# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1914,74660442,1.0288,-0.3745,0.0107,-15.61,11.59,-4.88
1915,74665484,1.0352,-0.3711,0.0171,-13.90,11.59,-5.55
1916,74670442,1.0376,-0.3691,0.0137,-11.95,11.52,-6.16
1917,74675441,1.0371,-0.3687,0.0200,-9.70,11.65,-6.95
1918,74680442,1.0347,-0.3628,0.0239,-7.13,11.71,-7.50
1919,74685441,1.0269,-0.3594,0.0259,-4.39,11.77,-8.05
1920,74690440,1.0190,-0.3540,0.0283,-1.40,11.95,-8.78
1921,74695440,1.0068,-0.3418,0.0269,1.83,11.95,-9.15
1922,74700442,0.9912,-0.3408,0.0303,5.12,12.13,-9.63
1923,74705441,0.9736,-0.3306,0.0332,8.72,12.32,-9.94
1924,74710442,0.9648,-0.3242,0.0361,12.38,12.56,-10.24
1925,74715441,0.9521,-0.3145,0.0420,15.98,12.74,-10.55
1926,74720442,0.9385,-0.3076,0.0493,19.27,13.05,-10.91
1927,74725441,0.9287,-0.2993,0.0464,21.95,13.48,-10.98
1928,74730442,0.9243,-0.2905,0.0522,24.70,13.84,-11.16
1929,74735442,0.9165,-0.2832,0.0557,27.20,14.09,-11.40
1930,74740442,0.9155,-0.2705,0.0518,29.09,14.63,-11.59
1931,74745441,0.9180,-0.2651,0.0605,30.30,15.24,-11.83
1932,74750442,0.9214,-0.2515,0.0630,31.04,15.67,-12.07
1933,74755441,0.9268,-0.2451,0.0688,31.10,16.34,-12.32
1934,74760442,0.9272,-0.2393,0.0762,30.61,16.65,-12.68
1935,74765441,0.9365,-0.2349,0.0767,29.39,17.32,-12.87
1936,74770442,0.9419,-0.2236,0.0762,27.93,17.80,-13.17
1937,74775441,0.9502,-0.2158,0.0869,26.04,18.54,-13.48
1938,74780442,0.9531,-0.2139,0.0859,23.72,18.96,-13.78
1939,74785441,0.9614,-0.2036,0.0903,21.34,19.39,-14.02
1940,74790443,0.9707,-0.1997,0.0923,18.90,19.82,-14.27
1941,74795575,0.9785,-0.1909,0.0981,16.28,20.30,-14.63
1942,74800442,0.9810,-0.1821,0.0986,13.78,20.73,-14.88
1943,74805441,0.9932,-0.1768,0.1001,11.52,20.98,-15.18
1944,74810442,0.9922,-0.1636,0.1045,9.33,21.40,-15.43
1945,74815441,1.0010,-0.1562,0.1055,7.44,21.77,-15.73
1946,74820442,1.0049,-0.1514,0.1104,5.91,21.83,-15.91
1947,74825441,1.0078,-0.1475,0.1094,4.57,22.07,-16.10
1948,74830444,1.0068,-0.1396,0.1133,3.72,22.26,-16.10
1949,74835441,1.0029,-0.1328,0.1133,3.35,22.50,-16.22
1950,74840442,0.9980,-0.1274,0.1245,3.29,22.38,-16.16
1951,74845441,0.9995,-0.1206,0.1274,3.48,22.56,-16.10
1952,74850445,0.9976,-0.1138,0.1274,4.15,22.62,-16.04
1953,74855441,0.9902,-0.1099,0.1343,4.82,22.62,-15.85
1954,74860442,0.9912,-0.1011,0.1436,5.79,22.68,-15.61
1955,74865441,0.9810,-0.0947,0.1445,6.77,22.74,-15.43
1956,74870442,0.9727,-0.0928,0.1440,7.62,22.68,-15.06
1957,74875442,0.9697,-0.0869,0.1421,8.54,22.50,-14.82
1958,74880442,0.9600,-0.0864,0.1479,9.21,22.38,-14.45
1959,74885442,0.9561,-0.0801,0.1523,9.94,22.32,-14.09
1960,74890442,0.9502,-0.0742,0.1577,10.61,22.20,-13.60
1961,74895441,0.9492,-0.0737,0.1577,11.04,21.95,-13.17
1962,74900440,0.9443,-0.0688,0.1597,11.34,21.89,-12.62
1963,74905442,0.9434,-0.0654,0.1636,11.77,21.52,-12.20
1964,74910442,0.9414,-0.0605,0.1655,11.89,21.40,-11.77
1965,74915442,0.9409,-0.0596,0.1636,11.95,21.10,-11.22
1966,74920442,0.9429,-0.0596,0.1685,11.83,20.85,-10.73
1967,74925442,0.9360,-0.0581,0.1704,11.59,20.55,-10.24
1968,74930442,0.9346,-0.0586,0.1729,11.28,20.12,-9.63
1969,74935442,0.9346,-0.0640,0.1763,10.91,19.94,-9.02
1970,74940442,0.9365,-0.0615,0.1753,10.67,19.39,-8.41
1971,74945442,0.9404,-0.0620,0.1738,10.37,19.09,-7.74
1972,74950442,0.9458,-0.0649,0.1768,10.06,18.60,-7.20
1973,74955442,0.9468,-0.0630,0.1802,9.94,18.05,-6.46
1974,74960443,0.9473,-0.0669,0.1855,9.94,17.62,-5.85
1975,74965444,0.9512,-0.0679,0.1851,10.06,17.26,-5.24
1976,74970442,0.9648,-0.0625,0.1782,10.30,16.89,-4.57
1977,74975442,0.9678,-0.0679,0.1899,10.67,16.52,-4.15
1978,74980442,0.9756,-0.0698,0.1895,11.10,16.04,-3.66
1979,74985442,0.9800,-0.0737,0.1865,11.59,15.49,-3.05
1980,74990442,0.9878,-0.0781,0.1885,12.07,15.24,-2.62
1981,74995442,0.9922,-0.0767,0.1948,12.50,14.76,-2.20
1982,75000625,0.9995,-0.0781,0.1982,12.80,14.33,-1.65
1983,75005442,1.0010,-0.0776,0.1968,13.11,13.90,-1.16
1984,75010442,1.0015,-0.0869,0.1992,13.41,13.48,-0.73
1985,75015442,1.0024,-0.0889,0.2007,13.90,13.11,-0.18
1986,75020442,1.0059,-0.0898,0.2051,13.96,12.56,0.37
1987,75025442,1.0054,-0.0918,0.2109,14.45,12.07,0.85
1988,75030442,1.0063,-0.0986,0.2139,14.70,11.77,1.46
1989,75035442,1.0103,-0.0972,0.2104,14.94,11.34,1.89
1990,75040442,1.0112,-0.0991,0.2173,15.30,10.91,2.20
1991,75045442,1.0137,-0.0996,0.2173,15.61,10.61,2.68
1992,75050442,1.0146,-0.1069,0.2236,15.98,10.18,3.17
1993,75055443,1.0107,-0.1069,0.2256,16.16,9.88,3.60
1994,75060442,1.0098,-0.1055,0.2202,16.34,9.63,4.02
1995,75065442,1.0112,-0.1099,0.2285,16.59,9.33,4.57
1996,75070442,1.0107,-0.1113,0.2334,16.52,8.96,4.94
1997,75075443,1.0132,-0.1152,0.2324,16.46,8.54,5.30
1998,75080442,1.0098,-0.1157,0.2285,16.40,8.29,5.67
1999,75085442,1.0068,-0.1177,0.2378,16.16,8.11,6.22
2000,75090442,1.0063,-0.1211,0.2388,15.85,7.93,6.52
2001,75095442,1.0054,-0.1279,0.2407,15.43,7.56,6.89
2002,75100857,1.0034,-0.1294,0.2397,15.00,7.32,7.32
2003,75105442,1.0024,-0.1289,0.2461,14.51,7.07,7.68
2004,75110442,1.0039,-0.1279,0.2529,14.02,6.77,7.99
2005,75115442,1.0034,-0.1284,0.2476,13.35,6.59,8.29
2006,75120443,1.0044,-0.1299,0.2500,12.87,6.22,8.48
2007,75125442,1.0059,-0.1323,0.2515,12.32,6.04,8.78
2008,75130442,1.0068,-0.1357,0.2549,11.65,5.73,8.96
2009,75135442,1.0034,-0.1411,0.2554,11.10,5.55,9.15
2010,75140442,0.9995,-0.1396,0.2583,10.30,5.43,9.33
2011,75145442,0.9951,-0.1396,0.2549,9.45,5.06,9.51
2012,75150442,0.9961,-0.1411,0.2593,8.78,4.94,9.82
2013,75155442,0.9961,-0.1436,0.2612,8.05,4.70,9.88
2014,75160442,0.9932,-0.1465,0.2642,7.38,4.39,10.06
2015,75165442,0.9897,-0.1494,0.2544,6.59,4.21,10.18
2016,75170442,0.9873,-0.1499,0.2661,5.98,3.96,10.43
2017,75175442,0.9888,-0.1514,0.2593,5.24,3.72,10.43
2018,75180442,0.9897,-0.1533,0.2656,4.45,3.54,10.55
2019,75185443,0.9858,-0.1523,0.2612,3.72,3.29,10.61
2020,75190441,0.9839,-0.1577,0.2646,3.23,2.99,10.55
2021,75195446,0.9858,-0.1641,0.2642,2.62,2.62,10.73
2022,75200442,0.9814,-0.1626,0.2637,2.07,2.44,10.67
2023,75205442,0.9790,-0.1621,0.2617,1.59,2.38,10.73
2024,75210442,0.9819,-0.1611,0.2612,1.34,2.07,10.67
2025,75215442,0.9800,-0.1675,0.2588,0.98,1.95,10.67
2026,75220442,0.9775,-0.1704,0.2568,0.49,1.77,10.67
2027,75225442,0.9736,-0.1714,0.2505,0.06,1.52,10.55
2028,75230442,0.9663,-0.1733,0.2612,-0.18,1.40,10.49
2029,75235442,0.9673,-0.1792,0.2539,-0.67,1.16,10.49
2030,75240442,0.9727,-0.1738,0.2554,-0.98,0.98,10.49
2031,75245442,0.9653,-0.1782,0.2534,-1.28,0.79,10.30
2032,75250442,0.9629,-0.1821,0.2544,-1.71,0.43,10.12
2033,75255442,0.9619,-0.1831,0.2510,-1.95,0.30,10.00
2034,75260442,0.9575,-0.1870,0.2466,-2.20,0.24,9.94
2035,75265442,0.9585,-0.1870,0.2456,-2.26,0.06,9.82
2036,75270442,0.9595,-0.1914,0.2446,-2.56,-0.43,9.70
2037,75275442,0.9595,-0.1919,0.2437,-2.62,-0.49,9.63
2038,75280443,0.9634,-0.1890,0.2417,-2.74,-0.55,9.27
2039,75285442,0.9604,-0.1943,0.2427,-2.80,-0.73,9.15
2040,75290442,0.9614,-0.1963,0.2393,-3.05,-0.98,8.90
2041,75295442,0.9614,-0.2007,0.2349,-3.11,-1.22,8.60
2042,75300442,0.9614,-0.2002,0.2378,-3.29,-1.34,8.35
2043,75305443,0.9644,-0.2080,0.2368,-3.48,-1.46,8.23
2044,75310440,0.9619,-0.2031,0.2383,-3.60,-1.71,7.93
2045,75315442,0.9609,-0.2100,0.2319,-3.54,-1.89,7.56
2046,75320442,0.9644,-0.2100,0.2305,-3.60,-1.89,7.38
2047,75325442,0.9624,-0.2124,0.2334,-3.54,-2.20,7.01
2048,75330442,0.9600,-0.2148,0.2310,-3.35,-2.32,6.83
2049,75335442,0.9624,-0.2202,0.2329,-3.48,-2.62,6.59
2050,75340442,0.9609,-0.2188,0.2329,-3.35,-2.68,6.28
2051,75345442,0.9609,-0.2246,0.2334,-3.23,-2.87,6.10
2052,75350442,0.9580,-0.2256,0.2295,-2.99,-2.87,5.79
2053,75355442,0.9590,-0.2236,0.2290,-2.93,-3.11,5.49
2054,75360442,0.9639,-0.2271,0.2295,-2.80,-3.23,5.24
2055,75365442,0.9683,-0.2300,0.2231,-2.56,-3.48,4.94
2056,75370442,0.9673,-0.2300,0.2236,-2.26,-3.72,4.63
2057,75375442,0.9688,-0.2354,0.2290,-2.07,-4.02,4.39
2058,75380442,0.9717,-0.2310,0.2251,-1.52,-4.02,4.15
2059,75385442,0.9658,-0.2368,0.2212,-1.28,-4.15,3.84
2060,75390442,0.9692,-0.2354,0.2231,-0.91,-4.39,3.66
2061,75395442,0.9663,-0.2339,0.2251,-0.49,-4.39,3.29
2062,75400442,0.9707,-0.2363,0.2202,-0.37,-4.45,3.05
2063,75405442,0.9707,-0.2378,0.2222,0.00,-4.63,2.80
2064,75410442,0.9658,-0.2383,0.2192,0.37,-4.76,2.56
2065,75415442,0.9712,-0.2422,0.2246,0.67,-4.88,2.20
2066,75420442,0.9668,-0.2422,0.2188,1.04,-4.88,1.95
2067,75425442,0.9683,-0.2393,0.2202,0.91,-5.12,1.71
2068,75430442,0.9688,-0.2451,0.2163,1.04,-5.06,1.40
2069,75435442,0.9648,-0.2456,0.2139,1.10,-5.18,1.22
2070,75440442,0.9653,-0.2446,0.2124,1.22,-5.37,0.98
2071,75445442,0.9663,-0.2383,0.2158,1.10,-5.43,0.73
2072,75450442,0.9702,-0.2417,0.2188,1.28,-5.61,0.49
2073,75455442,0.9702,-0.2383,0.2153,1.22,-5.61,0.18
2074,75460442,0.9717,-0.2402,0.2183,1.10,-5.79,-0.24
2075,75465442,0.9722,-0.2407,0.2173,1.04,-5.79,-0.43
2076,75470442,0.9692,-0.2427,0.2212,1.04,-5.91,-0.67
2077,75475442,0.9658,-0.2383,0.2153,0.98,-6.16,-0.91
2078,75480442,0.9673,-0.2358,0.2158,0.91,-6.10,-1.10
2079,75485443,0.9668,-0.2349,0.2153,0.85,-6.16,-1.22
2080,75490442,0.9658,-0.2368,0.2153,0.98,-6.40,-1.34
2081,75495442,0.9619,-0.2378,0.2168,0.85,-6.59,-1.52
2082,75500440,0.9668,-0.2354,0.2188,0.91,-6.59,-1.65
2083,75505440,0.9678,-0.2344,0.2148,1.04,-6.71,-1.77
2084,75510441,0.9644,-0.2295,0.2148,1.16,-7.01,-1.89
2085,75515953,0.9673,-0.2271,0.2090,1.22,-7.07,-1.95
2086,75520442,0.9741,-0.2275,0.2065,1.28,-7.20,-2.07
2087,75525441,0.9722,-0.2256,0.2119,1.46,-7.38,-2.26
2088,75530442,0.9727,-0.2251,0.2051,1.52,-7.38,-2.26
2089,75535441,0.9741,-0.2212,0.2031,1.65,-7.50,-2.38
2090,75540442,0.9751,-0.2217,0.2007,1.71,-7.80,-2.44
2091,75545442,0.9736,-0.2183,0.2104,1.77,-7.93,-2.50
2092,75550442,0.9731,-0.2183,0.2085,2.07,-7.93,-2.44
2093,75555441,0.9766,-0.2134,0.1973,1.89,-8.11,-2.56
2094,75560442,0.9712,-0.2144,0.2061,2.07,-8.41,-2.56
2095,75565441,0.9678,-0.2144,0.1987,1.95,-8.54,-2.50
2096,75570579,0.9673,-0.2104,0.2036,2.13,-8.60,-2.56
2097,75575442,0.9717,-0.2070,0.1934,2.20,-8.84,-2.56
2098,75580442,0.9697,-0.2109,0.1958,1.95,-8.90,-2.44
2099,75585441,0.9668,-0.2065,0.1978,1.89,-9.09,-2.50
2100,75590442,0.9697,-0.2021,0.1904,1.83,-9.27,-2.50
2101,75595441,0.9702,-0.2002,0.1943,1.65,-9.57,-2.38
2102,75600442,0.9775,-0.1987,0.1865,1.65,-9.70,-2.32
2103,75605442,0.9741,-0.2007,0.1875,1.59,-9.94,-2.38
2104,75610443,0.9702,-0.1978,0.1899,1.59,-10.00,-2.32
2105,75615441,0.9722,-0.1953,0.1880,1.71,-10.12,-2.50
2106,75620442,0.9731,-0.1934,0.1914,1.65,-10.49,-2.26
2107,75625441,0.9766,-0.1904,0.1865,1.71,-10.55,-2.32
2108,75630442,0.9766,-0.1890,0.1880,1.71,-10.73,-2.44
2109,75635442,0.9731,-0.1914,0.1855,1.83,-10.85,-2.32
2110,75640442,0.9731,-0.1890,0.1797,1.95,-11.04,-2.13
2111,75645441,0.9707,-0.1846,0.1812,2.07,-11.10,-2.13
2112,75650442,0.9712,-0.1846,0.1816,2.32,-11.22,-2.01
2113,75655441,0.9712,-0.1880,0.1733,2.38,-11.22,-1.95
2114,75660442,0.9683,-0.1831,0.1753,2.38,-11.52,-1.83
2115,75665441,0.9712,-0.1855,0.1724,2.50,-11.46,-1.71
2116,75670442,0.9697,-0.1816,0.1724,2.50,-11.71,-1.65
2117,75675441,0.9766,-0.1826,0.1738,2.62,-11.59,-1.52
2118,75680442,0.9741,-0.1841,0.1694,2.62,-11.77,-1.46
2119,75685441,0.9756,-0.1792,0.1660,2.74,-11.95,-1.28
2120,75690444,0.9761,-0.1816,0.1655,2.74,-12.07,-1.28
2121,75695441,0.9771,-0.1807,0.1665,2.87,-12.20,-1.28
2122,75700442,0.9785,-0.1802,0.1602,2.93,-12.26,-1.10
2123,75705441,0.9829,-0.1777,0.1616,2.93,-12.26,-1.04
2124,75710442,0.9834,-0.1816,0.1602,3.05,-12.26,-0.85
2125,75715441,0.9834,-0.1841,0.1582,3.05,-12.20,-0.79
2126,75720440,0.9824,-0.1812,0.1592,3.23,-12.26,-0.67
2127,75725442,0.9785,-0.1802,0.1523,3.29,-12.44,-0.43
2128,75730442,0.9795,-0.1816,0.1577,3.35,-12.32,-0.30
2129,75735442,0.9785,-0.1807,0.1567,3.35,-12.32,-0.30
2130,75740441,0.9775,-0.1841,0.1528,3.48,-12.38,-0.06
2131,75745442,0.9727,-0.1831,0.1548,3.48,-12.20,0.06
2132,75750442,0.9741,-0.1826,0.1528,3.41,-12.13,0.30
2133,75755442,0.9727,-0.1807,0.1484,3.35,-12.13,0.43
2134,75760441,0.9746,-0.1846,0.1475,3.41,-12.07,0.67
2135,75765442,0.9707,-0.1885,0.1465,3.35,-12.01,0.79
2136,75770442,0.9731,-0.1851,0.1494,3.29,-11.77,1.04
2137,75775442,0.9688,-0.1875,0.1499,3.17,-11.71,1.22
2138,75780726,0.9727,-0.1899,0.1470,3.05,-11.65,1.40
2139,75785442,0.9727,-0.1899,0.1392,2.87,-11.59,1.65
2140,75790875,0.9741,-0.1919,0.1494,2.50,-11.52,1.83
2141,75795442,0.9731,-0.1899,0.1504,2.44,-11.40,1.89
2142,75800441,0.9756,-0.1929,0.1489,2.07,-11.22,2.13
2143,75805442,0.9771,-0.1968,0.1392,1.77,-11.04,2.13
2144,75810441,0.9805,-0.1929,0.1455,1.34,-11.04,2.44
2145,75815443,0.9780,-0.1987,0.1406,1.16,-10.85,2.50
2146,75820442,0.9829,-0.1948,0.1460,0.79,-10.73,2.68
2147,75825442,0.9780,-0.1992,0.1411,0.43,-10.73,2.80
2148,75830442,0.9780,-0.2026,0.1436,0.30,-10.61,2.93
2149,75835441,0.9849,-0.1997,0.1475,0.00,-10.49,2.93
2150,75840442,0.9756,-0.2036,0.1455,-0.37,-10.37,3.11
2151,75845441,0.9849,-0.2075,0.1406,-0.49,-10.37,3.29
2152,75850442,0.9834,-0.2061,0.1436,-0.67,-10.24,3.41
2153,75855441,0.9849,-0.2051,0.1426,-0.91,-10.12,3.60
2154,75860442,0.9844,-0.2085,0.1382,-0.98,-10.18,3.72
2155,75865441,0.9849,-0.2085,0.1396,-1.16,-10.00,3.84
2156,75870442,0.9839,-0.2109,0.1426,-1.16,-9.88,3.90
2157,75875441,0.9834,-0.2104,0.1396,-1.28,-9.76,4.02
2158,75880442,0.9873,-0.2095,0.1416,-1.22,-9.76,4.09
2159,75885441,0.9863,-0.2090,0.1353,-1.22,-9.70,4.21
2160,75890442,0.9863,-0.2124,0.1362,-1.34,-9.70,4.33
2161,75895442,0.9878,-0.2119,0.1338,-1.34,-9.63,4.45
2162,75900442,0.9863,-0.2139,0.1333,-1.34,-9.57,4.51
2163,75905441,0.9829,-0.2144,0.1338,-1.34,-9.57,4.51
2164,75910442,0.9858,-0.2139,0.1289,-1.40,-9.51,4.57
2165,75915442,0.9814,-0.2134,0.1284,-1.52,-9.51,4.63
2166,75920442,0.9795,-0.2139,0.1230,-1.59,-9.57,4.70
2167,75925441,0.9780,-0.2163,0.1284,-1.59,-9.51,4.70
2168,75930442,0.9771,-0.2163,0.1206,-1.52,-9.51,4.70
2169,75935442,0.9751,-0.2148,0.1284,-1.40,-9.63,4.70
2170,75940442,0.9766,-0.2104,0.1196,-1.46,-9.51,4.70
2171,75945441,0.9766,-0.2139,0.1157,-1.40,-9.57,4.76
2172,75950442,0.9756,-0.2139,0.1157,-1.28,-9.51,4.76
2173,75955441,0.9707,-0.2163,0.1182,-1.16,-9.51,4.76
2174,75960442,0.9717,-0.2158,0.1113,-0.91,-9.45,4.76
2175,75965441,0.9688,-0.2192,0.1118,-0.91,-9.39,4.76
2176,75970442,0.9624,-0.2202,0.1035,-0.67,-9.39,4.88
2177,75975441,0.9634,-0.2139,0.1045,-0.55,-9.33,4.94
2178,75980442,0.9595,-0.2163,0.1074,-0.43,-9.21,4.94
2179,75985442,0.9624,-0.2100,0.0991,-0.24,-9.21,5.00
2180,75991884,0.9624,-0.2148,0.0996,-0.12,-9.21,5.00
2181,75995523,0.9590,-0.2134,0.0938,-0.06,-9.09,5.06
2182,76000443,0.9585,-0.2158,0.0933,0.00,-8.84,5.06
2183,76005442,0.9595,-0.2148,0.0894,0.18,-8.84,5.06
2184,76010442,0.9551,-0.2192,0.0908,0.24,-8.66,5.06
2185,76015442,0.9580,-0.2202,0.0933,0.37,-8.66,5.18
2186,76020442,0.9556,-0.2202,0.0786,0.55,-8.48,5.12
2187,76025442,0.9580,-0.2168,0.0869,0.73,-8.29,5.30
2188,76030442,0.9619,-0.2188,0.0781,0.67,-8.17,5.37
2189,76035442,0.9585,-0.2236,0.0796,0.79,-7.93,5.43
2190,76040442,0.9619,-0.2222,0.0850,0.91,-7.87,5.43
2191,76045442,0.9575,-0.2197,0.0815,1.04,-7.62,5.30
2192,76050442,0.9595,-0.2241,0.0869,1.22,-7.38,5.43
2193,76055442,0.9590,-0.2212,0.0820,1.28,-7.01,5.30
2194,76060442,0.9604,-0.2275,0.0850,1.34,-6.89,5.43
2195,76065443,0.9565,-0.2266,0.0776,1.34,-6.65,5.49
2196,76070442,0.9629,-0.2280,0.0796,1.40,-6.34,5.18
2197,76075441,0.9600,-0.2275,0.0752,1.46,-6.22,5.24
2198,76080526,0.9590,-0.2275,0.0762,1.46,-5.85,5.18
2199,76085441,0.9614,-0.2319,0.0830,1.40,-5.73,5.24
2200,76090440,0.9614,-0.2344,0.0854,1.52,-5.55,5.12
2201,76095440,0.9614,-0.2383,0.0850,1.65,-5.12,5.18
2202,76100444,0.9663,-0.2393,0.0869,1.83,-5.06,5.12
2203,76105441,0.9644,-0.2373,0.0850,1.83,-4.63,5.12
2204,76110442,0.9653,-0.2397,0.0884,2.01,-4.33,5.06
2205,76115441,0.9722,-0.2427,0.0869,2.13,-4.15,5.12
2206,76120444,0.9717,-0.2437,0.0903,2.13,-3.78,5.00
2207,76125441,0.9756,-0.2427,0.0913,2.07,-3.54,4.88
2208,76130442,0.9756,-0.2476,0.0884,2.20,-3.29,4.82
2209,76135441,0.9727,-0.2446,0.0962,2.13,-3.05,4.76
2210,76140442,0.9736,-0.2471,0.0957,2.07,-2.80,4.57
2211,76145442,0.9780,-0.2476,0.1001,2.07,-2.56,4.51
2212,76150442,0.9766,-0.2466,0.0986,2.07,-2.38,4.33
2213,76155441,0.9746,-0.2500,0.1011,2.13,-2.07,4.27
2214,76160442,0.9697,-0.2515,0.0986,2.13,-1.83,4.09
2215,76165442,0.9707,-0.2510,0.1011,2.20,-1.59,4.02
2216,76170442,0.9697,-0.2510,0.1050,2.13,-1.46,3.90
2217,76175441,0.9727,-0.2549,0.1138,2.26,-1.22,3.72
2218,76180442,0.9756,-0.2554,0.1084,2.20,-1.10,3.78
2219,76185441,0.9736,-0.2563,0.1118,2.32,-1.04,3.54
2220,76190443,0.9766,-0.2539,0.1089,2.26,-0.73,3.41
2221,76195442,0.9761,-0.2544,0.1108,2.13,-0.61,3.23
2222,76200440,0.9780,-0.2524,0.1191,2.13,-0.43,3.11
2223,76205442,0.9790,-0.2529,0.1177,1.89,-0.43,2.87
2224,76210442,0.9785,-0.2524,0.1167,1.83,-0.18,2.62
2225,76215443,0.9766,-0.2529,0.1177,1.71,-0.24,2.44
2226,76220442,0.9746,-0.2520,0.1221,1.52,-0.12,2.20
2227,76225442,0.9727,-0.2505,0.1167,1.34,-0.06,2.01
2228,76230440,0.9736,-0.2539,0.1143,1.16,0.00,1.65
2229,76235442,0.9663,-0.2495,0.1177,0.98,0.12,1.46
2230,76240442,0.9644,-0.2510,0.1177,0.85,0.30,1.16
2231,76245441,0.9663,-0.2529,0.1162,0.85,0.37,1.04
2232,76250442,0.9619,-0.2563,0.1138,0.73,0.43,0.73
2233,76255441,0.9546,-0.2573,0.1162,0.67,0.37,0.49
2234,76260442,0.9531,-0.2524,0.1187,0.85,0.18,0.30
2235,76265442,0.9482,-0.2544,0.1172,0.91,0.37,0.12
2236,76270442,0.9487,-0.2529,0.1128,0.98,0.37,-0.18
2237,76275441,0.9453,-0.2539,0.1128,1.16,0.43,-0.43
2238,76280442,0.9507,-0.2520,0.1133,1.22,0.43,-0.67
2239,76285441,0.9463,-0.2505,0.1113,1.40,0.43,-1.04
2240,76290442,0.9570,-0.2515,0.1123,1.71,0.55,-1.16
2241,76295441,0.9551,-0.2480,0.1133,1.83,0.43,-1.46
2242,76300442,0.9561,-0.2500,0.1152,2.01,0.49,-1.83
2243,76305441,0.9556,-0.2485,0.1050,2.07,0.67,-2.20
2244,76310442,0.9619,-0.2471,0.1089,2.13,0.55,-2.38
2245,76315441,0.9678,-0.2432,0.1128,2.20,0.55,-2.74
2246,76320442,0.9731,-0.2417,0.1104,2.32,0.49,-3.11
2247,76325441,0.9712,-0.2407,0.1113,2.44,0.43,-3.35
2248,76330443,0.9707,-0.2476,0.1040,2.50,0.55,-3.60
2249,76335441,0.9678,-0.2471,0.1055,2.44,0.55,-3.84
2250,76340442,0.9722,-0.2451,0.0981,2.56,0.43,-4.09
2251,76345441,0.9785,-0.2456,0.0996,2.50,0.55,-4.33
2252,76350442,0.9829,-0.2456,0.1040,2.68,0.55,-4.39
2253,76355441,0.9897,-0.2437,0.1079,2.74,0.55,-4.57
2254,76360442,1.0029,-0.2441,0.1045,2.80,0.43,-4.63
2255,76365441,1.0132,-0.2432,0.1011,2.93,0.55,-4.82
2256,76370442,1.0171,-0.2407,0.1030,2.93,0.67,-4.94
2257,76375441,1.0259,-0.2310,0.1011,3.05,0.67,-5.12
2258,76380444,1.0361,-0.2310,0.0977,3.23,0.67,-5.18
2259,76385443,1.0425,-0.2251,0.0967,3.48,0.73,-5.43
2260,76390441,1.0479,-0.2183,0.1064,3.66,0.79,-5.67
2261,76395440,1.0454,-0.2158,0.0996,4.02,0.98,-5.85
2262,76400442,1.0415,-0.2065,0.1079,4.33,1.10,-6.22
2263,76405442,1.0303,-0.2046,0.1079,4.33,1.46,-6.46
2264,76410442,1.0215,-0.2021,0.1108,4.45,1.71,-6.65
2265,76415441,1.0029,-0.1982,0.1113,4.39,2.01,-6.89
2266,76420442,0.9844,-0.1924,0.1128,4.15,2.38,-7.01
2267,76425441,0.9668,-0.1929,0.1147,3.72,2.87,-7.07
2268,76430444,0.9512,-0.1895,0.1191,2.80,3.17,-7.20
2269,76435441,0.9375,-0.1855,0.1196,1.95,3.54,-7.32
2270,76440442,0.9238,-0.1914,0.1182,0.79,3.78,-7.44
2271,76445441,0.9150,-0.1943,0.1157,-0.30,4.21,-7.32
2272,76450442,0.8989,-0.1929,0.1118,-2.07,4.70,-7.07
2273,76455441,0.9004,-0.1919,0.1133,-3.41,4.88,-7.13
2274,76460442,0.8940,-0.1914,0.1206,-5.00,5.12,-6.89
2275,76465441,0.8916,-0.1885,0.1172,-6.59,5.37,-6.71
2276,76470442,0.8960,-0.1899,0.1152,-8.05,5.49,-6.65
2277,76475441,0.8999,-0.1938,0.1157,-9.33,5.61,-6.52
2278,76480442,0.9043,-0.1978,0.1133,-10.30,5.85,-6.34
2279,76485441,0.9146,-0.1997,0.1182,-11.22,5.91,-6.22
2280,76490442,0.9189,-0.2017,0.1182,-11.59,6.04,-5.98
2281,76495441,0.9248,-0.2026,0.1172,-11.77,6.10,-5.79
2282,76500442,0.9302,-0.2056,0.1182,-11.34,6.16,-5.73
2283,76505441,0.9346,-0.2041,0.1118,-10.85,6.04,-5.55
2284,76510442,0.9448,-0.2100,0.1162,-9.76,5.91,-5.30
2285,76515441,0.9541,-0.2129,0.1138,-8.41,5.85,-5.18
2286,76520442,0.9639,-0.2129,0.1118,-6.95,5.55,-4.94
2287,76525441,0.9702,-0.2153,0.1099,-4.88,5.37,-4.82
2288,76530442,0.9751,-0.2158,0.1113,-2.93,5.12,-4.70
2289,76535441,0.9766,-0.2227,0.1079,-0.61,5.12,-4.57
2290,76540442,0.9819,-0.2236,0.1133,1.83,4.70,-4.33
2291,76545441,0.9824,-0.2227,0.1084,4.02,4.45,-4.09
2292,76551037,0.9834,-0.2202,0.1064,6.95,4.21,-3.84
2293,76555442,0.9888,-0.2251,0.1099,8.78,3.84,-3.78
2294,76560442,0.9893,-0.2275,0.1050,10.73,3.66,-3.60
