# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1832,351126984,-0.3447,-0.6685,-0.3276,20.06,-2.44,3.29
1833,351131984,-0.3521,-0.6694,-0.3340,19.88,-2.74,3.96
1834,351136984,-0.3467,-0.6670,-0.3257,19.70,-3.05,4.45
1835,351141984,-0.3506,-0.6694,-0.3320,19.51,-3.29,5.06
1836,351146984,-0.3521,-0.6689,-0.3286,19.27,-3.66,5.55
1837,351152266,-0.3545,-0.6685,-0.3276,19.15,-3.78,6.04
1838,351156984,-0.3550,-0.6733,-0.3242,18.90,-3.96,6.28
1839,351161984,-0.3555,-0.6719,-0.3281,18.54,-4.33,6.89
1840,351166984,-0.3555,-0.6729,-0.3262,18.29,-4.63,7.13
1841,351171985,-0.3599,-0.6714,-0.3257,17.93,-4.76,7.44
1842,351177633,-0.3569,-0.6753,-0.3237,17.56,-5.00,7.87
1843,351181985,-0.3594,-0.6733,-0.3257,17.13,-5.24,7.93
1844,351186983,-0.3618,-0.6753,-0.3286,16.89,-5.55,8.11
1845,351191982,-0.3618,-0.6758,-0.3350,16.28,-5.55,8.17
1846,351196985,-0.3628,-0.6743,-0.3330,15.79,-5.85,8.41
1847,351201982,-0.3672,-0.6792,-0.3359,14.94,-6.22,8.60
1848,351206982,-0.3647,-0.6787,-0.3389,14.33,-6.52,8.54
1849,351212168,-0.3647,-0.6797,-0.3340,13.54,-6.83,8.78
1850,351216984,-0.3687,-0.6836,-0.3359,12.62,-7.26,8.90
1851,351221983,-0.3682,-0.6821,-0.3398,11.71,-7.62,9.09
1852,351226984,-0.3691,-0.6885,-0.3433,10.67,-7.93,9.15
1853,351231984,-0.3765,-0.6851,-0.3350,9.57,-8.35,9.15
1854,351236984,-0.3716,-0.6895,-0.3413,8.35,-8.54,9.33
1855,351241984,-0.3745,-0.6875,-0.3394,7.20,-8.84,9.39
1856,351246984,-0.3760,-0.6958,-0.3467,6.04,-9.15,9.39
1857,351251984,-0.3760,-0.6973,-0.3413,4.70,-9.57,9.51
1858,351257446,-0.3750,-0.6992,-0.3433,3.17,-10.00,9.76
1859,351261984,-0.3721,-0.6973,-0.3428,2.20,-10.24,9.82
1860,351266984,-0.3755,-0.7036,-0.3467,0.98,-10.79,9.94
1861,351271987,-0.3755,-0.7061,-0.3491,-0.43,-11.28,10.06
1862,351276984,-0.3740,-0.7080,-0.3506,-1.22,-11.52,10.12
1863,351281984,-0.3706,-0.7080,-0.3462,-2.13,-11.95,10.18
1864,351286984,-0.3809,-0.7100,-0.3457,-2.99,-12.38,10.49
1865,351291983,-0.3799,-0.7134,-0.3540,-3.78,-12.80,10.43
1866,351296984,-0.3857,-0.7163,-0.3643,-4.27,-13.35,10.55
1867,351301984,-0.3857,-0.7173,-0.3633,-4.82,-13.72,10.55
1868,351306984,-0.3872,-0.7134,-0.3657,-5.18,-14.33,10.67
1869,351311985,-0.3857,-0.7217,-0.3643,-5.43,-14.70,10.79
1870,351316985,-0.3862,-0.7217,-0.3677,-5.43,-15.24,10.85
1871,351321984,-0.3892,-0.7222,-0.3706,-5.30,-15.79,10.98
1872,351326984,-0.3887,-0.7261,-0.3750,-5.12,-16.34,10.98
1873,351331984,-0.3911,-0.7285,-0.3755,-4.70,-16.89,11.22
1874,351336984,-0.3936,-0.7295,-0.3809,-4.21,-17.32,11.28
1875,351341984,-0.3911,-0.7354,-0.3809,-3.72,-17.99,11.34
1876,351346984,-0.3921,-0.7383,-0.3838,-3.23,-18.35,11.52
1877,351351984,-0.3931,-0.7397,-0.3853,-2.62,-19.02,11.65
1878,351356984,-0.3877,-0.7393,-0.3867,-2.01,-19.45,11.77
1879,351361984,-0.3892,-0.7427,-0.3892,-1.34,-19.94,11.83
1880,351366984,-0.3911,-0.7461,-0.3936,-0.67,-20.43,12.01
1881,351371984,-0.3916,-0.7466,-0.3960,0.00,-20.91,12.13
1882,351376984,-0.3911,-0.7490,-0.3975,0.61,-21.28,12.32
1883,351381984,-0.3853,-0.7495,-0.4019,1.04,-21.71,12.44
1884,351386984,-0.3867,-0.7524,-0.3975,1.65,-22.13,12.68
1885,351391983,-0.3853,-0.7524,-0.3984,1.77,-22.26,12.62
1886,351396984,-0.3833,-0.7598,-0.3960,1.95,-22.50,12.93
1887,351401984,-0.3818,-0.7612,-0.3999,2.01,-22.99,12.93
1888,351406984,-0.3784,-0.7642,-0.4067,1.83,-23.11,13.05
1889,351411984,-0.3745,-0.7686,-0.4058,1.59,-23.41,13.17
1890,351416984,-0.3794,-0.7686,-0.4126,1.22,-23.66,13.23
1891,351421984,-0.3794,-0.7695,-0.4077,0.67,-23.78,13.35
1892,351426982,-0.3862,-0.7686,-0.4126,0.12,-23.78,13.48
1893,351431984,-0.3838,-0.7744,-0.4146,-0.49,-23.90,13.29
1894,351436984,-0.3892,-0.7754,-0.4146,-1.10,-23.78,13.29
1895,351441984,-0.3945,-0.7793,-0.4155,-1.77,-23.78,13.35
1896,351446983,-0.3936,-0.7783,-0.4189,-2.44,-23.48,13.17
1897,351451984,-0.3999,-0.7793,-0.4194,-2.87,-23.29,13.17
1898,351456984,-0.3989,-0.7832,-0.4150,-3.48,-23.11,12.99
1899,351461984,-0.4028,-0.7842,-0.4204,-3.84,-22.56,12.74
1900,351466984,-0.4028,-0.7812,-0.4287,-4.15,-22.20,12.50
1901,351472407,-0.4067,-0.7871,-0.4302,-4.39,-22.01,12.13
1902,351476984,-0.4077,-0.7837,-0.4243,-4.57,-21.40,11.89
1903,351481983,-0.4106,-0.7866,-0.4219,-4.51,-21.10,11.46
1904,351486982,-0.4155,-0.7866,-0.4258,-4.45,-20.61,11.04
1905,351492586,-0.4175,-0.7832,-0.4248,-4.27,-20.24,10.67
1906,351496985,-0.4111,-0.7842,-0.4355,-3.84,-19.70,10.18
1907,351501984,-0.4131,-0.7876,-0.4321,-3.60,-19.21,9.76
1908,351506982,-0.4126,-0.7837,-0.4297,-3.17,-18.84,9.15
1909,351511984,-0.4180,-0.7930,-0.4282,-2.62,-18.29,8.78
1910,351516984,-0.4160,-0.7876,-0.4341,-2.13,-17.93,8.17
1911,351521984,-0.4160,-0.7876,-0.4297,-1.71,-17.38,7.74
1912,351526984,-0.4155,-0.7856,-0.4258,-1.28,-17.01,7.13
1913,351531984,-0.4199,-0.7866,-0.4375,-0.85,-16.40,6.65
1914,351536984,-0.4219,-0.7837,-0.4287,-0.43,-16.10,6.16
1915,351541984,-0.4219,-0.7852,-0.4312,-0.18,-15.49,5.43
1916,351546984,-0.4248,-0.7847,-0.4287,0.24,-15.00,4.82
1917,351551983,-0.4268,-0.7827,-0.4312,0.67,-14.70,4.33
1918,351556984,-0.4219,-0.7783,-0.4277,1.04,-14.39,3.60
1919,351561982,-0.4229,-0.7817,-0.4263,1.52,-13.90,3.05
1920,351566982,-0.4277,-0.7832,-0.4287,1.71,-13.72,2.44
1921,351571984,-0.4233,-0.7808,-0.4316,1.89,-13.23,1.89
1922,351576984,-0.4224,-0.7832,-0.4331,2.07,-13.11,1.40
1923,351581984,-0.4248,-0.7817,-0.4268,1.95,-12.87,0.67
1924,351586984,-0.4297,-0.7783,-0.4331,1.89,-12.56,0.24
1925,351591985,-0.4355,-0.7793,-0.4390,1.83,-12.20,-0.43
1926,351596984,-0.4336,-0.7773,-0.4336,1.71,-11.95,-0.91
1927,351601984,-0.4360,-0.7749,-0.4287,1.59,-11.83,-1.46
1928,351606984,-0.4341,-0.7705,-0.4268,1.28,-11.52,-2.07
1929,351611984,-0.4272,-0.7700,-0.4307,1.04,-11.52,-2.62
1930,351616984,-0.4268,-0.7715,-0.4282,0.67,-11.28,-3.05
1931,351621984,-0.4263,-0.7720,-0.4243,0.30,-11.10,-3.60
1932,351626984,-0.4277,-0.7695,-0.4336,-0.12,-11.04,-4.02
1933,351631984,-0.4253,-0.7651,-0.4355,-0.67,-10.98,-4.45
1934,351636984,-0.4238,-0.7656,-0.4316,-1.40,-10.91,-5.00
1935,351641984,-0.4233,-0.7627,-0.4341,-2.01,-10.85,-5.43
1936,351646985,-0.4199,-0.7612,-0.4312,-2.68,-10.85,-5.91
1937,351651984,-0.4199,-0.7642,-0.4346,-3.60,-10.61,-6.22
1938,351656984,-0.4233,-0.7637,-0.4395,-4.33,-10.67,-6.71
1939,351661984,-0.4282,-0.7603,-0.4287,-5.37,-10.49,-7.01
1940,351666984,-0.4297,-0.7598,-0.4370,-6.34,-10.43,-7.44
1941,351671984,-0.4326,-0.7607,-0.4365,-7.32,-10.30,-7.74
1942,351676984,-0.4336,-0.7617,-0.4302,-8.11,-10.24,-8.05
1943,351681984,-0.4312,-0.7612,-0.4399,-9.15,-10.00,-8.35
1944,351686984,-0.4351,-0.7588,-0.4365,-10.06,-9.94,-8.72
1945,351691984,-0.4316,-0.7573,-0.4429,-10.79,-9.82,-9.02
1946,351696984,-0.4263,-0.7544,-0.4404,-11.40,-9.51,-9.21
1947,351701984,-0.4287,-0.7573,-0.4390,-12.01,-9.45,-9.57
1948,351706985,-0.4253,-0.7588,-0.4341,-12.44,-9.15,-9.88
1949,351711984,-0.4268,-0.7559,-0.4429,-12.50,-8.96,-10.06
1950,351716984,-0.4263,-0.7539,-0.4434,-12.74,-8.96,-10.30
1951,351721983,-0.4204,-0.7520,-0.4429,-12.74,-8.72,-10.55
1952,351726984,-0.4243,-0.7500,-0.4478,-12.68,-8.66,-10.61
1953,351731984,-0.4243,-0.7505,-0.4390,-12.56,-8.60,-10.73
1954,351736984,-0.4204,-0.7466,-0.4429,-12.20,-8.48,-10.79
1955,351741984,-0.4219,-0.7495,-0.4390,-11.83,-8.35,-10.85
1956,351746984,-0.4155,-0.7480,-0.4419,-11.40,-8.23,-10.91
1957,351751984,-0.4189,-0.7534,-0.4424,-11.10,-8.29,-10.91
1958,351756984,-0.4194,-0.7476,-0.4429,-10.73,-8.05,-10.98
1959,351761984,-0.4180,-0.7490,-0.4409,-10.55,-7.93,-10.91
1960,351767176,-0.4189,-0.7437,-0.4482,-10.24,-7.93,-10.91
1961,351771984,-0.4175,-0.7432,-0.4395,-9.76,-7.68,-10.85
1962,351776984,-0.4194,-0.7437,-0.4434,-9.33,-7.62,-10.85
1963,351781984,-0.4180,-0.7417,-0.4419,-8.90,-7.50,-10.73
1964,351786985,-0.4136,-0.7466,-0.4409,-8.54,-7.26,-10.73
1965,351791983,-0.4141,-0.7417,-0.4409,-8.17,-7.01,-10.61
1966,351796982,-0.4155,-0.7393,-0.4399,-7.87,-6.83,-10.55
1967,351801984,-0.4136,-0.7388,-0.4404,-7.38,-6.59,-10.49
1968,351806984,-0.4121,-0.7383,-0.4463,-7.01,-6.52,-10.43
1969,351811984,-0.4131,-0.7378,-0.4414,-6.77,-6.40,-10.24
1970,351816985,-0.4141,-0.7319,-0.4424,-6.34,-5.98,-10.24
1971,351821983,-0.4150,-0.7334,-0.4438,-5.91,-5.61,-10.00
1972,351826984,-0.4121,-0.7368,-0.4434,-5.61,-5.61,-9.82
1973,351831982,-0.4111,-0.7349,-0.4385,-5.06,-5.37,-9.63
1974,351836984,-0.4126,-0.7305,-0.4424,-4.70,-5.00,-9.51
1975,351841983,-0.4077,-0.7290,-0.4443,-4.15,-4.70,-9.33
1976,351847397,-0.4058,-0.7280,-0.4429,-3.41,-4.57,-9.33
1977,351851985,-0.3989,-0.7261,-0.4424,-2.62,-4.39,-9.09
