# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1255,233009788,-0.6592,-0.4121,0.0596,-92.01,-51.22,-65.37
1256,233014786,-0.6484,-0.4141,0.0474,-89.21,-50.30,-64.82
1257,233019787,-0.6431,-0.4165,0.0625,-86.52,-49.70,-64.27
1258,233024786,-0.6348,-0.3799,0.0596,-83.78,-48.72,-63.66
1259,233029789,-0.6191,0.0498,0.2979,-81.34,-47.62,-63.11
1260,233035275,-0.6631,0.1743,0.1436,-80.85,-46.52,-62.80
1261,233039787,-0.6626,0.0703,0.0864,-80.61,-47.20,-59.88
1262,233044786,-0.6899,0.0649,0.2729,-79.76,-46.77,-56.59
1263,233049787,-0.6709,-0.0737,0.1831,-77.01,-46.04,-53.60
1264,233054788,-0.6367,-0.2490,-0.0063,-73.78,-46.95,-49.94
1265,233059787,-0.6475,-0.3418,0.0444,-70.00,-47.50,-46.46
1266,233064787,-0.6641,-0.3501,0.1167,-65.98,-47.13,-43.54
1267,233069787,-0.6704,-0.3311,0.0000,-61.71,-47.26,-40.79
1268,233074787,-0.6865,-0.2949,-0.0698,-57.50,-47.93,-38.17
1269,233079787,-0.6914,-0.2632,-0.0317,-53.17,-48.05,-35.61
1270,233084787,-0.6685,-0.2256,-0.0791,-48.78,-47.74,-32.68
1271,233089787,-0.6475,-0.2007,-0.1899,-44.51,-47.74,-29.76
1272,233094787,-0.6289,-0.1860,-0.1919,-40.61,-47.50,-26.46
1273,233099785,-0.6289,-0.1997,-0.1343,-37.38,-46.89,-23.11
1274,233104788,-0.6357,-0.2188,-0.0786,-35.37,-45.91,-19.21
1275,233109787,-0.6509,-0.2520,-0.0342,-33.48,-44.27,-15.49
1276,233114787,-0.6465,-0.3203,0.0576,-32.93,-43.29,-11.89
1277,233119787,-0.6411,-0.3794,0.0615,-31.34,-41.71,-8.48
1278,233124789,-0.6235,-0.4575,0.0908,-30.55,-29.76,-5.49
1279,233129788,-0.6006,-0.5171,0.1011,-26.04,-39.09,-3.17
1280,233134879,-0.5513,-0.5645,0.1206,-20.98,-38.29,-1.04
1281,233139790,-0.5376,-0.6362,0.0977,-15.98,-37.68,0.43
1282,233144787,-0.5215,-0.7378,0.0859,-10.73,-39.21,1.52
1283,233149787,-0.5361,-0.7505,0.0371,-5.43,-39.94,2.62
1284,233154798,-0.5464,-0.7695,0.0879,0.98,-41.46,2.80
1285,233159785,-0.5474,-0.7969,0.0967,8.29,-42.20,2.50
1286,233164787,-0.5889,-0.7949,0.0444,15.43,-42.74,1.89
1287,233169795,-0.5732,-0.8086,0.0093,23.17,-45.67,0.91
1288,233174908,-0.5830,-0.8145,-0.0068,28.54,-47.80,0.12
1289,233179787,-0.6040,-0.8003,-0.0225,35.24,-52.56,-0.98
1290,233184787,-0.6333,-0.7578,-0.0195,41.89,-55.49,-2.07
1291,233189788,-0.6284,-0.7935,-0.0698,48.29,-58.11,-3.35
1292,233194788,-0.6689,-0.7642,-0.0264,54.15,-60.98,-3.84
1293,233199785,-0.6475,-0.7437,-0.0039,59.51,-63.41,-4.21
1294,233204786,-0.6279,-0.7036,0.0581,63.96,-65.43,-4.70
1295,233209785,-0.6191,-0.6792,0.0356,67.56,-68.17,-5.06
1296,233214785,-0.6255,-0.6875,0.0337,70.12,-70.79,-5.55
1297,233219785,-0.6489,-0.7046,0.0718,72.01,-73.23,-6.16
1298,233224785,-0.6797,-0.7471,0.2021,73.29,-72.99,-6.59
1299,233229785,-0.6919,-0.7671,0.1460,71.89,-76.65,-7.13
1300,233234785,-0.6929,-0.7710,0.0249,71.16,-79.33,-7.62
1301,233239785,-0.6699,-0.7334,0.2051,70.43,-80.37,-7.93
1302,233244785,-0.6411,-0.7266,0.2261,68.11,-82.13,-8.29
1303,233249785,-0.6201,-0.7148,0.1104,65.79,-84.51,-8.54
1304,233254785,-0.5889,-0.7295,0.1426,62.50,-87.32,-8.48
1305,233259785,-0.5830,-0.7407,0.2339,57.93,-89.33,-8.35
1306,233264785,-0.4907,-0.7983,0.2329,52.13,-90.55,-7.62
1307,233269785,-0.4639,-0.7515,0.1704,44.51,-92.01,-5.61
1308,233274785,-0.4990,-0.6650,0.2358,35.55,-92.93,-3.48
1309,233279785,-0.5464,-0.5854,0.2612,26.52,-93.84,-1.89
1310,233284787,-0.5679,-0.5830,0.2261,17.74,-93.84,-1.28
1311,233289789,-0.5635,-0.6606,0.2354,9.09,-94.33,-0.61
1312,233294787,-0.5469,-0.7373,0.2725,0.55,-94.15,0.98
1313,233299787,-0.5381,-0.7651,0.2529,-7.56,-94.45,3.17
1314,233304786,-0.5298,-0.7612,0.2339,-15.43,-94.33,5.91
1315,233309788,-0.5332,-0.7373,0.2373,-22.68,-94.21,8.90
1316,233314786,-0.5415,-0.7144,0.2310,-29.51,-94.45,12.01
1317,233319787,-0.5493,-0.7100,0.2036,-35.67,-94.33,14.88
1318,233324786,-0.5493,-0.7139,0.2036,-41.10,-94.33,17.93
1319,233329787,-0.5483,-0.7192,0.2100,-45.67,-94.63,20.73
1320,233334786,-0.5469,-0.7280,0.2065,-49.45,-94.45,23.66
1321,233339785,-0.5449,-0.7397,0.1997,-52.44,-94.63,26.71
1322,233344787,-0.5474,-0.7393,0.2046,-54.45,-94.76,29.57
1323,233349786,-0.5503,-0.7441,0.2109,-55.61,-95.12,31.83
1324,233354787,-0.5615,-0.7476,0.2031,-56.71,-95.30,34.63
1325,233359785,-0.5718,-0.7471,0.2129,-57.26,-95.73,37.44
1326,233364785,-0.5835,-0.7446,0.2104,-57.38,-95.91,40.67
1327,233369785,-0.5898,-0.7407,0.2114,-57.32,-96.16,42.87
1328,233374785,-0.6030,-0.7393,0.2148,-56.89,-96.59,45.37
1329,233379787,-0.6104,-0.7378,0.2290,-56.46,-96.65,47.93
1330,233384786,-0.6177,-0.7393,0.2280,-55.98,-96.95,50.37
1331,233389813,-0.6313,-0.7393,0.2236,-55.24,-97.07,52.74
1332,233394786,-0.6426,-0.7314,0.2354,-54.39,-97.01,55.06
1333,233399787,-0.6538,-0.7261,0.2397,-53.78,-97.07,57.20
1334,233404880,-0.6616,-0.7168,0.2383,-53.05,-97.01,59.21
1335,233409787,-0.6738,-0.7197,0.2505,-52.26,-96.83,61.10
1336,233414786,-0.6802,-0.7207,0.2627,-51.59,-96.71,62.93
1337,233419785,-0.6797,-0.7246,0.2593,-50.91,-96.46,64.76
1338,233424785,-0.6802,-0.7183,0.2637,-50.24,-96.16,66.59
1339,233429787,-0.6831,-0.7148,0.2607,-49.39,-95.91,68.17
1340,233434786,-0.6753,-0.7139,0.2573,-48.78,-95.43,69.70
1341,233439787,-0.6738,-0.7124,0.2539,-47.99,-95.00,71.10
1342,233444786,-0.6704,-0.7065,0.2534,-47.32,-94.63,72.44
1343,233449787,-0.6709,-0.7012,0.2476,-46.77,-94.45,73.54
1344,233454787,-0.6670,-0.6880,0.2495,-46.46,-93.72,74.63
1345,233459785,-0.6514,-0.6904,0.2573,-46.34,-93.66,75.49
1346,233465265,-0.6699,-0.7012,0.2661,-46.59,-93.05,76.65
1347,233469789,-0.6787,-0.6768,0.2661,-47.01,-92.50,77.32
1348,233474786,-0.6509,-0.6855,0.2607,-47.80,-91.52,77.87
1349,233479785,-0.7012,-0.6914,0.2812,-49.09,-90.91,78.54
1350,233484787,-0.7197,-0.6753,0.2607,-50.61,-90.06,78.96
1351,233489787,-0.6982,-0.7109,0.2446,-52.56,-89.45,79.27
1352,233494789,-0.7578,-0.6953,0.2720,-54.51,-88.35,79.88
1353,233499786,-0.7686,-0.6553,0.2603,-56.65,-87.44,79.88
1354,233504787,-0.7271,-0.6733,0.2446,-58.41,-86.65,79.76
1355,233509787,-0.7705,-0.6865,0.2651,-60.12,-85.91,79.82
1356,233514787,-0.7793,-0.6426,0.2725,-61.77,-84.88,79.63
1357,233519786,-0.7847,-0.6313,0.2593,-62.87,-84.09,79.27
1358,233524787,-0.7319,-0.6777,0.2524,-63.66,-83.23,78.96
1359,233530169,-0.7886,-0.6504,0.2729,-64.33,-82.26,78.78
1360,233534788,-0.7891,-0.6274,0.2617,-64.51,-81.40,78.60
1361,233539786,-0.7847,-0.6299,0.2529,-64.21,-80.61,78.05
1362,233544785,-0.7441,-0.6777,0.2642,-63.84,-79.94,77.68
1363,233549787,-0.7988,-0.6294,0.2788,-63.60,-79.21,77.50
1364,233554788,-0.7983,-0.6016,0.2568,-63.05,-78.29,76.77
1365,233559787,-0.7056,-0.6860,0.2769,-62.32,-77.38,76.16
1366,233564788,-0.8013,-0.6875,0.2822,-62.20,-76.59,75.98
1367,233569794,-0.8232,-0.5815,0.2437,-61.83,-75.73,75.24
1368,233574786,-0.8247,-0.5483,0.2266,-61.04,-75.30,74.02
1369,233579785,-0.7505,-0.6338,0.2778,-60.43,-74.39,72.99
1370,233584787,-0.8594,-0.5972,0.2979,-60.18,-73.35,72.32
1371,233589793,-0.8672,-0.5293,0.2534,-59.88,-72.62,71.34
1372,233594787,-0.7925,-0.6113,0.2539,-59.21,-72.07,69.88
1373,233599790,-0.8457,-0.6777,0.2720,-59.09,-70.98,69.09
1374,233604786,-0.9058,-0.5835,0.2402,-59.33,-70.18,68.29
1375,233609787,-0.9126,-0.5298,0.2119,-59.02,-69.51,66.83
1376,233614786,-0.8257,-0.6050,0.2773,-58.66,-68.72,65.24
1377,233619785,-0.9146,-0.6338,0.2710,-59.39,-67.50,64.57
1378,233624788,-0.9341,-0.5522,0.2075,-60.06,-66.71,63.41
1379,233629786,-0.9346,-0.4976,0.1670,-60.06,-65.91,61.28
1380,233634787,-0.9424,-0.5171,0.2197,-60.06,-65.37,59.82
1381,233639787,-0.8550,-0.5952,0.2393,-60.24,-64.33,58.11
1382,233644787,-0.9126,-0.6050,0.2026,-61.59,-63.54,57.01
1383,233649786,-0.9165,-0.5166,0.1738,-62.74,-62.93,55.55
1384,233654787,-0.9175,-0.4785,0.1753,-63.96,-62.07,53.66
1385,233659787,-0.9321,-0.4775,0.2017,-65.12,-61.28,51.40
1386,233664787,-0.9399,-0.5063,0.1865,-66.65,-60.24,49.39
1387,233669787,-0.9351,-0.5098,0.1992,-68.48,-59.57,47.38
1388,233674786,-0.9282,-0.5034,0.2314,-70.06,-58.41,45.49
1389,233679787,-0.9277,-0.5029,0.2339,-72.01,-57.32,43.72
1390,233684786,-0.9272,-0.5088,0.2354,-74.15,-56.16,41.89
1391,233689787,-0.9141,-0.5225,0.2168,-76.46,-55.12,40.18
1392,233694786,-0.9019,-0.5391,0.2036,-78.96,-54.02,38.66
1393,233699787,-0.8784,-0.5498,0.2070,-81.46,-52.74,37.32
1394,233704786,-0.8618,-0.5454,0.2046,-84.33,-51.95,35.85
1395,233709787,-0.8779,-0.5239,0.2056,-87.07,-50.85,34.51
1396,233714786,-0.9014,-0.5073,0.2124,-89.76,-49.57,33.11
1397,233719785,-0.9116,-0.4893,0.2026,-92.56,-48.23,31.40
1398,233724787,-0.9146,-0.4595,0.1968,-95.30,-46.95,29.57
1399,233729786,-0.9072,-0.4409,0.1904,-97.62,-45.55,27.74
1400,233734787,-0.8994,-0.4404,0.1748,-99.76,-44.33,25.73
1401,233739787,-0.8843,-0.4541,0.1719,-101.59,-43.23,23.96
1402,233744786,-0.8818,-0.4668,0.1738,-103.23,-42.07,22.07
1403,233750344,-0.8740,-0.4736,0.1831,-104.51,-40.91,20.67
1404,233754787,-0.8735,-0.4751,0.1934,-105.43,-40.00,19.09
1405,233759787,-0.8755,-0.4775,0.1938,-106.40,-38.72,17.68
1406,233764787,-0.8843,-0.4800,0.2080,-107.01,-37.62,16.34
1407,233769787,-0.8867,-0.4775,0.2236,-107.56,-36.40,15.18
1408,233774789,-0.8979,-0.4814,0.2222,-107.93,-35.18,14.09
1409,233779787,-0.8901,-0.4937,0.2290,-108.35,-33.90,13.05
1410,233784787,-0.8491,-0.5347,0.2246,-109.02,-32.26,12.32
1411,233789842,-0.8906,-0.4927,0.1963,-109.57,-30.91,11.77
1412,233794788,-0.8843,-0.4380,0.1851,-109.94,-29.82,11.04
1413,233799787,-0.8857,-0.4160,0.1797,-109.76,-28.66,10.12
1414,233804787,-0.9028,-0.4214,0.1909,-109.15,-27.62,9.21
1415,233809786,-0.9058,-0.4434,0.1885,-108.41,-26.40,8.35
1416,233814788,-0.9004,-0.4595,0.1885,-107.50,-25.30,7.93
1417,233819787,-0.8906,-0.4673,0.1938,-106.22,-24.21,7.38
1418,233824787,-0.8760,-0.4702,0.2012,-104.82,-23.05,7.20
1419,233829785,-0.8613,-0.4707,0.1934,-103.17,-21.95,6.95
1420,233834789,-0.8389,-0.4673,0.1968,-101.22,-21.10,6.71
1421,233839787,-0.8340,-0.4707,0.1875,-99.21,-20.06,6.83
1422,233844787,-0.8076,-0.4658,0.2051,-97.26,-19.39,6.77
1423,233849786,-0.8350,-0.4419,0.1963,-95.30,-18.35,6.89
1424,233854787,-0.8384,-0.4141,0.2051,-92.93,-17.56,6.71
1425,233859787,-0.8423,-0.4111,0.1777,-90.06,-16.77,6.52
1426,233864787,-0.8569,-0.4346,0.2021,-86.83,-16.16,6.46
1427,233869786,-0.8491,-0.4619,0.2310,-83.35,-15.24,6.46
1428,233874787,-0.8115,-0.5010,0.2100,-80.18,-14.39,6.89
1429,233879787,-0.8560,-0.4761,0.1846,-77.20,-13.90,7.50
1430,233884787,-0.8574,-0.4487,0.2271,-73.66,-13.17,7.93
1431,233889786,-0.8647,-0.4390,0.2041,-69.57,-12.74,8.29
1432,233894787,-0.8813,-0.4434,0.1719,-65.49,-12.13,8.41
1433,233899786,-0.8740,-0.4551,0.1914,-61.10,-11.89,8.60
1434,233904788,-0.8809,-0.4580,0.2036,-56.71,-11.34,8.78
1435,233909787,-0.8745,-0.4561,0.1782,-52.01,-11.22,9.15
1436,233914787,-0.8706,-0.4541,0.1685,-47.50,-11.10,9.33
1437,233919786,-0.8740,-0.4565,0.1870,-43.05,-10.79,9.51
1438,233924787,-0.8848,-0.4604,0.1914,-38.66,-10.43,9.82
1439,233929787,-0.8838,-0.4614,0.1763,-34.63,-10.24,9.88
1440,233934787,-0.8853,-0.4575,0.1836,-30.73,-10.12,10.12
1441,233939786,-0.8872,-0.4556,0.1987,-27.07,-9.76,10.12
1442,233944787,-0.8823,-0.4590,0.1973,-23.66,-9.45,10.06
1443,233949787,-0.8818,-0.4570,0.1860,-20.30,-9.15,10.00
1444,233954787,-0.8789,-0.4595,0.1909,-17.20,-8.78,10.00
1445,233959786,-0.8750,-0.4624,0.1948,-14.33,-8.41,9.88
1446,233964787,-0.8726,-0.4629,0.1870,-12.07,-8.23,9.88
1447,233969789,-0.8701,-0.4629,0.1821,-8.96,-7.99,9.82
1448,233974787,-0.8755,-0.4697,0.1880,-7.01,-7.68,9.70
1449,233979786,-0.8760,-0.4756,0.1899,-4.39,-7.32,9.57
1450,233984787,-0.8755,-0.4746,0.1895,-2.80,-7.01,9.57
1451,233989787,-0.8745,-0.4771,0.1860,-0.79,-6.77,9.57
1452,233994787,-0.8789,-0.4805,0.1909,0.79,-6.46,9.39
1453,234000228,-0.8823,-0.4858,0.1948,2.62,-6.10,9.21
1454,234004787,-0.8867,-0.4868,0.1880,3.48,-5.79,9.21
1455,234010259,-0.8926,-0.4824,0.1899,4.63,-5.37,9.09
1456,234014787,-0.8896,-0.4849,0.1938,5.12,-5.06,8.96
1457,234019788,-0.8955,-0.4839,0.1958,5.67,-4.70,8.96
1458,234024787,-0.8931,-0.4800,0.1904,5.91,-4.33,8.60
1459,234029785,-0.8940,-0.4751,0.1963,5.98,-3.96,8.29
1460,234034787,-0.8950,-0.4756,0.1943,5.85,-3.66,8.11
1461,234039902,-0.8872,-0.4751,0.1943,5.61,-3.05,7.68
1462,234044787,-0.8887,-0.4761,0.2051,5.24,-2.99,7.38
1463,234049786,-0.8818,-0.4746,0.2192,4.94,-2.32,7.07
1464,234054787,-0.8735,-0.4746,0.2056,4.57,-2.01,6.77
1465,234059787,-0.8672,-0.4746,0.1821,4.02,-1.65,6.59
1466,234064787,-0.8638,-0.4751,0.1938,3.54,-1.46,6.34
1467,234069786,-0.8638,-0.4707,0.2036,3.17,-1.10,6.16
1468,234074787,-0.8594,-0.4731,0.1978,2.74,-0.85,5.79
1469,234079787,-0.8599,-0.4702,0.1875,2.38,-0.67,5.73
1470,234084787,-0.8589,-0.4731,0.1860,2.07,-0.49,5.55
1471,234089786,-0.8579,-0.4751,0.2007,1.83,-0.24,5.37
1472,234094787,-0.8525,-0.4800,0.1987,1.71,0.00,5.37
1473,234099862,-0.8496,-0.4800,0.2158,1.40,0.06,5.37
1474,234104788,-0.8457,-0.4858,0.2217,1.40,0.24,5.55
1475,234109786,-0.8379,-0.4961,0.2207,1.46,0.55,5.55
1476,234114787,-0.8394,-0.4956,0.2017,1.46,0.61,5.67
1477,234119788,-0.8418,-0.4888,0.1846,1.71,0.73,5.91
1478,234124787,-0.8369,-0.4819,0.1807,1.77,0.73,5.98
1479,234129786,-0.8389,-0.4780,0.1890,1.95,0.85,6.16
1480,234134787,-0.8340,-0.4746,0.1890,1.83,0.79,6.28
1481,234139786,-0.8242,-0.4810,0.1846,1.95,0.98,6.46
1482,234144786,-0.8174,-0.4810,0.1870,1.77,0.91,6.59
1483,234149788,-0.8110,-0.4731,0.1777,1.59,1.10,6.83
1484,234154787,-0.8008,-0.4766,0.1772,1.34,1.10,6.95
1485,234159787,-0.7959,-0.4785,0.1729,0.98,1.16,7.20
1486,234164787,-0.7905,-0.4785,0.1709,0.67,1.28,7.38
1487,234169786,-0.7900,-0.4810,0.1729,0.12,1.34,7.56
1488,234174890,-0.7920,-0.4775,0.1753,-0.30,1.40,7.56
1489,234179841,-0.7988,-0.4780,0.1738,-0.79,1.40,7.87
1490,234184788,-0.8037,-0.4829,0.1670,-1.16,1.22,8.05
1491,234189786,-0.8071,-0.4873,0.1626,-1.59,1.40,8.05
1492,234194788,-0.8110,-0.4902,0.1650,-1.95,1.28,8.29
1493,234199787,-0.8149,-0.4888,0.1523,-2.50,1.46,8.48
1494,234204787,-0.8149,-0.4912,0.1509,-2.80,1.40,8.54
1495,234209786,-0.8022,-0.4990,0.1567,-3.17,1.40,8.72
1496,234214786,-0.8140,-0.5142,0.1812,-3.84,1.34,8.96
1497,234219787,-0.8125,-0.5010,0.2119,-4.76,1.71,9.09
1498,234224787,-0.8003,-0.4829,0.2144,-5.49,1.83,9.21
1499,234229788,-0.7983,-0.4834,0.1875,-6.22,1.89,9.15
1500,234234786,-0.7993,-0.4907,0.1782,-6.71,1.95,9.15
1501,234239785,-0.8022,-0.4858,0.1943,-6.95,1.89,9.09
1502,234244787,-0.8037,-0.4790,0.1846,-6.95,1.65,9.09
1503,234249787,-0.8120,-0.4922,0.1787,-6.46,1.59,8.78
1504,234254788,-0.8154,-0.4966,0.1958,-5.98,1.34,8.66
1505,234259785,-0.8145,-0.4941,0.2134,-5.24,1.34,8.60
1506,234264789,-0.8174,-0.4956,0.2012,-4.39,1.04,8.41
1507,234269787,-0.8232,-0.5020,0.1875,-3.11,0.67,8.29
1508,234274787,-0.8330,-0.5054,0.1919,-1.77,0.43,8.17
1509,234279785,-0.8433,-0.5024,0.1978,-0.24,0.06,8.05
1510,234284787,-0.8511,-0.4917,0.1934,1.28,-0.37,7.87
1511,234289787,-0.8608,-0.4897,0.1919,2.99,-0.73,7.74
1512,234294789,-0.8701,-0.4897,0.1914,4.82,-1.22,7.50
1513,234299885,-0.8706,-0.4927,0.1816,6.95,-1.71,7.26
1514,234304787,-0.8701,-0.4980,0.1885,9.02,-2.13,7.20
1515,234309787,-0.8721,-0.4990,0.1870,11.10,-2.44,6.95
1516,234314787,-0.8633,-0.4971,0.1914,13.11,-2.99,6.83
1517,234319964,-0.8545,-0.5020,0.1890,14.82,-3.29,6.65
1518,234324787,-0.8711,-0.5024,0.1934,16.52,-3.66,6.65
1519,234329787,-0.8521,-0.5249,0.2217,17.68,-4.15,6.59
1520,234334785,-0.8730,-0.5098,0.2109,18.66,-4.27,6.77
1521,234339787,-0.8789,-0.4937,0.1792,19.51,-4.63,6.77
1522,234344786,-0.8843,-0.4888,0.1890,20.55,-5.12,6.65
1523,234349786,-0.8975,-0.4917,0.2153,21.59,-5.24,6.46
1524,234355107,-0.8989,-0.4932,0.2183,22.56,-5.61,6.34
1525,234359787,-0.8979,-0.5005,0.1870,23.48,-5.85,6.28
1526,234364787,-0.8892,-0.5098,0.1953,24.63,-6.28,6.16
1527,234369789,-0.8711,-0.4897,0.2129,25.30,-6.52,6.04
1528,234374787,-0.8794,-0.4766,0.2280,26.10,-6.59,5.79
1529,234379787,-0.8848,-0.4849,0.2305,26.52,-6.65,5.79
1530,234384785,-0.8716,-0.4854,0.2065,26.95,-6.77,5.55
1531,234389787,-0.8687,-0.4897,0.2085,27.26,-7.32,5.43
1532,234394787,-0.8804,-0.4873,0.2300,27.56,-7.56,5.30
1533,234399787,-0.8809,-0.4873,0.2310,27.99,-7.56,5.00
1534,234404786,-0.8774,-0.4849,0.2070,28.17,-7.87,4.88
1535,234409787,-0.8750,-0.4795,0.2085,28.60,-8.05,4.63
1536,234414786,-0.8755,-0.4653,0.2217,28.96,-8.17,4.39
1537,234419787,-0.8716,-0.4663,0.2085,29.39,-8.23,4.09
1538,234424787,-0.8662,-0.4639,0.1968,29.76,-8.72,3.84
1539,234429787,-0.8667,-0.4722,0.2021,30.12,-8.90,3.48
1540,234434786,-0.8643,-0.4678,0.2134,30.61,-9.02,3.29
1541,234439787,-0.8643,-0.4639,0.2051,31.04,-9.27,2.93
1542,234444828,-0.8633,-0.4595,0.1992,31.46,-9.57,2.62
1543,234449786,-0.8584,-0.4575,0.2026,32.07,-9.76,2.32
1544,234454787,-0.8623,-0.4565,0.2031,32.56,-10.00,2.07
1545,234459786,-0.8608,-0.4604,0.1978,33.17,-10.18,1.83
1546,234464787,-0.8628,-0.4688,0.1997,33.78,-10.49,1.52
1547,234469786,-0.8643,-0.4727,0.1919,34.51,-10.85,1.22
1548,234474787,-0.8618,-0.4751,0.1885,35.12,-10.98,1.22
1549,234479785,-0.8633,-0.4746,0.1860,35.91,-11.28,1.04
1550,234484785,-0.8623,-0.4746,0.1714,36.46,-11.71,0.79
1551,234489787,-0.8618,-0.4761,0.1768,37.26,-12.07,0.73
1552,234494787,-0.8613,-0.4736,0.1768,38.11,-12.26,0.67
1553,234499786,-0.8677,-0.4756,0.1709,38.66,-12.62,0.49
1554,234504891,-0.8735,-0.4727,0.1616,39.21,-12.99,0.43
1555,234509787,-0.8730,-0.4702,0.1602,39.76,-13.23,0.30
1556,234514787,-0.8726,-0.4722,0.1602,40.24,-13.41,0.24
1557,234519787,-0.8730,-0.4653,0.1509,40.49,-13.78,0.12
1558,234525023,-0.8784,-0.4688,0.1519,40.67,-14.09,0.00
1559,234529787,-0.8779,-0.4644,0.1450,40.85,-14.27,-0.12
1560,234534787,-0.8804,-0.4658,0.1401,40.91,-14.33,0.00
1561,234539785,-0.8794,-0.4678,0.1411,40.49,-14.76,-0.12
1562,234544785,-0.8823,-0.4673,0.1475,40.12,-14.88,-0.12
1563,234549786,-0.8857,-0.4595,0.1494,39.02,-14.88,-0.06
1564,234554787,-0.8882,-0.4629,0.1519,37.80,-14.76,0.06
1565,234559786,-0.8872,-0.4590,0.1445,36.40,-14.63,-0.06
1566,234564787,-0.8843,-0.4595,0.1538,34.57,-14.76,0.06
1567,234569786,-0.8848,-0.4575,0.1602,32.44,-14.70,0.12
1568,234574787,-0.8818,-0.4551,0.1592,29.94,-14.39,0.18
1569,234579786,-0.8794,-0.4590,0.1567,27.44,-14.15,0.37
1570,234584785,-0.8774,-0.4531,0.1616,24.70,-13.72,0.55
1571,234589787,-0.8730,-0.4575,0.1616,21.89,-13.35,0.91
1572,234594787,-0.8745,-0.4614,0.1650,19.02,-13.17,1.16
1573,234599789,-0.8735,-0.4663,0.1758,15.91,-12.87,1.46
1574,234604787,-0.8755,-0.4663,0.1704,13.05,-12.38,1.83
1575,234609787,-0.8711,-0.4653,0.1758,9.94,-11.77,2.32
1576,234614787,-0.8735,-0.4741,0.1802,7.50,-11.28,2.80
1577,234619786,-0.8784,-0.4761,0.1890,4.45,-10.67,3.41
1578,234624787,-0.8774,-0.4751,0.1958,1.10,-10.06,4.09
1579,234629786,-0.8750,-0.4800,0.1914,-2.26,-9.21,4.76
1580,234634787,-0.8701,-0.4702,0.1797,-5.61,-8.60,5.61
1581,234639786,-0.8652,-0.4673,0.1802,-9.02,-7.13,6.46
1582,234645012,-0.8657,-0.4692,0.1792,-13.17,-5.37,7.74
1583,234649787,-0.8696,-0.4692,0.1699,-16.10,-4.02,8.66
1584,234654787,-0.8633,-0.4736,0.1782,-19.57,-2.07,9.82
1585,234659787,-0.8569,-0.4746,0.1938,-22.93,-0.61,11.04
1586,234664786,-0.8687,-0.4614,0.1621,-26.22,0.91,12.38
1587,234669787,-0.9043,-0.3994,-0.1177,-28.17,6.34,14.45
1588,234674787,-0.9507,-0.3267,-0.5176,-28.17,21.28,18.54
1589,234679787,-0.9341,-0.3467,-0.4106,-27.80,40.37,23.29
1590,234684819,-0.8540,-0.4077,-0.0962,-28.54,54.70,27.38
1591,234689787,-0.8003,-0.4536,0.0947,-29.76,61.95,30.06
1592,234694789,-0.7871,-0.4707,0.1729,-31.22,64.63,31.89
1593,234699786,-0.7998,-0.4751,0.2129,-32.44,65.55,33.23
1594,234704787,-0.8242,-0.4736,0.2324,-33.29,66.04,34.27
1595,234709786,-0.8481,-0.4678,0.2197,-33.78,66.28,35.37
1596,234714787,-0.8730,-0.4644,0.2124,-33.66,66.52,36.22
1597,234720341,-0.8911,-0.4570,0.2061,-32.93,66.65,37.13
1598,234724787,-0.8970,-0.4458,0.2051,-31.89,66.65,37.62
1599,234729787,-0.8979,-0.4468,0.1919,-30.12,66.46,38.23
1600,234734785,-0.8955,-0.4521,0.1968,-27.87,66.22,38.84
1601,234739788,-0.8970,-0.4502,0.1987,-25.24,65.91,39.39
1602,234744787,-0.8979,-0.4473,0.1890,-22.38,65.43,39.82
1603,234749787,-0.8921,-0.4478,0.1865,-19.45,64.88,40.18
1604,234754785,-0.8853,-0.4434,0.1802,-16.40,64.51,40.37
1605,234759789,-0.8794,-0.4297,0.1865,-13.29,64.02,40.49
1606,234764787,-0.8535,-0.4434,0.2163,-10.30,63.35,40.49
1607,234769786,-0.8364,-0.4438,0.2075,-7.99,63.17,40.61
1608,234774787,-0.7935,-0.4082,0.1934,-5.98,62.74,40.55
1609,234779786,-0.8149,-0.3843,0.1855,-4.27,62.07,40.55
1610,234784843,-0.8457,-0.3774,0.1846,-2.44,61.71,40.24
1611,234789789,-0.8623,-0.3828,0.1719,-0.24,61.04,39.94
1612,234794787,-0.8750,-0.3857,0.1748,1.95,60.43,39.45
1613,234799787,-0.7925,-0.4585,0.2261,3.84,59.88,38.90
1614,234804785,-0.8750,-0.4712,0.1738,4.76,59.51,38.84
1615,234809787,-0.8960,-0.4062,0.1294,6.40,58.78,38.48
1616,234814786,-0.8633,-0.3130,0.1450,8.35,57.80,37.80
1617,234819785,-0.8350,-0.3491,0.2148,10.06,57.44,36.95
1618,234824787,-0.8916,-0.3540,0.1909,11.59,56.89,36.52
1619,234829786,-0.8906,-0.3999,0.1338,12.87,56.04,36.10
1620,234834789,-0.8574,-0.3462,0.1396,14.82,55.12,35.43
1621,234839787,-0.8711,-0.3765,0.1597,15.91,54.51,35.06
