# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1482,58937657,0.9375,-0.3613,-0.2373,-2.99,27.62,-27.26
1483,58942658,0.9517,-0.3452,-0.2461,0.37,25.67,-26.28
1484,58947657,0.9492,-0.3423,-0.2344,3.48,23.41,-25.06
1485,58952658,0.9399,-0.3267,-0.2349,6.52,21.40,-23.90
1486,58957657,0.9390,-0.3105,-0.2407,9.51,19.33,-22.56
1487,58962658,0.9351,-0.2930,-0.2378,12.32,17.32,-21.22
1488,58967658,0.9307,-0.2710,-0.2461,15.00,15.43,-19.94
1489,58972658,0.9238,-0.2437,-0.2505,17.50,13.66,-18.72
1490,58977658,0.9185,-0.2231,-0.2603,19.82,12.13,-17.68
1491,58983002,0.9155,-0.2021,-0.2666,21.83,10.67,-16.52
1492,58987658,0.9082,-0.1855,-0.2690,23.35,9.33,-15.49
1493,58992658,0.9004,-0.1724,-0.2759,24.51,7.99,-14.33
1494,58997658,0.8979,-0.1655,-0.2817,24.76,7.07,-13.48
1495,59002658,0.8955,-0.1553,-0.2871,24.70,5.91,-12.38
1496,59007658,0.8809,-0.1562,-0.3086,23.78,4.70,-11.28
1497,59012658,0.8784,-0.1582,-0.3286,22.13,3.29,-10.12
1498,59017658,0.8740,-0.1616,-0.3398,19.63,1.83,-8.72
1499,59022658,0.8618,-0.1631,-0.3486,16.52,0.12,-7.38
1500,59028344,0.8496,-0.1572,-0.3623,12.13,-1.95,-5.37
1501,59032658,0.8359,-0.1523,-0.3638,8.90,-3.35,-3.96
1502,59037658,0.8159,-0.1450,-0.3662,4.63,-5.00,-2.20
1503,59042658,0.7915,-0.1450,-0.3574,0.24,-6.77,-0.18
1504,59047658,0.7715,-0.1484,-0.3579,-4.27,-8.23,1.59
1505,59052669,0.7695,-0.1562,-0.3516,-8.54,-9.57,3.66
1506,59057661,0.7588,-0.1626,-0.3560,-12.50,-10.73,6.04
1507,59062657,0.7559,-0.1602,-0.3535,-16.16,-11.71,8.29
1508,59067658,0.7524,-0.1509,-0.3525,-19.33,-13.05,10.79
1509,59072912,0.7383,-0.1479,-0.3589,-22.26,-14.15,13.29
1510,59077658,0.7261,-0.1440,-0.3706,-24.63,-15.12,15.85
1511,59082657,0.7129,-0.1411,-0.3628,-26.65,-16.46,18.41
1512,59087656,0.7017,-0.1431,-0.3716,-28.11,-17.74,20.85
1513,59092714,0.6899,-0.1426,-0.3813,-29.21,-19.15,23.54
1514,59097656,0.6826,-0.1450,-0.3931,-29.88,-20.43,26.22
1515,59102656,0.6768,-0.1431,-0.4053,-30.12,-22.01,29.02
1516,59107659,0.6665,-0.1504,-0.4141,-30.30,-23.60,31.95
1517,59112830,0.6616,-0.1465,-0.4189,-30.43,-25.61,35.00
1518,59117657,0.6519,-0.1387,-0.4160,-30.79,-27.62,38.29
1519,59122656,0.6519,-0.1411,-0.4116,-31.28,-29.51,41.59
1520,59127797,0.6528,-0.1372,-0.4058,-32.01,-31.46,44.82
1521,59132659,0.6582,-0.1338,-0.4194,-32.99,-33.54,48.23
1522,59137658,0.6655,-0.1255,-0.4414,-34.09,-35.85,51.65
1523,59142656,0.6685,-0.1157,-0.4556,-35.61,-38.54,54.94
1524,59147656,0.6680,-0.1025,-0.4458,-37.01,-41.22,58.23
1525,59152658,0.6768,-0.0903,-0.4385,-38.41,-43.90,61.28
1526,59157656,0.6689,-0.0815,-0.4380,-39.70,-46.28,64.02
1527,59162657,0.6665,-0.0879,-0.4438,-41.10,-48.78,66.65
1528,59167657,0.6646,-0.1055,-0.4351,-42.87,-51.40,69.15
1529,59172685,0.6772,-0.1196,-0.4438,-44.63,-53.72,71.46
1530,59177657,0.6812,-0.1421,-0.4575,-46.95,-56.16,73.72
1531,59182658,0.6802,-0.1758,-0.4785,-49.09,-58.35,75.85
1532,59187657,0.6875,-0.2085,-0.4868,-51.10,-60.61,77.99
1533,59192841,0.6831,-0.2319,-0.4980,-52.56,-62.50,80.06
1534,59197662,0.6841,-0.2651,-0.5176,-53.48,-64.09,81.77
1535,59202658,0.6812,-0.2969,-0.5513,-53.84,-65.30,83.29
1536,59207658,0.6836,-0.3218,-0.5752,-53.60,-66.10,84.70
1537,59212658,0.6807,-0.3491,-0.6045,-52.87,-66.28,85.55
1538,59217658,0.6763,-0.3652,-0.6235,-51.77,-65.85,85.73
1539,59222658,0.6758,-0.3896,-0.6626,-50.12,-64.82,86.22
1540,59227658,0.6665,-0.4077,-0.6904,-48.84,-63.84,86.34
1541,59233322,0.6592,-0.4282,-0.7271,-46.83,-61.77,85.37
1542,59237658,0.6577,-0.4478,-0.7529,-45.61,-60.12,84.88
1543,59242774,0.6538,-0.4678,-0.8047,-44.45,-57.07,83.78
1544,59247658,0.6543,-0.4785,-0.8311,-44.02,-54.45,82.99
1545,59252658,0.6558,-0.4863,-0.8643,-44.09,-51.28,81.59
1546,59257658,0.6523,-0.4810,-0.8906,-44.63,-47.44,80.06
1547,59262658,0.6372,-0.4966,-0.9248,-45.43,-43.23,78.29
1548,59267962,0.6196,-0.5142,-0.9443,-46.83,-37.99,76.10
1549,59272659,0.6118,-0.5264,-0.9546,-48.17,-34.09,74.51
1550,59277658,0.6035,-0.5347,-0.9697,-50.06,-29.33,72.20
1551,59282657,0.5962,-0.5337,-0.9736,-52.50,-24.09,69.70
1552,59287658,0.5972,-0.5249,-0.9785,-55.18,-19.09,67.26
1553,59292657,0.5815,-0.5083,-0.9634,-58.48,-14.21,64.63
1554,59297658,0.5771,-0.5117,-0.9458,-61.40,-9.21,62.07
1555,59302658,0.5815,-0.5146,-0.9233,-64.09,-4.57,59.70
1556,59307738,0.5859,-0.5059,-0.8989,-66.04,-0.24,57.44
1557,59312657,0.5952,-0.4976,-0.8667,-67.20,3.72,55.49
1558,59317658,0.6167,-0.4766,-0.8672,-68.05,7.13,53.66
1559,59322707,0.6250,-0.4624,-0.8452,-68.41,10.06,52.13
1560,59327657,0.6265,-0.4688,-0.8145,-68.54,12.80,50.61
1561,59332658,0.6221,-0.4800,-0.7734,-68.41,15.18,49.33
1562,59337979,0.5986,-0.4731,-0.7446,-68.11,17.74,48.11
1563,59342658,0.5923,-0.4692,-0.7280,-67.87,19.76,47.38
1564,59347658,0.5981,-0.4551,-0.7109,-67.38,21.52,46.59
1565,59352658,0.5796,-0.4468,-0.6938,-67.01,23.17,45.79
1566,59358047,0.5669,-0.4458,-0.6553,-66.71,24.51,45.06
1567,59362658,0.5562,-0.4448,-0.6318,-66.34,25.49,44.63
1568,59367705,0.5503,-0.4517,-0.6104,-65.79,26.59,44.21
1569,59372658,0.5576,-0.4512,-0.5903,-65.00,27.50,43.90
1570,59377658,0.5518,-0.4482,-0.5732,-63.66,28.29,43.66
1571,59382658,0.5503,-0.4458,-0.5591,-62.32,28.84,43.35
1572,59387659,0.5444,-0.4395,-0.5503,-60.85,29.45,43.17
1573,59392658,0.5474,-0.4424,-0.5381,-59.57,29.70,42.93
1574,59397656,0.5850,-0.4478,-0.5288,-58.05,30.06,42.87
1575,59402656,0.5850,-0.4492,-0.5054,-56.52,30.24,42.80
1576,59407656,0.6421,-0.4570,-0.4902,-54.88,30.37,42.87
1577,59412658,0.6323,-0.4624,-0.5073,-52.56,30.49,43.17
1578,59417658,0.6504,-0.4609,-0.4902,-49.21,30.49,43.54
1579,59422658,0.6167,-0.4561,-0.4668,-45.12,30.06,43.96
1580,59427658,0.6021,-0.4453,-0.4751,-40.55,29.63,44.33
1581,59432658,0.5991,-0.4414,-0.4634,-35.55,29.33,44.82
1582,59437689,0.6138,-0.4360,-0.4185,-30.24,28.23,45.30
1583,59442658,0.6147,-0.4312,-0.3936,-24.76,27.07,46.04
1584,59447657,0.6011,-0.4321,-0.4185,-17.93,25.37,46.95
1585,59452658,0.5972,-0.4336,-0.4355,-13.35,23.78,47.68
1586,59458102,0.6011,-0.4199,-0.4341,-6.95,20.98,48.66
1587,59462681,0.5957,-0.4199,-0.4380,-3.23,18.90,49.21
1588,59467658,0.5791,-0.4199,-0.4468,0.61,17.26,49.82
1589,59472688,0.5386,-0.4189,-0.4551,3.54,15.61,50.18
1590,59477657,0.4941,-0.4146,-0.4570,5.49,13.96,50.49
1591,59483129,0.4546,-0.4170,-0.4614,6.59,12.62,50.55
1592,59487659,0.4473,-0.4170,-0.4688,6.71,11.83,50.37
1593,59492658,0.4341,-0.4233,-0.4814,6.16,10.91,50.18
1594,59497657,0.4443,-0.4370,-0.4829,5.00,10.00,49.76
1595,59502710,0.4502,-0.4541,-0.4907,3.05,9.21,49.27
1596,59507657,0.4712,-0.4746,-0.4990,0.55,8.35,48.48
1597,59512738,0.5015,-0.4834,-0.5146,-2.38,7.44,47.74
1598,59517657,0.5283,-0.4976,-0.5586,-5.61,6.28,46.77
1599,59522658,0.5566,-0.5078,-0.6025,-9.27,5.06,45.79
1600,59527657,0.5835,-0.5078,-0.6230,-13.41,3.84,44.70
1601,59532658,0.6172,-0.5127,-0.6460,-18.84,2.44,43.35
1602,59537658,0.6284,-0.5171,-0.6592,-22.56,1.77,42.20
1603,59542658,0.6392,-0.5195,-0.6772,-27.01,1.28,40.73
1604,59547657,0.6392,-0.5166,-0.7026,-31.22,0.73,39.15
1605,59552769,0.6353,-0.5088,-0.7339,-34.39,0.37,37.44
1606,59557658,0.6338,-0.5024,-0.7588,-36.89,0.06,35.61
1607,59562658,0.6299,-0.4907,-0.7822,-38.29,-0.06,33.48
1608,59567658,0.6230,-0.4873,-0.8081,-39.09,0.06,31.10
1609,59572658,0.6006,-0.4800,-0.8359,-39.27,0.12,28.66
1610,59578067,0.5791,-0.4746,-0.8716,-39.09,0.49,25.91
1611,59582658,0.5566,-0.4663,-0.8862,-39.15,1.16,23.17
1612,59587658,0.5474,-0.4712,-0.9004,-39.33,1.83,20.49
1613,59592658,0.5454,-0.4673,-0.9263,-39.94,2.87,17.44
1614,59597658,0.5391,-0.4648,-0.9429,-41.22,3.84,14.51
1615,59602658,0.5269,-0.4673,-0.9565,-43.11,4.82,11.52
1616,59607658,0.5273,-0.4692,-0.9673,-45.73,6.04,8.54
1617,59612658,0.5347,-0.4790,-0.9839,-49.15,7.38,5.49
1618,59617658,0.5479,-0.4839,-0.9971,-53.23,8.78,2.56
1619,59622658,0.5552,-0.4922,-1.0024,-57.99,10.18,-0.30
1620,59628132,0.5659,-0.4927,-1.0103,-63.17,11.52,-2.99
1621,59632658,0.5835,-0.4956,-1.0205,-68.60,12.80,-5.43
1622,59637658,0.6152,-0.4917,-1.0215,-74.15,13.84,-7.68
1623,59642658,0.6484,-0.4873,-1.0317,-79.33,14.70,-9.76
1624,59647658,0.6802,-0.4829,-1.0347,-84.15,15.55,-11.34
1625,59652691,0.7070,-0.4810,-1.0601,-88.66,16.28,-12.99
1626,59657657,0.7329,-0.4653,-1.0830,-93.05,17.13,-14.33
1627,59663144,0.7524,-0.4482,-1.1001,-97.20,17.93,-15.79
1628,59667658,0.7461,-0.4512,-1.1079,-101.52,18.78,-17.20
1629,59672658,0.7461,-0.4307,-1.1104,-106.34,20.18,-18.90
1630,59677658,0.7612,-0.4150,-1.1270,-111.04,21.95,-20.61
1631,59682658,0.7471,-0.4019,-1.1113,-115.91,23.72,-22.56
1632,59687658,0.7236,-0.3921,-1.1045,-120.67,25.67,-24.57
1633,59692659,0.7134,-0.3789,-1.1172,-125.30,27.62,-26.77
1634,59697656,0.7119,-0.3652,-1.1167,-129.39,30.06,-28.84
1635,59702656,0.7065,-0.3604,-1.1021,-133.54,31.95,-30.91
1636,59707656,0.7095,-0.3535,-1.0854,-137.68,34.27,-32.68
1637,59712656,0.7144,-0.3486,-1.0615,-141.77,36.16,-34.45
1638,59717716,0.7261,-0.3491,-1.0366,-145.98,37.93,-35.85
1639,59722657,0.7598,-0.3472,-1.0029,-150.37,39.45,-36.95
1640,59727658,0.8789,-0.3428,-0.9614,-155.12,40.55,-37.80
1641,59732658,0.8853,-0.3496,-0.9604,-160.18,41.77,-38.35
1642,59737706,0.8657,-0.3486,-0.9565,-165.24,42.68,-38.96
1643,59742657,0.8633,-0.3413,-0.9443,-170.00,43.35,-39.27
1644,59747677,0.8872,-0.3330,-0.9434,-174.39,44.21,-39.45
1645,59752657,0.9131,-0.3203,-0.9482,-178.60,45.06,-39.76
1646,59757658,0.9238,-0.3208,-0.9434,-182.50,45.98,-39.82
1647,59762659,0.9180,-0.3213,-0.9360,-186.28,46.83,-39.57
1648,59767657,0.9136,-0.3218,-0.9341,-189.88,47.74,-39.27
1649,59772658,0.9014,-0.3105,-0.9395,-193.35,48.72,-38.60
1650,59777657,0.8936,-0.2949,-0.9321,-196.71,49.88,-37.93
1651,59782659,0.8779,-0.2720,-0.9307,-199.76,50.98,-37.32
1652,59787657,0.8452,-0.2461,-0.9370,-202.62,52.26,-36.71
1653,59792658,0.8213,-0.2100,-0.9526,-205.30,53.84,-36.10
1654,59797658,0.7939,-0.1689,-0.9644,-207.62,55.30,-35.43
1655,59802658,0.7886,-0.1392,-0.9756,-209.94,57.01,-34.76
1656,59807660,0.7969,-0.0996,-0.9941,-212.13,58.84,-33.84
1657,59812690,0.8198,-0.0806,-1.0054,-214.51,60.67,-32.74
1658,59817658,0.8521,-0.0610,-1.0200,-217.01,62.80,-31.40
1659,59822658,0.8662,-0.0449,-1.0327,-219.57,64.88,-29.76
1660,59828147,0.8667,-0.0410,-1.0400,-222.56,67.07,-27.80
1661,59832658,0.8672,-0.0430,-1.0381,-225.06,68.78,-26.10
1662,59838140,0.8550,-0.0527,-1.0215,-229.15,71.59,-23.17
1663,59842658,0.8584,-0.0581,-1.0020,-231.83,73.54,-20.91
1664,59848114,0.8521,-0.0679,-0.9639,-235.30,76.46,-17.32
1665,59852658,0.8359,-0.0669,-0.9370,-237.38,78.54,-14.57
1666,59857659,0.8149,-0.0757,-0.9106,-239.51,81.10,-11.22
1667,59862658,0.7769,-0.0874,-0.8799,-241.22,84.02,-7.50
1668,59867658,0.7437,-0.1079,-0.8374,-242.62,85.06,-2.87
1669,59872658,0.7192,-0.1108,-0.8110,-243.17,87.80,0.37
1670,59877912,0.6963,-0.1309,-0.7749,-242.87,90.67,5.61
1671,59882658,0.6812,-0.1396,-0.7471,-242.01,92.62,9.27
1672,59888147,0.6577,-0.1440,-0.7173,-240.00,95.43,14.76
1673,59892658,0.6377,-0.1484,-0.6968,-237.99,97.44,18.48
1674,59897659,0.6099,-0.1499,-0.6665,-234.88,99.88,23.35
1675,59902657,0.5884,-0.1509,-0.6396,-230.91,102.50,28.17
1676,59907658,0.5659,-0.1567,-0.6162,-226.22,105.06,33.17
1677,59912657,0.5508,-0.1675,-0.5815,-221.04,107.87,38.17
1678,59917658,0.5234,-0.1812,-0.5527,-215.12,110.67,43.29
1679,59922658,0.4951,-0.1919,-0.5132,-208.78,113.41,48.41
1680,59927658,0.4717,-0.1987,-0.4927,-201.89,116.52,53.60
1681,59932657,0.4419,-0.2104,-0.4531,-194.70,119.33,58.66
1682,59937658,0.4199,-0.2271,-0.4106,-187.13,122.20,63.78
1683,59942657,0.3882,-0.2368,-0.3706,-179.45,125.43,68.90
1684,59947657,0.3594,-0.2441,-0.3276,-171.59,128.41,74.09
1685,59952658,0.3320,-0.2437,-0.2822,-163.78,131.34,79.09
1686,59957666,0.2983,-0.2432,-0.2476,-155.91,134.39,83.96
1687,59962658,0.2651,-0.2427,-0.1992,-148.54,137.26,88.96
1688,59967658,0.2378,-0.2466,-0.1519,-141.52,140.24,94.21
1689,59972658,0.2124,-0.2529,-0.1167,-135.18,143.11,99.15
1690,59977658,0.1846,-0.2549,-0.0742,-129.45,145.67,104.27
1691,59982658,0.1475,-0.2612,-0.0195,-124.45,148.48,109.27
1692,59987657,0.1309,-0.2622,0.0088,-119.63,151.16,114.15
1693,59992657,0.1191,-0.2554,0.0278,-115.43,153.72,119.39
1694,59997658,0.1035,-0.2461,0.0483,-111.59,156.10,124.33
1695,60002658,0.0801,-0.2319,0.0767,-108.17,158.35,129.27
1696,60007658,0.0615,-0.2158,0.0845,-105.18,160.37,134.09
1697,60012658,0.0410,-0.2075,0.1035,-102.44,162.13,138.96
1698,60017658,0.0127,-0.2061,0.1260,-100.06,164.09,143.54
1699,60022658,-0.0161,-0.2031,0.1538,-97.93,165.85,148.29
1700,60027658,-0.0371,-0.2061,0.1729,-96.04,167.32,152.80
1701,60032658,-0.0640,-0.1982,0.2021,-93.90,169.27,158.48
1702,60037658,-0.0864,-0.1934,0.2222,-92.50,170.61,162.20
1703,60042658,-0.1069,-0.1978,0.2451,-90.91,172.44,166.95
1704,60047658,-0.1274,-0.1973,0.2725,-88.78,174.45,172.62
1705,60052658,-0.1440,-0.2041,0.2881,-87.44,175.91,176.40
1706,60057658,-0.1499,-0.2056,0.3120,-85.61,177.68,181.22
1707,60062658,-0.1509,-0.2051,0.3315,-83.66,179.27,186.16
1708,60067658,-0.1655,-0.2041,0.3506,-81.52,181.16,190.98
1709,60072997,-0.1938,-0.2026,0.3809,-79.21,182.74,196.10
1710,60077658,-0.2021,-0.2085,0.4033,-76.71,184.57,201.16
1711,60082658,-0.2231,-0.2227,0.4321,-73.72,186.52,207.20
1712,60087658,-0.2446,-0.2368,0.4331,-71.71,187.68,211.46
1713,60092660,-0.2656,-0.2656,0.4517,-69.33,189.27,216.83
1714,60097658,-0.2793,-0.2861,0.4780,-66.95,190.55,222.38
1715,60102658,-0.2910,-0.3076,0.5029,-64.70,191.65,228.11
1716,60107658,-0.3096,-0.3374,0.5205,-62.56,192.68,234.09
1717,60112658,-0.3350,-0.3584,0.5391,-60.73,193.41,240.12
1718,60117658,-0.3613,-0.3838,0.5742,-59.27,193.90,246.52
1719,60122659,-0.3760,-0.4180,0.6084,-58.17,194.27,252.93
1720,60127658,-0.3789,-0.4629,0.6494,-57.38,194.39,259.82
1721,60132658,-0.4087,-0.5024,0.6797,-56.83,194.51,266.89
1722,60137658,-0.4683,-0.5615,0.7349,-56.40,194.02,274.27
1723,60142658,-0.4946,-0.5962,0.7944,-55.85,193.41,281.83
1724,60147658,-0.5215,-0.6504,0.8633,-54.88,192.74,289.51
1725,60152658,-0.5503,-0.7134,0.9272,-53.41,191.83,297.26
1726,60157658,-0.5952,-0.7617,0.9888,-51.04,190.49,305.06
1727,60162658,-0.6465,-0.8013,1.0444,-47.01,188.84,312.87
1728,60167658,-0.7241,-0.8438,1.1079,-40.85,187.26,320.43
1729,60172658,-0.8042,-0.8789,1.1733,-33.05,184.63,327.99
1730,60177658,-0.8965,-0.9087,1.2290,-23.90,181.77,335.30
1731,60182658,-0.9961,-0.9443,1.2974,-13.54,178.84,342.62
1732,60187658,-1.0972,-0.9844,1.3828,-3.05,174.88,349.76
1733,60192658,-1.2046,-1.0635,1.4507,7.32,170.43,357.07
1734,60197660,-1.3672,-1.1787,1.5078,16.28,165.43,364.70
1735,60202658,-1.4980,-1.2700,1.5693,23.78,159.27,372.93
1736,60207658,-1.6104,-1.3672,1.6782,29.94,151.34,381.40
1737,60212658,-1.7349,-1.4541,1.8003,35.00,142.32,390.37
1738,60217658,-1.8735,-1.5117,1.9277,39.88,131.77,399.45
1739,60223888,-1.9868,-1.5493,2.0811,45.12,116.46,410.12
1740,60227659,-2.0420,-1.5742,2.2119,48.72,103.96,417.07
1741,60232658,-2.1177,-1.5903,2.3550,53.41,86.52,425.43
1742,60237656,-2.1626,-1.6074,2.5156,58.35,65.49,433.84
1743,60242658,-2.1953,-1.6543,2.6982,62.93,41.16,442.62
1744,60247657,-2.2261,-1.7158,2.8955,66.34,13.23,452.20
1745,60252659,-2.2686,-1.7788,3.0620,67.68,-18.23,462.56
1746,60257658,-2.3281,-1.8374,3.2217,66.28,-53.35,473.48
1747,60262658,-2.3867,-1.9062,3.3774,62.20,-92.26,484.63
1748,60267658,-2.4868,-1.9829,3.4951,56.16,-135.00,495.91
1749,60272658,-2.6519,-2.0615,3.5864,50.43,-181.28,506.95
1750,60277658,-2.8579,-2.1436,3.6631,46.46,-230.61,517.20
1751,60282659,-3.0869,-2.2324,3.7109,45.85,-282.74,526.59
1752,60287657,-3.3457,-2.3521,3.7129,49.63,-336.65,535.12
1753,60292656,-3.6240,-2.4878,3.6641,57.38,-391.34,542.68
1754,60297656,-3.9121,-2.6514,3.5972,68.60,-445.73,549.45
1755,60302656,-4.2095,-2.8105,3.5103,82.56,-499.63,555.30
1756,60307656,-4.4873,-3.0967,3.2700,98.05,-551.89,560.49
1757,60312656,-4.7324,-3.3682,3.1094,113.05,-602.44,565.24
1758,60317658,-5.0054,-3.6255,2.9082,126.40,-650.18,568.84
1759,60322658,-5.2324,-3.9297,2.6494,136.65,-695.73,571.04
1760,60327657,-5.4531,-4.2012,2.3833,142.68,-739.02,572.38
1761,60332658,-5.6567,-4.4307,2.1323,144.45,-779.27,571.65
1762,60337659,-5.8027,-4.6758,1.8677,144.51,-816.46,569.88
1763,60342658,-5.9170,-4.9121,1.6016,144.15,-851.10,567.01
1764,60347658,-6.0122,-5.1470,1.3389,143.17,-883.23,563.11
1765,60352658,-6.1787,-5.3735,1.1240,141.83,-912.44,557.68
1766,60357658,-6.4023,-5.5342,0.9468,139.02,-938.72,549.51
1767,60362658,-6.6450,-5.6494,0.8384,134.45,-960.49,537.56
1768,60367658,-6.8521,-5.7021,0.6660,127.56,-975.67,520.85
1769,60372659,-7.0244,-5.7148,0.4878,117.80,-983.78,498.05
1770,60377658,-7.0444,-5.7456,0.2983,104.27,-983.23,467.93
1771,60382658,-7.0205,-5.8442,-0.1704,90.24,-968.29,430.24
1772,60387658,-6.7944,-6.1577,-1.3081,79.57,-944.70,386.46
1773,60392658,-5.7080,-6.4814,-1.8452,72.07,-918.11,339.15
1774,60397659,-5.7554,-6.0454,-2.3970,69.02,-880.91,287.62
1775,60402658,-5.4067,-5.8149,-2.8262,60.91,-843.35,229.57
1776,60407659,-4.8252,-5.6870,-2.8198,43.90,-806.04,167.99
1777,60412657,-4.3555,-5.7852,-2.9307,20.12,-768.41,105.67
1778,60417658,-3.9624,-5.6665,-3.2085,-6.65,-727.80,43.54
1779,60422658,-3.5488,-5.5386,-3.2822,-33.90,-687.87,-18.11
1780,60427658,-3.1685,-5.3540,-3.3325,-56.77,-647.87,-77.56
1781,60432660,-2.8711,-5.1934,-3.3887,-71.65,-607.32,-133.60
1782,60437658,-2.6865,-4.9976,-3.3521,-76.52,-574.51,-175.06
1783,60442658,-2.4082,-4.7026,-3.3252,-74.45,-535.24,-222.26
1784,60447658,-2.1636,-4.3320,-3.2114,-61.22,-489.33,-271.83
1785,60452658,-2.0571,-4.1079,-3.1045,-47.50,-460.43,-300.30
1786,60458116,-1.9243,-3.7505,-2.9409,-19.82,-419.33,-335.49
1787,60462658,-1.8413,-3.4893,-2.8257,2.62,-393.90,-354.27
1788,60467661,-1.6890,-3.1250,-2.6753,39.76,-358.84,-375.85
1789,60472658,-1.5615,-2.8540,-2.5557,72.50,-332.26,-387.99
1790,60477658,-1.4609,-2.6450,-2.4473,99.27,-312.68,-394.27
1791,60482658,-1.2837,-2.3267,-2.3467,138.48,-286.04,-399.39
1792,60487658,-1.1724,-2.1304,-2.2920,162.62,-269.88,-400.18
1793,60492658,-1.0728,-1.8916,-2.1885,188.90,-251.65,-398.72
1794,60497658,-0.9858,-1.6787,-2.1206,210.12,-235.24,-394.94
1795,60502658,-0.9033,-1.4775,-2.0532,225.85,-220.12,-389.57
1796,60507658,-0.8291,-1.2910,-1.9800,235.61,-206.16,-383.35
1797,60512658,-0.7505,-1.1304,-1.8945,239.39,-193.41,-376.34
1798,60517658,-0.6982,-0.9658,-1.8237,236.89,-181.28,-368.72
1799,60522658,-0.6621,-0.8345,-1.7358,228.72,-169.76,-360.98
1800,60527658,-0.6162,-0.7188,-1.6475,215.79,-158.54,-352.99
1801,60532658,-0.5884,-0.6123,-1.5488,198.84,-147.74,-344.94
1802,60537658,-0.5859,-0.5181,-1.4326,179.09,-136.95,-336.95
1803,60542658,-0.5386,-0.4238,-1.3262,158.29,-126.52,-328.90
1804,60547658,-0.4863,-0.3364,-1.2095,137.50,-116.10,-320.61
1805,60552658,-0.4556,-0.2739,-1.1123,118.29,-105.85,-312.07
1806,60557658,-0.3530,-0.1787,-1.0049,98.54,-94.33,-301.10
1807,60562658,-0.3218,-0.1245,-0.9409,87.99,-86.34,-293.23
1808,60567658,-0.2842,-0.0688,-0.9097,78.60,-77.13,-282.93
1809,60572658,-0.2183,-0.0122,-0.8862,73.41,-68.41,-271.83
1810,60577661,-0.1201,0.0552,-0.8691,72.32,-58.72,-257.80
1811,60582658,-0.0767,0.0825,-0.8481,74.45,-52.74,-248.11
1812,60587657,-0.0298,0.1128,-0.8281,79.70,-45.73,-235.49
1813,60592658,0.0386,0.1411,-0.8081,86.71,-39.39,-222.56
1814,60597657,0.0815,0.1636,-0.7866,94.63,-33.78,-209.70
1815,60602776,0.1235,0.1792,-0.7510,102.44,-28.90,-196.77
1816,60607658,0.1489,0.1782,-0.7075,109.39,-24.57,-184.09
1817,60612657,0.1899,0.1855,-0.6763,114.57,-20.55,-171.71
1818,60617658,0.2109,0.1929,-0.6294,117.50,-16.77,-157.62
1819,60622658,0.2236,0.1943,-0.6006,116.95,-14.51,-148.60
1820,60627658,0.2368,0.1865,-0.5547,113.11,-12.07,-137.74
1821,60632657,0.2476,0.1816,-0.5127,106.34,-9.70,-127.62
1822,60637658,0.2603,0.1826,-0.4751,96.52,-7.68,-118.05
1823,60642658,0.2856,0.1895,-0.4258,81.83,-5.61,-107.38
1824,60647658,0.3086,0.1924,-0.3979,70.91,-4.21,-100.67
1825,60652757,0.3276,0.1924,-0.3828,56.59,-2.74,-92.68
1826,60657658,0.3271,0.1982,-0.3447,41.89,-1.22,-85.00
1827,60662658,0.3301,0.1978,-0.3096,25.43,0.18,-76.22
1828,60667658,0.3296,0.1929,-0.2910,15.67,0.85,-70.55
1829,60672658,0.3281,0.1929,-0.2637,5.18,1.65,-63.72
1830,60677658,0.3408,0.1992,-0.2407,-3.17,2.44,-57.07
1831,60682658,0.3511,0.1982,-0.2207,-9.02,2.80,-50.61
1832,60687659,0.3477,0.1948,-0.1997,-12.93,2.93,-44.63
1833,60692658,0.3447,0.1929,-0.1748,-15.00,2.80,-38.90
1834,60697658,0.3462,0.1851,-0.1597,-15.67,2.62,-33.35
1835,60702733,0.3428,0.1855,-0.1357,-15.37,2.20,-28.11
1836,60707657,0.3506,0.1860,-0.1201,-14.21,1.59,-23.29
1837,60712734,0.3540,0.1914,-0.1021,-12.87,0.73,-18.66
1838,60717657,0.3638,0.1948,-0.0908,-11.46,0.00,-14.51
1839,60722658,0.3760,0.1973,-0.0781,-10.49,-0.79,-10.49
1840,60727979,0.3906,0.1938,-0.0625,-9.82,-1.89,-6.95
1841,60732658,0.4106,0.2012,-0.0649,-9.63,-2.99,-3.54
1842,60738032,0.4399,0.2061,-0.0537,-10.00,-4.21,-0.30
1843,60742658,0.4800,0.2090,-0.0581,-10.98,-5.55,2.50
1844,60747658,0.5093,0.2192,-0.0635,-12.32,-7.26,5.24
1845,60752658,0.5361,0.2217,-0.0586,-13.84,-8.96,7.80
1846,60757658,0.5605,0.2251,-0.0547,-15.37,-10.73,10.12
1847,60762658,0.5835,0.2285,-0.0479,-16.59,-12.99,12.44
1848,60767658,0.5986,0.2275,-0.0547,-17.44,-14.88,14.63
1849,60772658,0.6118,0.2202,-0.0449,-17.87,-17.01,16.71
1850,60777658,0.6309,0.2202,-0.0244,-17.87,-19.21,18.54
