# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1885,205144787,0.8721,-0.2207,-0.3027,57.68,-6.77,-14.70
1886,205149786,0.8730,-0.2266,-0.3018,58.05,-7.20,-14.27
1887,205154785,0.8643,-0.2290,-0.3096,58.35,-7.38,-13.90
1888,205159787,0.8643,-0.2334,-0.3037,58.60,-7.50,-13.48
1889,205164787,0.8721,-0.2358,-0.3110,59.09,-7.74,-13.11
1890,205169786,0.8721,-0.2393,-0.3140,59.57,-8.05,-12.74
1891,205174787,0.8696,-0.2451,-0.3154,60.12,-8.29,-12.56
1892,205179786,0.8706,-0.2466,-0.3140,60.79,-8.48,-12.26
1893,205184788,0.8750,-0.2500,-0.3179,61.34,-8.60,-12.07
1894,205189785,0.8784,-0.2500,-0.3145,61.95,-8.60,-11.89
1895,205194904,0.8872,-0.2559,-0.3120,62.62,-8.72,-11.59
1896,205200186,0.8828,-0.2656,-0.3071,63.11,-8.84,-11.22
1897,205205285,0.8687,-0.2500,-0.2764,63.41,-8.72,-10.98
1898,205209787,0.8657,-0.2559,-0.3022,63.54,-7.93,-10.91
1899,205214786,0.8726,-0.2637,-0.3081,63.72,-7.20,-10.85
1900,205219786,0.8677,-0.2798,-0.3188,63.90,-6.28,-10.91
1901,205225177,0.8643,-0.2886,-0.3286,64.21,-5.55,-10.79
1902,205229787,0.8594,-0.2920,-0.3423,64.51,-4.88,-10.91
1903,205234786,0.8354,-0.2891,-0.3447,64.76,-3.96,-10.98
1904,205239787,0.8296,-0.2900,-0.3350,64.88,-3.05,-11.40
1905,205245156,0.8232,-0.2905,-0.3315,65.06,-2.20,-11.71
1906,205249787,0.8267,-0.2925,-0.3252,64.76,-1.04,-12.20
1907,205254870,0.8271,-0.2954,-0.3115,64.27,-0.12,-12.99
1908,205259789,0.8320,-0.3062,-0.3071,63.78,0.91,-13.72
1909,205264786,0.8330,-0.3154,-0.3013,63.17,2.32,-14.51
1910,205269789,0.8340,-0.3198,-0.2969,62.44,3.54,-15.24
1911,205274787,0.8394,-0.3291,-0.2876,61.89,4.94,-16.22
1912,205279787,0.8447,-0.3389,-0.2900,61.65,6.34,-17.01
1913,205285321,0.8447,-0.3496,-0.2935,61.65,7.74,-17.87
1914,205289787,0.8398,-0.3564,-0.2896,61.65,9.27,-18.72
1915,205294787,0.8447,-0.3594,-0.2856,61.95,10.79,-19.70
1916,205299787,0.8467,-0.3628,-0.2837,62.32,12.26,-20.61
1917,205304786,0.8477,-0.3677,-0.2803,62.74,13.90,-21.59
1918,205309787,0.8477,-0.3726,-0.2793,63.17,15.24,-22.62
1919,205314787,0.8442,-0.3701,-0.2754,63.48,16.95,-23.72
1920,205319788,0.8403,-0.3682,-0.2705,63.66,18.41,-24.82
1921,205324787,0.8345,-0.3638,-0.2603,63.72,19.94,-25.91
1922,205329786,0.8267,-0.3633,-0.2720,63.84,21.34,-27.13
1923,205334787,0.8228,-0.3555,-0.2627,63.72,22.87,-28.48
1924,205339787,0.8179,-0.3633,-0.2607,63.54,24.09,-29.82
1925,205344787,0.8164,-0.3604,-0.2612,63.66,25.37,-31.10
1926,205349786,0.8110,-0.3579,-0.2583,63.96,26.65,-32.32
1927,205355095,0.8057,-0.3569,-0.2534,64.27,27.74,-33.72
1928,205359786,0.8076,-0.3525,-0.2544,64.51,28.84,-35.12
1929,205364786,0.8027,-0.3486,-0.2544,65.12,29.94,-36.46
1930,205369789,0.7988,-0.3477,-0.2554,65.85,30.85,-37.87
1931,205374787,0.7998,-0.3438,-0.2500,66.65,31.77,-39.09
1932,205379786,0.8027,-0.3486,-0.2515,67.50,32.32,-40.37
1933,205384789,0.8057,-0.3457,-0.2539,68.66,33.05,-41.71
1934,205389786,0.8096,-0.3491,-0.2510,69.76,33.60,-42.80
1935,205394787,0.8169,-0.3447,-0.2505,70.98,34.27,-43.96
1936,205399786,0.8193,-0.3496,-0.2544,72.13,34.63,-45.00
1937,205404785,0.8296,-0.3516,-0.2524,73.41,35.00,-46.04
1938,205409789,0.8364,-0.3491,-0.2461,74.63,35.24,-46.95
1939,205414905,0.8438,-0.3535,-0.2461,75.67,35.49,-47.87
1940,205419787,0.8530,-0.3516,-0.2534,76.89,35.61,-48.78
1941,205424787,0.8564,-0.3545,-0.2583,77.99,35.49,-49.45
1942,205429787,0.8628,-0.3550,-0.2554,78.90,35.37,-50.06
1943,205434787,0.8730,-0.3599,-0.2573,79.82,35.24,-50.67
1944,205439786,0.8794,-0.3657,-0.2583,80.43,35.18,-51.16
1945,205444870,0.8896,-0.3628,-0.2588,81.16,34.82,-51.65
1946,205449787,0.8989,-0.3662,-0.2646,81.59,34.45,-52.07
1947,205454788,0.9067,-0.3662,-0.2598,82.01,33.96,-52.26
1948,205459786,0.9150,-0.3677,-0.2603,82.13,33.72,-52.68
1949,205464785,0.9150,-0.3657,-0.2603,81.95,33.41,-52.68
1950,205469787,0.9243,-0.3657,-0.2598,81.77,32.74,-52.80
1951,205474787,0.9292,-0.3628,-0.2588,81.40,32.13,-52.93
1952,205479787,0.9346,-0.3657,-0.2549,80.73,31.77,-52.93
1953,205484787,0.9404,-0.3667,-0.2480,80.12,31.10,-52.99
1954,205489787,0.9395,-0.3608,-0.2495,79.33,30.49,-52.87
1955,205494787,0.9458,-0.3623,-0.2461,78.35,29.82,-52.62
1956,205499787,0.9458,-0.3584,-0.2397,77.20,29.15,-52.56
1957,205504786,0.9482,-0.3584,-0.2451,75.98,28.48,-52.07
1958,205509785,0.9409,-0.3530,-0.2412,74.57,27.93,-51.83
1959,205514789,0.9409,-0.3481,-0.2422,73.29,27.20,-51.46
1960,205519786,0.9399,-0.3506,-0.2363,71.83,26.52,-51.10
1961,205524787,0.9365,-0.3477,-0.2266,70.06,25.79,-50.61
1962,205529786,0.9375,-0.3408,-0.2271,68.41,25.30,-50.12
1963,205534787,0.9375,-0.3394,-0.2217,66.65,24.51,-49.63
1964,205539786,0.9326,-0.3306,-0.2231,64.76,23.96,-49.09
1965,205544787,0.9307,-0.3218,-0.2148,62.93,23.54,-48.66
1966,205549817,0.9282,-0.3174,-0.2100,61.10,22.87,-48.05
1967,205554968,0.9297,-0.3076,-0.2046,58.96,22.26,-47.44
1968,205559787,0.9297,-0.3042,-0.2031,57.38,21.77,-47.01
1969,205564786,0.9248,-0.2983,-0.1953,55.85,21.28,-46.46
1970,205569787,0.9238,-0.2939,-0.1943,54.33,20.79,-45.73
1971,205575028,0.9175,-0.2954,-0.1860,52.74,20.24,-45.12
1972,205579787,0.9229,-0.2881,-0.1885,51.77,20.00,-44.57
1973,205584787,0.9209,-0.2871,-0.1855,50.79,19.45,-43.84
1974,205589787,0.9253,-0.2881,-0.1875,49.94,19.21,-43.23
1975,205594787,0.9204,-0.2847,-0.1802,49.33,18.66,-42.50
1976,205599787,0.9214,-0.2827,-0.1777,48.84,18.41,-41.83
1977,205604787,0.9214,-0.2817,-0.1694,48.35,18.11,-41.04
1978,205609847,0.9170,-0.2744,-0.1655,48.11,17.87,-40.24
1979,205614785,0.9165,-0.2744,-0.1597,47.74,17.68,-39.45
1980,205619789,0.9121,-0.2681,-0.1597,47.44,17.32,-38.66
1981,205624787,0.9082,-0.2637,-0.1479,47.07,17.07,-37.87
1982,205629786,0.9106,-0.2554,-0.1538,46.77,16.89,-37.01
1983,205634787,0.9048,-0.2539,-0.1416,46.34,16.95,-36.22
1984,205639786,0.9033,-0.2471,-0.1357,45.91,16.83,-35.49
1985,205644871,0.9043,-0.2432,-0.1367,45.49,16.65,-34.51
1986,205649787,0.9038,-0.2358,-0.1338,45.18,16.46,-33.66
1987,205654788,0.9028,-0.2295,-0.1284,44.76,16.52,-32.87
1988,205659787,0.9033,-0.2290,-0.1245,44.51,16.59,-31.89
1989,205664787,0.9043,-0.2231,-0.1230,44.27,16.52,-31.04
1990,205669787,0.9023,-0.2183,-0.1157,44.09,16.52,-30.18
1991,205674958,0.9009,-0.2192,-0.1138,44.21,16.59,-29.33
1992,205679787,0.9019,-0.2173,-0.1094,44.33,16.59,-28.29
1993,205684787,0.9004,-0.2202,-0.1133,44.51,16.59,-27.32
1994,205689787,0.8999,-0.2173,-0.1162,44.88,16.65,-26.52
1995,205694787,0.9062,-0.2095,-0.1138,45.55,16.77,-25.55
1996,205699787,0.9077,-0.2114,-0.1099,46.10,16.77,-24.63
1997,205704787,0.9106,-0.2075,-0.1108,46.83,16.95,-23.66
1998,205709789,0.9106,-0.2026,-0.1089,47.74,17.07,-22.74
1999,205714787,0.9121,-0.1963,-0.1108,48.41,17.01,-21.83
2000,205719786,0.9116,-0.1997,-0.1006,49.15,17.20,-20.85
2001,205724787,0.9165,-0.1973,-0.0962,50.00,17.32,-20.12
2002,205729839,0.9219,-0.1968,-0.0928,50.55,17.44,-19.09
2003,205734787,0.9346,-0.2002,-0.0962,51.16,17.50,-18.17
2004,205739786,0.9438,-0.2021,-0.0840,51.89,17.68,-17.20
2005,205744787,0.9561,-0.2065,-0.0845,52.44,17.87,-16.34
2006,205749786,0.9619,-0.2036,-0.0811,53.11,18.11,-15.30
2007,205754787,0.9668,-0.2051,-0.0825,53.72,18.23,-14.51
2008,205759786,0.9570,-0.1973,-0.0854,54.33,18.23,-13.54
2009,205764787,0.9531,-0.1978,-0.0928,55.12,18.41,-12.87
2010,205769786,0.9512,-0.1934,-0.0991,55.98,18.41,-12.13
2011,205774785,0.9404,-0.1831,-0.1069,56.65,18.41,-11.34
2012,205779787,0.9346,-0.1812,-0.1021,57.56,18.41,-10.61
2013,205784787,0.9302,-0.1719,-0.1162,58.54,18.35,-9.94
2014,205789786,0.9312,-0.1733,-0.1240,59.51,18.35,-9.33
2015,205794787,0.9307,-0.1714,-0.1191,60.43,18.11,-8.78
2016,205799787,0.9312,-0.1685,-0.1216,61.46,17.87,-8.17
2017,205804787,0.9365,-0.1719,-0.1216,62.26,17.74,-7.56
2018,205809786,0.9443,-0.1714,-0.1240,63.17,17.56,-6.95
2019,205814841,0.9463,-0.1729,-0.1245,64.09,17.44,-6.28
2020,205819792,0.9551,-0.1724,-0.1265,64.82,17.20,-5.67
2021,205824789,0.9595,-0.1831,-0.1240,65.24,17.01,-5.06
2022,205829786,0.9653,-0.1841,-0.1187,65.79,16.83,-4.45
2023,205834890,0.9707,-0.1885,-0.1206,66.16,16.59,-3.72
2024,205839786,0.9751,-0.1890,-0.1177,66.28,16.46,-3.11
2025,205844966,0.9785,-0.1890,-0.1118,66.22,16.40,-2.50
2026,205849786,0.9775,-0.1909,-0.1143,66.04,15.98,-1.71
2027,205854798,0.9751,-0.1924,-0.1069,65.55,15.79,-0.98
2028,205859786,0.9590,-0.1919,-0.1084,64.76,15.61,-0.43
2029,205864787,0.9697,-0.1895,-0.1001,63.60,15.43,0.24
2030,205869786,0.9717,-0.1924,-0.0952,62.38,15.24,0.91
2031,205874785,0.9697,-0.1865,-0.0977,61.10,14.82,1.52
2032,205879790,0.9639,-0.1885,-0.1001,59.33,14.70,2.13
2033,205884787,0.9609,-0.1899,-0.1021,57.68,14.39,2.74
2034,205889787,0.9561,-0.1885,-0.0874,55.55,14.09,3.35
2035,205894787,0.9521,-0.1885,-0.0981,53.54,13.90,4.09
2036,205899785,0.9546,-0.1875,-0.0928,51.16,13.60,4.57
2037,205904789,0.9585,-0.1890,-0.0752,48.72,13.23,5.06
2038,205909785,0.9551,-0.1885,-0.0732,46.28,13.11,5.61
2039,205914785,0.9580,-0.1812,-0.0737,43.60,12.74,6.22
2040,205919793,0.9565,-0.1836,-0.0640,40.73,12.56,6.71
2041,205924785,0.9634,-0.1831,-0.0532,37.99,12.32,7.13
2042,205929787,0.9639,-0.1821,-0.0488,35.00,12.20,7.56
2043,205934787,0.9702,-0.1831,-0.0479,32.07,11.89,7.99
2044,205939789,0.9746,-0.1851,-0.0405,28.90,11.83,8.29
2045,205944786,0.9854,-0.1865,-0.0317,26.10,11.71,8.72
2046,205950263,0.9927,-0.1880,-0.0210,23.17,11.59,9.15
2047,205954787,0.9927,-0.1875,-0.0132,20.43,11.46,9.51
2048,205959786,0.9961,-0.1890,-0.0117,17.87,11.40,9.82
2049,205964788,0.9946,-0.1875,-0.0088,15.37,11.34,10.12
2050,205969863,1.0000,-0.1821,-0.0005,13.11,11.16,10.49
2051,205974827,1.0015,-0.1831,0.0000,11.10,11.28,10.85
2052,205979789,1.0073,-0.1851,0.0127,9.09,11.22,11.10
2053,205984787,1.0156,-0.1890,0.0229,7.32,11.10,11.40
2054,205989786,1.0254,-0.1914,0.0259,5.49,11.04,11.59
2055,205994787,1.0322,-0.1875,0.0366,3.96,11.10,11.77
2056,205999786,1.0356,-0.1914,0.0376,2.68,11.10,12.07
2057,206004787,1.0381,-0.1909,0.0449,1.16,11.22,12.20
2058,206009787,1.0381,-0.1895,0.0518,0.00,11.22,12.44
2059,206014785,1.0386,-0.1836,0.0566,-1.10,11.22,12.62
2060,206019785,1.0337,-0.1841,0.0630,-2.20,11.16,12.74
2061,206024789,1.0288,-0.1777,0.0732,-2.87,11.22,12.87
2062,206029787,1.0200,-0.1768,0.0757,-3.29,11.22,12.99
2063,206034787,1.0088,-0.1704,0.0825,-3.54,11.22,13.11
2064,206039787,1.0015,-0.1699,0.0908,-3.66,11.10,13.17
2065,206044785,0.9907,-0.1699,0.0928,-3.48,11.16,13.29
2066,206049905,0.9771,-0.1797,0.0962,-2.93,10.91,13.54
2067,206054787,0.9702,-0.1870,0.1060,-2.01,10.79,13.72
2068,206059789,0.9673,-0.2002,0.1050,-0.91,10.67,13.96
2069,206064787,0.9604,-0.2085,0.1030,0.67,10.43,14.27
2070,206069786,0.9609,-0.2104,0.1055,2.32,10.37,14.57
2071,206074785,0.9634,-0.2163,0.1064,4.15,10.18,14.88
2072,206079785,0.9614,-0.2148,0.1016,5.61,10.00,15.12
2073,206084785,0.9624,-0.2129,0.1152,7.32,9.63,15.18
2074,206089785,0.9595,-0.2119,0.1250,8.66,9.57,15.49
2075,206094789,0.9648,-0.2070,0.1348,9.70,9.39,15.61
2076,206099785,0.9624,-0.2080,0.1528,10.37,9.15,15.67
2077,206105224,0.9634,-0.2056,0.1626,10.37,8.90,15.73
2078,206109788,0.9580,-0.2017,0.1699,10.06,8.84,15.79
2079,206114786,0.9580,-0.2002,0.1748,9.51,8.72,15.61
2080,206119785,0.9561,-0.2007,0.1846,8.66,8.54,15.55
2081,206124785,0.9497,-0.2002,0.1870,7.62,8.35,15.37
2082,206130264,0.9478,-0.2026,0.1865,6.10,8.11,15.30
2083,206134787,0.9424,-0.2046,0.1846,5.30,8.17,15.06
2084,206139785,0.9419,-0.2036,0.1865,4.33,8.05,14.94
2085,206144787,0.9302,-0.1938,0.1719,3.29,7.74,14.82
2086,206149787,0.9370,-0.1963,0.1733,2.50,7.62,14.63
2087,206154785,0.9404,-0.2021,0.1777,1.89,7.50,14.39
2088,206159788,0.9390,-0.2061,0.1782,1.22,7.44,14.27
2089,206164788,0.9355,-0.2075,0.1787,0.73,7.07,13.96
2090,206169787,0.9370,-0.2109,0.1787,0.55,6.95,13.84
2091,206174786,0.9404,-0.2080,0.1880,0.24,6.89,13.66
2092,206179785,0.9424,-0.2129,0.1890,-0.06,6.52,13.60
2093,206184786,0.9478,-0.2119,0.1938,-0.18,6.46,13.41
2094,206189787,0.9453,-0.2134,0.1909,-0.30,6.28,13.17
2095,206194845,0.9517,-0.2158,0.1943,-0.43,6.22,13.17
2096,206199790,0.9526,-0.2168,0.1895,-0.37,6.04,12.87
2097,206204990,0.9517,-0.2183,0.1855,-0.43,5.98,12.74
2098,206209787,0.9521,-0.2217,0.1870,-0.24,5.91,12.74
2099,206214787,0.9521,-0.2241,0.1880,0.00,5.91,12.68
2100,206219785,0.9482,-0.2178,0.1826,0.18,5.73,12.50
2101,206224785,0.9458,-0.2227,0.1743,0.61,5.49,12.38
2102,206229785,0.9438,-0.2217,0.1724,0.67,5.24,12.20
2103,206234787,0.9419,-0.2212,0.1675,0.85,5.06,12.07
2104,206239787,0.9409,-0.2178,0.1606,0.85,4.94,12.01
2105,206244787,0.9395,-0.2183,0.1641,0.61,4.63,11.83
2106,206249787,0.9404,-0.2168,0.1567,0.06,4.57,11.71
2107,206254788,0.9385,-0.2153,0.1562,-0.73,4.39,11.40
2108,206259787,0.9399,-0.2217,0.1646,-1.46,4.21,11.34
2109,206264787,0.9395,-0.2173,0.1553,-2.32,3.96,11.16
2110,206269788,0.9463,-0.2197,0.1470,-3.41,3.60,10.91
2111,206274871,0.9497,-0.2236,0.1411,-4.39,3.41,10.79
2112,206279786,0.9507,-0.2246,0.1387,-5.61,3.11,10.73
2113,206284785,0.9561,-0.2246,0.1367,-7.13,2.93,10.49
2114,206289789,0.9595,-0.2251,0.1426,-8.35,2.68,10.49
2115,206294786,0.9639,-0.2300,0.1382,-9.70,2.38,10.37
2116,206299789,0.9712,-0.2402,0.1372,-11.04,2.13,10.18
2117,206304787,0.9805,-0.2441,0.1392,-12.38,1.77,10.30
2118,206309787,0.9834,-0.2437,0.1323,-13.72,1.65,10.12
2119,206314787,0.9873,-0.2554,0.1299,-14.82,1.40,10.24
2120,206319785,0.9888,-0.2563,0.1235,-15.85,1.16,10.18
2121,206324788,0.9922,-0.2637,0.1245,-16.65,0.79,10.12
2122,206329785,0.9966,-0.2656,0.1265,-17.20,0.55,10.12
2123,206334789,0.9961,-0.2690,0.1201,-17.62,0.30,10.24
2124,206339786,0.9985,-0.2700,0.1206,-17.68,0.06,10.24
2125,206344786,1.0005,-0.2744,0.1162,-17.56,-0.12,10.30
2126,206349871,0.9980,-0.2695,0.1104,-17.26,-0.24,10.30
2127,206354786,0.9946,-0.2759,0.1099,-16.59,-0.61,10.49
2128,206359787,0.9956,-0.2749,0.1138,-15.73,-0.85,10.43
2129,206364787,0.9927,-0.2744,0.1104,-14.88,-0.98,10.49
2130,206369785,0.9927,-0.2783,0.1099,-13.90,-1.04,10.55
2131,206374789,0.9897,-0.2769,0.1113,-12.80,-1.28,10.61
2132,206379786,0.9873,-0.2744,0.1060,-11.77,-1.52,10.55
2133,206384785,0.9893,-0.2690,0.1113,-10.73,-1.65,10.55
2134,206389787,0.9800,-0.2656,0.1128,-9.63,-1.65,10.43
2135,206394787,0.9824,-0.2661,0.1157,-8.90,-1.95,10.24
2136,206399787,0.9761,-0.2656,0.1177,-8.29,-2.01,10.12
2137,206404787,0.9717,-0.2676,0.1206,-7.80,-2.20,9.76
2138,206409787,0.9658,-0.2637,0.1230,-7.32,-2.32,9.70
2139,206414785,0.9653,-0.2656,0.1265,-7.13,-2.26,9.45
2140,206419787,0.9565,-0.2573,0.1265,-7.01,-2.44,9.15
2141,206424789,0.9517,-0.2515,0.1221,-7.07,-2.44,8.72
2142,206430308,0.9448,-0.2539,0.1294,-7.26,-2.38,8.35
2143,206434787,0.9385,-0.2539,0.1318,-7.44,-2.50,7.87
2144,206439786,0.9307,-0.2505,0.1401,-7.68,-2.56,7.44
2145,206444787,0.9297,-0.2510,0.1426,-7.87,-2.50,6.77
2146,206449787,0.9258,-0.2534,0.1382,-7.87,-2.44,6.46
2147,206454787,0.9253,-0.2500,0.1348,-7.93,-2.38,5.79
2148,206459788,0.9297,-0.2500,0.1367,-7.87,-2.20,5.24
2149,206464787,0.9326,-0.2476,0.1362,-7.80,-2.20,4.70
2150,206469785,0.9331,-0.2480,0.1328,-7.56,-2.26,4.15
2151,206474787,0.9331,-0.2471,0.1289,-7.07,-2.07,3.72
2152,206479786,0.9419,-0.2524,0.1309,-6.83,-1.83,3.17
2153,206484787,0.9473,-0.2529,0.1294,-6.40,-1.65,2.56
2154,206490094,0.9497,-0.2549,0.1313,-5.73,-1.52,2.13
2155,206494787,0.9590,-0.2559,0.1348,-5.30,-1.52,1.65
2156,206499786,0.9712,-0.2554,0.1372,-4.70,-1.34,1.28
2157,206504787,0.9756,-0.2603,0.1328,-4.21,-1.28,0.73
2158,206509785,0.9878,-0.2607,0.1328,-3.72,-1.04,0.43
2159,206514787,0.9888,-0.2603,0.1396,-3.29,-0.79,-0.06
2160,206519786,0.9980,-0.2622,0.1348,-2.87,-0.55,-0.43
2161,206524787,0.9976,-0.2603,0.1396,-2.56,-0.37,-0.85
2162,206529785,0.9985,-0.2563,0.1411,-2.44,-0.30,-1.22
2163,206534789,1.0020,-0.2568,0.1421,-2.01,0.12,-1.46
2164,206539786,1.0034,-0.2563,0.1377,-1.83,0.37,-1.89
2165,206544787,1.0005,-0.2524,0.1445,-1.59,0.49,-2.20
2166,206549850,1.0005,-0.2539,0.1460,-1.34,0.73,-2.44
2167,206554785,0.9985,-0.2559,0.1431,-1.28,1.04,-2.74
2168,206559787,1.0005,-0.2539,0.1431,-0.98,1.40,-3.05
2169,206564787,0.9971,-0.2524,0.1465,-0.67,1.71,-3.41
2170,206569806,0.9946,-0.2471,0.1436,-0.49,1.77,-3.66
2171,206574787,0.9937,-0.2495,0.1362,-0.18,2.01,-3.96
2172,206579786,0.9878,-0.2456,0.1523,0.12,2.20,-4.33
2173,206584787,0.9800,-0.2422,0.1470,0.61,2.38,-4.51
2174,206589786,0.9800,-0.2422,0.1489,0.98,2.62,-4.70
2175,206594785,0.9800,-0.2388,0.1416,1.34,2.80,-5.00
2176,206599789,0.9746,-0.2368,0.1445,1.77,2.87,-5.24
2177,206604786,0.9683,-0.2358,0.1489,2.07,3.23,-5.49
2178,206609787,0.9702,-0.2314,0.1479,2.38,3.23,-5.61
2179,206614787,0.9692,-0.2300,0.1494,2.56,3.48,-5.91
2180,206619787,0.9673,-0.2305,0.1543,2.87,3.54,-6.16
2181,206624785,0.9663,-0.2280,0.1548,3.29,3.60,-6.34
2182,206629785,0.9663,-0.2231,0.1484,3.48,3.72,-6.59
2183,206634788,0.9604,-0.2231,0.1504,3.78,3.72,-6.71
2184,206639789,0.9658,-0.2173,0.1523,3.96,3.90,-6.83
2185,206644786,0.9629,-0.2153,0.1509,4.45,3.90,-7.07
2186,206649787,0.9604,-0.2148,0.1465,4.88,3.90,-7.07
2187,206654788,0.9600,-0.2124,0.1484,5.43,3.96,-7.26
2188,206659785,0.9624,-0.2095,0.1455,6.10,4.09,-7.38
2189,206664787,0.9697,-0.2100,0.1509,6.71,3.96,-7.32
2190,206669786,0.9766,-0.2129,0.1445,7.62,3.96,-7.44
2191,206674787,0.9819,-0.2173,0.1416,8.54,3.90,-7.26
2192,206679785,0.9858,-0.2207,0.1450,9.57,3.96,-7.20
2193,206684787,1.0020,-0.2290,0.1392,11.10,3.96,-7.07
2194,206689787,1.0098,-0.2300,0.1421,12.38,3.90,-6.77
2195,206694787,1.0112,-0.2314,0.1353,13.60,3.72,-6.40
2196,206699786,1.0161,-0.2363,0.1294,15.06,3.66,-6.04
2197,206704787,1.0234,-0.2402,0.1343,16.28,3.60,-5.73
2198,206709785,1.0220,-0.2349,0.1240,17.20,3.29,-5.43
2199,206714787,1.0161,-0.2368,0.1226,17.80,3.29,-5.12
2200,206719786,1.0229,-0.2378,0.1245,18.48,2.99,-4.63
2201,206724787,1.0234,-0.2373,0.1235,18.60,3.11,-4.27
2202,206729785,1.0249,-0.2378,0.1206,18.66,2.87,-3.84
2203,206734785,1.0181,-0.2388,0.1206,18.41,2.62,-3.41
2204,206739787,1.0161,-0.2329,0.1221,18.05,2.32,-2.99
2205,206744786,1.0127,-0.2344,0.1216,17.26,2.20,-2.56
2206,206749787,1.0020,-0.2305,0.1167,16.71,1.95,-2.26
2207,206754787,0.9961,-0.2349,0.1157,15.55,1.71,-1.77
2208,206759787,0.9897,-0.2314,0.1255,14.51,1.28,-1.52
2209,206764787,0.9844,-0.2319,0.1201,13.23,1.16,-1.10
2210,206769787,0.9805,-0.2319,0.1201,11.65,0.79,-0.91
2211,206774787,0.9780,-0.2310,0.1245,10.06,0.43,-0.61
2212,206779785,0.9761,-0.2246,0.1260,8.29,0.18,-0.30
2213,206784788,0.9673,-0.2271,0.1216,6.34,-0.06,-0.12
2214,206789786,0.9644,-0.2231,0.1226,4.21,-0.37,0.00
2215,206794787,0.9634,-0.2207,0.1318,2.13,-0.67,0.12
2216,206799785,0.9590,-0.2212,0.1392,-0.12,-0.98,0.24
2217,206804788,0.9546,-0.2163,0.1445,-2.50,-1.16,0.43
2218,206809787,0.9565,-0.2178,0.1479,-4.15,-1.22,0.37
2219,206814787,0.9556,-0.2153,0.1514,-5.79,-1.52,0.55
2220,206819787,0.9502,-0.2100,0.1509,-7.13,-1.71,0.49
2221,206824787,0.9512,-0.2090,0.1509,-8.23,-1.71,0.43
2222,206829785,0.9526,-0.2070,0.1567,-8.90,-1.83,0.55
2223,206834785,0.9478,-0.2134,0.1655,-9.21,-2.01,0.49
2224,206839825,0.9468,-0.2134,0.1538,-8.96,-1.95,0.55
2225,206844787,0.9458,-0.2100,0.1611,-8.54,-2.26,0.61
2226,206849787,0.9429,-0.2109,0.1562,-7.68,-2.13,0.61
2227,206854787,0.9448,-0.2085,0.1616,-6.59,-2.07,0.73
2228,206859787,0.9409,-0.2075,0.1680,-5.37,-2.13,0.67
2229,206864787,0.9419,-0.2104,0.1689,-3.84,-2.13,0.73
2230,206870256,0.9336,-0.2095,0.1729,-2.07,-2.01,0.85
2231,206874787,0.9346,-0.2046,0.1694,-0.73,-2.07,0.91
2232,206879786,0.9365,-0.2085,0.1641,0.98,-2.13,0.98
2233,206884785,0.9360,-0.2056,0.1753,2.74,-1.95,1.04
2234,206889788,0.9297,-0.2095,0.1709,4.57,-2.07,1.16
2235,206894786,0.9390,-0.2085,0.1709,6.34,-1.95,1.28
2236,206899787,0.9360,-0.2119,0.1616,7.99,-1.95,1.46
2237,206904787,0.9395,-0.2119,0.1567,9.63,-1.83,1.65
2238,206909787,0.9468,-0.2153,0.1528,11.16,-1.95,1.77
2239,206914787,0.9482,-0.2188,0.1528,12.50,-2.01,2.07
2240,206919785,0.9521,-0.2192,0.1514,13.48,-2.07,2.44
2241,206924788,0.9600,-0.2212,0.1479,14.39,-2.32,2.68
2242,206929787,0.9609,-0.2217,0.1377,14.82,-2.26,2.99
2243,206934786,0.9644,-0.2207,0.1431,14.94,-2.32,3.35
2244,206939785,0.9634,-0.2188,0.1362,14.82,-2.38,3.72
2245,206944789,0.9644,-0.2158,0.1421,14.27,-2.44,4.09
2246,206949787,0.9658,-0.2148,0.1372,13.48,-2.68,4.51
2247,206954787,0.9658,-0.2139,0.1353,12.50,-2.93,4.94
2248,206959787,0.9668,-0.2153,0.1421,11.65,-2.87,5.37
2249,206964788,0.9717,-0.2144,0.1338,10.67,-3.05,5.79
2250,206969787,0.9722,-0.2095,0.1343,9.57,-3.29,6.28
2251,206974787,0.9722,-0.2139,0.1333,8.54,-3.48,6.65
2252,206979787,0.9717,-0.2134,0.1377,7.62,-3.48,7.20
2253,206984788,0.9688,-0.2095,0.1333,6.65,-3.60,7.50
2254,206989787,0.9756,-0.2041,0.1348,5.67,-3.66,7.99
2255,206994785,0.9683,-0.2041,0.1294,4.88,-3.72,8.41
2256,206999787,0.9692,-0.2012,0.1313,4.15,-3.96,8.84
2257,207004789,0.9712,-0.2026,0.1284,3.17,-3.96,9.21
2258,207009786,0.9697,-0.1997,0.1338,2.50,-3.96,9.57
2259,207014789,0.9771,-0.1958,0.1338,1.59,-4.15,10.00
2260,207019786,0.9712,-0.1963,0.1284,0.98,-4.27,10.30
2261,207024787,0.9746,-0.1948,0.1328,0.12,-4.39,10.67
2262,207029785,0.9751,-0.1948,0.1348,-0.55,-4.39,10.85
