# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1930,390894516,0.6733,0.7017,-0.1421,2.74,5.00,-15.67
1931,390899515,0.6724,0.7012,-0.1450,2.93,5.00,-15.49
1932,390904516,0.6738,0.7021,-0.1392,3.05,5.00,-15.43
1933,390909515,0.6729,0.7041,-0.1362,3.23,5.00,-15.06
1934,390914516,0.6704,0.7070,-0.1357,3.48,4.82,-14.94
1935,390919515,0.6709,0.7119,-0.1392,3.54,4.82,-14.70
1936,390924516,0.6699,0.7061,-0.1362,3.72,4.63,-14.51
1937,390929515,0.6704,0.7109,-0.1318,3.66,4.70,-14.21
1938,390934516,0.6680,0.7124,-0.1367,3.90,4.63,-14.02
1939,390939516,0.6650,0.7124,-0.1353,4.09,4.82,-13.78
1940,390944516,0.6675,0.7173,-0.1333,4.27,4.88,-13.54
1941,390949515,0.6694,0.7202,-0.1270,4.39,4.76,-13.29
1942,390954514,0.6631,0.7217,-0.1353,4.51,4.70,-12.99
1943,390959518,0.6655,0.7178,-0.1338,4.63,4.88,-12.87
1944,390964516,0.6655,0.7241,-0.1338,5.00,4.88,-12.56
1945,390969515,0.6621,0.7256,-0.1304,5.06,5.00,-12.20
1946,390974514,0.6670,0.7246,-0.1304,5.30,5.06,-11.95
1947,390979516,0.6621,0.7266,-0.1265,5.49,4.94,-11.77
1948,390984516,0.6611,0.7271,-0.1274,5.79,4.88,-11.65
1949,390989515,0.6636,0.7295,-0.1255,5.85,5.00,-11.40
1950,390994516,0.6636,0.7310,-0.1245,6.10,5.12,-11.16
1951,390999515,0.6660,0.7295,-0.1265,6.16,5.18,-11.04
1952,391004517,0.6646,0.7329,-0.1250,6.34,5.18,-10.67
1953,391009515,0.6631,0.7300,-0.1167,6.34,5.30,-10.55
1954,391014516,0.6641,0.7305,-0.1206,6.52,5.43,-10.18
1955,391019515,0.6646,0.7383,-0.1230,6.59,5.24,-10.06
1956,391024516,0.6621,0.7358,-0.1196,6.77,5.37,-9.88
1957,391029515,0.6616,0.7344,-0.1201,6.71,5.43,-9.63
1958,391034516,0.6602,0.7334,-0.1201,6.52,5.61,-9.45
1959,391039515,0.6611,0.7358,-0.1118,6.52,5.55,-9.21
1960,391044516,0.6616,0.7358,-0.1162,6.34,5.61,-8.96
1961,391049515,0.6582,0.7363,-0.1167,6.22,5.67,-8.90
1962,391054514,0.6616,0.7373,-0.1084,5.98,5.61,-8.60
1963,391059516,0.6621,0.7363,-0.1084,5.91,5.73,-8.41
1964,391064516,0.6621,0.7432,-0.1152,5.79,5.67,-8.35
1965,391069518,0.6602,0.7402,-0.1040,5.67,5.85,-8.17
1966,391074516,0.6606,0.7397,-0.1099,5.67,5.85,-8.05
1967,391079516,0.6558,0.7451,-0.1089,5.73,5.91,-7.80
1968,391084516,0.6611,0.7437,-0.1040,5.79,5.79,-7.62
1969,391089516,0.6577,0.7446,-0.1001,5.85,5.91,-7.56
1970,391094516,0.6587,0.7485,-0.0991,5.98,6.10,-7.38
1971,391099516,0.6592,0.7510,-0.1016,6.04,5.98,-7.13
1972,391104518,0.6533,0.7505,-0.1016,6.16,6.16,-7.01
1973,391109516,0.6548,0.7476,-0.0986,6.16,6.10,-6.95
1974,391114517,0.6543,0.7490,-0.0947,6.04,6.10,-6.77
1975,391119516,0.6572,0.7500,-0.1006,5.98,6.16,-6.65
1976,391124515,0.6553,0.7505,-0.0942,5.61,6.28,-6.46
1977,391129516,0.6553,0.7480,-0.0962,5.43,6.04,-6.28
1978,391134516,0.6519,0.7500,-0.0942,5.18,6.16,-6.16
1979,391139516,0.6538,0.7515,-0.0957,4.88,6.16,-6.04
1980,391144515,0.6523,0.7554,-0.0972,4.76,6.16,-5.79
1981,391149516,0.6528,0.7520,-0.0933,4.63,6.10,-5.67
1982,391154516,0.6499,0.7505,-0.0962,4.39,6.04,-5.43
1983,391159516,0.6484,0.7520,-0.0938,4.33,5.98,-5.30
1984,391164515,0.6475,0.7510,-0.1006,4.27,5.91,-5.12
1985,391169516,0.6460,0.7544,-0.0923,4.15,5.98,-4.94
1986,391174516,0.6460,0.7534,-0.0933,4.02,5.91,-4.70
1987,391179516,0.6445,0.7563,-0.0908,4.02,5.98,-4.45
1988,391184515,0.6470,0.7563,-0.0938,4.02,5.91,-4.27
1989,391189516,0.6416,0.7539,-0.0962,4.02,5.91,-4.09
1990,391194519,0.6416,0.7549,-0.0952,3.96,5.79,-4.09
1991,391199516,0.6450,0.7529,-0.0903,3.90,5.73,-3.72
1992,391204517,0.6440,0.7539,-0.0991,3.78,5.67,-3.54
1993,391209516,0.6431,0.7539,-0.0981,3.90,5.49,-3.35
1994,391214516,0.6416,0.7534,-0.0928,3.84,5.37,-3.11
1995,391219516,0.6426,0.7515,-0.0879,3.54,5.43,-2.87
1996,391224515,0.6411,0.7549,-0.0933,3.48,5.24,-2.68
1997,391229516,0.6436,0.7554,-0.0928,3.48,5.24,-2.68
1998,391234516,0.6460,0.7549,-0.0903,3.41,5.00,-2.44
1999,391239516,0.6440,0.7539,-0.0874,3.35,4.82,-2.38
2000,391244515,0.6426,0.7520,-0.0845,3.35,4.63,-2.20
2001,391249516,0.6416,0.7520,-0.0830,3.41,4.63,-2.07
2002,391254516,0.6416,0.7480,-0.0869,3.54,4.33,-1.89
2003,391259516,0.6406,0.7480,-0.0830,3.60,4.09,-1.71
2004,391264515,0.6431,0.7480,-0.0825,3.78,4.09,-1.65
2005,391269516,0.6406,0.7446,-0.0835,3.90,3.84,-1.40
2006,391274516,0.6362,0.7471,-0.0796,4.02,3.60,-1.40
2007,391279516,0.6382,0.7476,-0.0801,4.09,3.41,-1.22
2008,391284524,0.6401,0.7441,-0.0820,4.15,3.23,-1.04
2009,391289515,0.6392,0.7461,-0.0806,4.27,2.87,-1.04
2010,391294516,0.6431,0.7446,-0.0811,4.39,2.68,-0.98
2011,391299515,0.6411,0.7480,-0.0801,4.51,2.50,-0.91
2012,391304515,0.6411,0.7456,-0.0845,4.63,2.20,-0.98
2013,391309517,0.6406,0.7427,-0.0815,4.57,1.83,-0.85
2014,391314516,0.6382,0.7412,-0.0771,4.70,1.77,-0.85
2015,391319516,0.6411,0.7451,-0.0728,4.94,1.52,-0.73
2016,391324515,0.6353,0.7432,-0.0796,4.94,1.34,-0.79
2017,391329517,0.6411,0.7422,-0.0796,4.94,0.91,-0.67
2018,391334516,0.6382,0.7451,-0.0752,4.88,0.79,-0.67
2019,391339517,0.6382,0.7427,-0.0776,5.00,0.55,-0.67
2020,391344514,0.6387,0.7427,-0.0835,4.94,0.30,-0.61
2021,391349516,0.6387,0.7456,-0.0767,4.88,0.12,-0.61
2022,391354517,0.6387,0.7480,-0.0845,4.76,-0.12,-0.67
2023,391359516,0.6426,0.7495,-0.0811,4.70,-0.37,-0.73
2024,391364515,0.6445,0.7461,-0.0767,4.45,-0.67,-0.73
2025,391369516,0.6421,0.7485,-0.0767,4.39,-0.91,-0.85
2026,391374516,0.6426,0.7500,-0.0757,4.15,-0.98,-0.79
2027,391379516,0.6401,0.7524,-0.0811,4.15,-1.34,-0.79
2028,391384716,0.6367,0.7490,-0.0771,3.72,-1.40,-1.04
2029,391389516,0.6377,0.7500,-0.0806,3.48,-1.59,-0.91
2030,391394516,0.6392,0.7471,-0.0874,3.11,-1.71,-1.04
2031,391399516,0.6382,0.7490,-0.0845,2.74,-1.95,-0.98
2032,391404515,0.6357,0.7456,-0.0825,2.44,-2.07,-1.10
2033,391409516,0.6401,0.7520,-0.0859,2.13,-2.26,-1.04
2034,391414516,0.6411,0.7515,-0.0942,1.89,-2.26,-0.98
2035,391419516,0.6421,0.7510,-0.0840,1.59,-2.56,-0.98
2036,391424515,0.6436,0.7524,-0.0923,1.34,-2.56,-1.04
2037,391429516,0.6372,0.7495,-0.0864,1.22,-2.93,-0.91
2038,391434516,0.6416,0.7490,-0.0908,1.22,-2.74,-0.98
2039,391439516,0.6377,0.7515,-0.0903,1.16,-3.05,-0.98
2040,391444515,0.6387,0.7510,-0.0825,1.28,-3.11,-0.85
2041,391449516,0.6382,0.7549,-0.0874,1.34,-3.17,-0.73
2042,391454516,0.6382,0.7505,-0.0913,1.65,-3.17,-0.61
2043,391459516,0.6377,0.7534,-0.0903,1.83,-3.11,-0.55
2044,391464677,0.6353,0.7539,-0.0928,1.95,-3.29,-0.49
2045,391469516,0.6377,0.7510,-0.0952,2.07,-3.35,-0.37
2046,391474515,0.6362,0.7515,-0.0962,2.32,-3.29,-0.30
2047,391479516,0.6318,0.7524,-0.0889,2.62,-3.35,-0.18
2048,391484515,0.6338,0.7529,-0.0918,2.68,-3.29,-0.06
2049,391489515,0.6377,0.7500,-0.0938,2.68,-3.35,0.00
2050,391494516,0.6372,0.7534,-0.0923,2.74,-3.23,0.12
2051,391499515,0.6372,0.7520,-0.0967,2.80,-3.35,0.12
2052,391504514,0.6411,0.7520,-0.0908,2.74,-3.29,0.24
2053,391509514,0.6392,0.7568,-0.0972,2.50,-3.35,0.43
2054,391514516,0.6377,0.7544,-0.0947,2.26,-3.35,0.43
2055,391519515,0.6387,0.7559,-0.0962,2.13,-3.23,0.55
2056,391524514,0.6440,0.7534,-0.0967,1.83,-3.29,0.55
2057,391529516,0.6406,0.7549,-0.0991,1.65,-3.35,0.55
2058,391534516,0.6411,0.7573,-0.1016,1.46,-3.35,0.61
2059,391539516,0.6406,0.7612,-0.1030,1.40,-3.48,0.73
2060,391544515,0.6406,0.7578,-0.1025,1.34,-3.41,0.73
2061,391549516,0.6431,0.7627,-0.1050,1.40,-3.35,0.73
2062,391554517,0.6377,0.7622,-0.1021,1.46,-3.35,0.91
2063,391559516,0.6382,0.7612,-0.0972,1.59,-3.29,0.85
2064,391564514,0.6406,0.7612,-0.1060,1.59,-3.35,0.91
