# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1979,294889516,0.2305,0.9814,0.0610,-1.28,-0.67,1.95
1980,294894515,0.2378,0.9800,0.0728,-1.22,-0.55,1.95
1981,294899516,0.2422,0.9761,0.0698,-1.04,-0.55,1.89
1982,294904517,0.2417,0.9780,0.0664,-0.79,-0.55,1.89
1983,294909516,0.2437,0.9756,0.0703,-0.61,-0.55,1.83
1984,294914515,0.2446,0.9771,0.0684,-0.37,-0.55,1.77
1985,294919516,0.2485,0.9712,0.0654,-0.12,-0.61,1.95
1986,294924515,0.2549,0.9722,0.0742,0.18,-0.67,1.83
1987,294929515,0.2500,0.9790,0.0669,0.37,-0.79,2.01
1988,294934516,0.2529,0.9771,0.0762,0.55,-0.73,2.01
1989,294939515,0.2505,0.9780,0.0703,0.85,-0.98,1.95
1990,294944516,0.2559,0.9731,0.0693,1.04,-0.91,2.01
1991,294949515,0.2466,0.9746,0.0669,1.28,-1.04,2.07
1992,294954516,0.2402,0.9785,0.0645,1.40,-1.16,2.01
1993,294959516,0.2500,0.9746,0.0645,1.52,-1.10,2.07
1994,294964516,0.2529,0.9775,0.0620,1.71,-1.16,1.95
1995,294969515,0.2485,0.9751,0.0586,1.59,-1.28,1.95
1996,294974516,0.2476,0.9756,0.0659,1.71,-1.22,1.95
1997,294979515,0.2476,0.9717,0.0630,1.59,-1.28,1.95
1998,294984516,0.2461,0.9780,0.0659,1.46,-1.10,1.83
1999,294989515,0.2466,0.9751,0.0625,1.40,-1.04,1.89
2000,294994516,0.2524,0.9775,0.0615,1.34,-0.91,1.89
2001,294999515,0.2471,0.9795,0.0596,1.22,-0.79,1.77
2002,295004516,0.2471,0.9785,0.0640,1.28,-0.73,1.71
2003,295009516,0.2485,0.9727,0.0669,1.28,-0.67,1.71
2004,295014518,0.2495,0.9727,0.0688,1.10,-0.61,1.77
2005,295019515,0.2412,0.9678,0.0649,1.10,-0.55,1.77
2006,295024514,0.2515,0.9756,0.0615,1.04,-0.43,1.71
2007,295029516,0.2495,0.9731,0.0576,0.91,-0.43,1.83
2008,295034516,0.2480,0.9707,0.0605,1.04,-0.37,1.95
2009,295039516,0.2432,0.9741,0.0630,1.16,-0.49,1.83
2010,295044515,0.2441,0.9668,0.0625,0.85,-0.43,2.07
2011,295049516,0.2432,0.9717,0.0596,0.55,-0.49,1.89
2012,295054516,0.2397,0.9741,0.0645,0.49,-0.55,2.01
2013,295059516,0.2432,0.9785,0.0674,0.24,-0.61,1.95
2014,295064515,0.2471,0.9814,0.0674,0.12,-0.67,2.01
2015,295069517,0.2480,0.9795,0.0601,0.18,-0.49,1.89
2016,295074516,0.2441,0.9839,0.0635,0.43,-0.49,1.95
2017,295079516,0.2422,0.9800,0.0659,0.18,-0.61,1.89
2018,295084515,0.2407,0.9761,0.0742,0.06,-0.43,1.83
2019,295089516,0.2451,0.9688,0.0767,-0.06,-0.49,1.83
2020,295094516,0.2417,0.9751,0.0713,-0.18,-0.30,1.83
2021,295099516,0.2402,0.9707,0.0723,-0.18,-0.30,1.83
2022,295104515,0.2520,0.9771,0.0708,0.18,-0.18,1.95
2023,295109516,0.2285,0.9761,0.0879,0.00,-0.12,1.77
2024,295114516,0.2368,0.9668,0.0601,0.00,-0.30,1.89
2025,295120983,0.2407,0.9819,0.0601,0.12,-0.37,1.95
2026,295124517,0.2480,0.9761,0.0684,0.06,-0.37,2.07
2027,295129514,0.2441,0.9702,0.0664,0.06,-0.37,2.13
2028,295134516,0.2422,0.9736,0.0620,0.37,-0.55,2.13
2029,295139515,0.2461,0.9800,0.0674,0.24,-0.55,2.07
2030,295144514,0.2373,0.9878,0.0693,0.24,-0.49,2.01
2031,295149514,0.2290,0.9883,0.0693,0.30,-0.37,2.07
2032,295154516,0.2339,0.9810,0.0688,0.24,-0.43,1.95
2033,295159515,0.2329,0.9780,0.0630,0.24,-0.37,2.01
2034,295164516,0.2368,0.9731,0.0684,0.30,-0.24,1.83
2035,295169516,0.2383,0.9741,0.0654,0.06,-0.37,1.77
2036,295174516,0.2358,0.9810,0.0703,0.00,-0.18,1.83
2037,295179515,0.2339,0.9814,0.0659,0.24,-0.37,1.83
2038,295184517,0.2466,0.9756,0.0752,0.24,-0.30,1.89
2039,295189514,0.2480,0.9756,0.0742,0.18,-0.37,1.95
2040,295194519,0.2476,0.9775,0.0723,0.24,-0.37,1.95
2041,295199515,0.2354,0.9741,0.0684,0.49,-0.30,2.01
2042,295204514,0.2388,0.9707,0.0601,0.18,-0.49,2.01
2043,295209517,0.2427,0.9727,0.0654,0.18,-0.49,2.13
2044,295214515,0.2451,0.9775,0.0688,0.18,-0.55,2.07
2045,295219516,0.2520,0.9805,0.0708,0.00,-0.55,2.13
2046,295224517,0.2446,0.9854,0.0645,0.00,-0.55,2.13
2047,295229516,0.2388,0.9829,0.0654,0.06,-0.61,1.89
2048,295234515,0.2476,0.9810,0.0752,0.18,-0.61,1.83
2049,295239516,0.2505,0.9795,0.0737,0.06,-0.67,1.83
2050,295244516,0.2524,0.9775,0.0703,0.00,-0.67,1.83
2051,295249516,0.2500,0.9707,0.0767,0.06,-0.61,1.77
2052,295254912,0.2471,0.9741,0.0762,0.24,-0.79,1.71
2053,295259517,0.2466,0.9756,0.0737,0.30,-0.67,1.83
2054,295264518,0.2500,0.9756,0.0786,0.18,-0.61,1.77
2055,295269516,0.2485,0.9800,0.0791,0.06,-0.79,1.71
2056,295274517,0.2495,0.9785,0.0723,0.18,-0.67,1.71
2057,295279516,0.2529,0.9761,0.0708,0.18,-0.55,1.71
2058,295284516,0.2495,0.9756,0.0762,0.18,-0.55,1.71
2059,295289516,0.2417,0.9756,0.0674,0.24,-0.61,1.65
2060,295294515,0.2524,0.9741,0.0698,0.67,-0.79,1.83
2061,295299516,0.2583,0.9756,0.0732,1.04,-0.79,1.89
2062,295304516,0.2520,0.9722,0.0742,1.10,-0.91,1.95
2063,295309516,0.2500,0.9771,0.0757,1.28,-0.91,1.89
2064,295314515,0.2510,0.9702,0.0762,1.40,-0.98,2.01
2065,295319918,0.2441,0.9785,0.0752,1.52,-1.10,2.01
2066,295324518,0.2432,0.9805,0.0776,1.52,-1.28,1.95
2067,295329516,0.2441,0.9785,0.0757,1.77,-1.28,1.89
2068,295334516,0.2446,0.9780,0.0850,1.77,-1.40,1.95
2069,295339517,0.2417,0.9756,0.0781,1.65,-1.52,1.89
2070,295344515,0.2349,0.9824,0.0747,1.65,-1.52,1.95
2071,295349517,0.2378,0.9805,0.0796,1.59,-1.71,1.89
2072,295354956,0.2388,0.9790,0.0815,1.71,-1.77,1.83
2073,295359517,0.2358,0.9810,0.0815,1.71,-1.77,1.83
2074,295364516,0.2310,0.9819,0.0801,1.71,-1.71,1.95
2075,295369515,0.2349,0.9839,0.0791,1.71,-2.01,1.95
2076,295374516,0.2427,0.9683,0.0796,1.89,-1.89,2.01
2077,295379515,0.2383,0.9639,0.0889,1.83,-1.89,2.01
2078,295384516,0.2393,0.9756,0.0835,1.71,-1.89,2.01
2079,295389515,0.2324,0.9824,0.0776,1.83,-2.01,1.95
2080,295394516,0.2397,0.9795,0.0767,1.95,-1.89,2.07
2081,295399518,0.2441,0.9756,0.0776,1.95,-2.01,2.07
2082,295404516,0.2427,0.9771,0.0767,1.95,-2.07,2.07
2083,295409515,0.2397,0.9746,0.0815,1.89,-1.89,1.95
2084,295414516,0.2344,0.9829,0.0801,1.65,-2.01,1.89
2085,295419515,0.2378,0.9746,0.0747,1.40,-2.07,2.01
2086,295424518,0.2383,0.9746,0.0771,1.28,-2.20,2.07
2087,295429515,0.2344,0.9805,0.0762,1.40,-2.13,2.01
2088,295435041,0.2349,0.9785,0.0708,1.28,-2.07,2.01
2089,295439517,0.2344,0.9810,0.0688,1.22,-2.01,2.01
2090,295444516,0.2354,0.9810,0.0815,1.04,-2.01,2.01
2091,295449516,0.2412,0.9756,0.0786,1.10,-1.89,1.95
2092,295454515,0.2368,0.9771,0.0752,1.10,-1.83,1.95
2093,295459516,0.2280,0.9819,0.0815,0.91,-1.95,1.89
2094,295464516,0.2417,0.9766,0.0820,0.98,-1.77,1.95
2095,295469516,0.2456,0.9697,0.0732,0.79,-1.71,2.01
2096,295474515,0.2549,0.9712,0.0757,0.79,-1.65,1.95
2097,295479516,0.2441,0.9727,0.0732,0.67,-1.59,1.95
2098,295484517,0.2388,0.9756,0.0747,0.55,-1.46,2.01
2099,295489516,0.2407,0.9785,0.0776,0.55,-1.34,2.01
2100,295494515,0.2485,0.9785,0.0806,0.49,-1.40,2.01
2101,295499516,0.2476,0.9761,0.0801,0.24,-1.28,2.01
2102,295504516,0.2456,0.9775,0.0747,0.12,-1.22,2.07
2103,295509516,0.2476,0.9785,0.0728,0.00,-1.10,2.01
2104,295514515,0.2495,0.9810,0.0835,-0.24,-1.10,2.07
2105,295519517,0.2456,0.9849,0.0732,-0.18,-0.98,2.07
2106,295524516,0.2471,0.9849,0.0757,-0.06,-1.04,1.95
2107,295529516,0.2510,0.9824,0.0806,-0.30,-0.98,2.01
2108,295534515,0.2520,0.9795,0.0811,-0.43,-1.04,1.83
2109,295539517,0.2476,0.9854,0.0796,-0.61,-1.04,1.71
2110,295544516,0.2441,0.9800,0.0747,-0.91,-0.85,1.71
2111,295549516,0.2529,0.9814,0.0801,-0.85,-0.85,1.71
2112,295554515,0.2461,0.9790,0.0859,-0.98,-0.73,1.65
2113,295559516,0.2412,0.9771,0.0854,-1.34,-0.67,1.59
2114,295564516,0.2383,0.9722,0.0840,-1.34,-0.73,1.52
2115,295569516,0.2393,0.9766,0.0815,-1.77,-0.67,1.52
2116,295574529,0.2402,0.9761,0.0796,-1.65,-0.67,1.71
2117,295579516,0.2393,0.9771,0.0879,-1.65,-0.55,1.65
2118,295584516,0.2378,0.9756,0.0835,-1.77,-0.49,1.71
2119,295589517,0.2393,0.9736,0.0796,-1.77,-0.61,1.65
2120,295594515,0.2368,0.9756,0.0840,-1.83,-0.67,1.77
2121,295599517,0.2388,0.9780,0.0923,-1.71,-0.67,1.77
2122,295604516,0.2368,0.9766,0.0928,-1.77,-0.79,1.83
2123,295609516,0.2363,0.9810,0.0923,-1.83,-0.67,1.83
2124,295614515,0.2373,0.9814,0.0879,-1.89,-0.67,1.71
2125,295619516,0.2334,0.9785,0.0811,-1.77,-0.67,1.65
2126,295624516,0.2427,0.9775,0.0879,-1.46,-0.79,1.65
2127,295629516,0.2427,0.9751,0.0894,-1.46,-0.61,1.59
2128,295634515,0.2471,0.9800,0.0928,-1.34,-0.73,1.71
2129,295639517,0.2451,0.9878,0.0864,-1.71,-0.67,1.71
2130,295644516,0.2397,0.9790,0.0933,-1.89,-0.61,1.52
2131,295649516,0.2432,0.9775,0.0928,-1.71,-0.61,1.59
2132,295654515,0.2441,0.9741,0.0913,-1.77,-0.67,1.59
2133,295659516,0.2451,0.9785,0.0850,-1.89,-0.61,1.52
2134,295664516,0.2407,0.9702,0.0918,-1.83,-0.61,1.46
2135,295669516,0.2427,0.9673,0.0972,-1.83,-0.67,1.52
2136,295674597,0.2427,0.9736,0.0947,-1.89,-0.49,1.59
2137,295679516,0.2466,0.9727,0.0840,-1.95,-0.55,1.65
2138,295684516,0.2402,0.9766,0.0918,-1.95,-0.49,1.65
2139,295689516,0.2432,0.9766,0.0933,-2.07,-0.55,1.71
2140,295694515,0.2412,0.9780,0.0879,-2.01,-0.67,1.71
2141,295699516,0.2378,0.9761,0.0918,-1.89,-0.79,1.71
2142,295704516,0.2378,0.9790,0.0898,-2.26,-0.61,1.83
2143,295709516,0.2310,0.9834,0.0923,-2.44,-0.55,1.77
2144,295714515,0.2344,0.9834,0.0854,-2.20,-0.73,1.71
2145,295719517,0.2383,0.9810,0.0933,-2.32,-0.73,1.71
2146,295724516,0.2383,0.9868,0.0918,-2.56,-0.73,1.65
2147,295729516,0.2339,0.9805,0.0918,-2.74,-0.73,1.59
2148,295734515,0.2383,0.9824,0.0947,-2.87,-0.67,1.52
2149,295739516,0.2368,0.9751,0.0942,-2.74,-0.49,1.59
2150,295744515,0.2358,0.9839,0.0908,-3.05,-0.61,1.46
2151,295749516,0.2407,0.9761,0.0962,-3.05,-0.55,1.46
2152,295754516,0.2422,0.9790,0.0981,-3.17,-0.55,1.28
2153,295759516,0.2373,0.9810,0.0938,-3.23,-0.55,1.28
2154,295764515,0.2383,0.9785,0.0996,-3.48,-0.43,1.46
2155,295769516,0.2383,0.9800,0.1021,-3.29,-0.49,1.34
2156,295774552,0.2402,0.9761,0.0986,-3.48,-0.30,1.34
2157,295779516,0.2412,0.9761,0.1050,-3.48,-0.24,1.22
2158,295784515,0.2368,0.9873,0.1040,-3.60,-0.30,1.22
2159,295789516,0.2349,0.9829,0.1040,-3.54,-0.12,1.22
2160,295794516,0.2363,0.9795,0.1050,-3.54,-0.06,1.16
2161,295799516,0.2354,0.9795,0.1040,-3.54,-0.18,1.16
2162,295804517,0.2319,0.9800,0.1055,-3.54,0.00,1.28
2163,295809516,0.2368,0.9751,0.1045,-3.54,-0.06,1.22
2164,295814516,0.2402,0.9756,0.1016,-3.48,-0.12,1.22
2165,295819516,0.2329,0.9800,0.1060,-3.35,-0.12,1.34
2166,295824515,0.2266,0.9780,0.1079,-3.41,-0.18,1.40
2167,295829516,0.2349,0.9761,0.1108,-3.23,-0.12,1.40
2168,295834517,0.2373,0.9756,0.1089,-2.93,-0.24,1.40
2169,295839516,0.2363,0.9785,0.1084,-2.87,-0.30,1.46
2170,295844515,0.2378,0.9824,0.1133,-2.93,-0.30,1.40
2171,295849516,0.2368,0.9819,0.1143,-2.62,-0.37,1.52
2172,295854516,0.2397,0.9795,0.1162,-2.56,-0.30,1.52
2173,295859516,0.2466,0.9814,0.1162,-2.50,-0.43,1.52
2174,295864515,0.2441,0.9834,0.1167,-2.56,-0.30,1.52
2175,295869516,0.2402,0.9771,0.1138,-2.44,-0.37,1.52
2176,295874516,0.2437,0.9805,0.1167,-2.26,-0.55,1.59
2177,295879516,0.2397,0.9800,0.1123,-2.13,-0.55,1.52
2178,295884515,0.2461,0.9771,0.1118,-1.95,-0.61,1.34
2179,295889516,0.2354,0.9790,0.1157,-1.71,-0.49,1.40
2180,295894516,0.2417,0.9839,0.1196,-1.71,-0.61,1.40
2181,295899516,0.2417,0.9795,0.1226,-1.65,-0.55,1.46
2182,295904516,0.2412,0.9766,0.1265,-1.52,-0.49,1.46
2183,295909518,0.2397,0.9775,0.1235,-1.40,-0.43,1.52
2184,295914516,0.2334,0.9780,0.1260,-1.10,-0.49,1.40
2185,295919516,0.2383,0.9790,0.1318,-0.98,-0.67,1.46
2186,295924515,0.2344,0.9795,0.1260,-0.73,-0.61,1.46
2187,295929516,0.2354,0.9814,0.1274,-0.49,-0.49,1.46
2188,295934516,0.2363,0.9810,0.1240,-0.24,-0.49,1.65
2189,295939516,0.2388,0.9790,0.1260,0.00,-0.67,1.59
2190,295944514,0.2373,0.9780,0.1270,0.06,-0.55,1.65
2191,295949516,0.2349,0.9780,0.1250,0.30,-0.67,1.65
2192,295954516,0.2349,0.9761,0.1230,0.67,-0.73,1.59
2193,295959515,0.2397,0.9766,0.1250,0.98,-0.73,1.65
2194,295964516,0.2397,0.9795,0.1245,1.10,-0.91,1.77
2195,295969515,0.2378,0.9766,0.1270,1.28,-1.04,1.71
2196,295974517,0.2368,0.9780,0.1157,1.52,-0.91,1.83
2197,295979515,0.2344,0.9810,0.1230,1.77,-1.04,1.83
2198,295984514,0.2349,0.9854,0.1187,1.95,-1.04,1.77
2199,295989516,0.2285,0.9814,0.1172,2.07,-0.91,1.83
2200,295994516,0.2402,0.9824,0.1187,2.13,-0.98,1.83
2201,295999517,0.2397,0.9849,0.1182,2.20,-0.91,1.71
2202,296004593,0.2354,0.9824,0.1235,2.13,-0.85,1.71
2203,296009517,0.2407,0.9766,0.1147,2.32,-0.91,1.77
2204,296014516,0.2471,0.9814,0.1211,2.13,-0.79,1.59
2205,296019516,0.2427,0.9805,0.1128,2.07,-0.67,1.71
2206,296024674,0.2417,0.9785,0.1152,1.89,-0.67,1.59
2207,296029516,0.2412,0.9810,0.1152,1.65,-0.61,1.65
2208,296034517,0.2407,0.9785,0.1162,1.52,-0.43,1.59
2209,296039516,0.2417,0.9795,0.1162,1.59,-0.24,1.59
2210,296044515,0.2402,0.9756,0.1084,1.34,-0.18,1.46
2211,296049517,0.2388,0.9800,0.1138,1.28,-0.24,1.65
2212,296054516,0.2427,0.9790,0.1133,1.16,-0.18,1.52
2213,296059515,0.2388,0.9766,0.1143,0.98,-0.06,1.65
2214,296064516,0.2427,0.9795,0.1162,0.85,-0.06,1.46
2215,296069515,0.2373,0.9790,0.1191,0.79,-0.06,1.52
2216,296074516,0.2417,0.9814,0.1128,0.79,-0.12,1.52
2217,296079515,0.2432,0.9800,0.1216,0.55,-0.12,1.34
2218,296084516,0.2402,0.9834,0.1187,0.55,-0.12,1.40
2219,296089515,0.2427,0.9790,0.1245,0.49,0.00,1.46
2220,296094516,0.2402,0.9805,0.1216,0.30,0.00,1.46
2221,296099515,0.2393,0.9805,0.1221,0.37,0.00,1.40
2222,296104516,0.2441,0.9785,0.1177,0.18,-0.06,1.40
2223,296109517,0.2397,0.9775,0.1211,0.24,0.06,1.34
2224,296114516,0.2388,0.9800,0.1265,0.18,0.06,1.34
2225,296119517,0.2388,0.9805,0.1221,0.18,0.00,1.34
2226,296124516,0.2358,0.9800,0.1201,0.24,0.00,1.28
2227,296129516,0.2383,0.9805,0.1255,0.18,0.06,1.40
2228,296134516,0.2397,0.9795,0.1216,0.30,0.00,1.40
2229,296139518,0.2441,0.9780,0.1211,0.30,-0.12,1.46
2230,296144515,0.2407,0.9790,0.1226,0.43,0.00,1.40
2231,296149519,0.2349,0.9746,0.1279,0.61,0.00,1.34
2232,296154516,0.2393,0.9790,0.1226,0.73,-0.12,1.59
2233,296159517,0.2393,0.9805,0.1196,0.79,-0.30,1.52
2234,296164516,0.2373,0.9780,0.1255,0.91,-0.12,1.71
2235,296169516,0.2393,0.9795,0.1221,0.98,-0.37,1.52
2236,296174515,0.2402,0.9814,0.1230,1.22,-0.24,1.59
2237,296179516,0.2417,0.9771,0.1313,1.22,-0.49,1.65
2238,296184515,0.2393,0.9771,0.1309,1.34,-0.37,1.59
2239,296189516,0.2388,0.9780,0.1255,1.46,-0.43,1.59
2240,296194519,0.2393,0.9775,0.1274,1.59,-0.55,1.59
2241,296199517,0.2378,0.9824,0.1260,1.52,-0.55,1.52
2242,296204517,0.2383,0.9795,0.1294,1.83,-0.61,1.59
2243,296209516,0.2412,0.9810,0.1294,1.95,-0.73,1.65
2244,296214517,0.2427,0.9814,0.1279,2.07,-0.67,1.65
2245,296219517,0.2422,0.9790,0.1235,2.26,-0.73,1.77
2246,296224517,0.2368,0.9795,0.1226,2.20,-0.85,1.71
2247,296229516,0.2373,0.9790,0.1245,2.44,-0.85,1.65
2248,296234517,0.2373,0.9785,0.1279,2.62,-0.91,1.71
2249,296239516,0.2437,0.9785,0.1274,2.80,-1.10,1.83
2250,296244515,0.2412,0.9790,0.1294,2.99,-1.10,1.77
2251,296249516,0.2412,0.9771,0.1333,3.05,-1.10,1.95
2252,296254515,0.2397,0.9771,0.1226,3.17,-1.16,1.89
2253,296259518,0.2397,0.9810,0.1279,3.29,-1.22,1.89
2254,296264516,0.2334,0.9800,0.1240,3.41,-1.40,1.83
2255,296269516,0.2329,0.9839,0.1309,3.66,-1.40,1.95
2256,296274515,0.2295,0.9834,0.1299,3.66,-1.40,1.83
2257,296279516,0.2305,0.9800,0.1318,3.78,-1.40,1.83
2258,296284516,0.2300,0.9810,0.1294,3.96,-1.52,1.89
2259,296289516,0.2271,0.9824,0.1284,3.84,-1.52,1.83
2260,296294515,0.2344,0.9800,0.1289,4.02,-1.52,1.95
2261,296299516,0.2368,0.9785,0.1270,4.09,-1.46,1.77
2262,296304516,0.2334,0.9790,0.1279,4.15,-1.59,1.89
2263,296309516,0.2319,0.9751,0.1260,4.27,-1.71,1.83
2264,296314516,0.2378,0.9805,0.1260,4.39,-1.83,1.89
2265,296319515,0.2349,0.9814,0.1260,4.45,-1.83,1.89
2266,296324516,0.2354,0.9824,0.1299,4.51,-1.89,1.95
2267,296329515,0.2358,0.9790,0.1245,4.63,-1.95,1.95
2268,296334516,0.2368,0.9731,0.1245,4.82,-1.89,2.07
2269,296339516,0.2437,0.9800,0.1240,4.82,-2.07,2.01
2270,296344516,0.2402,0.9810,0.1270,4.94,-2.01,2.07
2271,296349515,0.2388,0.9844,0.1196,5.12,-2.07,2.07
2272,296354516,0.2373,0.9810,0.1182,5.24,-2.13,2.01
2273,296359516,0.2412,0.9790,0.1206,5.18,-2.20,1.95
2274,296364516,0.2500,0.9756,0.1270,5.43,-2.26,2.01
2275,296369515,0.2466,0.9775,0.1221,5.61,-2.26,2.07
2276,296374516,0.2437,0.9775,0.1230,5.85,-2.13,2.07
2277,296379515,0.2393,0.9785,0.1226,5.85,-2.32,2.13
2278,296384517,0.2437,0.9761,0.1274,5.91,-2.44,2.13
2279,296389515,0.2437,0.9771,0.1211,6.16,-2.26,2.13
2280,296394516,0.2427,0.9746,0.1226,6.04,-2.32,2.20
2281,296399515,0.2437,0.9761,0.1201,6.16,-2.32,2.26
2282,296404516,0.2451,0.9746,0.1206,6.10,-2.20,2.26
2283,296409515,0.2451,0.9790,0.1167,6.04,-2.32,2.20
2284,296414518,0.2388,0.9775,0.1128,5.98,-2.13,2.20
2285,296419515,0.2324,0.9795,0.1128,5.79,-2.26,2.26
2286,296424514,0.2358,0.9800,0.1128,5.85,-2.13,2.32
2287,296429516,0.2373,0.9819,0.1143,5.67,-2.07,2.13
2288,296434516,0.2393,0.9805,0.1162,5.55,-1.95,2.26
2289,296439516,0.2422,0.9839,0.1152,5.37,-1.89,2.26
2290,296444515,0.2393,0.9795,0.1138,5.30,-2.13,2.20
2291,296449517,0.2402,0.9795,0.1108,5.18,-1.89,2.13
2292,296454516,0.2417,0.9829,0.1133,5.18,-1.77,2.13
2293,296459517,0.2451,0.9780,0.1108,5.00,-1.77,2.13
2294,296464515,0.2432,0.9775,0.1201,5.00,-1.83,2.13
2295,296469516,0.2471,0.9761,0.1128,4.94,-1.89,2.13
2296,296474516,0.2461,0.9800,0.1094,4.82,-1.71,2.26
2297,296479516,0.2446,0.9805,0.1167,4.82,-1.59,2.13
2298,296484515,0.2407,0.9790,0.1162,4.70,-1.59,2.13
2299,296489516,0.2397,0.9780,0.1060,4.51,-1.65,2.13
2300,296494516,0.2412,0.9761,0.1084,4.45,-1.65,2.13
2301,296499516,0.2456,0.9819,0.1167,4.45,-1.52,2.20
2302,296504515,0.2412,0.9829,0.1074,4.39,-1.65,2.01
2303,296509516,0.2407,0.9839,0.1128,4.15,-1.40,2.07
2304,296514842,0.2422,0.9814,0.1099,4.02,-1.40,2.01
2305,296519516,0.2412,0.9810,0.1128,4.02,-1.40,2.01
2306,296524516,0.2388,0.9824,0.1123,3.84,-1.40,1.77
2307,296529516,0.2412,0.9839,0.1113,3.96,-1.22,1.89
2308,296534515,0.2383,0.9819,0.1094,3.84,-1.10,1.89
2309,296539516,0.2407,0.9805,0.1118,3.78,-1.22,1.83
2310,296544516,0.2373,0.9829,0.1113,3.60,-1.22,1.77
2311,296549516,0.2310,0.9800,0.1055,3.60,-1.04,1.89
2312,296554517,0.2349,0.9771,0.1099,3.41,-1.10,1.89
2313,296559516,0.2373,0.9766,0.1074,3.17,-1.10,1.83
2314,296564515,0.2393,0.9800,0.1104,3.11,-1.16,1.89
2315,296569516,0.2368,0.9800,0.1084,2.74,-1.04,1.89
2316,296574516,0.2441,0.9795,0.1069,2.50,-0.98,1.83
2317,296579516,0.2456,0.9780,0.1016,2.26,-0.85,1.83
2318,296584515,0.2437,0.9854,0.1001,2.01,-0.73,1.71
2319,296589517,0.2383,0.9824,0.1055,1.71,-0.55,1.77
2320,296594516,0.2378,0.9844,0.1094,1.22,-0.43,1.59
2321,296599516,0.2407,0.9800,0.1084,0.98,-0.24,1.59
2322,296604514,0.2427,0.9775,0.1035,0.49,-0.06,1.65
2323,296609515,0.2437,0.9795,0.1035,0.12,-0.06,1.59
2324,296614517,0.2476,0.9785,0.0991,-0.18,0.06,1.46
2325,296619515,0.2422,0.9785,0.1040,-0.37,0.30,1.46
2326,296624518,0.2441,0.9756,0.1030,-0.73,0.30,1.40
2327,296629515,0.2495,0.9736,0.1050,-1.04,0.30,1.40
2328,296634514,0.2490,0.9766,0.1094,-1.16,0.37,1.46
2329,296639516,0.2456,0.9771,0.1108,-1.46,0.55,1.46
2330,296644516,0.2480,0.9761,0.1025,-1.52,0.55,1.40
2331,296649516,0.2466,0.9785,0.1089,-1.71,0.61,1.34
2332,296654515,0.2422,0.9795,0.1074,-1.89,0.61,1.40
2333,296659516,0.2412,0.9756,0.1113,-1.89,0.67,1.34
2334,296664516,0.2383,0.9780,0.1128,-2.07,0.73,1.34
2335,296669516,0.2412,0.9785,0.1152,-2.13,0.85,1.34
2336,296674515,0.2407,0.9780,0.1118,-2.26,0.73,1.22
2337,296679516,0.2378,0.9829,0.1177,-2.20,0.73,1.34
2338,296684516,0.2354,0.9790,0.1152,-2.32,0.73,1.34
2339,296689516,0.2373,0.9780,0.1206,-2.13,0.85,1.34
2340,296694515,0.2412,0.9785,0.1196,-2.26,0.79,1.28
2341,296699516,0.2383,0.9785,0.1279,-2.07,0.73,1.34
2342,296704516,0.2407,0.9780,0.1201,-1.95,0.85,1.28
2343,296709516,0.2427,0.9795,0.1299,-1.77,0.85,1.34
2344,296714515,0.2383,0.9800,0.1313,-1.46,0.67,1.34
2345,296719517,0.2407,0.9805,0.1323,-1.40,0.30,1.46
2346,296724516,0.2393,0.9771,0.1304,-1.10,0.43,1.52
2347,296729516,0.2397,0.9795,0.1274,-0.85,0.24,1.59
2348,296734515,0.2378,0.9795,0.1289,-0.55,0.24,1.59
2349,296739516,0.2368,0.9810,0.1348,-0.06,0.06,1.46
2350,296744516,0.2422,0.9790,0.1401,0.24,-0.06,1.65
2351,296749516,0.2397,0.9800,0.1333,0.61,-0.37,1.59
2352,296754516,0.2378,0.9795,0.1318,1.04,-0.43,1.59
2353,296759516,0.2373,0.9829,0.1357,1.34,-0.55,1.59
2354,296764516,0.2378,0.9790,0.1367,1.71,-0.67,1.65
2355,296769517,0.2378,0.9814,0.1362,2.13,-0.85,1.71
2356,296774515,0.2363,0.9819,0.1279,2.44,-0.91,1.89
2357,296779516,0.2363,0.9824,0.1289,2.74,-0.91,1.89
2358,296784516,0.2383,0.9795,0.1309,3.17,-1.28,1.77
2359,296789516,0.2344,0.9805,0.1309,3.29,-1.34,1.83
2360,296794515,0.2344,0.9805,0.1289,3.66,-1.40,1.89
2361,296799516,0.2363,0.9795,0.1250,3.84,-1.46,1.89
2362,296804516,0.2368,0.9795,0.1309,4.02,-1.65,2.01
2363,296809516,0.2412,0.9814,0.1284,4.27,-1.59,2.07
2364,296814515,0.2383,0.9751,0.1333,4.63,-1.89,2.13
2365,296819516,0.2368,0.9766,0.1250,4.88,-2.01,2.13
2366,296824516,0.2368,0.9819,0.1309,5.12,-2.07,2.13
2367,296829516,0.2354,0.9814,0.1304,5.24,-2.07,2.20
2368,296834515,0.2383,0.9819,0.1245,5.55,-2.26,2.26
2369,296839516,0.2417,0.9775,0.1221,5.79,-2.38,2.32
2370,296844516,0.2388,0.9805,0.1284,6.04,-2.44,2.32
