# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1541,64396706,-0.9028,0.0610,0.4077,65.85,-15.37,-15.79
1542,64401663,-0.9155,0.0586,0.4106,67.80,-16.22,-14.76
1543,64407104,-0.9307,0.0552,0.4111,70.12,-17.38,-13.54
1544,64411664,-0.9429,0.0449,0.4106,71.46,-18.05,-12.44
1545,64416664,-0.9668,0.0391,0.4072,73.29,-18.96,-11.04
1546,64421664,-0.9727,0.0376,0.4131,74.45,-19.63,-9.88
1547,64427146,-0.9863,0.0332,0.4072,76.28,-20.61,-8.23
1548,64431770,-0.9873,0.0254,0.4028,77.13,-21.04,-7.13
1549,64436664,-0.9878,0.0259,0.3994,78.17,-21.83,-5.73
1550,64442130,-0.9927,0.0200,0.4116,79.33,-22.56,-3.90
1551,64446664,-0.9868,0.0161,0.4048,79.76,-22.80,-2.68
1552,64451664,-0.9922,0.0166,0.4038,80.43,-23.29,-1.22
1553,64456731,-0.9932,0.0112,0.4023,81.10,-23.84,0.49
1554,64461666,-0.9839,0.0015,0.3975,81.46,-24.15,2.01
1555,64466663,-0.9771,-0.0039,0.3936,81.89,-24.21,3.66
1556,64472069,-0.9692,-0.0098,0.3921,82.26,-24.70,5.49
1557,64476664,-0.9580,-0.0142,0.3804,82.32,-24.82,7.32
1558,64482142,-0.9370,-0.0225,0.3770,82.68,-25.18,9.57
1559,64486664,-0.9229,-0.0249,0.3779,82.80,-25.30,11.04
1560,64491664,-0.9048,-0.0220,0.3760,82.99,-25.43,13.23
1561,64496664,-0.8804,-0.0732,0.3955,83.11,-25.67,14.70
1562,64501664,-0.8379,-0.1768,0.4346,85.12,-26.04,16.10
1563,64506664,-0.8032,-0.2773,0.4858,90.43,-26.71,16.77
1564,64512160,-0.8013,-0.3530,0.5244,101.22,-28.11,16.65
1565,64516664,-0.8193,-0.3555,0.5405,109.82,-29.33,16.10
1566,64521664,-0.8457,-0.3555,0.5400,120.98,-31.40,15.12
1567,64526664,-0.8721,-0.3501,0.5522,131.59,-33.41,14.02
1568,64531664,-0.9004,-0.3252,0.5386,141.46,-35.61,12.87
1569,64537152,-0.9209,-0.2871,0.5288,150.00,-37.99,11.83
1570,64541664,-0.9385,-0.2471,0.5146,156.95,-40.18,10.91
1571,64547067,-0.9399,-0.2051,0.5063,162.07,-42.20,10.37
1572,64551664,-0.9185,-0.1606,0.4946,165.30,-43.84,10.12
1573,64556663,-0.9512,-0.1348,0.4673,166.83,-45.12,10.18
1574,64561665,-0.9868,-0.1230,0.4438,166.71,-45.91,10.85
1575,64566664,-1.0137,-0.1328,0.4302,165.00,-46.46,11.95
1576,64571664,-1.0312,-0.1729,0.4209,161.83,-46.46,13.78
1577,64576664,-1.0405,-0.2119,0.4136,157.20,-46.22,16.10
1578,64581664,-1.0356,-0.2549,0.3989,151.28,-45.61,19.15
1579,64586664,-0.9756,-0.3032,0.3584,143.90,-44.45,22.68
1580,64591664,-0.9858,-0.3442,0.3877,135.85,-43.23,26.71
1581,64596952,-1.0381,-0.3525,0.4297,127.01,-41.28,30.91
1582,64601664,-1.0815,-0.3354,0.4087,116.89,-39.02,34.94
1583,64606664,-1.0913,-0.3179,0.3799,105.73,-36.95,38.66
1584,64612007,-1.0659,-0.2939,0.3574,93.84,-35.24,41.95
1585,64616664,-0.9409,-0.2803,0.2959,81.40,-33.72,44.76
1586,64621664,-0.9326,-0.2910,0.3379,69.21,-32.44,47.50
1587,64626664,-0.9888,-0.2495,0.4219,56.52,-30.49,49.94
1588,64631664,-1.0376,-0.1880,0.4106,43.48,-28.48,51.89
1589,64636664,-1.0327,-0.1484,0.3691,30.73,-26.40,53.05
1590,64641663,-1.0215,-0.0942,0.3398,18.41,-24.51,53.84
1591,64646664,-0.9937,-0.0557,0.3291,6.46,-23.17,54.02
1592,64651662,-0.9058,-0.0449,0.3101,-5.18,-21.89,53.96
1593,64656663,-0.8994,-0.0415,0.3096,-15.55,-20.91,53.66
1594,64662430,-0.9463,-0.0171,0.3403,-27.38,-18.84,53.23
1595,64666666,-0.9609,-0.0239,0.3555,-34.76,-17.50,52.80
1596,64671663,-0.9614,-0.0146,0.3276,-43.41,-16.10,52.20
1597,64677098,-0.9385,-0.0024,0.3164,-51.16,-14.82,51.52
1598,64681664,-0.9229,0.0107,0.3228,-58.29,-13.41,50.73
1599,64686666,-0.9038,0.0225,0.3379,-64.45,-11.95,49.82
1600,64691664,-0.8916,0.0244,0.3286,-69.94,-10.61,49.02
1601,64696666,-0.8906,0.0205,0.3232,-74.82,-9.33,48.11
1602,64701664,-0.8936,0.0156,0.3501,-78.96,-7.68,47.32
1603,64706664,-0.8926,0.0166,0.3613,-82.56,-6.10,46.34
1604,64712061,-0.8975,0.0215,0.3560,-85.67,-4.33,45.37
1605,64716664,-0.8892,0.0322,0.3623,-88.41,-2.56,44.51
1606,64722153,-0.8867,0.0488,0.3794,-90.55,-0.49,43.35
1607,64726664,-0.8813,0.0679,0.3779,-92.62,1.34,42.13
1608,64732091,-0.8784,0.0684,0.3696,-94.27,3.23,40.98
1609,64736664,-0.8735,0.0649,0.3813,-95.67,5.37,39.63
1610,64741664,-0.8682,0.0605,0.3979,-96.77,7.32,38.41
1611,64746664,-0.8701,0.0767,0.3838,-97.68,9.51,37.13
1612,64752130,-0.8706,0.0840,0.3784,-98.54,11.52,35.79
1613,64756664,-0.8750,0.0894,0.3877,-99.33,13.48,34.39
1614,64761663,-0.8721,0.0903,0.3926,-100.00,15.43,32.87
1615,64766665,-0.8730,0.0981,0.3784,-100.55,17.44,31.59
1616,64771664,-0.8672,0.1016,0.3667,-101.22,19.45,30.12
1617,64776664,-0.8613,0.0991,0.3701,-101.71,21.16,28.72
1618,64781664,-0.8589,0.0952,0.3770,-102.20,22.80,27.38
1619,64787056,-0.8584,0.0928,0.3687,-102.56,24.33,26.16
1620,64791664,-0.8594,0.0903,0.3657,-102.80,25.73,24.94
1621,64797092,-0.8574,0.0854,0.3696,-102.87,27.50,23.78
1622,64801664,-0.8584,0.0786,0.3706,-102.68,28.78,22.74
1623,64807066,-0.8613,0.0771,0.3608,-102.32,30.06,21.77
1624,64811664,-0.8623,0.0718,0.3589,-101.95,31.28,21.10
1625,64817147,-0.8721,0.0601,0.3711,-101.16,32.44,20.55
1626,64821664,-0.8711,0.0522,0.3711,-100.30,33.60,19.82
1627,64827009,-0.8779,0.0391,0.3716,-99.27,34.63,19.45
1628,64831664,-0.8794,0.0273,0.3809,-97.99,35.61,19.33
1629,64836814,-0.8853,0.0171,0.3843,-96.40,36.46,19.15
1630,64841664,-0.8857,0.0029,0.4224,-94.57,37.20,19.21
1631,64847014,-0.8862,-0.0298,0.4746,-90.67,37.93,19.33
1632,64851664,-0.8828,-0.0698,0.5371,-83.35,38.60,19.57
1633,64856664,-0.8970,-0.1152,0.6035,-71.65,37.99,19.94
1634,64861664,-0.8994,-0.1523,0.6177,-57.07,37.07,20.06
1635,64866663,-0.9072,-0.1909,0.6006,-42.38,35.55,19.76
1636,64872083,-0.9126,-0.2139,0.5854,-28.11,34.02,18.96
1637,64876665,-0.9136,-0.2192,0.5933,-14.82,31.71,17.56
1638,64882161,-0.9453,-0.2114,0.5908,-2.68,29.39,15.91
1639,64886664,-0.9805,-0.1914,0.5659,8.17,27.07,13.72
1640,64892160,-1.0049,-0.1680,0.5513,17.50,24.70,11.28
1641,64896664,-1.0000,-0.1450,0.5269,25.24,22.13,8.66
1642,64902161,-1.0059,-0.1260,0.5107,31.52,19.82,6.10
1643,64906664,-1.0210,-0.1030,0.4946,36.28,17.50,3.60
1644,64911664,-1.0298,-0.0825,0.4766,39.45,15.18,0.98
1645,64916664,-1.0303,-0.0605,0.4629,41.40,13.17,-1.52
1646,64921667,-1.0269,-0.0435,0.4448,42.32,11.46,-3.78
1647,64926664,-1.0205,-0.0195,0.4209,42.07,9.82,-5.79
1648,64931995,-1.0122,-0.0103,0.4126,41.16,8.35,-7.56
1649,64936664,-1.0107,-0.0059,0.3867,39.57,6.71,-9.02
1650,64941663,-1.0098,0.0103,0.3867,37.56,5.00,-9.94
1651,64946662,-1.0063,0.0337,0.3882,34.76,3.78,-10.61
1652,64951664,-1.0049,0.0366,0.3721,31.71,2.74,-11.40
1653,64956664,-0.9961,0.0474,0.3862,28.48,1.95,-11.77
1654,64961665,-0.9785,0.0581,0.3823,25.12,1.46,-12.01
1655,64966755,-0.9668,0.0659,0.3818,21.59,1.10,-12.20
1656,64971662,-0.9663,0.0708,0.3843,18.96,0.85,-12.20
1657,64976666,-0.9604,0.0684,0.3789,15.00,0.79,-11.95
1658,64981664,-0.9585,0.0723,0.3813,11.65,0.79,-11.71
1659,64986664,-0.9497,0.0762,0.3735,9.09,0.79,-11.40
1660,64991664,-0.9424,0.0757,0.3701,5.12,0.79,-10.61
1661,64996664,-0.9380,0.0732,0.3779,2.87,0.85,-10.00
1662,65002146,-0.9297,0.0767,0.3823,-0.67,0.85,-9.27
1663,65006664,-0.9233,0.0781,0.3794,-2.93,0.98,-8.72
1664,65011664,-0.9268,0.0815,0.3813,-5.85,1.16,-7.93
1665,65016664,-0.9155,0.0845,0.3867,-8.48,1.34,-7.20
1666,65021951,-0.9185,0.0850,0.3848,-11.89,1.52,-6.22
1667,65026664,-0.9229,0.0869,0.3809,-14.02,1.71,-5.49
1668,65032149,-0.9253,0.0898,0.3843,-17.32,1.83,-4.63
1669,65036664,-0.9243,0.0923,0.3804,-19.45,1.95,-4.09
1670,65042224,-0.9282,0.1040,0.3809,-22.68,2.07,-3.29
1671,65046664,-0.9307,0.1079,0.3745,-24.76,2.07,-2.87
1672,65051664,-0.9297,0.1069,0.3804,-27.26,2.26,-2.26
1673,65056664,-0.9312,0.1123,0.3843,-29.82,2.44,-1.77
1674,65061663,-0.9302,0.1138,0.3799,-32.13,2.56,-1.34
1675,65066776,-0.9263,0.1143,0.3755,-34.70,2.80,-0.85
1676,65071704,-0.9316,0.1118,0.3789,-36.22,2.80,-0.55
1677,65076666,-0.9409,0.1099,0.3862,-37.99,2.93,-0.12
1678,65081663,-0.9468,0.1079,0.3804,-39.82,2.99,0.37
1679,65086664,-0.9487,0.1050,0.3833,-40.67,3.23,0.67
1680,65092007,-0.9526,0.1021,0.3833,-41.89,3.48,1.28
1681,65096664,-0.9565,0.1001,0.3833,-42.56,3.66,1.71
1682,65101664,-0.9575,0.0967,0.3867,-43.05,3.78,2.26
1683,65106664,-0.9595,0.1035,0.3921,-43.35,3.96,2.50
1684,65111664,-0.9668,0.0967,0.3940,-43.35,4.15,2.99
1685,65116664,-0.9727,0.0947,0.3989,-43.35,4.27,3.48
1686,65121662,-0.9741,0.0938,0.3979,-43.05,4.39,3.84
1687,65126662,-0.9775,0.0923,0.4048,-42.93,4.45,4.33
1688,65131664,-0.9736,0.0835,0.4106,-42.44,4.27,4.88
1689,65136664,-0.9727,0.0781,0.4111,-41.83,4.33,5.37
1690,65142140,-0.9678,0.0767,0.4067,-41.28,4.09,5.85
1691,65146664,-0.9644,0.0757,0.4111,-40.73,3.78,6.22
1692,65151664,-0.9595,0.0679,0.4131,-39.88,3.54,6.77
1693,65156664,-0.9546,0.0659,0.4180,-38.96,3.23,7.07
1694,65162165,-0.9478,0.0601,0.4155,-37.68,2.80,7.50
1695,65166664,-0.9419,0.0596,0.4150,-36.77,2.56,7.80
1696,65171664,-0.9370,0.0630,0.4165,-35.49,2.13,8.11
1697,65176664,-0.9287,0.0625,0.4116,-34.15,1.59,8.23
1698,65181665,-0.9253,0.0605,0.4146,-32.44,1.10,8.35
1699,65186664,-0.9180,0.0586,0.4219,-30.49,0.67,8.29
1700,65192158,-0.9126,0.0522,0.4204,-27.80,0.06,8.35
1701,65196666,-0.9058,0.0503,0.4214,-25.73,-0.30,8.35
1702,65202081,-0.8960,0.0488,0.4233,-22.50,-0.73,8.17
1703,65206664,-0.8911,0.0459,0.4233,-20.12,-0.98,8.23
1704,65211664,-0.8750,0.0420,0.4209,-16.83,-1.65,8.05
1705,65216664,-0.8765,0.0464,0.4312,-13.29,-1.89,7.99
1706,65222006,-0.8789,0.0454,0.4365,-9.15,-2.07,7.80
1707,65226664,-0.8564,0.0518,0.4302,-6.65,-2.20,7.68
1708,65231945,-0.8345,0.0566,0.4243,-3.17,-2.56,7.20
1709,65236664,-0.8564,0.0479,0.4370,-0.06,-2.87,6.65
1710,65241664,-0.8838,0.0425,0.4424,2.87,-3.11,6.22
1711,65246663,-0.8911,0.0435,0.4512,5.85,-3.23,5.79
1712,65251662,-0.8936,0.0415,0.4463,8.72,-3.29,5.43
1713,65256664,-0.9062,0.0439,0.4565,11.34,-3.35,5.06
1714,65261663,-0.9150,0.0342,0.4663,14.15,-3.41,4.82
1715,65266664,-0.9116,0.0337,0.4761,16.40,-3.41,4.45
1716,65271664,-0.9512,0.0391,0.4614,18.60,-3.66,4.27
1717,65276666,-0.9731,0.0332,0.4668,20.67,-3.72,4.09
1718,65281667,-0.9810,0.0342,0.4814,22.99,-3.78,3.84
1719,65286664,-0.9800,0.0352,0.4932,24.21,-3.90,3.66
1720,65292002,-0.9668,0.0376,0.4941,25.85,-3.96,3.48
1721,65296664,-0.9663,0.0400,0.4966,27.50,-4.02,3.41
1722,65302147,-0.9619,0.0376,0.4966,29.39,-4.33,3.29
1723,65306664,-0.9653,0.0391,0.4990,30.55,-4.57,3.17
1724,65311667,-0.9648,0.0464,0.4927,32.32,-5.18,3.11
1725,65316664,-0.9629,0.0522,0.4961,33.41,-5.67,2.93
1726,65321664,-0.9575,0.0581,0.4990,34.70,-6.16,2.74
1727,65326664,-0.9536,0.0698,0.4995,36.22,-6.71,2.50
1728,65332023,-0.9468,0.0771,0.5005,37.50,-7.44,2.20
1729,65336664,-0.9365,0.0874,0.5073,38.78,-8.23,1.77
1730,65342147,-0.9268,0.0845,0.5146,40.49,-8.78,1.28
1731,65346664,-0.9180,0.0869,0.5093,41.59,-9.45,0.85
1732,65351998,-0.9146,0.0952,0.5142,42.93,-10.24,0.43
1733,65356664,-0.9087,0.0923,0.5107,44.45,-11.10,-0.12
1734,65361775,-0.9097,0.0933,0.5225,45.85,-11.95,-0.67
1735,65366664,-0.9106,0.0903,0.5269,47.32,-12.68,-1.10
1736,65371664,-0.9009,0.0874,0.5225,48.48,-13.60,-1.71
1737,65376663,-0.8643,0.0723,0.5298,49.82,-14.39,-2.13
1738,65381664,-0.8403,0.0664,0.5264,51.16,-15.06,-2.44
1739,65386665,-0.8135,0.0698,0.5308,52.56,-15.73,-2.50
1740,65391664,-0.8628,0.0864,0.5254,53.78,-16.46,-2.87
1741,65396664,-0.8960,0.1006,0.5264,54.51,-17.13,-3.35
1742,65402026,-0.9023,0.1055,0.5342,55.00,-17.74,-4.02
1743,65406662,-0.9033,0.1079,0.5464,55.43,-18.29,-4.88
1744,65411664,-0.9087,0.1201,0.5488,55.43,-19.02,-5.67
1745,65416662,-0.9233,0.1299,0.5449,55.73,-19.70,-6.52
1746,65421704,-0.9321,0.1431,0.5479,55.73,-20.37,-7.62
1747,65426663,-0.9414,0.1514,0.5483,55.73,-21.04,-8.90
1748,65431666,-0.9492,0.1572,0.5557,55.91,-21.89,-10.30
1749,65436664,-0.9731,0.1636,0.5679,55.98,-22.38,-11.71
1750,65442148,-0.9941,0.1680,0.5737,56.34,-23.11,-13.17
1751,65446664,-0.9990,0.1963,0.5669,56.89,-23.41,-14.63
1752,65451664,-1.0000,0.2041,0.5757,57.68,-23.78,-16.40
1753,65456664,-1.0024,0.1963,0.5776,58.96,-24.27,-18.05
1754,65461664,-0.9844,0.1851,0.5801,60.98,-24.39,-19.70
1755,65466664,-0.9624,0.1860,0.5786,63.41,-24.70,-20.98
1756,65471664,-0.9399,0.1885,0.5757,66.10,-25.06,-22.32
1757,65476663,-0.9136,0.1948,0.5786,69.45,-25.43,-23.54
1758,65481664,-0.8779,0.1846,0.5713,73.11,-25.67,-24.70
1759,65486664,-0.8633,0.1816,0.5894,77.56,-25.85,-25.49
1760,65491666,-0.8755,0.1797,0.5918,82.07,-25.91,-26.04
1761,65496664,-0.8896,0.1719,0.5952,87.32,-26.04,-26.65
1762,65501664,-0.9204,0.1738,0.5840,93.11,-26.34,-27.07
1763,65506831,-0.9409,0.1821,0.5703,98.96,-26.22,-27.50
1764,65511878,-0.9414,0.1870,0.5952,105.37,-26.71,-27.80
1765,65516664,-0.9365,0.1919,0.5957,112.07,-26.77,-28.17
1766,65521664,-0.9385,0.2056,0.6055,119.39,-26.52,-28.23
1767,65526664,-0.9375,0.2041,0.6128,127.74,-26.40,-28.35
1768,65531664,-0.9365,0.1919,0.6206,134.15,-25.91,-28.29
1769,65536664,-0.9258,0.1836,0.6211,141.89,-25.30,-28.05
1770,65541663,-0.9263,0.1914,0.6294,149.76,-24.57,-27.87
1771,65546664,-0.9253,0.1875,0.6079,157.93,-23.72,-27.74
1772,65551663,-0.9321,0.1919,0.6099,166.22,-22.99,-27.26
1773,65556662,-0.9248,0.2017,0.6421,174.51,-22.01,-26.83
1774,65561662,-0.9336,0.1709,0.5566,182.74,-20.79,-26.28
1775,65566772,-0.9390,0.1895,0.6016,191.52,-20.30,-25.49
1776,65571664,-0.9561,0.1865,0.6387,200.18,-19.27,-25.06
1777,65576665,-0.9624,0.2007,0.5659,209.15,-18.96,-24.45
1778,65581663,-0.9395,0.3198,0.6123,217.68,-17.80,-24.33
1779,65587035,-0.9565,0.2168,0.4404,225.18,-15.37,-24.63
1780,65591665,-0.9702,0.1943,0.6055,233.05,-15.30,-24.21
1781,65597010,-0.9624,0.2163,0.5962,241.04,-15.55,-23.84
1782,65601664,-0.8535,0.3423,0.5918,247.87,-13.96,-24.27
1783,65606664,-0.8608,0.3613,0.4536,252.93,-10.73,-25.85
1784,65611664,-0.8828,0.3662,0.5957,257.38,-8.54,-27.50
1785,65616665,-0.9111,0.3540,0.5864,261.46,-7.01,-29.33
1786,65621664,-0.9146,0.2778,0.3599,265.30,-5.18,-31.04
1787,65626996,-0.9282,0.2510,0.3574,268.05,-3.60,-32.01
1788,65631664,-0.9639,0.2847,0.5024,270.43,-2.99,-33.17
1789,65636664,-0.9873,0.2798,0.4170,272.38,-2.93,-34.39
1790,65641664,-1.0181,0.2559,0.2202,274.27,-2.50,-35.24
1791,65646663,-1.0571,0.2217,0.2441,275.79,-2.44,-35.73
1792,65652065,-1.0747,0.1865,0.3828,276.71,-3.11,-36.28
1793,65656664,-1.1133,0.1719,0.3052,277.01,-3.60,-36.40
1794,65661784,-1.1377,0.1416,0.1494,277.01,-3.60,-36.65
1795,65666664,-1.1768,0.1128,0.1987,276.89,-4.21,-36.59
1796,65671664,-1.2158,0.0981,0.2847,276.46,-5.61,-36.10
1797,65676667,-1.2466,0.0879,0.1636,276.04,-6.77,-35.49
1798,65681664,-1.2607,0.0625,0.0684,275.30,-7.62,-34.57
1799,65686663,-1.2603,0.0474,0.1729,274.15,-9.09,-33.48
1800,65691665,-1.2349,0.0396,0.2329,272.56,-10.91,-32.13
1801,65696666,-1.1875,0.0381,0.1211,270.18,-12.13,-30.79
1802,65701666,-1.1411,0.0449,0.0776,267.01,-13.23,-29.57
1803,65706663,-1.1177,0.0620,0.1733,262.99,-14.88,-28.35
1804,65711664,-1.0869,0.0884,0.1938,258.17,-16.46,-27.50
1805,65716664,-1.0669,0.1006,0.0903,252.62,-17.80,-26.77
1806,65722000,-1.0649,0.0986,0.0806,246.34,-19.02,-25.98
1807,65726664,-1.0825,0.0996,0.1724,239.76,-20.67,-25.30
1808,65731664,-1.0522,0.0962,0.1587,232.99,-22.26,-24.45
1809,65737016,-1.0649,0.0864,0.0884,226.16,-23.29,-23.54
1810,65741664,-1.0791,0.0757,0.1255,219.09,-24.02,-22.56
1811,65746664,-1.0840,0.0752,0.2402,211.71,-24.88,-21.52
1812,65751664,-1.0854,0.0752,0.2080,204.45,-25.49,-20.49
1813,65756664,-1.0845,0.0786,0.1240,196.95,-25.67,-19.51
1814,65761666,-1.0820,0.0703,0.1655,189.57,-26.10,-18.23
1815,65766673,-1.0791,0.0669,0.2417,182.26,-26.65,-17.13
1816,65771663,-1.0693,0.0654,0.1724,175.18,-27.01,-15.91
1817,65776664,-1.0625,0.0527,0.1099,168.35,-26.89,-14.57
1818,65781664,-1.0747,0.0352,0.1738,161.95,-27.13,-12.99
1819,65786664,-1.0908,0.0073,0.2515,155.91,-27.26,-11.34
1820,65791666,-1.0933,0.0034,0.1987,150.18,-27.07,-9.57
1821,65796663,-1.0908,0.0117,0.1743,144.57,-26.52,-7.56
1822,65801664,-1.0942,0.0210,0.2466,139.39,-25.67,-5.67
1823,65806663,-1.0874,0.0186,0.2764,134.45,-25.12,-3.78
1824,65811927,-1.0674,0.0088,0.2007,129.15,-24.21,-1.77
1825,65816664,-1.0405,0.0269,0.2031,125.79,-23.11,0.24
1826,65821664,-1.0259,0.0469,0.2769,121.59,-21.95,2.07
1827,65826664,-1.0220,0.0586,0.2720,117.99,-21.10,3.72
1828,65831664,-1.0063,0.0518,0.2017,114.94,-19.57,5.24
1829,65836663,-0.9585,0.0581,0.2134,112.38,-18.35,6.89
1830,65842221,-0.9028,0.0835,0.2476,110.12,-17.62,8.11
1831,65846664,-0.8779,0.1030,0.1938,108.29,-16.59,9.27
1832,65851663,-0.8516,0.1138,0.1099,107.07,-16.04,10.37
1833,65856664,-0.8228,0.1025,0.1460,106.52,-15.43,11.34
1834,65861664,-0.8022,0.0806,0.1890,106.46,-15.00,12.50
1835,65866666,-0.7891,0.0566,0.1553,106.59,-14.45,13.96
1836,65871663,-0.7783,0.0220,0.1426,107.44,-13.60,15.37
1837,65876664,-0.5347,0.0444,0.4360,109.63,-11.77,16.71
1838,65881669,-0.4131,-0.0220,0.6196,113.78,-8.05,18.35
1839,65886664,-0.2578,-0.1709,1.3813,117.44,-1.83,20.67
1840,65891663,0.0337,-0.1152,2.3525,118.41,20.37,24.21
1841,65896666,-0.0464,0.0825,1.7407,118.35,42.26,26.71
1842,65901663,-0.2305,0.2788,1.1807,118.17,55.43,26.83
1843,65906664,-0.4653,0.2593,0.6367,117.68,64.21,25.85
1844,65911664,-0.6392,0.2832,0.4424,116.52,70.12,24.94
1845,65917148,-0.7324,0.3496,0.4995,114.63,73.72,23.23
1846,65921664,-0.7690,0.4307,0.4004,112.62,76.16,21.04
1847,65926955,-0.7954,0.5791,0.1606,110.37,78.48,17.99
1848,65931664,-0.8291,0.6333,0.1104,107.38,79.82,13.78
1849,65936664,-0.8535,0.5532,0.1943,104.09,79.21,9.94
1850,65941851,-0.8496,0.3574,0.0820,100.85,78.60,7.20
1851,65946664,-0.8599,0.1987,-0.0854,98.11,77.80,6.34
1852,65952068,-0.7695,0.1553,0.0576,96.28,76.40,6.65
1853,65956664,-0.6616,0.2041,0.2490,95.18,75.24,6.83
1854,65962041,-0.5908,0.2612,0.1958,94.63,75.61,6.40
1855,65966664,-0.5474,0.3032,0.1226,94.21,76.89,5.37
1856,65971664,-0.5571,0.3491,0.2446,93.35,78.11,3.72
1857,65976664,-0.5352,0.3418,0.3013,92.26,78.84,1.83
1858,65981664,-0.4780,0.2783,0.1274,91.83,80.00,0.06
1859,65986664,-0.4243,0.2236,0.0146,91.77,80.73,-1.16
1860,65991663,-0.4233,0.2090,0.1426,91.95,80.18,-2.20
1861,65996664,-0.4888,0.2168,0.1528,92.50,80.06,-3.41
1862,66001663,-0.5107,0.2407,0.0430,93.23,80.85,-4.39
1863,66006665,-0.5815,0.1416,0.0352,93.41,81.77,-5.43
1864,66011664,-0.6455,0.0898,0.0908,93.17,82.32,-5.67
1865,66016665,-0.7505,-0.0034,-0.0356,91.89,81.46,-5.00
1866,66021664,-0.8774,-0.0894,-0.2388,89.63,80.00,-3.35
1867,66026664,-1.0024,-0.0815,-0.1978,88.05,78.17,-1.46
1868,66031665,-1.1665,-0.0615,-0.2896,86.28,74.63,0.43
1869,66036738,-1.3418,-0.1816,-0.4517,83.90,69.45,3.41
1870,66041664,-1.3623,-0.1509,-0.4727,82.68,65.91,6.22
1871,66046664,-1.2407,-0.0225,-0.2363,82.44,61.89,8.90
1872,66052096,-1.0830,0.1289,-0.0361,84.76,59.63,10.61
1873,66056664,-0.9849,0.2085,-0.0933,87.13,59.51,10.73
1874,66061970,-0.8799,0.2139,-0.1191,91.52,59.63,10.12
1875,66066664,-0.8325,0.1987,-0.0771,94.88,58.90,9.82
1876,66071664,-0.7827,0.2412,-0.2080,100.06,57.07,9.33
1877,66076664,-0.7534,0.4888,-0.4858,105.91,54.88,7.74
1878,66081664,-0.7148,0.3911,-0.2715,112.38,49.94,4.63
1879,66086664,-0.7812,0.3413,-0.0708,120.91,46.95,1.77
1880,66091664,-0.8667,0.3530,-0.0083,127.01,46.95,-0.06
1881,66096664,-0.9878,0.3545,0.0347,134.27,49.21,-3.48
1882,66101664,-1.0596,0.4121,0.1035,139.88,50.79,-6.10
1883,66106664,-1.1387,0.4014,0.0024,146.65,52.20,-9.27
1884,66111664,-1.1885,0.3530,-0.1196,152.74,53.11,-12.26
1885,66116667,-1.1885,0.3135,-0.1387,158.11,53.11,-15.06
1886,66121664,-1.1240,0.3076,-0.1865,162.93,51.59,-18.11
1887,66126664,-1.1118,0.2437,-0.1431,164.82,50.37,-19.82
1888,66131664,-1.1045,0.2310,-0.1021,165.12,49.63,-21.59
1889,66136664,-1.1001,0.2285,-0.0337,163.90,49.45,-23.17
1890,66141666,-1.1270,0.2031,-0.0581,161.04,49.33,-24.27
1891,66146663,-1.1553,0.1895,-0.1255,157.13,48.60,-24.94
1892,66151662,-1.1426,0.1689,-0.1357,152.38,47.87,-25.37
1893,66156662,-1.1245,0.1665,-0.0977,147.07,47.26,-25.73
1894,66161662,-1.1279,0.1719,-0.0898,141.16,46.59,-26.16
1895,66166663,-1.1274,0.1655,-0.1299,134.94,46.04,-26.83
1896,66171666,-1.1304,0.1753,-0.1323,128.78,45.55,-27.32
1897,66176663,-1.1260,0.2041,-0.0576,122.44,45.06,-27.80
1898,66181664,-1.1519,0.2373,-0.0103,115.73,46.22,-28.60
1899,66186663,-1.1753,0.2134,-0.1650,109.02,45.91,-29.27
1900,66191679,-1.1641,0.2114,-0.1719,102.13,46.10,-29.70
1901,66196662,-1.1499,0.1812,-0.1064,94.82,46.46,-30.18
1902,66201696,-1.1133,0.1768,-0.0483,87.80,45.98,-30.67
1903,66206664,-1.0698,0.1587,-0.1636,80.79,46.34,-31.28
1904,66212137,-1.0718,0.1445,-0.1919,72.44,46.22,-31.77
1905,66216664,-1.0864,0.1772,-0.1357,66.52,45.85,-32.07
1906,66222145,-1.1123,0.1743,-0.1138,57.44,45.37,-32.56
1907,66226664,-1.1143,0.1855,-0.1636,51.28,45.18,-32.87
1908,66231664,-1.1050,0.1816,-0.1519,43.48,45.24,-33.29
1909,66236663,-1.0605,0.1777,-0.0913,36.04,45.49,-34.02
1910,66242101,-1.0249,0.1660,-0.1001,27.26,45.30,-34.63
1911,66247098,-1.0371,0.1538,-0.1309,20.24,45.12,-35.18
1912,66251664,-1.0571,0.1699,-0.1514,14.88,44.94,-35.61
1913,66256841,-1.0684,0.1709,-0.1187,8.35,44.94,-36.22
1914,66261664,-1.0674,0.1738,-0.1206,2.38,44.76,-36.89
1915,66266668,-1.0522,0.1694,-0.1250,-3.96,44.70,-37.50
1916,66271664,-1.0415,0.1685,-0.1333,-7.80,44.57,-37.99
1917,66276664,-1.0298,0.1670,-0.1123,-12.13,44.51,-38.60
