# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1919,118244787,1.0210,-0.0923,0.2119,8.78,-6.46,-8.29
1920,118249787,1.0176,-0.0957,0.2100,10.55,-5.30,-8.41
1921,118254785,1.0137,-0.1030,0.2002,12.32,-4.51,-8.60
1922,118259785,1.0127,-0.1021,0.1938,14.21,-3.41,-8.60
1923,118264787,1.0190,-0.1128,0.1890,15.98,-2.68,-8.60
1924,118269787,1.0151,-0.1138,0.1860,17.80,-1.95,-8.60
1925,118274785,1.0156,-0.1260,0.1821,19.45,-1.34,-8.29
1926,118279787,1.0156,-0.1353,0.1758,20.98,-0.73,-7.99
1927,118284788,1.0161,-0.1396,0.1665,22.38,-0.24,-7.62
1928,118289787,1.0171,-0.1455,0.1582,23.66,0.00,-6.95
1929,118294787,1.0215,-0.1567,0.1514,24.63,0.30,-6.40
1930,118299786,1.0195,-0.1636,0.1396,25.49,0.37,-5.73
1931,118304787,1.0166,-0.1689,0.1260,25.98,0.49,-5.00
1932,118309786,1.0142,-0.1729,0.1157,26.52,0.49,-4.27
1933,118315129,1.0112,-0.1860,0.1035,26.83,0.06,-3.54
1934,118319788,0.9995,-0.1885,0.0879,27.20,-0.24,-2.93
1935,118324785,0.9976,-0.1929,0.0742,27.20,-0.55,-2.38
1936,118329787,0.9863,-0.1943,0.0620,27.26,-1.10,-1.52
1937,118334787,0.9800,-0.1987,0.0439,27.01,-1.71,-1.10
1938,118339787,0.9756,-0.2041,0.0303,26.65,-2.50,-0.67
1939,118344786,0.9668,-0.2026,0.0229,26.22,-3.54,-0.12
1940,118349786,0.9590,-0.2021,0.0068,25.49,-4.33,0.12
1941,118354787,0.9507,-0.2021,0.0000,24.57,-5.49,0.43
1942,118359787,0.9482,-0.2026,-0.0117,23.66,-6.22,0.67
1943,118364785,0.9482,-0.2046,-0.0171,22.26,-7.32,0.85
1944,118369789,0.9438,-0.2051,-0.0264,20.30,-8.60,0.98
1945,118374787,0.9419,-0.2026,-0.0337,18.66,-9.39,1.04
1946,118379787,0.9443,-0.2036,-0.0322,16.52,-10.61,1.16
1947,118384786,0.9414,-0.1929,-0.0376,14.21,-11.77,1.22
1948,118389787,0.9404,-0.1938,-0.0425,11.77,-12.68,1.16
1949,118394787,0.9395,-0.1904,-0.0356,9.15,-13.48,1.10
1950,118399787,0.9331,-0.1865,-0.0342,6.46,-14.39,0.85
1951,118404786,0.9341,-0.1797,-0.0337,3.78,-15.12,0.61
1952,118409788,0.9248,-0.1748,-0.0225,1.16,-15.61,0.43
1953,118414787,0.9258,-0.1680,-0.0220,-1.28,-15.98,0.12
1954,118419787,0.9243,-0.1631,-0.0122,-3.35,-16.28,-0.43
1955,118424787,0.9277,-0.1582,-0.0063,-5.06,-16.59,-0.73
1956,118429787,0.9214,-0.1494,0.0059,-6.40,-16.46,-1.22
1957,118434787,0.9253,-0.1489,0.0068,-7.26,-16.46,-1.71
1958,118439786,0.9219,-0.1401,0.0215,-7.68,-16.28,-2.32
1959,118444787,0.9185,-0.1284,0.0288,-7.80,-16.22,-2.87
1960,118449786,0.9180,-0.1211,0.0366,-7.38,-15.79,-3.41
1961,118454789,0.9219,-0.1113,0.0547,-6.89,-15.18,-3.96
1962,118459785,0.9238,-0.1089,0.0732,-6.16,-14.51,-4.57
1963,118464787,0.9316,-0.0991,0.0796,-5.18,-13.60,-5.24
1964,118469786,0.9331,-0.0894,0.1025,-4.27,-12.74,-5.73
1965,118474785,0.9463,-0.0845,0.1064,-3.11,-11.40,-6.34
1966,118479787,0.9551,-0.0776,0.1182,-2.07,-10.06,-6.71
1967,118484786,0.9731,-0.0762,0.1328,-0.91,-8.72,-7.07
1968,118489787,0.9893,-0.0762,0.1362,0.37,-7.07,-7.20
1969,118494787,1.0000,-0.0801,0.1479,1.77,-5.67,-7.32
1970,118499787,1.0176,-0.0737,0.1519,3.35,-3.78,-7.26
1971,118504788,1.0288,-0.0747,0.1587,4.94,-2.07,-7.26
1972,118509787,1.0391,-0.0796,0.1597,6.83,-0.30,-6.89
1973,118514787,1.0396,-0.0825,0.1606,9.09,1.52,-6.46
1974,118519787,1.0469,-0.0806,0.1567,11.65,3.23,-5.85
1975,118524787,1.0449,-0.0874,0.1548,14.39,4.76,-5.18
1976,118529785,1.0376,-0.0879,0.1479,17.32,6.34,-4.57
1977,118534787,1.0332,-0.0908,0.1411,20.37,7.87,-3.84
1978,118539786,1.0312,-0.0981,0.1367,23.54,9.21,-3.17
1979,118544787,1.0210,-0.1016,0.1304,26.65,10.37,-2.32
1980,118549786,1.0117,-0.1079,0.1133,29.70,11.40,-1.59
1981,118554790,1.0098,-0.1113,0.1021,32.56,12.13,-0.79
1982,118559786,1.0093,-0.1187,0.0952,35.00,12.80,-0.18
1983,118564785,1.0059,-0.1250,0.0845,37.26,13.29,0.67
1984,118569792,1.0059,-0.1289,0.0737,38.96,13.60,1.46
1985,118574790,0.9995,-0.1348,0.0630,40.30,13.78,2.13
1986,118579787,1.0044,-0.1426,0.0498,41.04,13.96,2.99
1987,118584787,0.9941,-0.1519,0.0361,41.34,13.78,3.60
1988,118589812,0.9946,-0.1504,0.0273,40.98,13.60,4.33
1989,118594787,0.9946,-0.1553,0.0166,39.94,13.17,5.12
1990,118599787,0.9888,-0.1597,0.0122,39.09,12.80,5.73
1991,118604787,0.9868,-0.1582,-0.0020,37.44,12.07,6.34
1992,118609787,0.9824,-0.1646,-0.0205,35.55,11.34,7.01
1993,118614786,0.9741,-0.1665,-0.0273,33.48,10.43,7.56
1994,118619787,0.9717,-0.1660,-0.0347,30.98,9.63,8.05
1995,118625290,0.9639,-0.1709,-0.0439,27.87,8.17,8.54
1996,118629787,0.9585,-0.1685,-0.0483,25.49,7.20,8.90
1997,118634787,0.9570,-0.1704,-0.0557,22.74,6.10,9.15
1998,118639787,0.9565,-0.1699,-0.0532,19.76,4.82,9.51
1999,118644786,0.9531,-0.1714,-0.0576,16.77,3.66,9.70
2000,118649787,0.9517,-0.1641,-0.0581,13.78,2.38,9.94
2001,118654787,0.9458,-0.1714,-0.0522,11.04,1.10,10.06
2002,118659787,0.9395,-0.1689,-0.0576,8.35,-0.24,10.18
2003,118664785,0.9346,-0.1636,-0.0518,5.61,-1.40,10.24
2004,118669785,0.9312,-0.1611,-0.0459,3.41,-2.62,10.24
2005,118674789,0.9209,-0.1577,-0.0518,1.28,-3.72,10.06
2006,118679786,0.9102,-0.1470,-0.0439,-0.67,-4.82,9.94
2007,118684787,0.9023,-0.1401,-0.0317,-2.38,-6.04,9.57
2008,118689786,0.8921,-0.1392,-0.0142,-4.02,-6.89,9.27
2009,118694787,0.8911,-0.1309,-0.0098,-5.43,-7.62,8.72
2010,118699786,0.8872,-0.1206,0.0010,-6.71,-8.23,8.35
2011,118704787,0.8911,-0.1196,0.0161,-7.80,-8.72,7.87
2012,118709786,0.8911,-0.1094,0.0259,-8.72,-9.09,7.44
2013,118714785,0.8970,-0.1001,0.0454,-9.63,-9.21,7.01
2014,118719787,0.9082,-0.0884,0.0586,-10.24,-9.27,6.71
2015,118724787,0.9204,-0.0806,0.0737,-10.55,-8.96,6.46
2016,118729787,0.9419,-0.0723,0.0786,-10.98,-8.72,6.34
2017,118734785,0.9565,-0.0654,0.0918,-10.91,-8.11,6.28
2018,118739787,0.9727,-0.0605,0.1074,-10.55,-7.56,6.34
2019,118744787,0.9951,-0.0610,0.1235,-10.06,-6.77,6.52
2020,118749787,1.0142,-0.0591,0.1367,-9.27,-5.79,7.01
2021,118754786,1.0347,-0.0586,0.1475,-8.17,-4.63,7.38
2022,118759787,1.0479,-0.0591,0.1548,-6.89,-3.48,8.05
2023,118764787,1.0615,-0.0596,0.1523,-5.24,-2.44,8.78
2024,118769788,1.0679,-0.0620,0.1592,-3.29,-1.16,9.57
2025,118774809,1.0767,-0.0649,0.1670,-1.28,0.12,10.43
2026,118779787,1.0806,-0.0684,0.1699,1.16,1.34,11.46
2027,118784787,1.0762,-0.0742,0.1753,3.84,2.62,12.50
2028,118789787,1.0762,-0.0791,0.1729,6.46,4.02,13.48
2029,118794786,1.0767,-0.0869,0.1753,9.27,5.24,14.45
2030,118799787,1.0708,-0.0967,0.1611,12.20,6.34,15.55
2031,118804786,1.0596,-0.1021,0.1636,14.76,7.50,16.52
2032,118809787,1.0518,-0.1108,0.1606,17.56,8.66,17.68
2033,118815025,1.0376,-0.1216,0.1504,20.00,9.76,18.72
2034,118819787,1.0332,-0.1270,0.1406,22.32,10.73,19.63
2035,118824787,1.0176,-0.1455,0.1396,24.33,11.65,20.67
2036,118829787,1.0117,-0.1519,0.1294,26.10,12.20,21.59
2037,118834785,0.9971,-0.1602,0.1182,27.44,12.99,22.32
2038,118839787,0.9800,-0.1709,0.1113,28.54,13.54,22.99
2039,118844787,0.9712,-0.1846,0.1099,29.21,14.09,23.66
2040,118849786,0.9570,-0.1953,0.1021,29.76,14.57,24.39
2041,118854787,0.9458,-0.2046,0.0859,29.94,14.94,24.88
2042,118859786,0.9360,-0.2100,0.0840,29.76,15.06,25.37
2043,118864787,0.9292,-0.2158,0.0781,29.33,15.06,25.73
2044,118869787,0.9141,-0.2285,0.0708,28.72,14.94,26.10
2045,118875113,0.9043,-0.2368,0.0674,27.74,14.70,26.28
2046,118879787,0.8955,-0.2422,0.0669,26.77,14.70,26.52
2047,118884787,0.8867,-0.2490,0.0688,25.30,14.33,26.65
2048,118889787,0.8687,-0.2520,0.0620,23.90,13.90,26.65
2049,118894786,0.8594,-0.2573,0.0674,22.38,13.54,26.83
2050,118899788,0.8442,-0.2568,0.0664,20.85,13.11,26.65
2051,118904786,0.8364,-0.2583,0.0664,19.27,12.68,26.52
2052,118909787,0.8232,-0.2593,0.0669,17.87,12.20,26.34
2053,118914787,0.8164,-0.2529,0.0767,16.46,11.71,26.10
2054,118919788,0.8086,-0.2476,0.0830,15.37,11.22,25.98
2055,118924790,0.8071,-0.2441,0.0923,14.45,10.67,25.85
2056,118929786,0.8110,-0.2393,0.1011,13.90,10.24,25.61
2057,118934787,0.8149,-0.2354,0.1074,13.29,9.63,25.43
2058,118939786,0.8193,-0.2280,0.1191,13.11,9.27,25.37
2059,118944787,0.8364,-0.2173,0.1304,13.17,8.60,25.43
2060,118949789,0.8438,-0.2114,0.1372,13.41,8.41,25.67
2061,118954788,0.8540,-0.2070,0.1440,13.96,7.93,25.79
2062,118959787,0.8652,-0.1973,0.1582,14.63,7.56,26.28
2063,118964787,0.8784,-0.1953,0.1709,15.61,6.95,26.83
2064,118969787,0.8931,-0.1943,0.1826,16.52,6.71,27.32
2065,118974787,0.9077,-0.1895,0.1914,17.44,6.10,28.17
2066,118979787,0.9155,-0.1821,0.2017,18.54,5.79,29.09
2067,118984787,0.9224,-0.1763,0.2095,19.33,5.43,30.18
2068,118989787,0.9209,-0.1792,0.2197,20.30,4.88,31.04
2069,118994787,0.9238,-0.1768,0.2231,20.91,4.57,32.01
2070,118999878,0.9326,-0.1782,0.2280,21.40,3.90,33.23
2071,119004787,0.9429,-0.1841,0.2373,21.52,3.54,34.39
2072,119009787,0.9448,-0.1870,0.2476,21.40,3.17,35.55
2073,119014787,0.9468,-0.1924,0.2471,20.85,2.74,36.83
2074,119019787,0.9380,-0.1914,0.2520,20.00,2.38,38.05
2075,119024865,0.9351,-0.1987,0.2578,19.15,1.89,39.27
2076,119029787,0.9297,-0.1992,0.2598,18.11,1.46,40.43
2077,119034787,0.9185,-0.2031,0.2607,17.13,0.85,41.52
2078,119039788,0.9116,-0.2100,0.2686,16.04,0.30,42.68
2079,119044787,0.8989,-0.2139,0.2695,15.00,-0.12,43.72
2080,119049787,0.8862,-0.2197,0.2725,14.15,-0.67,44.88
2081,119054787,0.8779,-0.2217,0.2754,13.48,-1.10,46.04
2082,119059787,0.8652,-0.2275,0.2725,12.93,-1.77,47.13
2083,119065051,0.8521,-0.2329,0.2788,12.74,-2.62,48.48
2084,119069787,0.8413,-0.2344,0.2676,12.68,-3.23,49.27
2085,119074787,0.8315,-0.2456,0.2734,12.87,-3.78,50.37
2086,119079787,0.8247,-0.2603,0.2744,13.17,-4.39,51.52
2087,119084787,0.8203,-0.2593,0.2754,13.60,-5.37,52.74
2088,119089787,0.8086,-0.2671,0.2827,14.02,-5.98,53.84
2089,119094787,0.7886,-0.2769,0.2866,14.70,-6.77,55.06
2090,119099787,0.7734,-0.2822,0.2861,15.30,-7.13,56.22
2091,119104787,0.7612,-0.2866,0.2866,16.34,-7.80,57.44
2092,119109787,0.7500,-0.2935,0.2881,17.26,-8.23,58.90
2093,119115294,0.7295,-0.3062,0.2988,19.15,-8.66,60.61
2094,119119788,0.7158,-0.3140,0.3008,20.73,-9.27,62.07
2095,119124790,0.7139,-0.3208,0.3047,22.93,-9.70,63.54
2096,119129787,0.7070,-0.3262,0.3096,24.94,-10.12,64.82
2097,119134786,0.6938,-0.3330,0.3091,27.80,-10.61,66.59
2098,119139789,0.6860,-0.3389,0.3081,30.91,-11.04,68.41
2099,119144786,0.6841,-0.3423,0.3184,34.33,-11.52,70.06
2100,119149790,0.6782,-0.3589,0.3174,37.99,-12.07,71.83
2101,119154788,0.6826,-0.3574,0.3140,41.59,-12.74,73.54
2102,119159787,0.6855,-0.3745,0.3311,45.18,-13.29,75.37
2103,119164791,0.6787,-0.3857,0.3325,48.41,-13.84,77.01
2104,119169786,0.6738,-0.3984,0.3340,51.28,-14.33,78.96
2105,119175216,0.6743,-0.4136,0.3438,54.45,-14.76,81.16
2106,119179787,0.6777,-0.4185,0.3418,56.22,-15.30,82.62
2107,119184787,0.6812,-0.4326,0.3442,58.35,-15.67,84.33
2108,119189787,0.6772,-0.4424,0.3462,60.06,-16.10,87.20
2109,119194789,0.6782,-0.4512,0.3506,61.52,-16.52,87.50
2110,119199785,0.6763,-0.4619,0.3540,62.74,-16.83,89.88
2111,119204789,0.6685,-0.4678,0.3584,63.72,-17.32,91.77
2112,119209785,0.6665,-0.4863,0.3521,64.51,-17.62,93.48
2113,119214792,0.6636,-0.4961,0.3516,65.18,-17.87,95.30
2114,119219785,0.6548,-0.5059,0.3540,65.79,-18.41,97.01
2115,119224789,0.6543,-0.5200,0.3584,66.28,-18.72,98.66
2116,119229785,0.6670,-0.5352,0.3594,66.89,-19.21,100.24
2117,119234786,0.6787,-0.5479,0.3579,67.44,-19.57,101.95
2118,119239785,0.6978,-0.5723,0.3604,68.05,-20.12,103.66
2119,119244785,0.7192,-0.5947,0.3643,68.66,-20.43,105.61
2120,119249785,0.7349,-0.6182,0.3726,69.21,-20.85,107.38
2121,119254785,0.7383,-0.6367,0.3745,69.51,-21.22,109.15
2122,119259787,0.7422,-0.6523,0.3740,70.30,-21.46,110.91
2123,119264787,0.7476,-0.6787,0.3730,71.16,-21.77,112.56
2124,119269787,0.7466,-0.6929,0.3765,71.89,-21.77,114.21
2125,119274785,0.7378,-0.7139,0.3765,73.23,-21.77,115.73
2126,119279787,0.7329,-0.7300,0.3721,74.70,-21.77,116.95
2127,119284786,0.7158,-0.7466,0.3716,76.34,-21.65,118.23
2128,119289787,0.7017,-0.7554,0.3579,78.29,-21.59,119.27
2129,119294787,0.6938,-0.7715,0.3716,80.55,-21.46,120.00
2130,119299787,0.6782,-0.7930,0.3647,82.93,-21.22,120.61
2131,119304787,0.6660,-0.8042,0.3501,85.43,-20.91,121.28
2132,119309788,0.6592,-0.8188,0.3628,87.93,-20.73,121.77
2133,119314789,0.6499,-0.8374,0.3579,90.55,-20.37,121.95
2134,119319786,0.6396,-0.8467,0.3481,92.99,-19.94,122.20
2135,119324787,0.6294,-0.8643,0.3506,95.37,-19.57,122.13
2136,119329787,0.6143,-0.8843,0.3481,97.56,-18.90,122.07
2137,119334786,0.6099,-0.8955,0.3589,99.45,-18.41,121.83
2138,119339787,0.6011,-0.9023,0.3481,101.28,-17.62,121.40
2139,119344786,0.5928,-0.9170,0.3511,102.56,-16.83,120.91
2140,119349785,0.5806,-0.9272,0.3486,103.78,-16.10,120.18
2141,119354789,0.5698,-0.9395,0.3442,104.88,-15.43,119.39
2142,119359787,0.5620,-0.9473,0.3423,105.85,-14.57,118.48
2143,119364787,0.5464,-0.9478,0.3389,106.65,-13.84,117.62
2144,119369788,0.5356,-0.9541,0.3359,107.44,-12.99,116.40
2145,119374785,0.5283,-0.9526,0.3447,108.29,-12.20,115.30
2146,119380242,0.5176,-0.9536,0.3389,109.21,-11.65,114.09
2147,119384786,0.5068,-0.9648,0.3433,110.12,-10.98,112.93
2148,119389785,0.5000,-0.9614,0.3335,111.04,-10.30,111.71
2149,119394786,0.4854,-0.9556,0.3345,111.83,-9.70,110.49
2150,119399787,0.4668,-0.9546,0.3281,112.56,-9.27,109.02
2151,119405134,0.4961,-1.0776,0.2935,112.93,-8.96,107.44
2152,119409787,0.5903,-1.0781,0.3032,112.74,-7.93,105.79
2153,119414787,0.5884,-1.2349,0.1807,112.68,-7.01,102.38
2154,119419787,0.7300,-1.3042,0.1279,112.38,-6.10,99.27
2155,119424785,0.7856,-1.2222,0.0757,111.89,-4.70,94.94
2156,119429787,0.6182,-1.1299,0.0439,109.82,-3.35,90.24
2157,119434787,0.5005,-1.0347,0.0723,106.52,-2.32,86.46
2158,119439787,0.5088,-0.9512,0.1118,102.50,-1.52,83.90
2159,119444785,0.5640,-0.8965,0.1079,98.78,-1.04,81.10
2160,119449786,0.5952,-0.8784,0.1050,95.43,-0.98,78.66
2161,119454787,0.5952,-0.8701,0.1162,92.13,-0.91,76.46
2162,119459786,0.5928,-0.8579,0.1235,89.09,-0.91,74.57
2163,119464787,0.6021,-0.8511,0.1460,86.10,-0.85,72.62
2164,119469787,0.6099,-0.8555,0.1909,83.84,-0.73,70.85
2165,119474787,0.5869,-0.8755,0.3018,82.32,-0.43,69.09
2166,119479786,0.5933,-0.8926,0.3076,81.52,-0.24,67.68
2167,119485223,0.5762,-0.9048,0.3726,82.44,-0.49,66.40
2168,119489787,0.5278,-0.9150,0.4360,83.66,-0.73,65.12
2169,119494786,0.4751,-0.9209,0.4805,85.61,-0.98,63.96
2170,119499787,0.4443,-0.9175,0.5244,87.32,-1.28,62.62
2171,119504787,0.4126,-0.9224,0.5869,88.78,-1.65,61.52
2172,119509786,0.3999,-0.9185,0.6201,89.76,-2.26,60.49
2173,119514787,0.4121,-0.9204,0.6348,90.43,-2.99,59.33
2174,119519787,0.4204,-0.9233,0.6313,90.98,-4.02,58.29
2175,119524787,0.4282,-0.9360,0.6265,91.34,-5.06,57.32
2176,119529786,0.4390,-0.9561,0.6113,91.28,-5.85,56.59
2177,119534845,0.4658,-0.9756,0.5713,90.73,-7.07,55.37
2178,119539787,0.4932,-0.9736,0.5562,89.51,-7.99,54.39
2179,119544787,0.5103,-0.9746,0.5303,88.35,-8.72,53.23
2180,119549787,0.5352,-0.9771,0.5068,86.34,-9.70,51.77
2181,119554785,0.5518,-0.9751,0.4907,83.78,-10.37,50.24
2182,119559787,0.5723,-0.9707,0.4873,80.73,-11.04,48.90
2183,119564787,0.5757,-0.9629,0.4839,77.32,-11.77,47.56
2184,119569787,0.5840,-0.9609,0.4883,73.66,-12.38,46.04
2185,119574786,0.5889,-0.9600,0.5063,69.88,-13.11,44.82
2186,119579787,0.5908,-0.9570,0.5205,66.52,-13.66,43.60
2187,119584786,0.5825,-0.9609,0.5317,63.48,-14.45,42.56
2188,119589785,0.5801,-0.9590,0.5444,61.22,-15.24,41.52
2189,119594786,0.5811,-0.9600,0.5620,59.57,-15.85,40.73
2190,119599787,0.5737,-0.9575,0.5659,58.72,-16.83,40.12
2191,119604787,0.5737,-0.9551,0.5723,58.54,-17.74,39.57
2192,119609787,0.5708,-0.9614,0.5737,58.84,-18.54,39.27
2193,119614786,0.5742,-0.9565,0.5732,59.51,-19.45,38.84
2194,119619787,0.5742,-0.9502,0.5586,60.61,-20.30,38.48
2195,119624786,0.5874,-0.9395,0.5552,61.59,-21.04,38.11
2196,119629789,0.5996,-0.9360,0.5474,62.26,-21.89,37.68
2197,119634787,0.6157,-0.9272,0.5410,62.68,-22.56,37.32
2198,119639786,0.6309,-0.9214,0.5293,62.93,-23.17,37.07
2199,119644788,0.6431,-0.9165,0.5225,62.38,-23.72,37.07
2200,119649786,0.6626,-0.9126,0.5161,61.40,-24.21,37.07
2201,119654785,0.6748,-0.9087,0.5127,60.18,-24.57,37.07
2202,119659787,0.6846,-0.9038,0.5186,58.66,-24.82,37.07
2203,119664786,0.6802,-0.9033,0.5059,57.01,-25.06,37.20
2204,119669785,0.6890,-0.9004,0.4976,55.43,-25.30,37.26
2205,119674787,0.6880,-0.8926,0.4858,53.60,-25.61,37.32
2206,119679855,0.6865,-0.8872,0.4707,51.77,-25.79,37.38
2207,119684787,0.6885,-0.8901,0.4590,49.82,-26.10,37.32
2208,119689785,0.6938,-0.8740,0.4478,47.44,-26.16,37.32
2209,119694786,0.6963,-0.8682,0.4263,44.88,-26.34,37.26
2210,119699787,0.7012,-0.8589,0.4155,41.89,-26.59,37.20
2211,119704787,0.6982,-0.8320,0.4111,38.35,-26.77,36.95
2212,119709786,0.6875,-0.8159,0.3936,34.45,-26.59,36.59
2213,119714785,0.6699,-0.8057,0.3804,30.12,-26.83,36.22
2214,119719787,0.4712,-0.8232,0.4092,25.91,-26.89,35.98
2215,119724787,0.5508,-0.7812,0.4072,22.50,-27.13,35.91
2216,119729786,0.6528,-0.7534,0.3906,19.63,-27.26,35.79
2217,119734787,0.6816,-0.7412,0.3892,17.26,-27.50,35.49
2218,119739846,0.6587,-0.7456,0.3755,15.43,-27.62,35.43
2219,119744788,0.6113,-0.7344,0.3481,13.84,-27.87,35.43
2220,119749786,0.6221,-0.7246,0.3442,12.62,-28.29,35.67
2221,119754785,0.6494,-0.7188,0.3496,11.22,-28.11,36.22
2222,119759789,0.6577,-0.7373,0.3467,9.57,-27.99,36.89
2223,119764787,0.6797,-0.7441,0.3257,7.62,-27.87,37.74
2224,119769788,0.7056,-0.7383,0.3169,5.43,-27.38,38.72
2225,119774786,0.7163,-0.7295,0.3174,3.29,-27.07,39.51
2226,119779787,0.7231,-0.7261,0.3022,0.98,-26.71,40.30
2227,119784787,0.7222,-0.7163,0.2959,-1.34,-26.16,41.04
2228,119789787,0.7129,-0.7061,0.2949,-3.90,-25.67,41.77
2229,119794785,0.7026,-0.6934,0.2915,-6.40,-25.06,42.56
2230,119799787,0.6958,-0.6807,0.2856,-9.02,-24.70,43.23
2231,119804787,0.6255,-0.6802,0.2900,-11.59,-24.15,44.02
2232,119809787,0.6333,-0.6655,0.3193,-14.21,-23.66,44.57
2233,119814787,0.5874,-0.6685,0.3530,-16.34,-23.17,45.00
2234,119819787,0.5396,-0.6558,0.3818,-17.93,-22.80,45.67
2235,119824787,0.5503,-0.6313,0.3950,-18.72,-22.44,46.16
2236,119829786,0.4585,-0.6118,0.3887,-18.78,-22.38,46.83
2237,119834787,0.4551,-0.5996,0.3940,-18.29,-22.68,47.50
2238,119839786,0.4624,-0.6055,0.4341,-16.95,-22.93,48.17
2239,119844787,0.4604,-0.6182,0.4614,-15.18,-23.23,48.72
2240,119849786,0.4580,-0.6313,0.4482,-13.17,-23.60,49.39
2241,119854785,0.4507,-0.6455,0.4390,-11.22,-23.90,49.88
2242,119859787,0.4395,-0.6460,0.4614,-9.33,-24.15,50.24
2243,119864984,0.4277,-0.6455,0.4668,-7.56,-24.33,50.55
2244,119869787,0.4204,-0.6484,0.4526,-6.22,-24.70,50.67
2245,119874786,0.4189,-0.6499,0.4438,-5.00,-24.94,51.10
2246,119879787,0.4175,-0.6509,0.4541,-4.09,-25.18,51.22
2247,119884787,0.4224,-0.6606,0.4468,-3.35,-25.37,51.22
2248,119889787,0.4316,-0.6738,0.4487,-2.80,-25.55,51.40
2249,119894785,0.4541,-0.7007,0.4565,-2.44,-25.85,51.59
2250,119899785,0.4805,-0.7451,0.4619,-1.89,-26.10,51.59
2251,119904788,0.4922,-0.7744,0.4580,-1.40,-26.34,51.83
2252,119909787,0.4956,-0.7876,0.4600,-0.79,-26.52,51.46
2253,119915105,0.4956,-0.7939,0.4575,-0.18,-26.95,51.22
2254,119919790,0.5054,-0.8091,0.4473,0.30,-26.89,50.67
2255,119924785,0.5142,-0.8218,0.4390,0.79,-27.13,49.94
2256,119929785,0.5332,-0.8379,0.4346,1.04,-27.26,49.21
2257,119934785,0.5376,-0.8628,0.4341,1.10,-27.20,48.48
2258,119939786,0.5342,-0.8784,0.4390,0.98,-27.26,47.62
2259,119944975,0.5029,-0.8813,0.4380,0.49,-27.20,46.59
2260,119949788,0.4683,-0.8892,0.4414,-0.30,-26.89,45.43
2261,119954786,0.4214,-0.8979,0.4434,-1.59,-26.89,44.21
2262,119959785,0.4014,-0.9023,0.4697,-3.35,-26.77,42.99
2263,119964787,0.3813,-0.9087,0.4878,-5.06,-26.65,41.71
2264,119969787,0.3706,-0.9106,0.4971,-6.95,-26.34,40.37
2265,119974787,0.3638,-0.9072,0.5186,-8.66,-26.40,38.96
2266,119979787,0.3530,-0.9111,0.5215,-10.43,-26.28,37.50
2267,119984786,0.3257,-0.9116,0.5225,-12.20,-26.28,35.79
2268,119989787,0.3135,-0.8936,0.4980,-13.84,-26.28,34.15
2269,119994786,0.3120,-0.9077,0.5034,-15.91,-26.40,32.38
2270,119999785,0.3052,-0.9053,0.4971,-18.23,-26.34,30.55
2271,120004797,0.3101,-0.9019,0.4707,-20.67,-26.28,28.66
2272,120009787,0.3115,-0.9077,0.4590,-23.66,-26.22,26.77
2273,120014787,0.3237,-0.9136,0.4629,-26.95,-26.10,24.88
2274,120019787,0.3257,-0.9087,0.4331,-30.24,-25.91,22.99
2275,120024786,0.3335,-0.9082,0.4146,-33.66,-25.55,21.04
2276,120029787,0.3242,-0.9131,0.4121,-37.01,-25.24,19.27
2277,120034787,0.3525,-0.8945,0.4028,-40.24,-25.06,17.44
2278,120039787,0.3672,-0.8975,0.3691,-43.23,-24.70,15.61
2279,120044786,0.3857,-0.8960,0.3657,-46.10,-24.27,14.15
2280,120049787,0.3779,-0.9092,0.3662,-48.96,-23.96,12.44
2281,120054787,0.3794,-0.9165,0.3545,-51.52,-23.35,10.91
2282,120059787,0.3813,-0.9277,0.3403,-53.84,-22.87,9.57
2283,120064785,0.3765,-0.9321,0.3428,-55.67,-22.20,8.60
2284,120069787,0.3745,-0.9370,0.3345,-57.87,-21.34,7.13
2285,120074789,0.3696,-0.9414,0.3286,-59.33,-20.37,6.04
2286,120079786,0.3657,-0.9404,0.3286,-60.43,-19.63,5.18
2287,120084787,0.3584,-0.9434,0.3340,-61.22,-18.60,3.96
2288,120089787,0.3535,-0.9487,0.3301,-61.59,-17.38,3.11
2289,120094786,0.3501,-0.9434,0.3242,-61.52,-16.10,2.07
2290,120099785,0.3491,-0.9512,0.3203,-60.98,-14.94,1.34
2291,120104787,0.3545,-0.9492,0.3193,-59.94,-13.66,0.43
2292,120109787,0.3574,-0.9536,0.3125,-58.60,-12.20,-0.12
2293,120114787,0.3506,-0.9473,0.3091,-56.71,-10.85,-0.61
2294,120119788,0.3472,-0.9541,0.3027,-54.27,-9.45,-1.10
2295,120124788,0.3452,-0.9614,0.2939,-51.65,-8.17,-1.52
2296,120129787,0.3467,-0.9658,0.2959,-48.72,-6.95,-1.95
2297,120134787,0.3379,-0.9668,0.3184,-45.43,-5.43,-2.26
2298,120139786,0.3589,-0.9775,0.2769,-41.83,-4.09,-2.56
2299,120144788,0.3643,-0.9761,0.2661,-38.11,-2.80,-2.80
