# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1187,652308847,0.7817,-0.4019,-0.5171,-3.17,-64.76,9.70
1188,652313845,0.8086,-0.3828,-0.5444,-2.62,-65.98,8.60
1189,652318846,0.7847,-0.3779,-0.5752,-2.99,-66.77,7.44
1190,652323847,0.7827,-0.3716,-0.6069,-4.02,-67.50,6.22
1191,652328845,0.7441,-0.3760,-0.6426,-6.04,-68.11,4.82
1192,652333846,0.7524,-0.3716,-0.6582,-8.72,-68.11,3.48
1193,652338847,0.7266,-0.3774,-0.6792,-12.26,-67.93,1.95
1194,652343846,0.7578,-0.3667,-0.7119,-16.22,-67.26,0.49
1195,652348848,0.7510,-0.3687,-0.7412,-20.24,-66.52,-1.04
1196,652353848,0.7471,-0.3691,-0.7734,-24.21,-65.55,-2.44
1197,652359158,0.7363,-0.3638,-0.8062,-27.87,-64.33,-3.78
1198,652363847,0.7593,-0.3560,-0.8403,-31.16,-63.11,-5.12
1199,652369026,0.7515,-0.3472,-0.8711,-34.45,-61.65,-6.28
1200,652373847,0.7554,-0.3281,-0.9014,-37.68,-60.24,-7.62
1201,652378849,0.7500,-0.3164,-0.9277,-41.16,-58.54,-9.15
1202,652383847,0.7256,-0.3154,-0.9536,-44.70,-56.59,-10.55
1203,652389071,0.7134,-0.3105,-0.9824,-48.41,-54.45,-12.13
1204,652393847,0.7207,-0.2886,-1.0068,-52.44,-52.20,-13.48
1205,652399043,0.7236,-0.2778,-1.0396,-56.71,-49.70,-14.82
1206,652403847,0.7192,-0.2705,-1.0649,-61.04,-46.83,-16.34
1207,652408849,0.7295,-0.2598,-1.1001,-65.18,-43.72,-17.62
1208,652413846,0.7344,-0.2461,-1.1201,-69.39,-40.61,-19.09
1209,652418846,0.7046,-0.2534,-1.1421,-73.23,-36.95,-20.49
1210,652423847,0.7144,-0.2471,-1.1641,-76.95,-33.29,-22.07
1211,652429161,0.6958,-0.2495,-1.1929,-80.24,-29.21,-23.35
1212,652433847,0.7056,-0.2573,-1.2114,-83.23,-25.37,-24.70
1213,652438847,0.7124,-0.2588,-1.2305,-85.67,-21.52,-25.79
1214,652443847,0.6929,-0.2686,-1.2393,-87.80,-17.44,-26.77
1215,652448846,0.7178,-0.2690,-1.2529,-89.76,-13.60,-27.44
1216,652453849,0.7271,-0.2837,-1.2671,-91.46,-9.88,-28.17
1217,652458847,0.7451,-0.2749,-1.2700,-93.17,-6.04,-28.66
1218,652463847,0.7197,-0.2783,-1.2754,-95.18,-2.26,-29.15
1219,652469042,0.7290,-0.2729,-1.2847,-97.50,1.52,-29.39
1220,652473847,0.7290,-0.2637,-1.2881,-100.37,5.73,-29.63
1221,652478847,0.7158,-0.2593,-1.2969,-103.84,9.76,-29.88
1222,652483846,0.7329,-0.2363,-1.2944,-107.87,13.90,-30.06
1223,652488847,0.6992,-0.2295,-1.2920,-112.87,18.11,-29.94
1224,652493847,0.7114,-0.2085,-1.2925,-118.66,22.44,-29.88
1225,652498847,0.6895,-0.1953,-1.2842,-125.00,27.07,-29.63
1226,652504229,0.6597,-0.1963,-1.2690,-133.23,32.44,-29.02
1227,652508847,0.6650,-0.1890,-1.2583,-139.02,36.16,-28.60
1228,652513894,0.6504,-0.1841,-1.2363,-146.10,40.85,-27.68
1229,652518847,0.6431,-0.1836,-1.2158,-153.05,45.30,-26.65
1230,652523847,0.6221,-0.1763,-1.1982,-159.51,49.94,-25.24
1231,652528847,0.6255,-0.1699,-1.1724,-165.18,54.33,-23.54
1232,652533853,0.6172,-0.1582,-1.1455,-169.94,58.66,-21.65
1233,652538846,0.6074,-0.1553,-1.1226,-173.96,62.74,-19.51
1234,652543846,0.5879,-0.1621,-1.0938,-177.01,66.83,-17.01
1235,652548893,0.6118,-0.1538,-1.0615,-179.21,70.85,-14.09
1236,652553846,0.5952,-0.1519,-1.0347,-180.37,74.70,-10.98
1237,652558846,0.5991,-0.1509,-1.0132,-180.79,78.54,-7.50
1238,652563849,0.6006,-0.1401,-0.9863,-180.49,82.32,-3.84
1239,652568847,0.5688,-0.1460,-0.9585,-179.57,84.15,0.06
1240,652573847,0.5864,-0.1353,-0.9380,-178.29,87.13,4.09
1241,652578849,0.5576,-0.1426,-0.9087,-176.65,91.16,8.29
1242,652583847,0.5596,-0.1372,-0.8765,-175.00,94.51,12.74
1243,652588847,0.5303,-0.1445,-0.8521,-173.48,97.68,17.20
1244,652593847,0.5298,-0.1348,-0.8169,-172.07,100.79,21.65
1245,652598847,0.5195,-0.1465,-0.7905,-170.98,103.66,26.22
1246,652603847,0.5044,-0.1475,-0.7544,-170.00,106.71,30.73
1247,652608846,0.4868,-0.1626,-0.7275,-169.57,109.70,35.18
1248,652613847,0.4692,-0.1689,-0.6895,-169.33,112.50,39.70
1249,652618847,0.4482,-0.1816,-0.6597,-169.27,115.67,44.02
1250,652623847,0.4546,-0.1904,-0.6284,-169.21,118.48,48.48
1251,652629467,0.4478,-0.1973,-0.5850,-168.96,122.13,53.60
1252,652633847,0.4180,-0.2178,-0.5615,-168.66,124.33,57.13
1253,652638848,0.4219,-0.2178,-0.5186,-167.93,126.95,61.34
1254,652643847,0.4126,-0.2280,-0.4790,-166.46,130.55,66.40
1255,652648847,0.3906,-0.2256,-0.4458,-164.82,133.23,70.43
1256,652654260,0.3804,-0.2261,-0.4072,-162.93,135.91,74.63
1257,652658847,0.3599,-0.2319,-0.3765,-160.67,138.60,78.78
1258,652664080,0.3442,-0.2275,-0.3491,-157.99,141.16,82.99
1259,652668847,0.3398,-0.2295,-0.3184,-155.18,143.84,87.87
1260,652673847,0.3237,-0.2354,-0.2861,-152.44,146.40,91.22
1261,652678847,0.3242,-0.2383,-0.2471,-149.15,149.21,95.43
1262,652683847,0.3008,-0.2476,-0.2061,-145.67,151.83,99.82
1263,652688845,0.2915,-0.2446,-0.1821,-142.13,154.63,103.96
1264,652693847,0.2876,-0.2476,-0.1440,-138.29,157.20,108.11
1265,652698846,0.2681,-0.2466,-0.1069,-134.27,159.88,112.32
1266,652704197,0.2729,-0.2495,-0.0889,-130.00,162.50,116.40
1267,652708847,0.2617,-0.2554,-0.0562,-125.61,165.18,120.24
1268,652713847,0.2617,-0.2632,-0.0254,-121.16,167.56,124.27
1269,652718849,0.2539,-0.2754,0.0059,-116.46,170.18,128.23
1270,652723847,0.2646,-0.2759,0.0361,-111.95,172.68,131.83
1271,652728847,0.2256,-0.2871,0.0674,-107.56,175.30,135.49
1272,652733847,0.2329,-0.2900,0.0972,-103.35,177.80,138.96
1273,652738846,0.2031,-0.2993,0.1235,-99.21,180.37,142.44
1274,652743848,0.2197,-0.2944,0.1553,-95.18,183.23,145.61
1275,652748848,0.2021,-0.2983,0.1860,-91.40,185.91,148.72
1276,652753847,0.1929,-0.3057,0.2065,-87.99,188.78,151.83
1277,652758847,0.1816,-0.3027,0.2290,-85.12,191.59,154.94
1278,652764174,0.1602,-0.3193,0.2700,-82.68,194.21,158.05
1279,652768847,0.1479,-0.3071,0.2939,-80.61,197.13,161.04
1280,652774151,0.1592,-0.3076,0.3179,-78.90,199.70,163.96
1281,652778847,0.1606,-0.3257,0.3447,-77.50,202.20,166.95
1282,652783849,0.1538,-0.3516,0.3579,-76.40,204.57,170.30
1283,652788850,0.1592,-0.3794,0.3936,-75.30,206.59,173.35
1284,652793846,0.1753,-0.3940,0.4165,-74.27,208.90,176.46
1285,652798847,0.1719,-0.4219,0.4438,-73.29,210.49,179.63
1286,652804086,0.1851,-0.4019,0.4849,-71.89,212.32,182.50
1287,652808847,0.1714,-0.4395,0.4990,-70.12,213.90,185.24
1288,652814086,0.1128,-0.4702,0.5083,-68.11,215.24,188.05
1289,652818848,0.0874,-0.4771,0.5283,-66.10,216.40,190.85
1290,652823846,0.0654,-0.4951,0.5581,-64.33,217.26,193.60
1291,652828847,0.0762,-0.4985,0.5698,-62.87,217.99,196.59
1292,652833847,0.0361,-0.5186,0.5879,-61.52,218.35,199.45
1293,652838847,0.0107,-0.5317,0.6079,-60.67,218.54,202.50
1294,652843848,0.0054,-0.5444,0.6255,-59.82,218.72,205.61
1295,652848847,-0.0254,-0.5669,0.6421,-59.27,218.35,208.84
1296,652853847,-0.0210,-0.5801,0.6660,-58.60,217.80,212.13
1297,652858847,-0.0332,-0.5918,0.6660,-58.11,216.83,215.37
1298,652864171,-0.0405,-0.6221,0.7471,-57.62,215.61,218.84
1299,652868847,-0.0703,-0.6548,0.7646,-56.46,214.39,222.44
1300,652874152,-0.0591,-0.6528,0.8032,-54.51,212.87,225.91
1301,652878847,-0.0269,-0.7188,0.8667,-52.44,211.10,229.39
1302,652883847,0.0308,-0.7886,0.9097,-49.45,209.15,233.11
1303,652888847,-0.0210,-0.7910,0.9609,-45.30,206.95,236.77
1304,652893847,-0.0742,-0.8086,1.0122,-40.00,204.02,240.18
1305,652898847,-0.1172,-0.8071,1.0669,-33.72,201.04,243.72
1306,652903846,-0.1582,-0.8120,1.0972,-26.52,197.50,246.95
1307,652908847,-0.1777,-0.7993,1.1450,-19.09,193.84,249.82
1308,652913847,-0.2368,-0.8184,1.1748,-11.89,189.94,252.50
1309,652918846,-0.3086,-0.8394,1.1987,-6.04,185.61,255.12
1310,652923846,-0.3101,-0.8315,1.2246,-2.50,180.67,257.56
1311,652928847,-0.3057,-0.8408,1.3052,0.06,176.10,260.00
1312,652933847,-0.3745,-0.8579,1.2925,2.44,171.59,262.50
1313,652938847,-0.3911,-0.9243,1.2964,3.96,165.98,264.88
1314,652943847,-0.3867,-0.9829,1.3525,5.73,159.57,267.50
1315,652948848,-0.4326,-1.0308,1.4023,8.05,152.80,270.55
1316,652953847,-0.5010,-1.0708,1.4468,11.28,145.30,273.35
1317,652958847,-0.5601,-1.0908,1.5039,14.94,137.26,276.28
1318,652963847,-0.5713,-1.1055,1.5415,18.78,128.90,278.96
1319,652968847,-0.6021,-1.1191,1.5830,22.07,120.12,281.46
1320,652973847,-0.6470,-1.1323,1.6509,24.82,110.43,283.90
1321,652978847,-0.7246,-1.1567,1.7188,26.83,100.18,286.10
1322,652983846,-0.8120,-1.1685,1.7710,27.80,88.96,288.23
1323,652988847,-0.8774,-1.2041,1.8584,27.87,78.11,290.30
1324,652993847,-0.9985,-1.2671,1.9365,26.59,66.28,292.50
1325,652999266,-1.1182,-1.3740,2.0840,23.90,51.52,295.55
1326,653003847,-1.2305,-1.3950,2.1558,22.13,41.16,297.68
1327,653008847,-1.2700,-1.4331,2.2310,20.55,27.20,300.18
1328,653013846,-1.2305,-1.4292,2.2876,20.67,11.95,302.87
1329,653018846,-1.2422,-1.4570,2.3501,23.41,-4.94,305.12
1330,653023867,-1.2285,-1.5083,2.4639,29.57,-23.41,307.62
1331,653028845,-1.2690,-1.5664,2.5898,39.21,-43.23,310.24
1332,653034268,-1.3560,-1.6509,2.7520,54.57,-68.54,313.66
1333,653038847,-1.4390,-1.6914,2.8604,66.65,-86.22,315.67
1334,653043847,-1.5098,-1.7388,3.0020,82.44,-109.02,318.17
1335,653048848,-1.6655,-1.8262,3.0903,98.23,-132.32,320.49
1336,653053847,-1.8228,-1.9126,3.2026,113.66,-157.13,322.68
1337,653058847,-1.9253,-1.9673,3.3232,130.55,-188.48,324.82
1338,653063847,-2.0073,-2.0229,3.4092,140.98,-215.98,325.91
1339,653069175,-2.1040,-2.0786,3.4399,149.51,-244.76,326.40
1340,653073847,-2.2114,-2.1372,3.4961,155.91,-274.88,326.65
1341,653078847,-2.3218,-2.1924,3.5391,161.10,-306.40,326.10
1342,653083847,-2.4316,-2.2598,3.5420,165.61,-338.84,325.43
1343,653088847,-2.5767,-2.3418,3.5269,170.55,-371.83,324.57
1344,653093847,-2.7280,-2.4297,3.5142,176.46,-405.18,323.66
1345,653098847,-2.8496,-2.5234,3.4673,183.54,-438.96,322.87
1346,653103846,-2.9380,-2.6172,3.3813,191.40,-472.32,322.20
1347,653108847,-3.1133,-2.7500,3.3174,200.79,-505.37,321.95
1348,653113847,-3.2593,-2.9160,3.2104,210.12,-537.62,322.50
1349,653118847,-3.3926,-3.0728,3.0659,218.78,-569.39,323.29
1350,653123847,-3.4722,-3.2275,2.8950,227.74,-600.12,324.70
1351,653128846,-3.5854,-3.4155,2.7163,236.95,-629.82,326.52
1352,653133847,-3.6475,-3.5928,2.5244,245.79,-658.35,328.96
1353,653138846,-3.6348,-3.7271,2.2974,253.72,-685.24,331.83
1354,653143847,-3.7622,-3.9097,2.1401,260.98,-710.12,334.88
1355,653148847,-3.8545,-4.0156,1.9644,266.04,-732.32,337.93
1356,653153893,-3.9336,-4.0376,1.7900,267.07,-751.65,339.70
1357,653158847,-3.9902,-3.9937,1.6123,262.20,-768.05,339.33
1358,653163847,-3.9570,-3.9263,1.4575,249.88,-781.89,335.98
1359,653169093,-3.8594,-4.2598,1.4321,230.24,-792.68,329.82
1360,653173847,-3.4521,-4.2437,1.0249,210.00,-797.38,326.28
1361,653179178,-3.3906,-3.7510,0.6372,193.17,-799.94,320.37
1362,653183847,-3.7124,-3.2202,0.1694,175.37,-799.33,309.70
1363,653189068,-3.7979,-3.0645,-0.1157,149.94,-797.26,293.90
1364,653193846,-3.7378,-3.0483,-0.2700,116.71,-791.04,274.51
1365,653199027,-3.5884,-3.1372,-0.4766,77.13,-781.77,251.77
1366,653203847,-3.4248,-3.1919,-0.7788,34.51,-768.66,225.79
1367,653208846,-3.3950,-3.1484,-1.0850,-8.05,-752.74,195.79
1368,653213847,-3.2954,-3.0581,-1.3872,-48.05,-734.82,161.77
1369,653218845,-3.1553,-2.9033,-1.6274,-82.93,-711.89,123.72
1370,653223847,-2.9531,-2.7588,-1.8730,-110.67,-684.45,82.38
1371,653228847,-2.7148,-2.6304,-2.2119,-128.78,-654.09,40.00
1372,653233846,-2.5981,-2.5205,-2.4790,-138.66,-622.07,-2.01
1373,653238847,-2.5391,-2.4062,-2.6260,-142.26,-589.76,-42.20
1374,653243847,-2.3501,-2.2544,-2.6538,-141.04,-556.65,-80.00
1375,653249046,-2.1572,-2.1055,-2.6909,-134.57,-521.34,-114.70
1376,653253847,-2.0186,-1.9624,-2.7188,-123.84,-484.94,-145.85
1377,653258847,-1.8740,-1.8262,-2.7197,-110.43,-447.56,-172.93
1378,653263851,-1.6636,-1.6543,-2.6963,-94.45,-402.56,-200.30
1379,653268847,-1.4624,-1.5059,-2.7090,-85.00,-372.26,-215.55
1380,653273847,-1.2812,-1.3652,-2.6665,-74.82,-334.94,-231.59
1381,653278847,-1.2129,-1.2402,-2.6284,-65.30,-297.87,-244.09
1382,653283847,-1.0767,-1.1099,-2.5713,-56.04,-261.83,-253.90
1383,653289242,-1.0044,-0.9854,-2.5073,-46.95,-226.83,-260.85
1384,653293847,-0.8735,-0.8291,-2.4375,-37.01,-193.60,-265.18
1385,653299207,-0.7783,-0.7178,-2.3672,-26.77,-162.26,-267.87
1386,653303847,-0.6870,-0.6548,-2.3193,-15.37,-132.99,-268.17
1387,653308846,-0.5420,-0.5923,-2.2637,-3.29,-106.28,-266.65
1388,653313847,-0.4873,-0.5605,-2.1846,9.45,-81.22,-263.35
1389,653318849,-0.3989,-0.5234,-2.1333,22.80,-58.41,-258.60
1390,653323847,-0.3164,-0.4790,-2.0254,36.40,-37.20,-252.74
1391,653328847,-0.2461,-0.4473,-1.9043,49.39,-17.62,-245.73
1392,653334351,-0.1592,-0.4409,-1.7485,63.11,4.02,-236.34
1393,653338849,-0.1104,-0.4243,-1.6514,70.49,17.01,-229.45
1394,653343847,0.0073,-0.3921,-1.5391,78.17,31.83,-220.98
1395,653348847,0.0586,-0.3662,-1.4331,83.54,45.30,-212.26
1396,653353847,0.0825,-0.3540,-1.3530,86.77,57.13,-203.48
1397,653359313,0.1152,-0.3267,-1.2646,88.72,69.45,-192.93
1398,653363847,0.1738,-0.2979,-1.2285,88.96,76.77,-186.04
1399,653368847,0.2124,-0.2759,-1.1792,88.23,84.94,-177.50
1400,653374115,0.2344,-0.2480,-1.1104,86.04,92.62,-167.87
1401,653378847,0.2407,-0.2344,-1.0591,83.66,97.44,-161.71
1402,653384058,0.2842,-0.2183,-0.9795,78.60,103.84,-152.93
1403,653388847,0.3115,-0.2012,-0.9204,74.09,107.56,-147.38
1404,653393847,0.3608,-0.1621,-0.8120,65.55,112.50,-139.63
1405,653398847,0.3608,-0.1387,-0.7485,58.78,115.30,-134.70
1406,653403847,0.3652,-0.1318,-0.6606,50.00,118.35,-129.02
1407,653408847,0.4033,-0.1113,-0.5850,40.79,120.98,-123.54
1408,653413846,0.4092,-0.0903,-0.4956,31.65,122.87,-118.35
1409,653418847,0.4141,-0.0879,-0.4277,22.74,124.39,-113.29
1410,653424119,0.4482,-0.0757,-0.3516,12.87,125.37,-107.32
1411,653428847,0.4634,-0.0781,-0.3057,7.26,125.55,-103.23
1412,653434043,0.4937,-0.0615,-0.2495,0.06,125.12,-97.26
1413,653438847,0.4956,-0.0586,-0.2075,-3.90,124.45,-93.35
1414,653443846,0.4937,-0.0688,-0.1553,-7.99,123.11,-88.23
1415,653448847,0.5098,-0.0669,-0.0957,-12.01,120.85,-82.38
1416,653453847,0.5200,-0.0659,-0.0688,-13.96,119.21,-78.54
1417,653458848,0.5308,-0.0664,-0.0405,-16.10,116.83,-73.90
1418,653463847,0.5498,-0.0586,-0.0015,-17.99,113.05,-68.29
1419,653469109,0.5469,-0.0537,0.0239,-19.02,109.82,-63.90
1420,653473848,0.5615,-0.0571,0.0503,-19.94,106.16,-59.82
1421,653478847,0.5771,-0.0439,0.0811,-20.37,102.56,-55.85
1422,653483847,0.5664,-0.0508,0.1001,-20.67,98.84,-51.95
1423,653489009,0.5884,-0.0366,0.1313,-20.85,95.06,-48.54
1424,653493847,0.5928,-0.0312,0.1665,-21.16,91.28,-45.43
1425,653498847,0.6084,-0.0376,0.1919,-21.59,88.29,-42.74
1426,653503849,0.6396,-0.0396,0.2129,-22.56,85.18,-40.12
1427,653509195,0.6182,-0.0640,0.2075,-23.96,81.95,-37.74
1428,653513847,0.6299,-0.0527,0.2505,-25.12,78.41,-35.49
1429,653518845,0.6562,-0.0752,0.2754,-26.83,75.18,-33.48
1430,653523846,0.6836,-0.0879,0.3071,-29.09,72.44,-31.65
1431,653528847,0.6836,-0.0967,0.3257,-32.26,69.76,-29.88
1432,653533845,0.6899,-0.1108,0.3237,-36.22,67.20,-28.11
1433,653538849,0.7109,-0.1230,0.3262,-40.91,64.45,-26.22
1434,653543847,0.7217,-0.1299,0.3291,-46.46,61.65,-24.45
1435,653548847,0.6919,-0.1558,0.3325,-52.38,58.60,-22.74
1436,653554110,0.7148,-0.1553,0.3281,-58.78,55.61,-20.79
1437,653558847,0.7349,-0.1577,0.3433,-65.30,52.56,-18.90
1438,653564446,0.7476,-0.1704,0.3462,-71.71,49.27,-16.89
1439,653568847,0.7563,-0.1777,0.3569,-78.11,46.28,-15.06
1440,653574243,0.7534,-0.1938,0.3667,-84.02,43.35,-13.17
1441,653578847,0.7632,-0.2007,0.3701,-89.82,40.49,-11.28
1442,653583847,0.7852,-0.2012,0.3696,-94.88,37.74,-9.57
1443,653589235,0.7979,-0.2075,0.3701,-99.51,35.30,-7.74
1444,653593847,0.8047,-0.2148,0.3828,-103.48,32.80,-6.22
1445,653598847,0.7983,-0.2261,0.3682,-106.71,30.24,-4.51
1446,653604242,0.7944,-0.2432,0.3604,-109.21,28.17,-2.74
1447,653608847,0.8115,-0.2334,0.3628,-110.85,25.85,-1.16
1448,653613847,0.8330,-0.2432,0.3579,-112.01,23.90,0.30
1449,653618847,0.8179,-0.2632,0.3506,-112.50,21.95,1.77
1450,653623847,0.8530,-0.2593,0.3486,-112.62,19.70,3.17
1451,653628848,0.8335,-0.2817,0.3467,-112.50,17.99,4.45
1452,653634000,0.8228,-0.3047,0.3413,-112.38,15.85,5.85
1453,653638847,0.8428,-0.3174,0.3354,-112.38,13.96,7.20
1454,653643847,0.8398,-0.3311,0.3286,-112.50,11.89,8.54
1455,653648846,0.8291,-0.3530,0.3315,-112.93,9.57,9.94
1456,653653847,0.8271,-0.3667,0.3311,-113.72,7.68,11.34
1457,653659052,0.8154,-0.3809,0.3354,-114.57,5.61,12.68
1458,653663847,0.8374,-0.3877,0.3428,-115.67,3.54,13.84
1459,653669165,0.8345,-0.3989,0.3354,-117.01,1.46,15.06
1460,653673847,0.8472,-0.4160,0.3374,-118.41,-0.55,16.28
1461,653679260,0.8667,-0.4351,0.3369,-120.18,-2.68,17.44
1462,653683847,0.9219,-0.4756,0.3413,-122.68,-5.49,19.09
1463,653688847,0.9126,-0.4673,0.3320,-124.82,-6.95,20.12
1464,653693849,0.8970,-0.4404,0.3198,-127.56,-9.21,21.34
1465,653698846,0.8804,-0.4287,0.3228,-130.06,-11.34,22.50
1466,653704167,0.9082,-0.4619,0.3335,-132.56,-13.29,23.66
1467,653708847,0.8994,-0.4644,0.3159,-135.12,-15.37,25.12
1468,653713847,0.9570,-0.4536,0.2368,-137.62,-17.62,26.46
1469,653718846,0.9453,-0.4424,0.2490,-140.12,-20.18,27.87
1470,653723938,0.8994,-0.4360,0.2710,-142.38,-22.50,29.39
1471,653728846,0.8613,-0.4219,0.2197,-144.33,-24.76,30.85
1472,653734037,0.8760,-0.4062,0.1899,-146.10,-27.20,32.26
1473,653738847,0.8696,-0.4141,0.2275,-147.38,-29.51,33.78
1474,653743849,0.8438,-0.4048,0.2183,-148.17,-31.77,35.30
1475,653748846,0.8462,-0.3911,0.1851,-148.90,-34.02,36.77
1476,653753847,0.8345,-0.3750,0.1685,-149.39,-36.46,38.17
1477,653758847,0.8198,-0.3281,0.1963,-150.12,-38.84,39.33
1478,653764082,0.8350,-0.3262,0.1870,-151.34,-41.52,40.85
1479,653768928,0.8506,-0.3179,0.1255,-152.20,-43.54,41.46
1480,653773847,0.8032,-0.3213,0.1714,-153.05,-45.79,42.74
1481,653778847,0.7983,-0.3257,0.2065,-153.54,-47.80,44.09
1482,653784046,0.8091,-0.2852,0.1582,-155.00,-50.24,45.49
1483,653788847,0.8335,-0.2378,0.0659,-156.89,-52.26,46.34
1484,653794208,0.8438,-0.2563,0.0889,-160.00,-54.82,47.87
1485,653798847,0.8086,-0.2227,0.1616,-162.07,-56.04,48.66
1486,653803847,0.7812,-0.2524,0.0850,-164.94,-58.23,50.24
1487,653808846,0.7876,-0.2920,0.0430,-168.11,-60.55,51.95
1488,653813845,0.7739,-0.3101,0.0986,-171.77,-62.56,53.96
1489,653818849,0.7598,-0.3286,0.0796,-175.61,-64.33,55.91
1490,653823846,0.7622,-0.3125,0.0010,-179.76,-66.83,58.23
1491,653828845,0.7329,-0.3022,0.0034,-184.21,-69.21,60.61
1492,653833847,0.6924,-0.3062,0.0488,-188.90,-71.34,62.80
1493,653838847,0.6689,-0.3145,0.0391,-193.66,-73.11,65.06
1494,653843847,0.6470,-0.3369,-0.0044,-198.35,-74.88,67.26
1495,653848847,0.6172,-0.3613,0.0161,-203.17,-76.46,69.39
1496,653853847,0.6167,-0.3779,0.0386,-208.05,-77.44,71.40
1497,653859022,0.6074,-0.3770,0.0190,-213.78,-78.78,73.35
1498,653863847,0.5776,-0.3833,-0.0405,-218.17,-79.76,74.82
1499,653869045,0.5566,-0.3696,-0.0513,-222.26,-80.67,76.04
1500,653873847,0.5381,-0.3564,-0.0356,-226.04,-81.65,76.89
1501,653878847,0.5396,-0.3535,-0.0669,-229.57,-82.13,77.20
1502,653883847,0.5532,-0.3706,-0.1196,-232.38,-82.87,77.50
1503,653888847,0.5532,-0.4023,-0.1260,-234.94,-83.72,77.87
1504,653894156,0.5376,-0.4453,-0.1353,-237.26,-84.57,78.29
1505,653898847,0.5376,-0.4800,-0.1831,-239.02,-85.37,78.96
1506,653904118,0.5249,-0.4990,-0.2246,-240.30,-86.34,79.76
1507,653908847,0.5103,-0.5146,-0.2314,-241.16,-87.44,80.61
1508,653914002,0.5020,-0.5239,-0.2456,-241.65,-88.41,81.46
1509,653918847,0.4907,-0.5317,-0.2832,-241.89,-89.33,82.20
1510,653923847,0.4932,-0.5376,-0.2993,-241.71,-89.63,82.93
1511,653929105,0.4878,-0.5464,-0.3037,-241.34,-90.30,83.66
1512,653933847,0.4717,-0.5635,-0.3242,-240.85,-90.61,83.66
1513,653939310,0.4761,-0.5889,-0.3618,-240.06,-90.79,84.15
1514,653943847,0.4653,-0.5986,-0.3765,-238.96,-90.85,84.63
1515,653948847,0.4824,-0.5986,-0.3867,-237.74,-90.85,86.52
1516,653953847,0.4658,-0.6050,-0.4048,-236.10,-90.73,87.62
1517,653958847,0.4507,-0.6162,-0.4116,-234.21,-90.55,87.32
1518,653963856,0.4604,-0.6226,-0.4233,-231.89,-90.30,87.62
1519,653968847,0.4497,-0.6353,-0.4331,-229.09,-89.82,89.51
1520,653973847,0.4653,-0.6328,-0.4536,-225.67,-89.21,91.10
1521,653978847,0.4404,-0.6377,-0.4780,-221.89,-88.78,92.50
1522,653983847,0.4473,-0.6250,-0.4863,-217.68,-88.11,93.78
1523,653989186,0.4434,-0.6123,-0.4927,-213.11,-87.32,94.94
1524,653993847,0.4204,-0.6084,-0.4990,-208.11,-86.52,96.04
1525,653998847,0.3975,-0.6133,-0.5137,-202.74,-85.73,97.01
1526,654003847,0.3843,-0.6099,-0.5234,-197.20,-84.94,98.05
1527,654008847,0.3750,-0.6045,-0.5278,-191.59,-84.39,98.96
1528,654013850,0.3735,-0.5898,-0.5366,-185.91,-83.78,99.76
1529,654018848,0.3613,-0.5850,-0.5391,-180.37,-83.48,100.79
1530,654023847,0.3721,-0.5923,-0.5488,-174.94,-83.35,101.83
1531,654028847,0.4185,-0.6011,-0.5732,-169.76,-83.48,103.11
1532,654033847,0.4492,-0.6152,-0.5811,-164.70,-84.09,104.82
1533,654038847,0.4629,-0.6406,-0.5977,-160.30,-84.82,106.89
1534,654043850,0.5010,-0.6562,-0.6016,-156.52,-85.91,108.96
1535,654048913,0.5283,-0.6543,-0.5962,-153.23,-86.95,111.40
1536,654053846,0.5190,-0.6475,-0.5938,-150.37,-87.62,113.60
1537,654058847,0.4912,-0.6470,-0.6001,-147.74,-88.29,115.67
1538,654063847,0.4839,-0.6436,-0.6123,-145.24,-88.78,117.62
1539,654068847,0.4829,-0.6279,-0.6260,-142.56,-89.57,119.39
1540,654073848,0.4678,-0.6211,-0.6377,-139.57,-89.82,121.04
1541,654078847,0.4277,-0.6152,-0.6421,-136.71,-90.06,122.56
1542,654083846,0.4067,-0.6138,-0.6499,-133.78,-90.37,123.78
1543,654088847,0.4082,-0.5962,-0.6475,-131.04,-90.49,124.76
1544,654093847,0.3579,-0.5952,-0.6558,-128.48,-90.43,125.67
1545,654098847,0.3320,-0.5952,-0.6655,-125.79,-90.43,126.52
1546,654103847,0.3398,-0.5967,-0.6875,-122.87,-90.61,127.62
1547,654108847,0.3340,-0.6152,-0.6987,-121.16,-90.85,128.60
1548,654113846,0.3521,-0.6113,-0.7148,-119.27,-91.46,129.82
1549,654118849,0.3301,-0.6182,-0.7163,-117.56,-91.65,131.04
1550,654123845,0.3140,-0.6250,-0.7246,-116.22,-91.89,132.50
1551,654128845,0.3140,-0.6328,-0.7324,-114.94,-91.89,133.96
1552,654133845,0.3203,-0.6250,-0.7446,-114.02,-92.01,135.37
1553,654138847,0.2910,-0.6392,-0.7471,-113.11,-91.71,136.83
1554,654143847,0.2861,-0.6284,-0.7480,-112.44,-91.77,138.29
1555,654148847,0.2715,-0.6323,-0.7539,-111.77,-91.40,139.88
