# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1830,610793759,0.2363,-0.3301,0.5122,43.54,221.04,66.71
1831,610798296,0.2271,-0.3384,0.5215,44.57,222.44,70.67
1832,610803296,0.1958,-0.3579,0.5586,46.10,224.76,76.65
1833,610808296,0.1782,-0.3735,0.5977,47.01,226.65,81.89
1834,610813296,0.1704,-0.3833,0.6318,47.38,228.72,86.83
1835,610818296,0.1709,-0.3721,0.6636,47.13,230.49,91.34
1836,610823296,0.1479,-0.4155,0.6929,46.46,231.83,96.40
1837,610828296,0.1196,-0.4272,0.7246,45.49,233.23,101.52
1838,610833296,0.0757,-0.4541,0.7715,43.84,234.27,106.77
1839,610838562,0.0498,-0.4673,0.8047,42.38,234.88,112.13
1840,610843296,-0.0005,-0.5015,0.8599,41.04,235.37,117.68
1841,610848296,0.0093,-0.5244,0.8853,39.70,235.24,123.35
1842,610853296,-0.0034,-0.5674,0.9829,39.57,234.27,129.09
1843,610858296,-0.0347,-0.6318,1.0679,40.73,232.80,135.18
1844,610863296,-0.0933,-0.7075,1.1465,43.78,230.43,141.34
1845,610868296,-0.1670,-0.7905,1.2617,49.09,227.20,147.68
1846,610873297,-0.2656,-0.8862,1.3853,57.50,222.74,154.15
1847,610878295,-0.3340,-0.9800,1.5039,69.45,217.26,160.49
1848,610883294,-0.3550,-1.0547,1.6040,85.18,210.37,166.59
1849,610888294,-0.3599,-1.1133,1.8032,104.51,202.01,171.95
1850,610893294,-0.3691,-1.1646,1.9619,127.44,192.56,176.46
1851,610898294,-0.4355,-1.2231,2.0884,154.09,181.10,179.82
1852,610903294,-0.5146,-1.2603,2.2900,183.41,167.62,182.20
1853,610908296,-0.5952,-1.3003,2.5020,215.00,152.20,183.48
1854,610913296,-0.6025,-1.3066,2.6572,247.68,133.84,183.78
1855,610918296,-0.5923,-1.3496,2.8892,279.70,112.62,183.29
1856,610923296,-0.5869,-1.3779,3.1294,309.94,88.05,182.62
1857,610928296,-0.5918,-1.3906,3.3203,336.59,62.20,182.01
1858,610933533,-0.5835,-1.3955,3.4990,357.80,32.20,181.95
1859,610938296,-0.5908,-1.4019,3.7446,371.59,0.00,182.87
1860,610943296,-0.6060,-1.3916,3.9331,376.83,-34.63,185.00
1861,610948295,-0.6377,-1.3862,4.0728,374.33,-71.77,188.66
1862,610953296,-0.6777,-1.3906,4.2031,364.76,-110.55,193.78
1863,610958296,-0.7607,-1.3701,4.2637,349.94,-150.67,200.37
1864,610963295,-0.8345,-1.3687,4.3022,331.34,-192.01,207.74
1865,610968295,-0.9346,-1.3545,4.2866,310.98,-233.66,216.22
1866,610973294,-1.0298,-1.3574,4.2261,290.37,-275.55,225.49
1867,610978294,-1.1011,-1.3735,4.1338,270.12,-316.83,235.30
1868,610983297,-1.1885,-1.3838,3.9922,251.16,-357.74,245.61
1869,610988298,-1.2778,-1.3862,3.8018,233.66,-397.38,255.85
1870,610993294,-1.3286,-1.3755,3.5776,217.50,-436.04,266.04
1871,610998296,-1.3682,-1.3892,3.3057,202.80,-473.29,275.91
1872,611003296,-1.4023,-1.4341,3.0020,189.70,-509.02,285.73
1873,611008296,-1.4424,-1.5176,2.6631,178.84,-543.05,295.18
1874,611013296,-1.4888,-1.6499,2.3101,169.94,-574.51,304.45
1875,611018296,-1.5518,-1.7627,1.9062,164.21,-603.72,312.87
1876,611023296,-1.6436,-1.9185,1.5181,161.22,-629.94,320.12
1877,611028296,-1.7041,-2.0869,1.0864,159.21,-653.23,326.04
1878,611033296,-1.7378,-2.2275,0.6509,156.28,-673.17,330.24
1879,611038296,-1.7803,-2.3096,0.2129,150.00,-689.39,332.20
1880,611043534,-1.8301,-2.3813,-0.1216,137.99,-701.28,331.65
1881,611048296,-1.9707,-2.3730,-0.4932,119.33,-708.90,327.74
1882,611053296,-2.1401,-2.3076,-0.7568,93.90,-710.91,319.76
1883,611058371,-2.1562,-2.0854,-0.9048,64.57,-703.96,305.06
1884,611063296,-2.1177,-2.0190,-1.1533,29.82,-681.10,276.04
1885,611068296,-2.0542,-2.3950,-1.8516,9.15,-661.10,253.11
1886,611073296,-2.1260,-2.7319,-2.3579,-15.37,-637.20,226.65
1887,611078297,-2.1851,-2.5908,-2.5981,-39.51,-611.65,200.43
1888,611083296,-2.1602,-2.3984,-2.9307,-68.90,-576.22,165.67
1889,611088296,-2.1343,-2.3408,-3.0972,-88.84,-550.79,141.46
1890,611093418,-2.0391,-2.2856,-3.2163,-112.56,-517.62,111.16
1891,611098624,-1.9067,-2.2314,-3.3003,-133.90,-483.60,81.59
1892,611103296,-1.7397,-2.1626,-3.3979,-154.82,-441.04,46.34
1893,611108296,-1.6187,-2.1265,-3.4683,-165.61,-411.52,23.66
1894,611113297,-1.4238,-2.0728,-3.5259,-174.88,-373.29,-3.11
1895,611118297,-1.2212,-1.9766,-3.5410,-179.21,-326.40,-32.26
1896,611123296,-1.0884,-1.9209,-3.5215,-178.29,-294.51,-49.51
1897,611128296,-1.0264,-1.8257,-3.4893,-172.99,-255.49,-67.87
1898,611133296,-0.9058,-1.7300,-3.4199,-162.38,-217.56,-82.87
1899,611138537,-0.7480,-1.6211,-3.3198,-145.85,-181.59,-94.76
1900,611143296,-0.6108,-1.5200,-3.2051,-123.60,-147.32,-103.84
1901,611148296,-0.5034,-1.4434,-3.0376,-96.40,-115.61,-110.43
1902,611153709,-0.4072,-1.3228,-2.8232,-60.37,-81.16,-115.61
1903,611158296,-0.3442,-1.2500,-2.6934,-35.85,-60.12,-117.93
1904,611163439,-0.2744,-1.1543,-2.5112,-6.34,-36.40,-119.39
1905,611168294,-0.2280,-1.0557,-2.3389,20.55,-15.12,-119.94
1906,611173294,-0.1611,-0.9697,-2.1772,43.05,3.72,-119.63
1907,611178294,-0.1167,-0.8955,-2.0273,60.85,20.12,-118.84
1908,611183294,-0.0850,-0.8281,-1.8750,73.41,34.70,-117.74
1909,611188294,-0.0474,-0.7656,-1.7261,80.67,47.32,-116.34
1910,611193294,-0.0122,-0.7139,-1.5864,83.35,58.05,-114.82
1911,611198294,0.0288,-0.6680,-1.4526,82.01,67.74,-113.29
1912,611203294,0.0605,-0.6294,-1.3228,77.56,75.85,-111.65
1913,611208297,0.1025,-0.5879,-1.2109,70.98,82.68,-109.82
1914,611213299,0.1333,-0.5610,-1.1030,62.93,87.99,-107.93
1915,611218296,0.1768,-0.5361,-0.9927,53.78,93.29,-106.10
1916,611223754,0.2065,-0.5195,-0.8740,42.68,97.99,-103.96
1917,611228296,0.2271,-0.4946,-0.7949,35.37,100.73,-102.26
1918,611233296,0.2593,-0.4834,-0.6987,26.83,103.23,-100.12
1919,611238295,0.2788,-0.4595,-0.6177,18.84,105.00,-97.93
1920,611243295,0.3032,-0.4541,-0.5420,11.77,106.22,-95.37
1921,611248296,0.3237,-0.4434,-0.4756,5.91,106.77,-92.44
1922,611253296,0.3369,-0.4429,-0.4258,1.16,106.77,-89.27
1923,611258296,0.3521,-0.4478,-0.3848,-2.07,105.98,-85.49
1924,611263295,0.3726,-0.4585,-0.3384,-4.51,104.70,-81.52
1925,611268481,0.4058,-0.4683,-0.2974,-6.16,102.32,-75.73
1926,611273296,0.4272,-0.4766,-0.2764,-6.95,100.49,-71.77
1927,611278296,0.4453,-0.4854,-0.2510,-7.93,97.74,-66.40
1928,611283297,0.4639,-0.4834,-0.2188,-8.90,94.88,-60.67
1929,611288692,0.4814,-0.4917,-0.1919,-10.18,90.85,-53.90
1930,611293296,0.4932,-0.4897,-0.1743,-11.34,88.17,-49.33
1931,611298587,0.4961,-0.4854,-0.1494,-13.48,85.06,-42.50
1932,611303665,0.5039,-0.4854,-0.1367,-15.37,80.98,-36.77
1933,611308296,0.5215,-0.4917,-0.1245,-17.01,77.80,-32.44
1934,611313296,0.5205,-0.4907,-0.1050,-19.57,73.41,-26.28
1935,611318296,0.5288,-0.4902,-0.0889,-22.07,69.70,-21.22
1936,611323683,0.5254,-0.4956,-0.0698,-24.70,66.04,-16.34
1937,611328296,0.5210,-0.4966,-0.0659,-27.32,62.50,-11.89
1938,611333296,0.5254,-0.5186,-0.0654,-29.82,58.78,-7.50
1939,611338296,0.5151,-0.5342,-0.0557,-31.95,55.18,-3.29
1940,611343296,0.5239,-0.5400,-0.0620,-33.78,51.52,0.91
1941,611348296,0.5278,-0.5518,-0.0586,-35.12,47.99,4.88
1942,611353506,0.5347,-0.5625,-0.0532,-36.34,44.33,8.96
1943,611358722,0.5303,-0.5659,-0.0444,-37.26,40.67,12.68
1944,611363296,0.5229,-0.5845,-0.0464,-38.11,37.38,16.28
1945,611368296,0.5278,-0.6011,-0.0459,-38.72,34.15,19.51
1946,611373295,0.5278,-0.6177,-0.0381,-39.51,31.10,22.87
1947,611378295,0.5381,-0.6206,-0.0322,-40.00,27.93,25.85
1948,611383294,0.5371,-0.6309,-0.0439,-40.37,25.00,28.72
1949,611388294,0.5425,-0.6396,-0.0469,-40.61,22.44,31.34
1950,611393294,0.5449,-0.6592,-0.0508,-40.67,19.76,33.84
1951,611398297,0.5405,-0.6665,-0.0454,-40.55,17.38,36.16
1952,611403294,0.5312,-0.6733,-0.0415,-40.12,14.94,38.17
1953,611408298,0.5317,-0.6748,-0.0396,-39.57,12.93,40.18
1954,611413296,0.5264,-0.6753,-0.0400,-38.78,10.79,41.89
1955,611418296,0.5254,-0.6821,-0.0288,-37.62,9.09,43.17
1956,611423296,0.5225,-0.6929,-0.0352,-36.28,7.38,44.39
1957,611428772,0.5190,-0.7041,-0.0342,-34.63,5.67,45.30
1958,611433296,0.5190,-0.7163,-0.0361,-32.93,3.96,46.28
1959,611438296,0.5054,-0.7261,-0.0435,-30.85,2.32,46.95
1960,611443296,0.5073,-0.7354,-0.0615,-28.84,0.91,47.56
1961,611448462,0.4893,-0.7437,-0.0537,-27.01,-0.73,47.87
1962,611453757,0.4897,-0.7495,-0.0273,-24.88,-2.07,48.29
1963,611458296,0.4731,-0.7715,-0.0361,-22.74,-3.11,48.48
1964,611463296,0.4751,-0.7876,-0.0518,-20.55,-4.02,48.66
1965,611468296,0.4795,-0.7988,-0.0576,-18.41,-4.88,48.66
1966,611473295,0.4624,-0.8140,-0.0698,-16.16,-5.55,48.66
1967,611478296,0.4585,-0.8237,-0.0708,-14.15,-6.04,48.72
1968,611483294,0.4648,-0.8418,-0.0747,-12.20,-6.34,48.66
1969,611488294,0.4585,-0.8521,-0.1152,-10.91,-6.65,48.48
1970,611493602,0.4399,-0.8472,-0.1304,-10.67,-6.77,48.23
1971,611498296,0.4434,-0.8555,-0.1045,-10.79,-6.59,47.80
1972,611503296,0.5283,-0.9565,-0.1084,-12.20,-6.22,47.62
1973,611508296,0.4785,-0.9121,-0.1572,-15.49,-5.67,47.38
1974,611513295,0.4434,-0.8555,-0.2036,-19.70,-5.18,46.34
1975,611518723,0.4175,-0.8052,-0.1650,-24.45,-4.21,45.24
1976,611523296,0.4111,-0.7827,-0.1289,-29.21,-3.05,43.90
1977,611528296,0.4053,-0.7827,-0.1318,-34.15,-2.13,42.74
1978,611533298,0.3936,-0.7939,-0.1338,-39.09,-1.40,41.89
1979,611538296,0.3960,-0.8018,-0.1235,-44.27,-0.43,40.98
1980,611543296,0.4048,-0.8037,-0.1245,-49.21,0.37,40.00
1981,611548296,0.4082,-0.7939,-0.1479,-54.21,1.22,38.96
1982,611553296,0.3965,-0.7905,-0.1631,-59.33,1.77,38.05
1983,611558295,0.4092,-0.7549,-0.1694,-64.76,2.50,37.13
1984,611563296,0.4116,-0.7373,-0.1587,-70.49,3.17,36.28
1985,611568296,0.4219,-0.7520,-0.1597,-75.98,3.96,35.79
1986,611573296,0.4375,-0.7617,-0.1699,-81.46,4.39,35.43
1987,611578294,0.4399,-0.7749,-0.1724,-86.52,4.82,35.30
1988,611583294,0.4360,-0.7891,-0.1636,-91.10,5.43,35.00
1989,611588294,0.4492,-0.7793,-0.1865,-95.24,5.79,34.88
1990,611593294,0.4492,-0.7622,-0.1992,-98.96,6.10,34.70
1991,611598294,0.4458,-0.7461,-0.1982,-102.50,6.40,34.51
1992,611603297,0.4487,-0.7339,-0.2065,-105.73,6.77,34.15
1993,611608777,0.4502,-0.7261,-0.2158,-109.45,7.32,34.02
1994,611613296,0.4497,-0.7300,-0.2134,-112.01,7.56,33.90
1995,611618296,0.4419,-0.7241,-0.2148,-115.24,8.05,33.90
1996,611623295,0.4375,-0.7144,-0.2158,-118.60,8.48,33.96
1997,611628294,0.4282,-0.6899,-0.2393,-121.83,8.78,34.33
1998,611633294,0.4170,-0.6528,-0.2471,-125.18,8.90,34.63
1999,611638294,0.4082,-0.6440,-0.2568,-128.29,9.27,35.12
2000,611643294,0.4116,-0.6372,-0.2661,-131.52,9.57,35.73
2001,611648294,0.3989,-0.6309,-0.2656,-134.63,10.06,36.34
2002,611653294,0.3926,-0.6309,-0.2773,-137.80,10.18,37.07
2003,611658294,0.3999,-0.6362,-0.2764,-140.79,10.67,38.05
2004,611663294,0.3950,-0.6338,-0.2852,-143.78,10.98,39.09
2005,611668294,0.3965,-0.6348,-0.2969,-146.71,11.22,40.30
2006,611673294,0.3979,-0.6206,-0.2993,-149.45,11.28,41.59
2007,611678294,0.3970,-0.6245,-0.2998,-152.07,11.34,42.99
2008,611683294,0.4067,-0.6230,-0.3037,-154.51,11.46,44.39
2009,611688294,0.4116,-0.6333,-0.3145,-156.71,11.34,46.10
2010,611693294,0.4180,-0.6367,-0.3135,-158.90,11.10,48.11
2011,611698294,0.4204,-0.6421,-0.3193,-160.55,10.79,50.18
2012,611703294,0.4263,-0.6421,-0.3237,-162.01,10.24,52.44
2013,611708299,0.4326,-0.6401,-0.3228,-162.93,9.57,54.94
2014,611713296,0.4395,-0.6357,-0.3271,-163.72,8.72,57.62
2015,611718345,0.4463,-0.6309,-0.3267,-164.15,7.99,60.30
2016,611723646,0.4434,-0.6328,-0.3242,-164.09,7.01,63.66
2017,611728296,0.4414,-0.6318,-0.3340,-163.90,6.22,65.85
2018,611733298,0.4404,-0.6309,-0.3359,-163.35,5.30,68.78
2019,611738295,0.4302,-0.6289,-0.3413,-162.50,4.21,71.65
2020,611743296,0.4229,-0.6313,-0.3413,-161.59,3.29,74.63
2021,611748296,0.4199,-0.6265,-0.3447,-160.49,2.26,77.62
2022,611753636,0.4033,-0.6265,-0.3438,-159.09,1.28,81.22
2023,611758296,0.3940,-0.6201,-0.3457,-158.05,0.43,83.66
2024,611763296,0.3931,-0.6201,-0.3506,-156.59,-0.49,87.20
2025,611768296,0.3872,-0.6196,-0.3521,-155.67,-1.04,88.54
2026,611773296,0.3701,-0.6191,-0.3589,-154.51,-1.59,92.07
2027,611778295,0.3594,-0.6147,-0.3540,-153.23,-2.20,95.18
2028,611783295,0.3521,-0.6094,-0.3560,-152.20,-2.62,98.17
2029,611788294,0.3413,-0.6064,-0.3618,-150.79,-2.99,101.10
2030,611793294,0.3384,-0.5991,-0.3706,-149.39,-3.29,103.84
2031,611798294,0.3271,-0.5972,-0.3696,-148.05,-3.66,106.77
2032,611803294,0.3135,-0.5898,-0.3823,-146.22,-3.90,109.51
2033,611808294,0.3169,-0.5820,-0.3887,-144.33,-4.09,112.26
2034,611813476,0.2998,-0.5864,-0.3979,-141.46,-4.33,115.55
2035,611818360,0.2969,-0.5825,-0.4092,-138.78,-4.57,118.23
2036,611823297,0.2852,-0.5835,-0.4033,-135.85,-4.82,121.10
2037,611828296,0.2700,-0.5801,-0.4175,-132.68,-5.30,123.72
2038,611833296,0.2632,-0.5859,-0.4229,-129.15,-5.79,126.65
2039,611838297,0.2593,-0.5952,-0.4321,-125.49,-6.16,129.57
2040,611843296,0.2549,-0.6021,-0.4526,-121.77,-6.89,132.62
2041,611848296,0.2544,-0.6040,-0.4609,-117.93,-7.38,135.98
2042,611853296,0.2437,-0.6074,-0.4692,-113.84,-7.99,138.72
2043,611858296,0.2334,-0.6079,-0.4697,-109.94,-8.23,141.89
2044,611863296,0.2183,-0.6084,-0.4780,-105.73,-8.54,144.88
2045,611868296,0.2031,-0.6011,-0.4834,-101.59,-8.54,147.93
2046,611873296,0.1904,-0.5957,-0.4897,-97.38,-8.60,150.67
2047,611878463,0.1704,-0.5923,-0.5020,-92.93,-8.66,153.05
2048,611883296,0.1592,-0.5859,-0.4995,-88.78,-8.54,155.55
2049,611888296,0.1406,-0.5786,-0.4990,-84.45,-8.29,157.93
2050,611893297,0.1338,-0.5635,-0.4980,-80.18,-8.17,160.18
2051,611898555,0.1270,-0.5630,-0.5054,-75.98,-7.93,162.44
2052,611903299,0.1108,-0.5635,-0.4961,-71.83,-8.05,164.57
2053,611908296,0.1001,-0.5659,-0.5020,-67.93,-7.93,166.65
2054,611913490,0.0933,-0.5684,-0.5122,-64.02,-7.93,168.84
2055,611918296,0.0781,-0.5762,-0.5088,-60.49,-7.87,170.98
2056,611923296,0.0640,-0.5874,-0.5195,-57.13,-7.80,173.05
2057,611928296,0.0503,-0.6050,-0.5332,-53.84,-7.56,175.37
2058,611933297,0.0415,-0.6147,-0.5420,-50.79,-7.38,177.68
2059,611938296,0.0195,-0.6177,-0.5581,-47.74,-7.01,179.88
2060,611943296,0.0107,-0.6230,-0.5679,-44.82,-6.40,182.32
2061,611948296,-0.0039,-0.6294,-0.5742,-41.65,-5.85,184.57
2062,611953296,-0.0176,-0.6245,-0.5771,-38.60,-5.37,186.77
2063,611958297,-0.0332,-0.6274,-0.5894,-35.43,-4.51,189.15
2064,611963296,-0.0332,-0.6245,-0.5801,-32.20,-4.02,191.46
2065,611968296,-0.0488,-0.6191,-0.5864,-28.78,-3.48,193.78
2066,611973759,-0.0610,-0.6133,-0.5796,-25.24,-2.93,195.98
2067,611978296,-0.0742,-0.6138,-0.5762,-21.77,-2.44,198.23
2068,611983297,-0.0874,-0.6123,-0.5737,-18.23,-2.20,200.43
2069,611988783,-0.0952,-0.6040,-0.5708,-14.51,-1.83,202.68
2070,611993296,-0.1079,-0.5977,-0.5610,-10.79,-1.34,204.88
2071,611998296,-0.1240,-0.5952,-0.5576,-6.95,-1.04,207.07
2072,612003297,-0.1392,-0.5947,-0.5562,-3.17,-0.79,209.15
2073,612008296,-0.1577,-0.6099,-0.5674,0.55,-0.37,211.40
2074,612013296,-0.1782,-0.6216,-0.5820,4.27,0.18,213.41
2075,612018296,-0.2012,-0.6274,-0.5820,7.56,0.98,215.55
2076,612023296,-0.2295,-0.6426,-0.5786,10.79,2.26,217.56
2077,612028724,-0.2593,-0.6528,-0.6094,13.96,3.90,219.51
2078,612033296,-0.2891,-0.6616,-0.6201,16.89,5.73,221.46
2079,612038296,-0.3120,-0.6616,-0.6323,19.94,7.93,223.23
2080,612043296,-0.3311,-0.6606,-0.6372,23.23,10.18,224.94
2081,612048296,-0.3584,-0.6621,-0.6509,26.95,12.62,226.59
2082,612053296,-0.3789,-0.6597,-0.6484,30.73,15.00,228.17
2083,612058295,-0.3936,-0.6621,-0.6362,34.76,17.50,229.76
2084,612063452,-0.4023,-0.6548,-0.6318,38.96,20.00,231.28
2085,612068294,-0.4121,-0.6523,-0.6284,43.60,22.50,232.93
2086,612073296,-0.4180,-0.6392,-0.6196,48.29,24.88,234.57
2087,612078295,-0.4229,-0.6348,-0.6084,53.54,27.07,236.22
2088,612083294,-0.4351,-0.6338,-0.5962,58.96,29.02,237.80
2089,612088295,-0.4409,-0.6318,-0.5933,64.63,30.85,239.39
2090,612093337,-0.4521,-0.6328,-0.5874,70.49,32.62,241.16
2091,612098294,-0.4658,-0.6421,-0.5791,76.40,34.51,242.93
2092,612103294,-0.4707,-0.6460,-0.5811,82.32,36.22,244.51
2093,612108294,-0.4897,-0.6504,-0.5864,88.17,38.11,246.16
2094,612113998,-0.5137,-0.6577,-0.5942,94.94,41.04,247.62
2095,612118296,-0.5366,-0.6523,-0.5962,99.33,43.23,248.41
2096,612123296,-0.5708,-0.6626,-0.6089,104.70,46.40,249.21
2097,612128296,-0.6094,-0.6641,-0.6226,110.73,50.61,249.82
2098,612133296,-0.6333,-0.6685,-0.6255,114.57,53.54,250.12
2099,612138296,-0.6509,-0.6748,-0.6284,119.21,57.32,250.37
2100,612143296,-0.6675,-0.6836,-0.6304,123.41,61.28,250.30
2101,612148296,-0.6860,-0.6885,-0.6240,127.26,65.18,250.30
2102,612153295,-0.6948,-0.6982,-0.6216,130.12,69.02,250.06
2103,612158296,-0.7031,-0.7051,-0.6211,132.87,72.74,249.76
2104,612163500,-0.7188,-0.7183,-0.6108,134.94,76.46,249.21
2105,612168296,-0.7217,-0.7236,-0.6089,136.65,80.00,248.90
2106,612173296,-0.7334,-0.7275,-0.6006,137.93,82.93,248.11
2107,612178296,-0.7412,-0.7363,-0.5874,138.72,86.04,247.13
2108,612183296,-0.7451,-0.7393,-0.5786,138.96,88.29,246.40
2109,612188296,-0.7515,-0.7461,-0.5684,139.02,91.28,245.18
2110,612193813,-0.7505,-0.7510,-0.5654,138.72,94.21,243.84
2111,612198298,-0.7524,-0.7607,-0.5596,138.41,95.73,242.68
2112,612203298,-0.7593,-0.7700,-0.5581,137.50,97.74,241.22
2113,612208296,-0.7583,-0.7734,-0.5498,136.71,99.82,239.63
2114,612213295,-0.7603,-0.7710,-0.5400,135.91,101.77,237.56
2115,612218296,-0.7686,-0.7749,-0.5381,134.76,103.90,235.06
2116,612223296,-0.7759,-0.7754,-0.5386,134.09,105.37,233.41
2117,612228296,-0.7881,-0.7729,-0.5347,133.29,107.01,231.10
2118,612233296,-0.7993,-0.7764,-0.5332,132.80,108.60,228.84
2119,612238295,-0.8140,-0.7788,-0.5146,131.71,110.06,226.28
2120,612243296,-0.8174,-0.7861,-0.5132,129.70,111.28,223.78
2121,612248566,-0.8125,-0.7969,-0.5024,128.90,112.87,220.79
2122,612253296,-0.8149,-0.8062,-0.5000,126.28,113.78,218.66
2123,612258377,-0.8091,-0.8086,-0.4888,124.02,114.70,216.22
2124,612263340,-0.8149,-0.8062,-0.4795,121.46,115.61,213.66
2125,612268296,-0.8213,-0.8125,-0.4741,119.27,116.28,211.16
2126,612273296,-0.8257,-0.8052,-0.4653,117.26,116.83,208.60
2127,612278781,-0.8296,-0.7983,-0.4668,115.30,117.44,205.37
2128,612283296,-0.8296,-0.8042,-0.4580,114.09,117.74,203.23
2129,612288390,-0.8379,-0.8130,-0.4409,112.62,117.80,200.06
2130,612293296,-0.8369,-0.8140,-0.4409,111.83,118.23,197.99
2131,612298294,-0.8257,-0.8110,-0.4268,110.85,118.11,195.24
2132,612303294,-0.8301,-0.7998,-0.4199,110.06,118.23,192.62
2133,612308294,-0.8257,-0.7974,-0.4082,109.63,118.11,190.00
2134,612313294,-0.8242,-0.8579,-0.4487,109.21,117.68,187.62
2135,612318298,-0.8164,-0.7842,-0.3740,108.48,117.07,184.70
2136,612323296,-0.8237,-0.7563,-0.3677,108.35,117.01,182.44
2137,612328687,-0.8340,-0.7783,-0.3896,107.93,116.40,178.96
2138,612333296,-0.8262,-0.7729,-0.3804,107.62,115.67,176.77
2139,612338296,-0.8179,-0.7554,-0.3530,106.95,114.63,173.72
2140,612343342,-0.8159,-0.7593,-0.3462,106.22,113.72,171.04
2141,612348407,-0.8013,-0.7666,-0.3608,105.61,112.56,168.54
2142,612353651,-0.8022,-0.7695,-0.3496,104.88,111.16,166.10
2143,612358296,-0.8135,-0.7598,-0.3237,104.39,109.76,163.66
2144,612363296,-0.8096,-0.7485,-0.3291,103.96,108.35,161.28
2145,612368296,-0.8115,-0.7334,-0.3374,103.72,106.77,158.84
2146,612373296,-0.8032,-0.7192,-0.3135,103.90,105.24,156.46
2147,612378294,-0.8018,-0.7065,-0.3022,104.57,103.78,153.96
2148,612383294,-0.8076,-0.7061,-0.2969,105.49,102.32,151.65
2149,612388294,-0.7964,-0.7061,-0.2949,106.71,100.91,149.21
2150,612393295,-0.8125,-0.7075,-0.2920,108.29,99.39,146.89
2151,612398344,-0.8096,-0.7012,-0.2744,110.12,97.93,144.70
2152,612403294,-0.8037,-0.6938,-0.2739,111.89,96.46,142.56
2153,612408298,-0.8066,-0.6865,-0.2739,114.02,95.12,140.49
2154,612413296,-0.8013,-0.6846,-0.2720,116.04,93.60,138.48
2155,612418296,-0.8032,-0.6919,-0.2632,117.99,92.32,136.65
2156,612423296,-0.7954,-0.6895,-0.2598,119.76,91.10,134.63
2157,612428296,-0.7974,-0.6885,-0.2520,121.40,89.63,132.99
2158,612433296,-0.7949,-0.6919,-0.2422,122.99,88.48,131.28
2159,612438296,-0.7910,-0.6909,-0.2383,124.45,86.77,129.63
2160,612443296,-0.7881,-0.6846,-0.2393,125.98,86.04,127.87
2161,612448296,-0.7969,-0.6797,-0.2305,127.62,85.43,126.22
2162,612453296,-0.7983,-0.6802,-0.2314,128.60,85.24,124.70
2163,612458296,-0.7954,-0.6729,-0.2275,129.82,83.66,123.11
2164,612463295,-0.7939,-0.6699,-0.2246,129.82,82.32,121.59
2165,612468296,-0.8018,-0.6685,-0.2158,129.70,81.46,119.94
2166,612473296,-0.8071,-0.6694,-0.2104,129.76,80.73,118.23
2167,612478296,-0.8062,-0.6655,-0.2075,129.88,79.82,116.59
2168,612483295,-0.7998,-0.6621,-0.2021,131.40,79.09,115.00
2169,612488296,-0.8101,-0.6582,-0.1880,130.37,78.29,113.17
2170,612493296,-0.8110,-0.6572,-0.1846,131.77,77.74,111.46
2171,612498297,-0.8047,-0.6587,-0.1851,129.88,77.13,109.82
2172,612503295,-0.8076,-0.6509,-0.1753,129.45,76.46,107.93
2173,612508294,-0.8032,-0.6621,-0.1680,129.39,75.67,106.34
2174,612513294,-0.8071,-0.6587,-0.1719,129.27,74.76,104.82
2175,612518294,-0.8037,-0.6587,-0.1714,127.99,73.90,103.23
2176,612523296,-0.7993,-0.6543,-0.1665,125.85,72.93,101.59
2177,612528296,-0.8013,-0.6479,-0.1509,123.78,71.89,100.06
2178,612533295,-0.8057,-0.6489,-0.1514,121.46,70.79,98.60
2179,612538296,-0.7969,-0.6763,-0.1606,118.60,69.45,97.07
2180,612543296,-0.7935,-0.6377,-0.1377,115.49,67.99,95.73
2181,612548296,-0.8057,-0.6279,-0.1157,112.44,66.83,94.21
2182,612553774,-0.8071,-0.6230,-0.1191,109.57,65.55,92.20
2183,612558296,-0.8008,-0.6270,-0.1304,106.46,64.09,90.24
2184,612563295,-0.7856,-0.6284,-0.1250,103.35,62.56,87.74
2185,612568296,-0.7769,-0.6230,-0.1060,100.24,60.98,86.28
2186,612573384,-0.7788,-0.6313,-0.1064,97.26,59.27,86.22
2187,612578296,-0.7827,-0.6299,-0.1133,94.33,57.56,83.96
2188,612583296,-0.7739,-0.6289,-0.0986,91.10,55.73,82.13
2189,612588296,-0.7803,-0.6294,-0.0850,87.50,53.54,79.88
2190,612593296,-0.7788,-0.6230,-0.0894,85.18,52.01,78.48
2191,612598296,-0.7798,-0.6162,-0.0903,82.20,50.18,76.59
2192,612603296,-0.7686,-0.6123,-0.0845,79.45,48.23,74.63
2193,612608296,-0.7759,-0.6187,-0.0791,76.52,46.22,72.74
2194,612613296,-0.7773,-0.6230,-0.0820,73.11,43.60,70.55
2195,612618296,-0.7739,-0.6289,-0.0767,70.73,41.77,69.02
2196,612623296,-0.7725,-0.6284,-0.0708,67.80,39.82,67.20
2197,612628296,-0.7690,-0.6338,-0.0806,64.76,37.32,65.49
2198,612633296,-0.7744,-0.6353,-0.0728,61.22,34.70,63.48
2199,612638296,-0.7695,-0.6323,-0.0737,58.90,32.74,62.07
