# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2654,142599789,0.6885,-0.6870,0.2783,4.21,-0.37,2.80
2655,142604786,0.6855,-0.6831,0.2788,4.09,-0.49,2.74
2656,142609787,0.6909,-0.6865,0.2725,3.90,-0.61,2.74
2657,142614786,0.6885,-0.6870,0.2881,3.78,-0.67,2.87
2658,142619787,0.6865,-0.6782,0.2822,3.48,-0.67,2.80
2659,142624786,0.6914,-0.6816,0.2812,3.05,-0.85,2.93
2660,142629786,0.6865,-0.6802,0.2817,2.87,-0.91,2.87
2661,142634787,0.6870,-0.6816,0.2852,2.68,-0.91,2.87
2662,142639787,0.6870,-0.6797,0.2812,2.44,-1.10,2.93
2663,142644786,0.6860,-0.6792,0.2803,2.20,-1.04,2.99
2664,142650085,0.6841,-0.6787,0.2778,2.13,-1.16,3.11
2665,142654787,0.6870,-0.6782,0.2764,2.01,-1.16,3.05
2666,142659787,0.6846,-0.6787,0.2793,2.01,-1.10,3.17
2667,142664787,0.6890,-0.6777,0.2764,2.01,-1.34,3.23
2668,142669787,0.6909,-0.6807,0.2778,2.20,-1.34,3.29
2669,142674787,0.6929,-0.6777,0.2827,2.20,-1.34,3.48
2670,142679787,0.6919,-0.6748,0.2764,2.32,-1.28,3.66
2671,142684787,0.6943,-0.6777,0.2812,2.50,-1.40,3.90
2672,142689788,0.6924,-0.6821,0.2827,2.56,-1.16,3.96
2673,142694787,0.6924,-0.6792,0.2808,2.68,-1.46,4.09
2674,142699785,0.6929,-0.6787,0.2783,2.87,-1.22,4.27
2675,142704788,0.6953,-0.6802,0.2764,3.17,-1.10,4.51
2676,142709788,0.6919,-0.6831,0.2808,3.54,-1.22,4.63
2677,142714787,0.6865,-0.6870,0.2808,3.96,-1.22,4.82
2678,142719787,0.6821,-0.6860,0.2861,4.27,-1.04,4.88
2679,142724787,0.6836,-0.6826,0.2822,5.12,-0.91,4.94
2680,142729785,0.6812,-0.6865,0.2812,5.79,-0.85,5.00
2681,142734785,0.6797,-0.6855,0.2822,6.34,-0.91,5.18
2682,142739789,0.6821,-0.6875,0.2847,7.26,-0.73,5.18
2683,142744786,0.6851,-0.6875,0.2886,7.87,-0.67,5.37
2684,142749789,0.6875,-0.6924,0.2842,8.66,-0.55,5.43
2685,142754786,0.6851,-0.6924,0.2896,9.51,-0.43,5.49
2686,142759785,0.6875,-0.6914,0.2900,10.18,-0.30,5.61
2687,142764789,0.6895,-0.6982,0.2954,10.85,-0.06,5.73
2688,142769787,0.6934,-0.6997,0.2939,11.71,0.06,5.91
2689,142774786,0.6997,-0.6982,0.2939,12.38,-0.06,5.98
2690,142779831,0.7002,-0.7065,0.2954,13.11,0.06,6.10
2691,142784789,0.7036,-0.7080,0.3042,13.66,0.12,6.22
2692,142789786,0.7012,-0.7124,0.2983,14.21,0.12,6.46
2693,142794789,0.7036,-0.7114,0.2974,14.76,0.30,6.65
2694,142799786,0.7041,-0.7192,0.3008,15.00,0.37,6.83
2695,142804891,0.7007,-0.7300,0.3013,15.37,0.18,6.95
2696,142809801,0.6992,-0.7324,0.2964,15.55,0.24,7.20
2697,142814787,0.6938,-0.7378,0.3003,15.61,0.18,7.26
2698,142819789,0.6890,-0.7412,0.2998,15.49,0.12,7.20
2699,142824786,0.6865,-0.7451,0.3032,15.37,0.12,7.32
2700,142829785,0.6772,-0.7505,0.2974,15.24,-0.12,7.20
2701,142834785,0.6709,-0.7490,0.2930,15.06,-0.24,7.20
2702,142840014,0.6626,-0.7607,0.2959,14.63,-0.43,6.95
2703,142844786,0.6616,-0.7598,0.2993,14.39,-0.49,6.83
2704,142849789,0.6626,-0.7642,0.2905,13.90,-0.73,6.59
2705,142854786,0.6567,-0.7656,0.2930,13.35,-0.91,6.16
2706,142859789,0.6523,-0.7739,0.2959,12.87,-1.10,6.04
2707,142864786,0.6494,-0.7739,0.2944,12.20,-1.34,5.55
2708,142869785,0.6440,-0.7759,0.2920,11.65,-1.34,5.30
2709,142874789,0.6455,-0.7847,0.2974,10.85,-1.65,4.82
2710,142879786,0.6455,-0.7847,0.2979,10.30,-1.83,4.33
2711,142884789,0.6416,-0.7817,0.2881,9.82,-1.95,4.02
2712,142889789,0.6362,-0.7832,0.2969,9.27,-2.07,3.60
2713,142894786,0.6392,-0.7847,0.2905,8.72,-2.38,3.17
2714,142899785,0.6392,-0.7837,0.2939,8.41,-2.50,2.74
2715,142904789,0.6328,-0.7822,0.2886,8.17,-2.80,2.26
2716,142909787,0.6323,-0.7837,0.2900,7.93,-3.05,1.83
2717,142914786,0.6318,-0.7778,0.2871,7.74,-3.23,1.28
2718,142919787,0.6318,-0.7729,0.2861,7.62,-3.48,0.79
2719,142924786,0.6328,-0.7754,0.2856,7.56,-3.60,0.43
2720,142929789,0.6367,-0.7690,0.2856,7.44,-3.96,-0.06
2721,142934786,0.6421,-0.7637,0.2891,7.44,-4.21,-0.43
