# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1935,781653087,0.5034,0.6025,0.8037,-8.78,-2.26,-19.82
1936,781658087,0.4995,0.6094,0.8042,-8.48,-2.20,-18.96
1937,781663087,0.5044,0.6133,0.8022,-8.05,-2.50,-18.35
1938,781668087,0.5029,0.6196,0.7949,-7.56,-2.38,-17.74
1939,781673087,0.5161,0.6138,0.7925,-7.13,-2.50,-17.01
1940,781678088,0.5210,0.6221,0.7974,-6.77,-2.56,-16.16
1941,781683087,0.5293,0.6260,0.7993,-6.34,-2.74,-15.24
1942,781688088,0.5366,0.6343,0.8018,-6.16,-2.87,-14.33
1943,781693085,0.5332,0.6416,0.7954,-5.91,-2.87,-13.54
1944,781698085,0.5352,0.6406,0.7896,-5.85,-3.05,-12.50
1945,781703087,0.5352,0.6401,0.7871,-5.98,-3.11,-11.59
1946,781708087,0.5332,0.6455,0.7837,-6.22,-3.11,-10.49
1947,781713087,0.5410,0.6494,0.7871,-6.46,-3.35,-9.39
1948,781718605,0.5391,0.6567,0.7871,-6.89,-3.41,-8.60
1949,781723261,0.5366,0.6587,0.7905,-7.32,-3.48,-7.62
1950,781728088,0.5420,0.6646,0.7817,-7.68,-3.41,-6.89
1951,781733086,0.5391,0.6646,0.7886,-8.11,-3.60,-6.22
1952,781738085,0.5420,0.6597,0.7793,-8.35,-3.72,-5.67
1953,781743085,0.5400,0.6475,0.7744,-8.84,-3.96,-5.06
1954,781748087,0.5488,0.6421,0.7559,-9.33,-4.33,-4.57
1955,781753228,0.5557,0.6357,0.7539,-9.76,-4.88,-4.02
1956,781758087,0.5601,0.6343,0.7480,-10.12,-5.43,-3.35
1957,781763087,0.5596,0.6353,0.7446,-10.55,-6.22,-2.99
1958,781768087,0.5596,0.6318,0.7358,-11.10,-7.13,-2.32
1959,781773087,0.5547,0.6191,0.7188,-11.52,-8.11,-2.01
1960,781778088,0.5610,0.6128,0.7202,-12.01,-8.90,-1.59
1961,781783087,0.5527,0.6089,0.7163,-12.38,-9.70,-1.28
1962,781788087,0.5508,0.5952,0.7080,-12.74,-10.37,-1.10
1963,781793085,0.5615,0.5791,0.6738,-12.93,-11.04,-1.10
1964,781798087,0.5562,0.5962,0.7002,-12.74,-11.59,-1.10
1965,781803087,0.5342,0.5684,0.6885,-12.62,-11.77,-1.28
1966,781808087,0.3413,0.5254,0.6782,-12.50,-11.83,-1.40
1967,781813087,0.4712,0.5234,0.6016,-13.23,-12.20,-1.52
1968,781818088,0.5552,0.5186,0.6084,-13.41,-12.62,-1.71
1969,781823087,0.5825,0.5288,0.6255,-13.48,-12.62,-2.07
1970,781828087,0.5747,0.5464,0.6182,-13.66,-12.80,-2.50
1971,781833534,0.5679,0.5610,0.6426,-13.84,-13.11,-3.23
1972,781838087,0.5752,0.5542,0.6733,-13.90,-13.35,-3.78
1973,781843088,0.5762,0.5518,0.6768,-13.66,-13.66,-4.39
1974,781848087,0.5825,0.5679,0.6729,-13.35,-14.27,-4.94
1975,781853087,0.5845,0.5850,0.7036,-12.44,-14.76,-5.24
1976,781858087,0.5723,0.5815,0.6997,-11.46,-15.24,-5.55
1977,781863087,0.5518,0.5898,0.6724,-10.06,-16.16,-5.55
1978,781868087,0.5957,0.5850,0.6543,-8.29,-16.83,-5.61
1979,781873487,0.5850,0.5796,0.6562,-6.34,-17.50,-5.49
1980,781878087,0.5054,0.5967,0.6499,-3.84,-17.99,-5.55
1981,781883087,0.5273,0.5977,0.6182,-1.22,-18.54,-5.37
1982,781888087,0.5562,0.5923,0.5942,1.77,-19.09,-5.24
1983,781893087,0.5117,0.6084,0.5894,4.51,-19.27,-5.00
1984,781898087,0.5210,0.6006,0.6104,6.83,-19.76,-4.70
1985,781903087,0.5513,0.5796,0.6362,8.90,-19.82,-4.33
1986,781908087,0.5894,0.5469,0.6724,10.91,-19.88,-3.96
1987,781913088,0.6377,0.5137,0.7046,12.99,-20.00,-3.54
1988,781918087,0.6787,0.4858,0.7505,15.00,-19.88,-3.29
1989,781923087,0.6973,0.4668,0.7900,16.71,-19.88,-3.17
1990,781928087,0.7021,0.4614,0.8120,18.41,-20.18,-3.41
1991,781933088,0.6978,0.4585,0.8237,20.43,-20.18,-3.78
1992,781938087,0.6938,0.4761,0.8135,22.44,-20.61,-4.39
1993,781943087,0.6909,0.4893,0.7896,24.57,-20.85,-5.12
1994,781948087,0.6978,0.5205,0.7529,26.89,-21.04,-5.85
1995,781953087,0.7012,0.5532,0.7197,29.57,-21.40,-6.28
1996,781958087,0.6982,0.5898,0.6943,32.38,-21.71,-6.71
1997,781963087,0.6597,0.6177,0.6802,35.49,-21.89,-6.77
1998,781968087,0.6284,0.6445,0.6533,38.78,-22.13,-6.59
1999,781973087,0.6133,0.6655,0.6406,42.26,-22.32,-6.04
2000,781978087,0.6108,0.6826,0.6382,45.85,-22.56,-5.18
2001,781983087,0.6167,0.6929,0.6230,49.45,-22.80,-3.96
2002,781988087,0.6289,0.6899,0.6021,53.05,-23.29,-2.50
2003,781993087,0.6367,0.6704,0.5791,56.04,-23.96,-0.73
2004,781998087,0.6450,0.6572,0.5610,58.11,-24.88,1.16
2005,782003087,0.6182,0.6338,0.5781,57.93,-25.49,1.83
2006,782008087,0.6230,0.6167,0.5425,54.39,-26.34,1.28
2007,782013087,0.6592,0.5864,0.6294,48.11,-27.01,0.91
2008,782018087,0.6802,0.5835,0.6763,39.70,-27.32,0.61
2009,782023087,0.6812,0.5562,0.6880,28.96,-27.07,0.30
2010,782028086,0.6519,0.5757,0.7202,16.10,-26.16,-0.18
2011,782033087,0.5806,0.6250,0.6982,0.91,-24.88,-0.91
2012,782038086,0.5176,0.6621,0.6338,-16.46,-23.54,-2.44
2013,782043087,0.4771,0.6650,0.6074,-34.39,-21.83,-5.00
2014,782048086,0.4492,0.6641,0.6265,-52.99,-19.82,-7.80
2015,782053087,0.4360,0.6499,0.6216,-71.65,-17.80,-10.06
2016,782058087,0.4478,0.6255,0.6279,-89.63,-15.55,-11.89
2017,782063087,0.4341,0.5889,0.6899,-106.04,-13.35,-13.05
2018,782068086,0.4385,0.5210,0.7471,-120.00,-10.61,-13.35
2019,782073086,0.4634,0.4326,0.7583,-130.55,-7.74,-13.11
2020,782078085,0.5410,0.2710,0.8105,-138.29,-5.12,-11.89
2021,782083087,0.6040,0.2974,0.8018,-144.39,-2.01,-9.94
2022,782088086,0.5698,0.3740,0.7280,-147.99,-0.12,-7.99
2023,782093085,0.5732,0.4268,0.6831,-149.51,1.28,-6.10
2024,782098087,0.5654,0.4658,0.6885,-148.90,2.62,-4.02
2025,782103087,0.6543,0.4927,0.6343,-146.65,3.60,-1.77
2026,782108087,0.6709,0.5278,0.6147,-142.44,3.96,0.67
2027,782113087,0.6646,0.5254,0.6577,-136.10,4.15,2.93
2028,782118088,0.5996,0.5371,0.7031,-127.44,4.63,5.18
2029,782123087,0.4639,0.5938,0.7437,-116.95,5.12,7.13
2030,782128087,0.3599,0.6792,0.8013,-105.24,6.04,8.05
2031,782133087,0.4170,0.6318,0.8745,-92.93,7.38,8.05
2032,782138088,0.5229,0.5146,0.9243,-79.09,9.02,8.29
2033,782143087,0.5571,0.4575,0.9336,-64.09,10.67,9.15
2034,782148087,0.5264,0.4873,0.9033,-48.35,12.13,10.12
2035,782153088,0.4697,0.5503,0.8862,-32.44,13.29,11.10
2036,782158087,0.4448,0.5620,0.8774,-16.46,14.45,11.71
2037,782163088,0.4609,0.5161,0.8882,-0.98,15.49,12.50
2038,782168087,0.4902,0.4653,0.8901,12.93,16.52,13.72
2039,782173087,0.4980,0.4502,0.8809,24.70,17.32,14.94
2040,782178087,0.4829,0.4751,0.8511,33.90,18.11,16.22
2041,782183085,0.4785,0.4893,0.8340,40.30,18.41,17.20
2042,782188087,0.4854,0.4868,0.8350,43.96,18.66,18.35
2043,782193119,0.4941,0.4897,0.8330,45.24,18.78,19.39
2044,782198088,0.4922,0.4980,0.8447,44.39,18.96,20.37
2045,782203089,0.4873,0.5127,0.8506,41.95,19.02,21.34
2046,782208087,0.4814,0.5186,0.8618,38.11,19.09,22.20
2047,782213087,0.4829,0.5132,0.8560,33.41,19.09,23.17
2048,782218087,0.4834,0.5059,0.8530,27.93,19.15,24.15
2049,782223997,0.4800,0.5020,0.8560,21.04,19.09,25.43
2050,782228090,0.4766,0.5088,0.8599,16.59,19.02,26.16
2051,782233087,0.4746,0.5073,0.8613,11.34,18.96,27.13
2052,782238085,0.4766,0.4980,0.8555,6.65,18.78,28.17
2053,782243085,0.4829,0.5020,0.8560,2.87,18.54,29.15
2054,782248085,0.4897,0.5000,0.8608,-0.12,18.35,30.12
2055,782253085,0.4990,0.5015,0.8613,-2.20,18.05,31.16
2056,782258087,0.5020,0.4990,0.8618,-3.29,17.74,32.20
2057,782263087,0.5083,0.5005,0.8662,-3.35,17.26,33.11
2058,782268087,0.5146,0.4956,0.8711,-2.20,16.89,34.15
2059,782273087,0.5190,0.4937,0.8638,-0.24,16.40,35.06
2060,782278183,0.5215,0.4888,0.8789,2.74,16.04,36.04
2061,782283202,0.5215,0.4863,0.8755,6.16,15.49,37.07
2062,782288087,0.5308,0.4883,0.8828,10.06,15.12,38.05
2063,782293087,0.5366,0.4805,0.8867,14.09,14.63,38.84
2064,782298088,0.5405,0.4771,0.8818,17.99,14.21,39.76
2065,782303087,0.5479,0.4761,0.8906,21.65,13.78,40.49
2066,782308088,0.5552,0.4771,0.8872,24.94,13.29,41.10
2067,782313087,0.5640,0.4790,0.8931,27.80,12.68,41.71
2068,782318089,0.5693,0.4785,0.8843,29.88,12.01,42.26
2069,782323086,0.5752,0.4756,0.8784,31.34,11.46,42.74
2070,782328085,0.5850,0.4692,0.8779,32.07,10.79,43.11
2071,782333087,0.5908,0.4668,0.8687,32.32,10.06,43.41
2072,782338086,0.6001,0.4648,0.8657,31.95,9.27,43.72
2073,782343087,0.6025,0.4668,0.8672,31.28,8.48,44.02
2074,782348087,0.6133,0.4673,0.8652,30.43,7.68,44.15
2075,782353087,0.6147,0.4746,0.8647,29.45,6.65,44.21
2076,782358086,0.6216,0.4746,0.8633,28.35,5.79,44.33
2077,782363089,0.6260,0.4795,0.8691,27.38,4.94,44.33
2078,782368086,0.6270,0.4790,0.8608,26.52,3.78,44.39
2079,782373085,0.6294,0.4727,0.8560,26.04,2.80,44.45
2080,782378086,0.6294,0.4741,0.8516,25.79,2.01,44.57
2081,782383085,0.6309,0.4751,0.8462,25.85,1.10,44.63
2082,782388085,0.6274,0.4751,0.8496,26.22,0.24,44.70
2083,782393335,0.6240,0.4771,0.8359,26.83,-0.61,44.88
2084,782398086,0.6152,0.4790,0.8398,28.05,-1.40,44.94
2085,782403089,0.6138,0.4893,0.8403,29.63,-2.20,45.06
2086,782408086,0.6172,0.4956,0.8398,31.77,-2.74,45.24
2087,782413087,0.6167,0.5068,0.8462,34.21,-3.17,45.37
2088,782418086,0.6182,0.5166,0.8477,36.95,-3.78,45.37
2089,782423089,0.6216,0.5283,0.8477,39.88,-4.15,45.37
2090,782428086,0.6230,0.5361,0.8491,42.74,-4.33,45.43
2091,782433087,0.6274,0.5400,0.8442,45.30,-4.51,45.24
2092,782438086,0.6270,0.5464,0.8398,47.44,-4.63,45.30
2093,782443087,0.6201,0.5474,0.8394,49.09,-4.63,45.12
2094,782448086,0.6133,0.5435,0.8315,50.00,-4.76,45.12
2095,782453087,0.6089,0.5391,0.8228,50.24,-4.63,45.06
2096,782458086,0.6011,0.5298,0.8188,49.57,-4.51,45.06
2097,782463087,0.5938,0.5244,0.8105,48.41,-4.45,45.00
2098,782468086,0.5845,0.5239,0.7964,46.52,-4.39,45.06
2099,782473089,0.5786,0.5156,0.7861,44.09,-4.21,45.12
2100,782478087,0.5830,0.5103,0.7866,41.28,-4.39,45.18
2101,782483086,0.5728,0.5049,0.7788,38.23,-4.27,45.30
2102,782488088,0.5747,0.5088,0.7749,35.18,-4.21,45.43
2103,782493088,0.5747,0.5098,0.7764,32.13,-4.27,45.55
2104,782498087,0.5801,0.5151,0.7769,29.27,-4.21,45.55
2105,782503087,0.5786,0.5112,0.7739,26.40,-4.27,45.61
2106,782508086,0.5845,0.5103,0.7661,23.78,-4.33,45.67
2107,782513085,0.5859,0.5142,0.7603,21.22,-4.39,45.67
2108,782518085,0.5894,0.5156,0.7568,18.72,-4.45,45.73
2109,782523087,0.5981,0.5210,0.7529,16.59,-4.70,45.67
2110,782528089,0.6025,0.5225,0.7529,14.57,-5.00,45.55
2111,782533087,0.6104,0.5195,0.7441,12.93,-5.24,45.43
2112,782538086,0.6182,0.5186,0.7373,11.22,-5.43,45.12
2113,782543085,0.6299,0.5220,0.7373,9.88,-5.73,44.88
2114,782548087,0.6387,0.5215,0.7261,8.54,-6.16,44.57
2115,782553087,0.6484,0.5244,0.7285,7.50,-6.65,44.02
2116,782558087,0.6592,0.5269,0.7197,6.59,-7.01,43.60
2117,782563087,0.6592,0.5278,0.7163,5.85,-7.50,43.11
2118,782568087,0.6650,0.5273,0.7134,5.24,-7.87,42.62
2119,782573087,0.6729,0.5288,0.7017,4.76,-8.35,42.07
2120,782578087,0.6816,0.5303,0.7026,4.39,-8.78,41.46
2121,782583088,0.6816,0.5288,0.7041,4.27,-9.33,41.04
2122,782588087,0.6880,0.5337,0.7046,4.21,-10.06,40.37
2123,782593089,0.6870,0.5361,0.6973,4.39,-10.49,39.82
2124,782598087,0.6831,0.5327,0.7021,4.70,-10.91,39.39
2125,782603087,0.6846,0.5366,0.6963,5.06,-11.34,38.90
2126,782608087,0.6821,0.5327,0.6953,5.79,-11.77,38.54
2127,782613088,0.6743,0.5293,0.6934,6.46,-12.32,38.17
2128,782618087,0.6699,0.5220,0.6890,7.44,-12.62,37.80
2129,782623085,0.6631,0.5220,0.6792,8.48,-13.05,37.62
2130,782628087,0.6626,0.5225,0.6748,9.57,-13.23,37.44
2131,782633087,0.6572,0.5190,0.6787,10.61,-13.48,37.38
2132,782638087,0.6470,0.5156,0.6792,11.77,-13.54,37.26
2133,782643087,0.6440,0.5166,0.6763,12.87,-13.60,37.20
2134,782648135,0.6406,0.5093,0.6772,13.84,-13.66,37.20
2135,782653087,0.6411,0.5054,0.6689,14.70,-13.72,37.26
2136,782658087,0.6392,0.5068,0.6729,15.43,-13.66,37.38
2137,782663087,0.6401,0.5083,0.6724,15.73,-13.60,37.32
2138,782668087,0.6396,0.5063,0.6729,15.79,-13.48,37.44
2139,782673087,0.6392,0.5068,0.6753,15.43,-13.05,37.44
2140,782678085,0.6426,0.5054,0.6660,14.76,-12.99,37.44
2141,782683087,0.6440,0.5049,0.6641,13.66,-12.74,37.44
2142,782688086,0.6455,0.4941,0.6636,12.20,-12.62,37.44
2143,782693085,0.6450,0.4985,0.6660,10.49,-12.56,37.44
2144,782698276,0.6470,0.4893,0.6616,8.84,-12.20,37.44
2145,782703087,0.6470,0.4829,0.6611,7.07,-12.07,37.44
2146,782708087,0.6475,0.4844,0.6626,5.61,-11.77,37.50
2147,782713087,0.6523,0.4756,0.6660,4.39,-11.71,37.56
2148,782718094,0.6484,0.4746,0.6665,3.35,-11.46,37.62
2149,782723090,0.6572,0.4731,0.6660,2.68,-11.34,37.62
2150,782728087,0.6626,0.4727,0.6709,2.38,-11.16,37.68
2151,782733086,0.6689,0.4717,0.6729,2.44,-10.91,37.62
2152,782738085,0.6729,0.4658,0.6782,2.62,-10.55,37.56
2153,782743089,0.6738,0.4648,0.6733,2.99,-10.49,37.50
2154,782748086,0.6763,0.4634,0.6831,3.48,-10.30,37.50
2155,782753294,0.6792,0.4629,0.6885,4.09,-10.06,37.44
2156,782758087,0.6821,0.4590,0.6953,4.70,-9.88,37.26
2157,782763087,0.6870,0.4565,0.6885,5.12,-9.57,37.01
2158,782768087,0.6914,0.4551,0.6919,5.55,-9.51,36.89
2159,782773087,0.6968,0.4497,0.6909,5.79,-9.39,36.59
2160,782778086,0.7002,0.4463,0.6929,5.85,-9.33,36.40
2161,782783087,0.7065,0.4404,0.6963,5.73,-9.09,35.98
2162,782788088,0.7104,0.4365,0.6899,5.55,-9.02,35.67
2163,782793087,0.7148,0.4321,0.6924,5.12,-8.90,35.30
2164,782798086,0.7173,0.4287,0.6904,4.82,-8.78,34.82
2165,782803087,0.7197,0.4238,0.6982,4.33,-8.78,34.45
2166,782808086,0.7202,0.4150,0.6904,3.90,-8.66,33.96
2167,782813087,0.7241,0.4175,0.6909,3.29,-8.60,33.54
2168,782818087,0.7241,0.4136,0.6865,2.74,-8.54,32.99
2169,782823087,0.7227,0.4082,0.6885,2.26,-8.48,32.50
2170,782828086,0.7261,0.4067,0.6851,1.71,-8.60,32.07
2171,782833087,0.7349,0.4062,0.6831,1.22,-8.54,31.40
2172,782838087,0.7378,0.4062,0.6895,0.91,-8.41,30.91
2173,782843087,0.7402,0.4087,0.6875,0.61,-8.54,30.24
2174,782848086,0.7422,0.4043,0.6865,0.30,-8.54,29.63
2175,782853087,0.7437,0.3999,0.6909,-0.18,-8.60,28.96
2176,782858089,0.7402,0.3989,0.6880,-0.61,-8.60,28.23
2177,782863086,0.7441,0.4009,0.6890,-1.34,-8.78,27.68
2178,782868087,0.7446,0.3984,0.6821,-2.13,-8.96,27.01
2179,782873086,0.7417,0.3857,0.6753,-2.74,-9.15,26.52
2180,782878536,0.7485,0.3838,0.6748,-3.60,-9.27,25.85
2181,782883088,0.7427,0.3813,0.6826,-4.33,-9.45,25.24
2182,782888087,0.7446,0.3750,0.6772,-4.88,-9.63,24.76
2183,782893087,0.7437,0.3760,0.6714,-5.18,-9.76,24.27
2184,782898086,0.7402,0.3740,0.6787,-5.18,-9.94,23.78
2185,782903088,0.7422,0.3779,0.6777,-5.00,-10.06,23.29
2186,782908087,0.7388,0.3721,0.6738,-4.51,-10.12,22.80
2187,782913087,0.7402,0.3672,0.6768,-3.90,-10.18,22.56
2188,782918088,0.7393,0.3677,0.6724,-2.99,-10.24,22.07
2189,782923087,0.7422,0.3691,0.6724,-2.07,-10.37,21.77
2190,782928087,0.7417,0.3643,0.6704,-0.91,-10.30,21.40
2191,782933087,0.7397,0.3647,0.6758,0.24,-10.30,20.98
2192,782938085,0.7378,0.3682,0.6729,1.34,-10.37,20.67
2193,782943089,0.7417,0.3657,0.6743,2.38,-10.24,20.37
2194,782948087,0.7397,0.3594,0.6719,3.11,-10.37,20.18
2195,782953086,0.7363,0.3599,0.6685,3.60,-10.24,19.82
2196,782958087,0.7397,0.3564,0.6753,3.84,-10.37,19.57
2197,782963086,0.7397,0.3511,0.6626,3.84,-10.43,19.27
2198,782968087,0.7388,0.3530,0.6641,3.60,-10.18,18.90
2199,782973089,0.7417,0.3477,0.6660,3.17,-10.24,18.60
2200,782978087,0.7417,0.3491,0.6558,2.68,-10.24,18.35
2201,782983086,0.7378,0.3472,0.6602,2.13,-10.30,18.05
2202,782988085,0.7446,0.3452,0.6621,1.52,-10.24,17.62
2203,782993089,0.7417,0.3408,0.6660,1.22,-10.24,17.50
2204,782998086,0.7446,0.3438,0.6616,0.85,-10.24,17.07
2205,783003087,0.7476,0.3452,0.6641,0.61,-10.06,16.77
2206,783008087,0.7485,0.3433,0.6655,0.61,-10.00,16.46
2207,783013087,0.7495,0.3438,0.6641,0.67,-10.06,15.98
2208,783018085,0.7534,0.3457,0.6616,0.73,-9.70,15.61
2209,783023087,0.7578,0.3438,0.6641,0.91,-9.57,15.24
2210,783028087,0.7603,0.3428,0.6738,1.04,-9.45,14.82
2211,783033086,0.7656,0.3467,0.6699,1.16,-9.21,14.27
2212,783038087,0.7700,0.3452,0.6714,1.34,-9.15,13.84
2213,783043086,0.7715,0.3496,0.6699,1.46,-8.90,13.29
2214,783048410,0.7764,0.3486,0.6714,1.46,-8.78,12.74
2215,783053087,0.7739,0.3491,0.6772,1.52,-8.84,12.13
2216,783058087,0.7764,0.3452,0.6729,1.46,-8.66,11.65
2217,783063090,0.7793,0.3472,0.6797,1.40,-8.41,11.22
2218,783068087,0.7734,0.3413,0.6743,1.40,-8.23,10.67
2219,783073086,0.7715,0.3413,0.6768,1.28,-8.11,10.24
2220,783078087,0.7695,0.3394,0.6724,1.28,-7.99,9.76
2221,783083086,0.7690,0.3394,0.6738,1.22,-7.87,9.33
2222,783088087,0.7690,0.3384,0.6772,1.10,-7.74,8.96
2223,783093086,0.7720,0.3364,0.6714,1.10,-7.56,8.54
2224,783098086,0.7705,0.3374,0.6641,1.10,-7.38,8.29
2225,783103087,0.7690,0.3340,0.6660,0.98,-7.26,7.87
2226,783108087,0.7671,0.3320,0.6694,1.04,-7.20,7.56
2227,783113087,0.7661,0.3315,0.6675,1.04,-7.07,7.32
2228,783118088,0.7681,0.3369,0.6646,1.04,-7.01,7.07
2229,783123087,0.7661,0.3345,0.6655,1.10,-6.77,6.83
2230,783128086,0.7651,0.3374,0.6719,1.22,-6.71,6.59
2231,783133464,0.7681,0.3354,0.6655,1.46,-6.59,6.22
2232,783138087,0.7666,0.3325,0.6704,1.65,-6.22,6.10
2233,783143086,0.7695,0.3325,0.6704,1.77,-6.16,5.79
2234,783148315,0.7690,0.3325,0.6729,1.77,-6.04,5.67
2235,783153087,0.7676,0.3296,0.6694,1.83,-5.98,5.49
2236,783158087,0.7715,0.3306,0.6704,1.65,-5.73,5.24
2237,783163087,0.7725,0.3281,0.6709,1.52,-5.55,5.00
2238,783168207,0.7646,0.3291,0.6714,1.28,-5.55,4.94
2239,783173087,0.7710,0.3320,0.6699,1.10,-5.43,4.70
2240,783178087,0.7651,0.3311,0.6636,0.98,-5.30,4.51
2241,783183087,0.7681,0.3291,0.6665,0.85,-5.30,4.39
2242,783188088,0.7686,0.3345,0.6719,0.61,-5.18,4.27
2243,783193086,0.7666,0.3315,0.6694,0.61,-5.12,4.21
2244,783198091,0.7720,0.3315,0.6714,0.55,-5.12,4.09
2245,783203087,0.7681,0.3345,0.6743,0.73,-4.94,3.96
2246,783208527,0.7671,0.3340,0.6787,1.04,-5.00,3.96
2247,783213087,0.7627,0.3359,0.6748,1.46,-4.88,4.02
2248,783218087,0.7588,0.3350,0.6729,1.89,-4.70,3.90
2249,783223086,0.7593,0.3340,0.6758,2.44,-4.63,3.84
2250,783228087,0.7603,0.3340,0.6797,2.80,-4.39,4.02
2251,783233085,0.7563,0.3291,0.6782,3.17,-4.33,4.02
2252,783238087,0.7549,0.3276,0.6719,3.35,-4.21,4.15
2253,783243086,0.7559,0.3252,0.6699,3.41,-4.15,4.21
2254,783248085,0.7598,0.3267,0.6724,3.48,-3.96,4.39
2255,783253089,0.7642,0.3257,0.6675,3.35,-3.90,4.45
2256,783258087,0.7651,0.3311,0.6670,3.05,-3.66,4.45
2257,783263087,0.7686,0.3296,0.6709,2.87,-3.60,4.51
2258,783268086,0.7666,0.3291,0.6650,2.50,-3.54,4.57
2259,783273087,0.7656,0.3228,0.6748,2.32,-3.48,4.57
2260,783278087,0.7690,0.3252,0.6768,1.95,-3.41,4.63
2261,783283087,0.7734,0.3281,0.6733,1.59,-3.48,4.70
2262,783288401,0.7720,0.3232,0.6699,1.22,-3.23,4.57
2263,783293087,0.7778,0.3271,0.6685,0.85,-3.29,4.51
2264,783298088,0.7793,0.3301,0.6763,0.49,-3.35,4.51
2265,783303112,0.7817,0.3276,0.6724,0.12,-3.23,4.45
2266,783308085,0.7808,0.3252,0.6777,-0.18,-3.29,4.39
2267,783313087,0.7778,0.3247,0.6768,-0.55,-3.29,4.33
2268,783318087,0.7803,0.3218,0.6821,-0.85,-3.35,4.33
2269,783323087,0.7783,0.3159,0.6792,-1.28,-3.41,4.15
2270,783328088,0.7793,0.3174,0.6777,-1.77,-3.60,4.09
2271,783333087,0.7808,0.3223,0.6797,-2.07,-3.84,3.90
2272,783338087,0.7847,0.3247,0.6865,-2.44,-3.90,3.72
2273,783343087,0.7886,0.3252,0.6899,-2.68,-4.21,3.54
2274,783348086,0.7925,0.3271,0.6919,-2.99,-4.33,3.35
2275,783353087,0.7939,0.3291,0.6982,-3.17,-4.70,2.99
2276,783358087,0.7939,0.3286,0.6938,-3.29,-4.82,2.68
2277,783363087,0.7993,0.3301,0.6924,-3.48,-5.24,2.38
2278,783368086,0.7998,0.3311,0.6938,-3.60,-5.61,2.01
2279,783373087,0.7964,0.3315,0.6943,-3.66,-5.91,1.65
2280,783378088,0.7954,0.3281,0.6895,-3.84,-6.16,1.22
2281,783383087,0.7856,0.3281,0.6899,-3.96,-6.34,0.98
2282,783388085,0.7817,0.3291,0.6919,-4.15,-6.65,0.61
2283,783393087,0.7734,0.3271,0.6929,-4.39,-7.01,0.24
2284,783398087,0.7690,0.3237,0.6880,-4.88,-7.32,-0.18
2285,783403087,0.7666,0.3218,0.6802,-5.61,-7.62,-0.43
2286,783408085,0.7656,0.3228,0.6777,-6.22,-7.87,-0.73
2287,783413089,0.7676,0.3198,0.6763,-7.01,-8.23,-1.10
2288,783418087,0.7690,0.3203,0.6816,-7.80,-8.54,-1.40
2289,783423087,0.7710,0.3271,0.6729,-8.72,-9.02,-1.89
2290,783428086,0.7764,0.3306,0.6777,-9.39,-9.21,-2.26
2291,783433087,0.7803,0.3311,0.6777,-10.06,-9.45,-2.80
2292,783438110,0.7900,0.3379,0.6772,-10.67,-9.70,-3.29
2293,783443155,0.7988,0.3315,0.6782,-11.28,-10.00,-3.90
2294,783448087,0.8013,0.3394,0.6748,-11.77,-10.18,-4.33
2295,783453086,0.8022,0.3379,0.6743,-12.26,-10.43,-4.94
2296,783458085,0.8071,0.3408,0.6768,-12.68,-10.67,-5.49
2297,783463087,0.8052,0.3389,0.6768,-13.23,-10.85,-6.04
2298,783468087,0.8140,0.3418,0.6758,-13.78,-10.98,-6.71
2299,783473087,0.8174,0.3413,0.6733,-14.51,-11.10,-7.32
2300,783478086,0.8179,0.3389,0.6724,-15.18,-11.22,-7.99
2301,783483087,0.8169,0.3398,0.6753,-16.04,-11.22,-8.72
2302,783488089,0.8237,0.3472,0.6655,-16.89,-11.40,-9.57
2303,783493087,0.8306,0.3506,0.6660,-17.99,-11.46,-10.37
2304,783498087,0.8398,0.3540,0.6553,-18.96,-11.46,-11.16
2305,783503086,0.8457,0.3525,0.6519,-20.12,-11.59,-12.20
2306,783508088,0.8501,0.3511,0.6533,-21.16,-11.46,-13.11
2307,783513086,0.8501,0.3550,0.6475,-22.26,-11.46,-14.09
2308,783518087,0.8530,0.3511,0.6519,-23.29,-11.40,-15.12
2309,783523086,0.8555,0.3477,0.6431,-24.27,-11.28,-16.22
2310,783528090,0.8550,0.3477,0.6436,-25.00,-11.22,-17.20
2311,783533085,0.8511,0.3477,0.6396,-25.49,-11.16,-18.23
2312,783538086,0.8560,0.3486,0.6416,-25.79,-10.98,-19.33
2313,783543087,0.8560,0.3535,0.6396,-25.85,-10.49,-20.37
2314,783548087,0.8599,0.3521,0.6348,-25.91,-10.24,-21.40
2315,783553086,0.8560,0.3496,0.6318,-25.67,-9.88,-22.44
2316,783558085,0.8521,0.3491,0.6289,-25.55,-9.39,-23.41
2317,783563089,0.8506,0.3481,0.6240,-25.24,-8.90,-24.39
2318,783568087,0.8462,0.3452,0.6162,-25.06,-8.23,-25.30
2319,783573087,0.8433,0.3506,0.6089,-24.94,-7.87,-26.16
2320,783578087,0.8477,0.3467,0.6001,-24.76,-7.32,-27.01
2321,783583087,0.8394,0.3486,0.5991,-24.63,-6.95,-27.80
2322,783588087,0.8384,0.3530,0.5942,-24.57,-6.40,-28.66
