# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1887,417608295,0.0142,-0.1582,-0.8721,1.59,-0.61,1.52
1888,417613295,-0.0010,-0.1572,-0.8726,1.52,-0.49,1.52
1889,417618294,0.0166,-0.1602,-0.8711,1.46,-0.43,1.40
1890,417623294,0.0020,-0.1626,-0.8711,1.28,-0.30,1.52
1891,417628294,0.0068,-0.1689,-0.8682,1.22,-0.12,1.52
1892,417633294,0.0122,-0.1699,-0.8735,1.04,0.00,1.46
1893,417638296,0.0225,-0.1709,-0.8701,1.04,0.00,1.40
1894,417643294,0.0186,-0.1709,-0.8774,1.04,0.06,1.65
1895,417648294,0.0161,-0.1758,-0.8716,0.98,0.06,1.89
1896,417653295,0.0239,-0.1738,-0.8779,0.98,0.24,1.95
1897,417658294,0.0332,-0.1738,-0.8779,1.04,0.12,2.07
1898,417663294,0.0303,-0.1655,-0.8784,0.98,0.06,2.20
1899,417668294,0.0166,-0.1772,-0.8770,1.04,0.06,2.38
1900,417673294,0.0254,-0.1704,-0.8750,1.16,-0.06,2.62
1901,417678294,0.0444,-0.1631,-0.8774,1.16,0.00,2.62
1902,417683294,0.0190,-0.1694,-0.8794,1.22,-0.30,2.80
1903,417688294,0.0405,-0.1626,-0.8809,1.40,-0.37,2.87
1904,417693294,0.0215,-0.1577,-0.8784,1.52,-0.37,3.05
1905,417698294,0.0205,-0.1582,-0.8770,1.59,-0.37,2.93
1906,417703294,0.0332,-0.1499,-0.8794,1.52,-0.55,2.93
1907,417708294,0.0156,-0.1602,-0.8828,1.59,-0.67,3.11
1908,417713294,0.0347,-0.1499,-0.8765,1.65,-0.79,2.93
1909,417718294,0.0200,-0.1558,-0.8770,1.71,-0.85,2.87
1910,417723610,0.0371,-0.1509,-0.8774,1.71,-0.98,2.80
1911,417728296,0.0146,-0.1538,-0.8828,1.83,-1.04,2.68
1912,417733297,0.0264,-0.1567,-0.8784,1.71,-1.04,2.68
1913,417738296,0.0347,-0.1533,-0.8760,1.77,-1.16,2.56
1914,417743296,0.0249,-0.1528,-0.8755,1.77,-1.22,2.44
1915,417748294,0.0322,-0.1470,-0.8765,1.83,-1.22,2.32
1916,417753294,0.0342,-0.1499,-0.8740,1.83,-1.34,2.32
1917,417758294,0.0200,-0.1538,-0.8765,1.95,-1.34,2.20
1918,417763294,0.0161,-0.1533,-0.8799,2.01,-1.28,2.01
1919,417768294,0.0166,-0.1470,-0.8696,2.01,-1.34,2.07
1920,417773296,0.0317,-0.1489,-0.8760,2.01,-1.34,1.83
1921,417778298,0.0117,-0.1509,-0.8770,2.01,-1.28,1.77
1922,417783318,0.0327,-0.1421,-0.8726,2.07,-1.46,1.65
1923,417788296,0.0181,-0.1533,-0.8726,2.07,-1.16,1.46
1924,417793295,0.0342,-0.1465,-0.8687,2.13,-1.40,1.46
1925,417798296,0.0195,-0.1567,-0.8735,2.07,-1.40,1.34
1926,417803294,0.0332,-0.1514,-0.8711,2.13,-1.40,1.28
1927,417808296,0.0171,-0.1592,-0.8784,2.13,-1.28,1.16
1928,417813297,0.0239,-0.1514,-0.8706,2.20,-1.34,1.10
1929,417818296,0.0317,-0.1533,-0.8745,2.13,-1.34,1.22
1930,417823404,0.0054,-0.1631,-0.8745,2.20,-1.46,1.16
1931,417828365,0.0161,-0.1509,-0.8750,2.07,-1.40,0.98
1932,417833295,0.0337,-0.1533,-0.8721,2.13,-1.40,1.04
1933,417838296,0.0112,-0.1606,-0.8765,2.13,-1.40,1.04
1934,417843294,0.0249,-0.1611,-0.8770,2.13,-1.46,1.04
1935,417848295,0.0083,-0.1646,-0.8779,2.13,-1.59,1.04
1936,417853294,0.0190,-0.1606,-0.8755,2.20,-1.65,1.10
1937,417858294,0.0229,-0.1621,-0.8706,2.26,-1.71,1.10
1938,417863296,0.0234,-0.1562,-0.8701,2.26,-1.52,1.16
1939,417868679,0.0098,-0.1641,-0.8750,2.32,-1.71,1.16
1940,417873296,0.0151,-0.1597,-0.8740,2.32,-1.77,1.10
1941,417878296,0.0210,-0.1621,-0.8765,2.32,-1.71,1.16
1942,417883295,0.0015,-0.1660,-0.8774,2.32,-1.71,1.22
1943,417888764,0.0244,-0.1567,-0.8721,2.32,-1.71,1.16
1944,417893296,0.0244,-0.1626,-0.8789,2.26,-1.65,1.16
1945,417898295,0.0098,-0.1631,-0.8750,2.38,-1.71,1.22
1946,417903302,0.0171,-0.1597,-0.8770,2.32,-1.77,1.22
1947,417908294,0.0249,-0.1597,-0.8809,2.38,-1.83,1.16
1948,417913294,0.0264,-0.1567,-0.8765,2.26,-1.77,1.28
1949,417918294,0.0122,-0.1626,-0.8818,2.32,-1.83,1.28
1950,417923296,0.0063,-0.1655,-0.8755,2.38,-1.71,1.28
1951,417928296,0.0186,-0.1562,-0.8750,2.32,-1.77,1.28
1952,417933296,0.0317,-0.1572,-0.8779,2.26,-1.65,1.34
1953,417938707,0.0078,-0.1611,-0.8745,2.20,-1.83,1.28
1954,417943296,0.0269,-0.1582,-0.8760,2.07,-1.71,1.28
1955,417948296,0.0107,-0.1577,-0.8745,2.07,-1.71,1.40
1956,417953296,0.0215,-0.1611,-0.8755,2.01,-1.65,1.46
1957,417958296,0.0073,-0.1611,-0.8765,2.07,-1.59,1.28
1958,417963295,0.0171,-0.1621,-0.8691,2.13,-1.65,1.46
1959,417968562,0.0146,-0.1587,-0.8721,2.01,-1.65,1.52
1960,417973296,0.0112,-0.1641,-0.8716,2.01,-1.52,1.46
1961,417978296,0.0063,-0.1587,-0.8799,2.13,-1.59,1.52
1962,417983296,0.0132,-0.1597,-0.8755,2.13,-1.59,1.59
1963,417988296,0.0049,-0.1621,-0.8726,2.07,-1.52,1.52
1964,417993296,0.0264,-0.1582,-0.8701,2.13,-1.52,1.52
1965,417998296,0.0308,-0.1548,-0.8774,2.20,-1.46,1.59
1966,418003295,0.0210,-0.1626,-0.8716,2.20,-1.65,1.52
1967,418008296,0.0005,-0.1641,-0.8662,2.13,-1.59,1.65
1968,418013298,0.0264,-0.1528,-0.8765,2.20,-1.71,1.59
1969,418018296,0.0239,-0.1587,-0.8760,2.32,-1.65,1.59
1970,418023296,0.0088,-0.1636,-0.8721,2.26,-1.59,1.59
1971,418028296,0.0137,-0.1611,-0.8730,2.26,-1.71,1.65
1972,418033296,0.0151,-0.1631,-0.8779,2.32,-1.59,1.71
1973,418038298,0.0029,-0.1660,-0.8755,2.32,-1.65,1.77
1974,418043294,0.0112,-0.1582,-0.8740,2.38,-1.77,1.77
1975,418048294,0.0146,-0.1592,-0.8701,2.26,-1.59,1.71
1976,418053294,0.0225,-0.1597,-0.8726,2.38,-1.65,1.65
1977,418058294,0.0024,-0.1602,-0.8701,2.32,-1.65,1.71
1978,418063294,0.0278,-0.1562,-0.8682,2.38,-1.52,1.65
1979,418068294,0.0112,-0.1626,-0.8716,2.44,-1.52,1.71
1980,418073294,0.0264,-0.1538,-0.8740,2.44,-1.52,1.71
1981,418078298,0.0117,-0.1616,-0.8750,2.32,-1.40,1.77
1982,418083298,0.0186,-0.1577,-0.8706,2.32,-1.52,1.83
1983,418088634,0.0186,-0.1592,-0.8706,2.38,-1.40,1.83
1984,418093771,0.0098,-0.1597,-0.8706,2.26,-1.34,1.83
1985,418098296,0.0132,-0.1543,-0.8726,2.26,-1.22,1.89
1986,418103296,0.0142,-0.1577,-0.8647,2.13,-1.22,1.77
1987,418108526,0.0366,-0.1509,-0.8711,2.13,-1.22,1.83
1988,418113322,0.0400,-0.1558,-0.8726,2.01,-1.22,1.77
1989,418118296,0.0254,-0.1567,-0.8804,2.01,-1.04,1.71
1990,418123297,0.0078,-0.1621,-0.8716,1.95,-0.98,1.71
1991,418128296,0.0215,-0.1538,-0.8716,2.01,-1.04,1.77
1992,418133296,0.0386,-0.1475,-0.8726,1.95,-1.04,1.71
1993,418138296,0.0151,-0.1587,-0.8721,1.95,-0.98,1.65
1994,418143296,0.0356,-0.1479,-0.8721,1.95,-1.10,1.52
1995,418148296,0.0269,-0.1567,-0.8745,2.01,-1.10,1.59
1996,418153296,0.0210,-0.1558,-0.8735,2.01,-1.22,1.52
1997,418158774,0.0278,-0.1587,-0.8804,2.07,-1.16,1.52
1998,418163296,0.0142,-0.1592,-0.8770,2.07,-1.10,1.46
1999,418168297,0.0161,-0.1553,-0.8745,2.13,-1.40,1.52
2000,418173793,0.0234,-0.1523,-0.8735,2.26,-1.34,1.59
2001,418178296,0.0356,-0.1509,-0.8735,2.20,-1.40,1.46
2002,418183296,0.0156,-0.1611,-0.8804,2.20,-1.28,1.59
2003,418188296,0.0190,-0.1538,-0.8755,2.44,-1.40,1.46
2004,418193296,0.0312,-0.1562,-0.8730,2.32,-1.46,1.52
2005,418198298,0.0122,-0.1611,-0.8794,2.32,-1.52,1.46
2006,418203296,0.0166,-0.1553,-0.8745,2.32,-1.40,1.52
2007,418208295,0.0171,-0.1616,-0.8789,2.38,-1.52,1.52
2008,418213296,0.0239,-0.1567,-0.8735,2.38,-1.52,1.52
2009,418218296,0.0273,-0.1567,-0.8735,2.38,-1.52,1.59
2010,418223296,0.0093,-0.1626,-0.8799,2.44,-1.65,1.59
2011,418228296,0.0259,-0.1572,-0.8745,2.44,-1.59,1.52
2012,418233294,0.0347,-0.1548,-0.8745,2.38,-1.65,1.59
2013,418238296,0.0093,-0.1606,-0.8740,2.50,-1.65,1.59
2014,418243296,0.0239,-0.1553,-0.8745,2.44,-1.59,1.65
2015,418248296,0.0303,-0.1538,-0.8774,2.56,-1.71,1.65
2016,418253297,0.0220,-0.1533,-0.8716,2.56,-1.65,1.71
2017,418258815,0.0337,-0.1548,-0.8755,2.56,-1.65,1.59
2018,418263295,0.0220,-0.1543,-0.8818,2.56,-1.71,1.59
2019,418268294,0.0244,-0.1582,-0.8804,2.56,-1.65,1.59
2020,418273294,0.0254,-0.1567,-0.8794,2.50,-1.65,1.59
2021,418278294,0.0132,-0.1602,-0.8721,2.38,-1.71,1.52
2022,418283294,0.0269,-0.1523,-0.8799,2.38,-1.59,1.52
2023,418288297,0.0215,-0.1553,-0.8740,2.32,-1.71,1.46
2024,418293296,0.0176,-0.1553,-0.8740,2.38,-1.46,1.40
2025,418298296,0.0176,-0.1475,-0.8779,2.44,-1.65,1.34
2026,418303296,0.0215,-0.1553,-0.8779,2.44,-1.65,1.46
2027,418308296,0.0181,-0.1523,-0.8770,2.26,-1.71,1.28
2028,418313298,0.0161,-0.1582,-0.8809,2.38,-1.65,1.16
2029,418318377,0.0181,-0.1514,-0.8813,2.32,-1.89,1.16
2030,418323438,0.0234,-0.1538,-0.8828,2.32,-1.83,1.10
2031,418328451,0.0098,-0.1597,-0.8735,2.44,-1.83,1.10
2032,418333389,0.0264,-0.1509,-0.8740,2.50,-1.77,1.16
2033,418338295,0.0273,-0.1558,-0.8760,2.56,-1.89,1.04
2034,418343296,0.0098,-0.1616,-0.8735,2.62,-1.95,1.10
2035,418348296,0.0342,-0.1499,-0.8735,2.62,-1.77,1.04
2036,418353295,0.0156,-0.1582,-0.8809,2.74,-1.95,1.04
2037,418358296,0.0269,-0.1543,-0.8716,2.74,-2.07,0.98
2038,418363294,0.0249,-0.1562,-0.8755,2.74,-1.95,0.98
2039,418368294,0.0273,-0.1548,-0.8740,2.74,-1.89,0.98
2040,418373294,0.0117,-0.1606,-0.8799,2.80,-1.95,1.10
2041,418378296,0.0298,-0.1543,-0.8760,2.74,-1.89,0.98
2042,418383296,0.0083,-0.1562,-0.8755,2.68,-2.20,0.98
2043,418388295,0.0288,-0.1567,-0.8750,2.68,-2.13,0.98
2044,418393296,0.0127,-0.1597,-0.8760,2.80,-2.01,1.10
2045,418398754,0.0176,-0.1558,-0.8750,2.80,-2.01,1.16
2046,418403296,0.0264,-0.1592,-0.8789,2.80,-1.95,1.16
2047,418408294,0.0015,-0.1641,-0.8828,2.74,-2.13,1.10
2048,418413296,0.0103,-0.1553,-0.8745,2.74,-2.07,1.10
2049,418418342,0.0244,-0.1567,-0.8726,2.80,-2.01,1.04
2050,418423294,0.0122,-0.1587,-0.8667,2.74,-1.89,1.10
2051,418428296,0.0273,-0.1548,-0.8726,2.74,-1.83,1.16
2052,418433451,0.0088,-0.1621,-0.8730,2.68,-2.01,1.28
2053,418438296,0.0342,-0.1519,-0.8696,2.62,-1.83,1.16
2054,418443296,0.0088,-0.1631,-0.8726,2.56,-1.89,1.10
2055,418448295,0.0308,-0.1582,-0.8696,2.68,-1.77,1.04
2056,418453296,0.0083,-0.1641,-0.8779,2.62,-1.71,1.16
2057,418458298,0.0283,-0.1592,-0.8696,2.62,-1.71,1.28
2058,418463652,0.0078,-0.1582,-0.8726,2.56,-1.65,1.10
2059,418468296,0.0244,-0.1543,-0.8662,2.50,-1.71,1.22
2060,418473296,0.0146,-0.1670,-0.8730,2.50,-1.71,1.34
2061,418478296,0.0024,-0.1665,-0.8711,2.56,-1.89,1.34
2062,418483296,0.0088,-0.1582,-0.8799,2.56,-1.77,1.34
2063,418488296,0.0298,-0.1548,-0.8667,2.56,-1.77,1.34
2064,418493296,0.0200,-0.1646,-0.8774,2.50,-1.65,1.34
2065,418498296,0.0063,-0.1626,-0.8789,2.62,-1.77,1.46
2066,418503296,0.0259,-0.1577,-0.8760,2.56,-1.65,1.52
2067,418508298,0.0259,-0.1616,-0.8813,2.44,-1.71,1.52
2068,418513296,0.0190,-0.1616,-0.8721,2.50,-1.65,1.59
2069,418518296,0.0039,-0.1621,-0.8760,2.56,-1.71,1.52
2070,418523295,0.0039,-0.1675,-0.8750,2.50,-1.65,1.65
2071,418528296,0.0078,-0.1616,-0.8765,2.62,-1.71,1.65
2072,418533296,0.0093,-0.1611,-0.8701,2.62,-1.71,1.65
2073,418538296,0.0176,-0.1592,-0.8726,2.50,-1.59,1.65
2074,418543296,0.0112,-0.1597,-0.8755,2.50,-1.77,1.71
2075,418548296,0.0122,-0.1582,-0.8813,2.50,-1.77,1.77
2076,418553296,0.0259,-0.1562,-0.8770,2.62,-1.77,1.71
2077,418558295,0.0308,-0.1528,-0.8755,2.56,-1.77,1.71
2078,418563295,0.0225,-0.1626,-0.8804,2.62,-1.83,1.77
2079,418568294,0.0205,-0.1582,-0.8823,2.56,-1.59,1.71
2080,418573294,0.0132,-0.1626,-0.8770,2.62,-1.71,1.71
2081,418578294,0.0034,-0.1621,-0.8721,2.62,-1.65,1.65
2082,418583296,0.0073,-0.1567,-0.8745,2.50,-1.59,1.71
2083,418588294,0.0254,-0.1523,-0.8770,2.56,-1.52,1.71
2084,418593296,0.0254,-0.1587,-0.8740,2.56,-1.52,1.65
2085,418598297,0.0054,-0.1655,-0.8755,2.50,-1.65,1.71
2086,418603296,0.0039,-0.1636,-0.8745,2.50,-1.52,1.77
2087,418608296,0.0146,-0.1538,-0.8721,2.50,-1.59,1.59
2088,418613296,0.0254,-0.1577,-0.8711,2.50,-1.52,1.59
2089,418618296,0.0034,-0.1626,-0.8730,2.56,-1.59,1.71
2090,418623296,0.0088,-0.1553,-0.8687,2.56,-1.52,1.65
2091,418628294,0.0195,-0.1538,-0.8750,2.50,-1.65,1.52
2092,418633297,0.0254,-0.1558,-0.8745,2.62,-1.65,1.52
2093,418638296,0.0024,-0.1577,-0.8750,2.56,-1.65,1.40
2094,418643296,0.0288,-0.1489,-0.8740,2.50,-1.59,1.40
2095,418648294,0.0283,-0.1543,-0.8740,2.44,-1.52,1.40
2096,418653295,0.0161,-0.1621,-0.8774,2.38,-1.71,1.40
2097,418658294,0.0210,-0.1558,-0.8779,2.32,-1.71,1.40
2098,418663296,0.0088,-0.1562,-0.8730,2.50,-1.71,1.40
2099,418668295,0.0264,-0.1572,-0.8774,2.56,-1.71,1.28
2100,418673294,0.0054,-0.1655,-0.8765,2.50,-1.59,1.22
2101,418678295,0.0034,-0.1553,-0.8804,2.50,-1.65,1.34
2102,418683294,0.0288,-0.1514,-0.8716,2.44,-1.59,1.28
2103,418688294,0.0166,-0.1602,-0.8779,2.44,-1.71,1.16
2104,418693294,0.0210,-0.1548,-0.8755,2.38,-1.52,1.22
2105,418698294,0.0327,-0.1523,-0.8765,2.38,-1.46,1.34
2106,418703294,0.0088,-0.1650,-0.8813,2.38,-1.65,1.22
2107,418708294,0.0146,-0.1592,-0.8735,2.50,-1.77,1.34
2108,418713294,0.0303,-0.1562,-0.8740,2.44,-1.59,1.22
2109,418718294,0.0054,-0.1665,-0.8716,2.38,-1.59,1.40
2110,418723294,0.0312,-0.1553,-0.8774,2.38,-1.65,1.22
2111,418728294,0.0225,-0.1621,-0.8789,2.50,-1.71,1.28
2112,418733294,0.0112,-0.1680,-0.8799,2.44,-1.65,1.40
2113,418738294,0.0083,-0.1626,-0.8726,2.50,-1.59,1.34
2114,418743294,0.0039,-0.1646,-0.8691,2.44,-1.65,1.34
2115,418748294,0.0029,-0.1685,-0.8750,2.44,-1.52,1.34
2116,418753294,0.0137,-0.1621,-0.8760,2.50,-1.71,1.46
2117,418758294,0.0244,-0.1558,-0.8706,2.26,-1.59,1.46
2118,418763294,0.0068,-0.1606,-0.8755,2.44,-1.52,1.46
2119,418768295,0.0342,-0.1592,-0.8755,2.44,-1.65,1.52
2120,418773298,0.0303,-0.1602,-0.8770,2.38,-1.46,1.52
2121,418778296,0.0063,-0.1626,-0.8730,2.38,-1.40,1.52
2122,418783296,0.0225,-0.1567,-0.8667,2.44,-1.40,1.52
2123,418788649,0.0234,-0.1577,-0.8760,2.44,-1.52,1.59
2124,418793296,0.0103,-0.1641,-0.8784,2.44,-1.46,1.65
2125,418798296,0.0205,-0.1582,-0.8745,2.32,-1.59,1.59
2126,418803296,0.0107,-0.1616,-0.8691,2.38,-1.46,1.71
2127,418808773,0.0337,-0.1572,-0.8823,2.38,-1.46,1.65
2128,418813296,0.0059,-0.1680,-0.8745,2.32,-1.40,1.65
2129,418818295,0.0083,-0.1621,-0.8740,2.38,-1.46,1.65
2130,418823296,0.0293,-0.1587,-0.8755,2.32,-1.59,1.65
2131,418828297,0.0229,-0.1577,-0.8745,2.26,-1.46,1.65
2132,418833296,0.0166,-0.1611,-0.8760,2.32,-1.59,1.65
2133,418838296,0.0054,-0.1631,-0.8721,2.38,-1.40,1.71
2134,418843298,0.0264,-0.1533,-0.8687,2.32,-1.59,1.59
2135,418848595,0.0308,-0.1553,-0.8745,2.38,-1.52,1.52
2136,418853350,0.0278,-0.1597,-0.8755,2.32,-1.52,1.65
2137,418858297,0.0054,-0.1655,-0.8760,2.38,-1.52,1.59
2138,418863295,0.0303,-0.1538,-0.8721,2.44,-1.65,1.65
2139,418868297,0.0098,-0.1602,-0.8755,2.56,-1.59,1.65
2140,418873388,0.0298,-0.1533,-0.8765,2.56,-1.59,1.65
2141,418878394,0.0088,-0.1655,-0.8770,2.56,-1.59,1.59
2142,418883512,0.0176,-0.1567,-0.8779,2.44,-1.65,1.65
2143,418888296,0.0161,-0.1572,-0.8696,2.50,-1.52,1.59
2144,418893297,0.0166,-0.1582,-0.8726,2.56,-1.59,1.59
2145,418898476,0.0088,-0.1582,-0.8716,2.50,-1.59,1.77
2146,418903740,0.0288,-0.1519,-0.8735,2.50,-1.65,1.59
2147,418908296,0.0352,-0.1543,-0.8740,2.44,-1.71,1.71
2148,418913296,0.0049,-0.1621,-0.8809,2.44,-1.46,1.71
2149,418918296,0.0312,-0.1558,-0.8813,2.32,-1.34,1.71
2150,418923296,0.0161,-0.1572,-0.8755,2.26,-1.52,1.71
2151,418928295,0.0205,-0.1611,-0.8765,2.26,-1.46,1.77
2152,418933296,0.0107,-0.1592,-0.8794,2.07,-1.46,1.71
2153,418938294,0.0239,-0.1616,-0.8774,1.95,-1.40,1.59
2154,418943294,0.0259,-0.1533,-0.8701,1.89,-1.28,1.71
2155,418948294,0.0122,-0.1616,-0.8716,1.95,-1.28,1.65
2156,418953294,0.0283,-0.1558,-0.8726,1.89,-1.22,1.65
2157,418958294,0.0039,-0.1655,-0.8735,1.77,-1.16,1.71
2158,418963294,0.0166,-0.1562,-0.8740,1.65,-1.10,1.65
2159,418968294,0.0127,-0.1631,-0.8711,1.65,-0.98,1.71
2160,418973394,0.0269,-0.1543,-0.8716,1.65,-0.85,1.89
2161,418978298,0.0088,-0.1636,-0.8726,1.71,-0.98,1.71
2162,418983730,0.0151,-0.1626,-0.8779,1.71,-0.98,1.83
2163,418988296,0.0249,-0.1567,-0.8726,1.71,-0.98,1.89
2164,418993296,0.0225,-0.1626,-0.8789,1.83,-0.98,1.77
2165,418998296,0.0039,-0.1660,-0.8711,1.83,-1.04,1.89
2166,419003296,0.0146,-0.1611,-0.8750,1.83,-1.10,1.89
2167,419008296,0.0303,-0.1558,-0.8730,1.77,-0.98,1.89
2168,419013296,0.0332,-0.1558,-0.8784,1.95,-0.98,1.95
2169,419018750,0.0190,-0.1616,-0.8745,1.95,-1.10,2.07
2170,419023296,0.0068,-0.1602,-0.8774,1.95,-1.04,2.01
2171,419028296,0.0317,-0.1533,-0.8735,2.01,-1.16,2.07
2172,419033419,0.0122,-0.1616,-0.8770,2.01,-1.28,2.01
2173,419038296,0.0054,-0.1592,-0.8765,2.01,-1.28,2.07
2174,419043296,0.0229,-0.1528,-0.8755,2.13,-1.22,2.01
2175,419048296,0.0142,-0.1592,-0.8799,2.26,-1.16,2.07
2176,419053296,0.0234,-0.1489,-0.8774,2.32,-1.34,1.89
2177,419058297,0.0112,-0.1562,-0.8779,2.38,-1.40,1.89
2178,419063296,0.0298,-0.1470,-0.8779,2.44,-1.34,1.71
2179,419068296,0.0171,-0.1494,-0.8867,2.44,-1.52,1.71
2180,419073296,0.0215,-0.1509,-0.8770,2.56,-1.65,1.40
2181,419078296,0.0381,-0.1416,-0.8794,2.56,-1.71,1.40
2182,419083294,0.0220,-0.1470,-0.8809,2.68,-1.89,1.28
2183,419088296,0.0234,-0.1509,-0.8818,2.68,-1.95,1.16
2184,419093296,0.0215,-0.1460,-0.8730,2.74,-1.83,1.04
2185,419098294,0.0244,-0.1499,-0.8774,2.62,-2.01,0.85
2186,419103296,0.0156,-0.1538,-0.8730,2.80,-2.07,0.85
2187,419108294,0.0312,-0.1509,-0.8794,2.68,-2.13,0.79
2188,419113327,0.0151,-0.1523,-0.8730,2.62,-2.07,0.67
2189,419118297,0.0073,-0.1636,-0.8770,2.62,-2.01,0.73
2190,419123298,0.0215,-0.1553,-0.8760,2.50,-2.01,0.79
2191,419128296,0.0083,-0.1655,-0.8804,2.62,-2.07,0.73
2192,419133295,0.0176,-0.1582,-0.8804,2.50,-2.07,0.79
2193,419138296,0.0078,-0.1611,-0.8784,2.32,-2.20,0.73
2194,419143296,0.0210,-0.1592,-0.8789,2.38,-2.01,0.61
2195,419148296,0.0049,-0.1602,-0.8804,2.20,-2.01,0.85
2196,419153296,0.0034,-0.1611,-0.8740,2.32,-2.20,0.85
2197,419158296,0.0107,-0.1562,-0.8740,2.26,-2.13,0.85
2198,419163296,0.0024,-0.1582,-0.8779,2.26,-2.01,0.67
2199,419168295,0.0073,-0.1528,-0.8730,2.20,-2.01,0.79
2200,419173295,0.0020,-0.1602,-0.8701,2.32,-1.95,0.85
2201,419178295,0.0107,-0.1582,-0.8638,2.26,-1.95,0.61
2202,419183294,-0.0005,-0.1660,-0.8750,2.26,-1.95,0.67
2203,419188294,0.0112,-0.1616,-0.8657,2.20,-1.89,0.85
2204,419193295,0.0020,-0.1646,-0.8711,2.20,-1.71,0.85
2205,419198298,-0.0093,-0.1655,-0.8682,2.13,-1.71,0.91
2206,419203297,0.0132,-0.1611,-0.8633,2.13,-1.46,0.91
2207,419208296,-0.0044,-0.1660,-0.8672,1.89,-1.40,0.91
2208,419213296,0.0137,-0.1660,-0.8696,1.89,-1.10,1.04
2209,419218296,-0.0029,-0.1724,-0.8618,1.65,-0.98,1.16
2210,419223296,0.0210,-0.1636,-0.8584,1.59,-0.73,1.28
2211,419228296,0.0244,-0.1738,-0.8647,1.46,-0.61,1.46
2212,419233296,0.0024,-0.1802,-0.8696,1.28,-0.43,1.65
2213,419238335,0.0254,-0.1665,-0.8682,1.16,-0.30,1.83
2214,419243296,0.0317,-0.1763,-0.8652,0.91,-0.06,2.07
2215,419248295,0.0073,-0.1763,-0.8701,0.91,0.06,2.32
2216,419253300,0.0186,-0.1719,-0.8726,0.85,0.12,2.50
2217,419258296,0.0317,-0.1704,-0.8706,0.79,0.24,2.68
2218,419263296,0.0347,-0.1685,-0.8740,0.79,0.24,2.93
2219,419268296,0.0181,-0.1719,-0.8784,0.79,0.30,3.23
2220,419273296,0.0312,-0.1665,-0.8706,0.73,0.43,3.29
2221,419278298,0.0132,-0.1694,-0.8735,0.73,0.49,3.41
2222,419283539,0.0415,-0.1587,-0.8711,0.79,0.43,3.66
2223,419288296,0.0249,-0.1636,-0.8745,0.85,0.37,3.66
2224,419293299,0.0176,-0.1621,-0.8779,0.91,0.37,3.72
2225,419298296,0.0269,-0.1543,-0.8745,0.85,0.37,3.84
2226,419303295,0.0332,-0.1572,-0.8765,0.79,0.43,3.84
2227,419308296,0.0249,-0.1528,-0.8735,0.79,0.37,3.96
2228,419313298,0.0337,-0.1543,-0.8750,0.85,0.30,3.90
2229,419318296,0.0229,-0.1484,-0.8701,0.91,0.24,3.78
2230,419323777,0.0322,-0.1411,-0.8765,0.91,0.24,3.84
2231,419328296,0.0107,-0.1528,-0.8706,1.04,0.24,3.66
2232,419333296,0.0322,-0.1440,-0.8711,1.16,0.18,3.66
2233,419338295,0.0293,-0.1470,-0.8760,1.10,0.18,3.54
2234,419343298,0.0278,-0.1465,-0.8740,1.16,0.30,3.54
2235,419348296,0.0337,-0.1475,-0.8667,1.16,0.37,3.48
2236,419353455,0.0195,-0.1538,-0.8696,1.10,0.24,3.29
2237,419358320,0.0068,-0.1572,-0.8755,1.16,0.37,3.35
2238,419363507,0.0059,-0.1572,-0.8750,1.22,0.43,3.35
2239,419368296,0.0181,-0.1494,-0.8794,1.16,0.37,3.29
2240,419373296,0.0386,-0.1489,-0.8726,1.22,0.37,3.23
2241,419378296,0.0215,-0.1543,-0.8711,1.10,0.43,3.29
2242,419383296,0.0322,-0.1484,-0.8750,1.04,0.43,3.17
2243,419388294,0.0317,-0.1499,-0.8789,0.98,0.49,3.17
2244,419393294,0.0322,-0.1445,-0.8730,0.91,0.49,3.17
2245,419398294,0.0366,-0.1499,-0.8765,0.85,0.37,3.05
2246,419403294,0.0273,-0.1475,-0.8813,0.67,0.43,3.11
2247,419408294,0.0317,-0.1509,-0.8774,0.79,0.37,2.93
2248,419413294,0.0273,-0.1475,-0.8765,0.73,0.43,2.99
2249,419418294,0.0527,-0.1396,-0.8809,0.67,0.30,2.93
2250,419424021,0.0283,-0.1465,-0.8867,0.85,0.30,2.87
2251,419428297,0.0347,-0.1479,-0.8809,0.91,0.06,2.74
2252,419433296,0.0464,-0.1372,-0.8799,1.10,0.00,2.74
2253,419438296,0.0205,-0.1436,-0.8799,1.16,-0.18,2.56
2254,419443296,0.0303,-0.1440,-0.8784,1.40,-0.37,2.50
2255,419448297,0.0420,-0.1396,-0.8838,1.71,-0.55,2.44
2256,419453296,0.0220,-0.1475,-0.8809,1.89,-0.67,2.38
2257,419458309,0.0396,-0.1357,-0.8862,2.07,-0.98,2.20
2258,419463483,0.0420,-0.1421,-0.8926,2.32,-1.10,2.20
2259,419468440,0.0239,-0.1460,-0.8843,2.50,-1.34,2.13
2260,419473581,0.0391,-0.1377,-0.8877,2.62,-1.46,2.07
