# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1845,152646984,-0.6836,-0.0957,-0.5669,65.67,77.44,-31.59
1846,152651984,-0.6646,-0.0991,-0.5732,64.70,76.10,-32.93
1847,152656984,-0.6548,-0.1055,-0.5664,63.78,74.70,-34.09
1848,152661984,-0.6450,-0.1157,-0.5693,62.62,73.29,-35.00
1849,152666984,-0.6372,-0.1216,-0.5742,61.34,71.83,-35.91
1850,152672472,-0.6255,-0.1274,-0.5713,60.06,70.43,-36.71
1851,152676985,-0.6206,-0.1299,-0.5674,58.78,69.02,-37.44
1852,152681984,-0.6147,-0.1353,-0.5688,57.20,67.56,-38.05
1853,152686984,-0.6094,-0.1445,-0.5723,55.79,66.28,-38.66
1854,152691983,-0.6099,-0.1582,-0.5767,54.33,64.94,-39.09
1855,152696982,-0.6113,-0.1665,-0.5908,52.93,63.60,-39.51
1856,152701982,-0.6187,-0.1763,-0.5977,51.59,62.13,-39.76
1857,152706984,-0.6240,-0.1904,-0.6030,50.37,60.79,-39.94
1858,152711984,-0.6191,-0.1997,-0.6143,49.15,59.45,-39.88
1859,152716984,-0.6118,-0.2051,-0.6177,48.35,57.99,-39.94
1860,152721983,-0.6040,-0.2075,-0.6094,47.50,56.52,-39.88
1861,152726984,-0.5898,-0.2144,-0.6128,47.01,55.24,-39.76
1862,152731984,-0.5869,-0.2197,-0.6167,46.59,53.90,-39.82
1863,152736984,-0.5791,-0.2231,-0.6221,46.59,52.44,-39.63
1864,152741984,-0.5747,-0.2300,-0.6255,46.77,51.22,-39.33
1865,152746984,-0.5605,-0.2295,-0.6279,47.38,49.76,-39.15
1866,152751984,-0.5513,-0.2368,-0.6235,48.23,48.48,-38.90
1867,152756984,-0.5430,-0.2378,-0.6250,49.21,47.07,-38.66
1868,152761984,-0.5332,-0.2378,-0.6279,50.61,45.67,-38.48
1869,152766984,-0.5225,-0.2393,-0.6323,52.13,44.27,-38.29
1870,152771984,-0.5132,-0.2383,-0.6265,53.90,43.05,-38.05
1871,152776984,-0.5073,-0.2339,-0.6333,55.55,41.59,-37.99
1872,152781984,-0.5029,-0.2339,-0.6304,57.50,40.30,-37.99
1873,152787413,-0.5015,-0.2324,-0.6328,59.51,39.02,-37.99
1874,152791984,-0.4985,-0.2354,-0.6382,61.65,37.80,-38.23
1875,152796984,-0.4976,-0.2344,-0.6362,63.78,36.59,-38.29
1876,152801984,-0.4907,-0.2344,-0.6396,65.98,35.49,-38.48
1877,152806984,-0.4868,-0.2349,-0.6362,68.05,34.27,-38.72
1878,152811984,-0.4785,-0.2349,-0.6338,70.00,32.93,-38.96
1879,152817300,-0.4756,-0.2349,-0.6357,71.89,31.83,-39.15
1880,152821984,-0.4746,-0.2402,-0.6479,73.78,30.67,-39.33
1881,152826984,-0.4673,-0.2397,-0.6528,75.18,29.39,-39.51
1882,152831984,-0.4717,-0.2393,-0.6548,76.77,28.23,-39.76
1883,152836984,-0.4658,-0.2402,-0.6650,77.99,26.89,-40.00
1884,152841984,-0.4614,-0.2417,-0.6660,78.78,25.61,-40.12
1885,152846984,-0.4600,-0.2412,-0.6758,79.33,24.45,-40.61
1886,152851984,-0.4536,-0.2417,-0.6704,79.45,23.05,-40.85
1887,152856984,-0.4502,-0.2427,-0.6812,79.02,22.13,-40.98
1888,152861984,-0.4429,-0.2476,-0.6826,78.11,20.79,-41.16
1889,152866984,-0.4370,-0.2534,-0.6836,76.95,19.51,-41.34
1890,152871984,-0.4302,-0.2598,-0.6841,75.37,18.29,-41.40
1891,152876984,-0.4253,-0.2622,-0.6831,73.17,17.32,-41.46
1892,152881984,-0.4229,-0.2612,-0.6934,70.73,16.22,-41.34
1893,152886984,-0.4106,-0.2656,-0.6895,68.17,15.24,-41.22
1894,152891984,-0.4077,-0.2661,-0.6865,65.24,14.02,-41.22
1895,152896984,-0.3960,-0.2617,-0.6909,62.50,13.11,-41.04
1896,152901984,-0.3906,-0.2598,-0.7017,59.27,12.01,-40.79
1897,152906984,-0.3818,-0.2690,-0.6958,56.10,11.10,-40.37
1898,152911984,-0.3750,-0.2729,-0.6948,52.80,10.12,-40.18
1899,152916984,-0.3716,-0.2690,-0.6963,49.51,8.96,-39.88
1900,152921984,-0.3672,-0.2690,-0.7017,46.16,7.99,-39.45
1901,152926984,-0.3604,-0.2666,-0.6997,42.80,7.26,-39.02
1902,152931984,-0.3535,-0.2749,-0.6948,39.45,6.34,-38.66
1903,152936984,-0.3511,-0.2720,-0.6997,36.10,5.61,-38.11
1904,152941984,-0.3433,-0.2710,-0.7026,32.74,4.82,-37.74
1905,152946984,-0.3452,-0.2715,-0.6978,29.39,4.09,-37.13
1906,152951984,-0.3384,-0.2754,-0.6982,26.22,3.48,-36.71
1907,152956984,-0.3286,-0.2695,-0.7012,23.11,3.11,-36.16
1908,152961985,-0.3330,-0.2764,-0.7041,20.30,2.38,-35.67
1909,152966984,-0.3271,-0.2749,-0.7012,17.50,1.95,-35.12
1910,152971984,-0.3281,-0.2812,-0.7041,14.94,1.46,-34.57
1911,152976984,-0.3257,-0.2861,-0.7104,12.56,1.04,-34.02
1912,152981987,-0.3271,-0.2808,-0.7148,10.49,0.79,-33.35
1913,152986984,-0.3213,-0.2822,-0.7061,8.54,0.43,-32.68
1914,152991984,-0.3115,-0.2891,-0.7065,6.89,0.00,-32.01
1915,152996984,-0.3076,-0.2871,-0.7144,5.43,-0.30,-31.28
1916,153001982,-0.3057,-0.2871,-0.7183,4.21,-0.61,-30.67
1917,153006982,-0.2998,-0.2896,-0.7212,3.35,-1.16,-29.94
1918,153011984,-0.3066,-0.2905,-0.7134,2.44,-1.46,-29.09
1919,153016984,-0.3013,-0.2925,-0.7217,1.95,-1.59,-28.23
1920,153021984,-0.2983,-0.2930,-0.7100,1.65,-1.83,-27.56
1921,153026984,-0.2964,-0.2881,-0.7119,1.65,-2.20,-26.83
1922,153031984,-0.2871,-0.2866,-0.7100,1.46,-2.44,-26.16
1923,153036984,-0.2832,-0.2891,-0.7056,1.71,-2.74,-25.30
1924,153041984,-0.2837,-0.2915,-0.7114,1.95,-2.87,-24.63
1925,153046984,-0.2886,-0.2939,-0.7090,2.32,-3.05,-23.96
1926,153051984,-0.2905,-0.2964,-0.7134,2.68,-3.29,-23.11
1927,153056984,-0.2896,-0.2939,-0.7158,2.93,-3.05,-22.26
1928,153061984,-0.2910,-0.3003,-0.7153,3.29,-3.41,-21.46
1929,153066984,-0.2915,-0.3027,-0.7207,3.72,-3.41,-20.55
1930,153071984,-0.2939,-0.3062,-0.7231,4.15,-3.35,-19.57
1931,153076984,-0.2944,-0.3071,-0.7251,4.33,-3.29,-18.66
1932,153081984,-0.2915,-0.3091,-0.7319,4.57,-3.35,-17.50
1933,153087024,-0.2944,-0.3174,-0.7246,4.76,-3.54,-16.40
1934,153091983,-0.2876,-0.3193,-0.7261,4.70,-3.35,-15.18
1935,153096984,-0.2773,-0.3208,-0.7305,4.82,-3.35,-14.02
1936,153101984,-0.2739,-0.3232,-0.7271,4.57,-3.29,-12.74
1937,153106984,-0.2705,-0.3296,-0.7339,4.39,-3.17,-11.40
1938,153111984,-0.2646,-0.3271,-0.7295,4.45,-3.05,-9.94
1939,153116985,-0.2627,-0.3247,-0.7261,4.27,-3.05,-8.60
1940,153121984,-0.2593,-0.3252,-0.7256,4.39,-2.93,-7.20
1941,153127166,-0.2563,-0.3296,-0.7329,4.39,-2.87,-5.73
1942,153131984,-0.2515,-0.3286,-0.7314,4.39,-2.87,-4.33
1943,153136984,-0.2456,-0.3228,-0.7290,4.63,-2.68,-2.87
1944,153141984,-0.2437,-0.3257,-0.7290,5.18,-2.74,-1.28
1945,153146983,-0.2490,-0.3257,-0.7393,5.55,-2.80,0.12
1946,153151982,-0.2544,-0.3306,-0.7344,6.04,-2.62,1.59
1947,153156986,-0.2612,-0.3320,-0.7412,6.59,-2.80,3.11
1948,153161982,-0.2622,-0.3447,-0.7349,7.13,-2.80,4.70
1949,153166984,-0.2656,-0.3369,-0.7446,7.74,-2.87,6.28
1950,153171984,-0.2612,-0.3384,-0.7417,8.54,-2.87,7.99
1951,153177402,-0.2534,-0.3408,-0.7378,9.45,-3.05,9.51
1952,153181984,-0.2539,-0.3447,-0.7432,10.12,-3.35,11.10
1953,153186984,-0.2534,-0.3540,-0.7485,11.04,-3.54,12.74
1954,153191983,-0.2520,-0.3594,-0.7529,11.77,-3.41,14.51
1955,153196986,-0.2461,-0.3594,-0.7524,12.62,-3.66,16.22
1956,153201984,-0.2471,-0.3682,-0.7510,13.35,-3.84,18.05
1957,153206984,-0.2441,-0.3691,-0.7627,14.39,-4.02,19.63
1958,153211984,-0.2383,-0.3711,-0.7642,15.24,-4.39,21.22
1959,153216984,-0.2349,-0.3662,-0.7642,16.52,-4.63,22.74
1960,153222443,-0.2334,-0.3628,-0.7710,17.74,-4.88,24.27
1961,153226984,-0.2295,-0.3633,-0.7808,19.15,-5.37,25.79
1962,153231985,-0.2251,-0.3618,-0.7715,20.49,-5.79,27.13
1963,153236984,-0.2236,-0.3618,-0.7744,21.77,-6.04,28.66
1964,153241984,-0.2192,-0.3657,-0.7700,23.23,-6.40,29.70
1965,153246983,-0.2168,-0.3623,-0.7681,24.39,-6.46,30.85
1966,153251984,-0.2188,-0.3682,-0.7622,25.37,-6.71,31.89
1967,153256985,-0.2188,-0.3682,-0.7627,26.34,-6.65,32.87
1968,153261984,-0.2178,-0.3677,-0.7627,27.32,-6.71,33.78
1969,153266984,-0.2197,-0.3696,-0.7612,28.23,-6.71,34.63
1970,153272101,-0.2261,-0.3740,-0.7510,28.90,-6.52,35.49
1971,153276983,-0.2310,-0.3721,-0.7622,29.39,-6.52,36.22
1972,153281984,-0.2314,-0.3755,-0.7549,29.82,-6.34,37.01
1973,153286984,-0.2300,-0.3794,-0.7578,30.00,-6.28,37.74
1974,153291983,-0.2314,-0.3828,-0.7554,30.18,-6.22,38.41
1975,153296982,-0.2280,-0.3887,-0.7563,30.12,-6.10,39.21
1976,153301982,-0.2295,-0.4023,-0.7539,29.76,-5.91,39.88
1977,153306984,-0.2349,-0.4072,-0.7529,29.57,-5.85,40.49
1978,153312301,-0.2334,-0.4126,-0.7598,29.21,-5.73,41.22
1979,153316984,-0.2368,-0.4155,-0.7559,28.60,-5.43,41.83
1980,153321984,-0.2354,-0.4111,-0.7637,27.99,-5.61,42.62
1981,153326984,-0.2427,-0.4160,-0.7598,27.44,-5.61,43.17
1982,153331984,-0.2378,-0.4199,-0.7583,26.71,-5.49,43.72
1983,153336985,-0.2412,-0.4209,-0.7568,26.04,-5.61,44.39
1984,153341984,-0.2461,-0.4282,-0.7588,25.30,-5.67,44.70
1985,153346984,-0.2495,-0.4263,-0.7578,24.51,-5.79,45.24
1986,153351984,-0.2549,-0.4277,-0.7549,23.66,-5.98,45.61
1987,153356984,-0.2646,-0.4307,-0.7598,22.74,-5.98,46.04
1988,153361984,-0.2700,-0.4331,-0.7520,21.59,-5.98,46.40
1989,153366984,-0.2769,-0.4395,-0.7495,20.30,-5.85,46.77
1990,153371984,-0.2866,-0.4443,-0.7505,18.96,-5.79,46.89
1991,153376985,-0.2905,-0.4507,-0.7490,17.44,-5.85,47.07
1992,153381984,-0.3018,-0.4614,-0.7471,15.67,-5.73,47.32
1993,153387470,-0.3115,-0.4692,-0.7422,13.60,-5.61,47.68
1994,153391984,-0.3154,-0.4722,-0.7412,12.13,-5.43,47.93
1995,153396984,-0.3213,-0.4746,-0.7427,10.30,-5.37,48.17
1996,153401984,-0.3193,-0.4790,-0.7358,8.60,-5.24,48.48
1997,153406984,-0.3242,-0.4883,-0.7358,6.95,-5.49,48.78
1998,153411983,-0.3232,-0.4932,-0.7388,5.43,-5.30,48.96
1999,153416985,-0.3223,-0.4888,-0.7393,4.02,-5.49,49.33
2000,153421984,-0.3306,-0.4946,-0.7490,2.87,-5.55,49.63
2001,153426984,-0.3379,-0.4932,-0.7407,1.71,-5.49,49.88
2002,153431984,-0.3384,-0.4937,-0.7417,0.85,-5.91,50.00
2003,153436985,-0.3384,-0.4917,-0.7407,0.18,-6.04,50.12
2004,153441984,-0.3438,-0.4902,-0.7358,-0.30,-6.22,50.18
2005,153446984,-0.3423,-0.4883,-0.7349,-0.91,-6.10,50.12
2006,153451987,-0.3457,-0.4863,-0.7305,-1.34,-6.10,49.94
2007,153456984,-0.3477,-0.4834,-0.7266,-1.59,-6.04,49.82
2008,153461984,-0.3525,-0.4790,-0.7192,-1.89,-5.98,49.51
2009,153466984,-0.3574,-0.4805,-0.7114,-2.07,-5.55,48.96
2010,153471984,-0.3467,-0.4741,-0.6846,-2.32,-5.24,48.72
2011,153476984,-0.3286,-0.4766,-0.7021,-3.05,-4.88,48.35
2012,153481984,-0.3721,-0.4868,-0.7275,-3.60,-4.57,47.99
2013,153486984,-0.4033,-0.4780,-0.7031,-4.15,-4.21,47.56
2014,153491984,-0.4087,-0.4746,-0.6797,-4.27,-3.54,46.89
2015,153496984,-0.3936,-0.4634,-0.7017,-4.21,-3.05,46.28
2016,153501984,-0.3872,-0.4551,-0.7192,-4.02,-2.50,45.67
2017,153506984,-0.3799,-0.4561,-0.6895,-3.96,-1.95,44.94
2018,153511984,-0.3921,-0.4551,-0.6792,-3.78,-1.46,44.15
2019,153516984,-0.3979,-0.4590,-0.7075,-3.60,-0.91,43.54
2020,153521984,-0.4121,-0.4565,-0.7124,-3.35,-0.61,42.80
2021,153526983,-0.4243,-0.4551,-0.7017,-3.05,-0.06,42.13
2022,153531984,-0.4282,-0.4580,-0.6958,-2.68,0.24,41.52
2023,153536984,-0.4326,-0.4546,-0.7183,-2.44,0.67,40.85
2024,153541984,-0.4341,-0.4473,-0.7109,-2.26,0.67,40.18
2025,153546984,-0.4395,-0.4507,-0.6997,-1.95,1.10,39.57
2026,153551984,-0.4453,-0.4521,-0.7007,-1.71,1.22,39.02
2027,153556984,-0.4512,-0.4526,-0.7002,-1.52,1.52,38.48
2028,153561984,-0.4561,-0.4497,-0.7026,-1.28,1.65,38.17
2029,153566984,-0.4600,-0.4497,-0.6929,-0.98,1.83,37.93
2030,153571984,-0.4600,-0.4478,-0.6914,-0.85,1.95,37.62
2031,153576984,-0.4590,-0.4438,-0.6968,-0.61,2.20,37.50
2032,153581984,-0.4634,-0.4458,-0.6929,-0.37,2.56,37.38
2033,153586982,-0.4673,-0.4443,-0.6812,-0.18,2.56,37.13
2034,153591982,-0.4692,-0.4395,-0.6812,-0.18,2.93,37.07
2035,153596982,-0.4678,-0.4424,-0.6851,0.18,3.17,36.95
2036,153601982,-0.4707,-0.4385,-0.6821,0.12,3.35,37.07
2037,153606982,-0.4702,-0.4331,-0.6670,0.30,3.54,37.07
2038,153611984,-0.4692,-0.4287,-0.6675,0.24,4.02,36.95
2039,153616984,-0.4639,-0.4243,-0.6675,0.43,4.09,37.13
2040,153621984,-0.4580,-0.4194,-0.6631,0.55,4.45,37.26
2041,153626984,-0.4595,-0.4189,-0.6533,0.67,4.70,37.07
2042,153631983,-0.4531,-0.4146,-0.6509,0.91,4.82,37.26
2043,153636984,-0.4561,-0.4106,-0.6440,1.04,5.18,37.13
2044,153641984,-0.4556,-0.4087,-0.6484,1.22,5.55,37.26
2045,153646984,-0.4585,-0.4058,-0.6455,1.65,5.61,37.20
2046,153651984,-0.4565,-0.3999,-0.6440,2.13,5.85,37.20
2047,153656984,-0.4595,-0.3965,-0.6387,2.68,5.91,37.26
2048,153661984,-0.4546,-0.3931,-0.6323,3.17,6.34,37.20
2049,153666984,-0.4575,-0.3921,-0.6333,3.72,6.52,37.26
2050,153671984,-0.4585,-0.3853,-0.6313,4.33,6.77,37.13
2051,153676984,-0.4595,-0.3872,-0.6338,4.88,6.89,37.13
2052,153681984,-0.4653,-0.3843,-0.6284,5.43,7.07,37.13
2053,153687297,-0.4697,-0.3813,-0.6279,6.22,7.20,37.20
2054,153691984,-0.4697,-0.3794,-0.6333,6.77,7.20,37.01
2055,153696984,-0.4653,-0.3789,-0.6284,7.38,7.38,37.26
2056,153702058,-0.4648,-0.3833,-0.6284,8.17,7.44,37.32
2057,153706983,-0.4663,-0.3828,-0.6201,8.78,7.38,37.38
2058,153711987,-0.4702,-0.3818,-0.6270,9.51,7.26,37.68
2059,153717450,-0.4727,-0.3857,-0.6309,9.94,7.20,37.80
2060,153721984,-0.4780,-0.3838,-0.6260,10.37,7.07,37.87
2061,153726984,-0.4814,-0.3818,-0.6289,11.16,7.01,38.29
2062,153731984,-0.4819,-0.3877,-0.6387,11.65,7.01,38.48
2063,153736984,-0.4839,-0.3843,-0.6304,12.26,6.77,38.72
2064,153741985,-0.4868,-0.3872,-0.6328,12.80,6.59,38.96
2065,153746985,-0.4927,-0.3862,-0.6372,13.23,6.46,39.21
2066,153751984,-0.4912,-0.3882,-0.6328,13.60,6.10,39.45
2067,153756984,-0.4927,-0.3906,-0.6304,14.15,6.10,39.82
2068,153761984,-0.4917,-0.3906,-0.6333,14.45,6.04,40.00
2069,153766984,-0.4995,-0.3887,-0.6357,14.63,5.91,40.24
2070,153771984,-0.4937,-0.3872,-0.6240,14.94,5.61,40.55
2071,153776984,-0.4971,-0.3877,-0.6382,15.37,5.67,40.73
2072,153781984,-0.4990,-0.3867,-0.6348,15.49,5.43,40.79
2073,153786984,-0.5015,-0.3872,-0.6392,15.73,5.43,40.98
2074,153791984,-0.5093,-0.3833,-0.6362,16.16,5.24,41.22
2075,153796985,-0.5112,-0.3877,-0.6396,16.34,5.18,41.22
2076,153801984,-0.5142,-0.3862,-0.6445,16.65,5.24,41.16
2077,153806985,-0.5166,-0.3848,-0.6377,17.07,5.12,41.10
2078,153811984,-0.5151,-0.3818,-0.6411,17.50,4.94,41.22
2079,153816987,-0.5181,-0.3833,-0.6450,17.87,4.70,41.04
2080,153821984,-0.5215,-0.3823,-0.6436,18.11,4.57,40.98
2081,153826984,-0.5171,-0.3828,-0.6509,18.41,4.45,40.91
2082,153832478,-0.5186,-0.3853,-0.6509,18.60,4.27,40.85
2083,153836984,-0.5215,-0.3813,-0.6416,18.84,4.09,40.61
2084,153841984,-0.5225,-0.3848,-0.6455,18.84,3.96,40.49
2085,153846984,-0.5215,-0.3813,-0.6431,18.84,3.90,40.30
2086,153851984,-0.5225,-0.3828,-0.6382,18.72,3.66,40.06
2087,153856984,-0.5234,-0.3823,-0.6543,18.84,3.35,39.82
2088,153861984,-0.5293,-0.3813,-0.6509,18.84,3.17,39.51
2089,153866984,-0.5283,-0.3818,-0.6528,18.66,2.93,39.09
2090,153871984,-0.5273,-0.3838,-0.6499,18.60,2.74,38.72
2091,153876984,-0.5332,-0.3862,-0.6489,18.54,2.44,38.41
2092,153881984,-0.5371,-0.3901,-0.6436,18.54,2.32,37.99
2093,153886984,-0.5342,-0.3887,-0.6494,18.48,1.95,37.62
2094,153891982,-0.5352,-0.3862,-0.6509,18.54,1.77,37.20
2095,153896983,-0.5366,-0.3877,-0.6504,18.72,1.65,36.77
2096,153901984,-0.5356,-0.3848,-0.6538,18.78,1.52,36.22
2097,153906982,-0.5356,-0.3843,-0.6553,18.96,1.16,35.55
2098,153911984,-0.5337,-0.3813,-0.6553,19.09,1.04,35.00
2099,153916986,-0.5332,-0.3804,-0.6587,19.27,1.04,34.33
2100,153921982,-0.5332,-0.3789,-0.6577,19.45,0.98,33.60
2101,153926984,-0.5337,-0.3735,-0.6519,19.63,0.67,32.87
2102,153931983,-0.5312,-0.3755,-0.6514,19.57,0.61,32.13
2103,153936984,-0.5303,-0.3760,-0.6553,19.45,0.43,31.34
2104,153941983,-0.5298,-0.3784,-0.6504,19.45,0.24,30.55
2105,153946984,-0.5293,-0.3760,-0.6597,19.15,0.24,29.63
2106,153951984,-0.5303,-0.3770,-0.6602,19.09,0.24,28.90
2107,153956984,-0.5303,-0.3760,-0.6528,18.78,0.06,28.17
2108,153961984,-0.5322,-0.3706,-0.6572,18.41,-0.18,27.26
2109,153966984,-0.5283,-0.3716,-0.6543,18.29,-0.37,26.34
2110,153972445,-0.5239,-0.3711,-0.6572,17.68,-0.49,25.30
2111,153976984,-0.5239,-0.3735,-0.6621,17.38,-0.61,24.57
2112,153981984,-0.5161,-0.3687,-0.6504,16.71,-0.79,23.72
2113,153986984,-0.5171,-0.3682,-0.6514,16.04,-0.98,22.74
2114,153991984,-0.5166,-0.3647,-0.6523,15.30,-1.04,21.83
2115,153996984,-0.5132,-0.3647,-0.6494,14.63,-1.16,20.85
2116,154001984,-0.5132,-0.3604,-0.6484,13.78,-1.34,19.82
2117,154007424,-0.5117,-0.3569,-0.6484,12.80,-1.46,18.54
2118,154011984,-0.5122,-0.3579,-0.6475,11.95,-1.59,17.87
2119,154016984,-0.5166,-0.3574,-0.6450,10.98,-1.65,16.77
2120,154021984,-0.5166,-0.3564,-0.6489,9.82,-1.65,15.67
2121,154026984,-0.5186,-0.3594,-0.6440,8.54,-1.83,14.88
2122,154031984,-0.5186,-0.3604,-0.6475,7.13,-1.89,14.02
2123,154036984,-0.5239,-0.3555,-0.6460,5.49,-1.89,12.99
2124,154041984,-0.5264,-0.3608,-0.6460,3.78,-2.01,12.26
2125,154046984,-0.5293,-0.3599,-0.6494,2.01,-2.01,11.40
2126,154051984,-0.5356,-0.3643,-0.6445,0.12,-2.13,10.49
2127,154057414,-0.5332,-0.3623,-0.6436,-2.38,-2.44,9.70
2128,154061984,-0.5405,-0.3623,-0.6460,-3.96,-2.56,9.09
2129,154066984,-0.5386,-0.3667,-0.6455,-5.91,-2.74,8.48
2130,154071984,-0.5391,-0.3594,-0.6489,-7.99,-3.05,7.93
2131,154076984,-0.5449,-0.3638,-0.6426,-9.94,-3.29,7.44
2132,154081984,-0.5459,-0.3633,-0.6489,-11.77,-3.66,6.89
2133,154086984,-0.5474,-0.3599,-0.6489,-13.41,-3.96,6.34
2134,154092197,-0.5493,-0.3643,-0.6523,-15.12,-4.51,5.85
2135,154096983,-0.5493,-0.3579,-0.6489,-15.98,-4.76,5.49
2136,154101984,-0.5479,-0.3545,-0.6489,-17.20,-5.06,5.12
2137,154106984,-0.5435,-0.3550,-0.6538,-17.74,-5.67,4.76
2138,154111984,-0.5493,-0.3579,-0.6567,-18.48,-6.04,4.33
2139,154116985,-0.5459,-0.3633,-0.6504,-18.90,-6.34,3.96
2140,154121984,-0.5444,-0.3589,-0.6543,-19.21,-6.65,3.72
2141,154126984,-0.5435,-0.3589,-0.6460,-19.39,-7.01,3.66
2142,154131984,-0.5396,-0.3555,-0.6475,-19.39,-7.32,3.41
2143,154136985,-0.5410,-0.3540,-0.6499,-19.21,-7.50,3.17
2144,154141984,-0.5386,-0.3535,-0.6514,-18.78,-7.68,2.93
2145,154146984,-0.5327,-0.3535,-0.6533,-18.41,-7.93,2.74
2146,154151984,-0.5278,-0.3535,-0.6509,-17.62,-8.17,2.62
2147,154157371,-0.5278,-0.3525,-0.6475,-16.95,-8.41,2.32
2148,154161984,-0.5278,-0.3467,-0.6533,-15.98,-8.48,2.07
2149,154166984,-0.5215,-0.3428,-0.6533,-15.06,-8.48,1.89
2150,154171983,-0.5259,-0.3481,-0.6543,-14.21,-8.72,1.65
2151,154176982,-0.5249,-0.3447,-0.6582,-12.93,-8.72,1.28
2152,154181984,-0.5249,-0.3428,-0.6533,-11.83,-8.84,1.16
2153,154186983,-0.5225,-0.3428,-0.6543,-10.73,-9.02,0.85
2154,154191982,-0.5225,-0.3354,-0.6577,-9.39,-8.96,0.49
2155,154196985,-0.5215,-0.3320,-0.6582,-8.11,-8.84,0.18
2156,154201984,-0.5234,-0.3306,-0.6611,-6.77,-8.84,-0.30
2157,154206983,-0.5259,-0.3267,-0.6582,-5.30,-8.96,-0.55
2158,154211982,-0.5298,-0.3228,-0.6602,-3.90,-8.96,-0.91
2159,154216983,-0.5283,-0.3232,-0.6650,-2.50,-8.84,-1.40
2160,154221984,-0.5303,-0.3218,-0.6685,-1.22,-8.78,-1.89
2161,154227271,-0.5264,-0.3198,-0.6670,-0.18,-8.60,-2.26
2162,154231984,-0.5317,-0.3159,-0.6631,0.98,-8.60,-2.68
2163,154236984,-0.5298,-0.3184,-0.6685,1.77,-8.66,-2.99
2164,154241984,-0.5327,-0.3174,-0.6699,2.32,-8.41,-3.41
2165,154246984,-0.5293,-0.3154,-0.6660,2.80,-8.29,-3.78
2166,154252332,-0.5347,-0.3179,-0.6650,2.99,-8.23,-4.15
2167,154256984,-0.5317,-0.3135,-0.6670,2.93,-8.05,-4.51
2168,154261984,-0.5342,-0.3135,-0.6660,2.99,-8.11,-4.76
2169,154266984,-0.5327,-0.3101,-0.6680,2.93,-7.93,-5.06
2170,154271984,-0.5371,-0.3120,-0.6680,2.50,-7.68,-5.49
2171,154276984,-0.5342,-0.3140,-0.6670,2.01,-7.56,-5.67
2172,154281985,-0.5366,-0.3071,-0.6689,1.46,-7.56,-5.91
2173,154286983,-0.5356,-0.3091,-0.6694,0.85,-7.50,-6.22
2174,154292034,-0.5322,-0.3071,-0.6685,0.12,-7.38,-6.40
2175,154297098,-0.5361,-0.3047,-0.6665,-0.73,-7.20,-6.59
2176,154301984,-0.5342,-0.3027,-0.6729,-1.52,-6.95,-6.83
2177,154306984,-0.5342,-0.3062,-0.6626,-2.32,-6.77,-7.01
2178,154311984,-0.5332,-0.3052,-0.6689,-3.35,-6.71,-7.07
2179,154316984,-0.5366,-0.3003,-0.6616,-4.27,-6.59,-7.13
2180,154321984,-0.5322,-0.3027,-0.6685,-5.06,-6.65,-7.26
2181,154326984,-0.5327,-0.3052,-0.6631,-5.98,-6.40,-7.26
2182,154331985,-0.5332,-0.3018,-0.6636,-6.83,-6.28,-7.20
2183,154336984,-0.5327,-0.3037,-0.6650,-7.56,-6.10,-7.20
2184,154341984,-0.5347,-0.3008,-0.6689,-8.54,-6.04,-7.20
2185,154346984,-0.5347,-0.2998,-0.6636,-9.51,-6.10,-7.13
2186,154352354,-0.5347,-0.2993,-0.6646,-10.30,-6.10,-6.95
2187,154356984,-0.5308,-0.3037,-0.6768,-11.04,-5.79,-7.01
2188,154361983,-0.5332,-0.2974,-0.6670,-11.77,-5.91,-6.77
2189,154366984,-0.5293,-0.2979,-0.6714,-12.26,-5.91,-6.65
2190,154371982,-0.5273,-0.3003,-0.6724,-12.50,-6.04,-6.59
2191,154376982,-0.5229,-0.2935,-0.6699,-12.68,-6.16,-6.59
2192,154381982,-0.5176,-0.2939,-0.6665,-12.74,-6.28,-6.40
2193,154386982,-0.5186,-0.2915,-0.6733,-12.44,-6.40,-6.34
2194,154391984,-0.5186,-0.2915,-0.6777,-12.13,-6.46,-6.22
2195,154396984,-0.5210,-0.2866,-0.6787,-11.89,-6.52,-6.04
2196,154401983,-0.5161,-0.2891,-0.6782,-11.40,-6.77,-5.79
2197,154406984,-0.5132,-0.2856,-0.6719,-10.91,-6.89,-5.79
2198,154411984,-0.5137,-0.2842,-0.6748,-10.30,-7.01,-5.55
2199,154417439,-0.5137,-0.2812,-0.6816,-9.82,-7.01,-5.43
2200,154421984,-0.5176,-0.2871,-0.6807,-9.21,-7.13,-5.30
2201,154426984,-0.5215,-0.2876,-0.6777,-8.84,-7.20,-5.18
2202,154431986,-0.5225,-0.2852,-0.6802,-8.29,-7.13,-4.94
2203,154436984,-0.5156,-0.2852,-0.6812,-7.80,-7.01,-4.82
2204,154441983,-0.5200,-0.2822,-0.6841,-7.13,-7.07,-4.63
2205,154446982,-0.5225,-0.2783,-0.6865,-6.71,-6.89,-4.45
