# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
3744,831283087,1.0859,0.0547,0.4785,-53.72,38.54,-62.26
3745,831288086,1.0952,0.0591,0.4795,-52.93,38.60,-61.16
3746,831293087,1.0952,0.0620,0.4722,-51.28,38.35,-60.00
3747,831298495,1.1045,0.0562,0.4702,-48.78,37.99,-58.48
3748,831303088,1.1099,0.0576,0.4619,-46.59,37.68,-57.38
3749,831308087,1.1230,0.0630,0.4609,-43.54,37.07,-55.98
3750,831313088,1.1206,0.0708,0.4551,-39.94,36.40,-54.63
3751,831318087,1.1147,0.0771,0.4526,-36.04,35.49,-53.17
3752,831323088,1.1108,0.0791,0.4551,-31.77,34.45,-51.65
3753,831328086,1.1069,0.0889,0.4629,-27.26,33.66,-50.24
3754,831333089,1.1021,0.0967,0.4712,-22.68,32.74,-48.66
3755,831338087,1.0913,0.0981,0.4692,-17.87,32.01,-47.01
3756,831343087,1.0791,0.1030,0.4756,-13.11,31.16,-45.43
3757,831348086,1.0605,0.1104,0.4863,-8.35,30.30,-43.60
3758,831353088,1.0483,0.1157,0.4902,-3.78,29.82,-41.89
3759,831358085,1.0347,0.1226,0.5039,0.85,29.15,-40.12
3760,831363085,1.0234,0.1348,0.5054,5.18,28.54,-38.29
3761,831368087,1.0107,0.1416,0.5190,9.45,27.99,-36.34
3762,831373086,0.9980,0.1504,0.5195,13.41,27.38,-34.57
3763,831378089,0.9907,0.1631,0.5317,16.95,27.07,-32.62
3764,831383086,0.9824,0.1743,0.5396,20.24,26.65,-30.85
3765,831388087,0.9756,0.1860,0.5444,23.17,26.22,-29.02
3766,831393086,0.9712,0.2002,0.5459,25.73,25.85,-27.26
3767,831398548,0.9590,0.2144,0.5513,28.35,25.30,-25.18
3768,831403087,0.9536,0.2271,0.5518,29.63,24.94,-23.84
3769,831408087,0.9404,0.2378,0.5557,30.98,24.57,-22.26
3770,831413087,0.9121,0.2939,0.5703,32.07,24.15,-20.91
3771,831418087,0.9297,0.2358,0.5640,33.23,23.72,-19.70
3772,831423087,0.9517,0.2026,0.5781,33.72,23.29,-17.99
3773,831428087,0.9463,0.2012,0.5742,33.60,22.74,-16.04
3774,831433087,0.9277,0.2173,0.5747,32.99,22.26,-14.02
3775,831438086,0.8955,0.2490,0.5771,31.89,21.65,-12.26
3776,831443087,0.8755,0.2603,0.5845,30.37,21.10,-10.55
3777,831448087,0.8652,0.2632,0.5928,28.66,20.67,-8.90
3778,831453087,0.8677,0.2510,0.5967,26.77,20.24,-7.13
3779,831458085,0.8701,0.2524,0.6040,24.70,19.76,-5.24
3780,831463085,0.8643,0.2515,0.6050,22.56,19.45,-3.60
3781,831468432,0.8560,0.2529,0.6074,20.06,18.84,-1.40
3782,831473087,0.8438,0.2549,0.6069,18.35,18.60,-0.12
3783,831478087,0.8379,0.2598,0.6143,16.22,18.23,1.65
3784,831483087,0.8325,0.2588,0.6284,14.27,18.05,3.35
3785,831488086,0.8345,0.2529,0.6270,12.44,17.68,5.18
3786,831493087,0.8335,0.2529,0.6343,10.67,17.38,6.89
3787,831498087,0.8350,0.2466,0.6382,9.21,17.26,8.66
3788,831503088,0.8335,0.2471,0.6475,8.05,17.13,10.18
3789,831508086,0.8345,0.2441,0.6499,7.01,16.89,11.89
3790,831513087,0.8354,0.2441,0.6523,6.34,16.77,13.48
3791,831518087,0.8345,0.2354,0.6582,5.91,16.65,15.06
3792,831523461,0.8403,0.2256,0.6655,5.67,16.34,16.95
3793,831528087,0.8408,0.2217,0.6714,5.73,16.46,18.05
3794,831533086,0.8423,0.2212,0.6694,5.98,16.22,19.45
3795,831538342,0.8452,0.2090,0.6772,6.59,16.10,21.16
3796,831543087,0.8501,0.2070,0.6777,7.26,16.10,22.26
3797,831548087,0.8501,0.1987,0.6802,8.29,15.91,23.60
3798,831553088,0.8457,0.1909,0.6792,9.70,15.61,25.06
3799,831558089,0.8516,0.1895,0.6826,10.73,15.55,26.16
3800,831563085,0.8530,0.1841,0.6826,12.07,15.43,27.38
3801,831568087,0.8574,0.1763,0.6816,13.54,15.24,28.41
3802,831573087,0.8555,0.1729,0.6807,14.88,15.00,29.39
3803,831578087,0.8535,0.1646,0.6875,16.52,14.70,30.61
3804,831583087,0.8560,0.1655,0.6846,18.11,14.45,31.52
3805,831588087,0.8584,0.1611,0.6831,19.51,14.15,32.56
3806,831593087,0.8584,0.1592,0.6826,21.10,13.72,33.29
3807,831598433,0.8623,0.1523,0.6826,22.74,13.29,34.27
3808,831603087,0.8613,0.1450,0.6860,23.84,13.17,34.88
3809,831608087,0.8545,0.1445,0.6807,25.12,12.80,35.73
3810,831613087,0.8530,0.1348,0.6777,26.22,12.38,36.40
3811,831618087,0.8472,0.1284,0.6758,27.13,12.07,37.20
3812,831623088,0.8438,0.1245,0.6714,28.11,11.77,37.93
3813,831628087,0.8379,0.1196,0.6733,28.96,11.40,38.72
3814,831633087,0.8379,0.1147,0.6787,29.63,11.04,39.45
3815,831638085,0.8359,0.1104,0.6738,30.24,10.61,40.12
3816,831643087,0.8311,0.1060,0.6768,30.91,10.43,40.79
3817,831648087,0.8267,0.1035,0.6743,31.34,10.00,41.40
3818,831653086,0.8154,0.1040,0.6851,32.01,9.94,42.07
3819,831658087,0.8364,0.0918,0.6821,32.74,9.76,42.68
3820,831663086,0.8521,0.0825,0.6943,33.29,9.76,43.23
3821,831668085,0.8496,0.0840,0.6841,33.66,9.57,43.90
3822,831673087,0.8335,0.0850,0.6880,34.09,9.39,44.39
3823,831678087,0.8296,0.0889,0.6963,34.33,9.39,44.70
3824,831683087,0.8359,0.0869,0.6982,34.70,9.39,45.00
3825,831688087,0.8516,0.0718,0.7173,35.00,9.51,45.37
3826,831693087,0.8501,0.0723,0.7173,35.24,9.76,45.55
3827,831698087,0.8379,0.0747,0.7114,35.30,9.94,45.79
3828,831703087,0.8438,0.0713,0.7153,35.43,10.18,45.91
3829,831708087,0.8501,0.0649,0.7202,35.30,10.61,46.04
3830,831713087,0.8540,0.0601,0.7158,34.94,10.73,46.10
3831,831718087,0.8511,0.0591,0.7178,34.45,10.85,46.04
3832,831723088,0.8423,0.0610,0.7241,33.96,11.28,45.91
3833,831728085,0.8433,0.0518,0.7188,33.29,11.34,45.79
3834,831733087,0.8496,0.0513,0.7168,32.44,11.46,45.61
3835,831738087,0.8506,0.0474,0.7188,31.40,11.71,45.30
3836,831743087,0.8364,0.0454,0.7227,30.55,11.89,45.00
3837,831748087,0.8359,0.0420,0.7192,29.63,11.95,44.70
3838,831753088,0.8491,0.0371,0.7183,28.66,12.20,44.39
3839,831758088,0.8530,0.0283,0.7207,27.38,12.38,43.96
3840,831763087,0.8496,0.0254,0.7192,26.22,12.44,43.66
3841,831768085,0.8423,0.0254,0.7178,24.88,12.44,43.17
3842,831773088,0.8433,0.0239,0.7241,23.60,12.44,42.56
3843,831778087,0.8428,0.0195,0.7236,22.50,12.44,42.07
3844,831783086,0.8418,0.0166,0.7236,21.46,12.50,41.52
3845,831788085,0.8418,0.0117,0.7236,20.43,12.56,40.98
3846,831793087,0.8364,0.0098,0.7188,19.45,12.44,40.49
3847,831798087,0.8340,0.0029,0.7246,18.54,12.38,39.88
3848,831803086,0.8311,0.0005,0.7261,17.68,12.38,39.27
3849,831808087,0.8257,-0.0024,0.7266,16.83,12.20,38.84
3850,831813086,0.8267,-0.0044,0.7271,16.10,12.07,38.17
3851,831818087,0.8252,-0.0039,0.7212,15.24,12.07,37.44
3852,831823086,0.8203,-0.0049,0.7222,14.51,11.95,36.71
3853,831828087,0.8184,-0.0142,0.7227,13.90,11.83,36.10
3854,831833086,0.8184,-0.0205,0.7188,13.17,11.71,35.49
3855,831838087,0.8145,-0.0220,0.7236,12.62,11.46,34.76
3856,831843087,0.8110,-0.0259,0.7231,11.83,11.22,34.15
3857,831848087,0.8047,-0.0249,0.7183,11.28,11.04,33.60
3858,831853086,0.8042,-0.0312,0.7207,10.79,10.79,32.99
3859,831858089,0.7993,-0.0337,0.7153,10.49,10.55,32.38
3860,831863086,0.7988,-0.0347,0.7217,10.18,10.18,31.77
3861,831868085,0.7930,-0.0405,0.7153,10.06,9.88,31.22
3862,831873261,0.7939,-0.0435,0.7183,10.12,9.51,30.67
3863,831878087,0.7891,-0.0493,0.7236,10.06,9.15,30.12
3864,831883087,0.7910,-0.0449,0.7183,10.24,8.78,29.57
3865,831888087,0.7896,-0.0508,0.7173,10.49,8.48,29.02
3866,831893086,0.7891,-0.0532,0.7271,10.91,8.11,28.54
3867,831898087,0.7866,-0.0518,0.7275,11.22,7.87,28.05
3868,831903087,0.7866,-0.0522,0.7241,11.59,7.44,27.44
3869,831908087,0.7827,-0.0503,0.7275,12.20,7.13,26.89
3870,831913087,0.7822,-0.0557,0.7339,12.68,6.83,26.34
3871,831918087,0.7852,-0.0562,0.7378,13.23,6.34,25.73
3872,831923087,0.7881,-0.0610,0.7300,13.72,6.16,25.12
3873,831928205,0.7876,-0.0571,0.7329,14.21,5.73,24.57
3874,831933087,0.7861,-0.0562,0.7295,14.63,5.43,24.02
3875,831938087,0.7939,-0.0601,0.7275,14.88,5.06,23.41
3876,831943087,0.7910,-0.0591,0.7275,15.24,4.63,22.80
3877,831948087,0.7915,-0.0610,0.7349,15.37,4.21,22.20
3878,831953087,0.7935,-0.0635,0.7334,15.43,3.96,21.59
3879,831958087,0.7900,-0.0635,0.7285,15.43,3.41,21.04
3880,831963087,0.7871,-0.0669,0.7324,15.49,2.99,20.37
3881,831968087,0.7891,-0.0645,0.7334,15.37,2.56,19.70
3882,831973087,0.7891,-0.0649,0.7300,15.18,2.20,19.15
3883,831978087,0.7905,-0.0674,0.7354,15.06,1.65,18.48
3884,831983087,0.7925,-0.0610,0.7339,14.76,1.46,17.99
3885,831988087,0.7881,-0.0649,0.7368,14.51,0.98,17.32
3886,831993087,0.7915,-0.0635,0.7363,14.27,0.61,16.77
3887,831998087,0.7905,-0.0708,0.7393,13.90,0.43,16.10
3888,832003088,0.7910,-0.0708,0.7441,13.48,-0.06,15.49
3889,832008087,0.7856,-0.0698,0.7407,13.05,-0.37,14.82
3890,832013087,0.7871,-0.0684,0.7427,12.62,-0.67,14.21
3891,832018087,0.7876,-0.0693,0.7451,12.20,-1.10,13.54
3892,832023087,0.7954,-0.0688,0.7510,11.65,-1.40,12.87
3893,832028087,0.7935,-0.0674,0.7451,11.04,-1.65,12.32
3894,832033087,0.7944,-0.0708,0.7471,10.49,-2.01,11.59
3895,832038105,0.7969,-0.0713,0.7427,9.94,-2.32,10.79
3896,832043088,0.7969,-0.0649,0.7495,9.39,-2.74,10.12
3897,832048087,0.7935,-0.0713,0.7500,8.90,-2.80,9.39
3898,832053087,0.7939,-0.0762,0.7534,8.48,-3.17,8.72
3899,832058087,0.7969,-0.0713,0.7485,8.11,-3.54,7.99
3900,832063087,0.7900,-0.0771,0.7559,7.87,-3.66,7.38
3901,832068087,0.7881,-0.0791,0.7549,7.44,-3.78,6.71
3902,832073086,0.7847,-0.0796,0.7476,7.13,-4.09,6.22
3903,832078085,0.7827,-0.0815,0.7490,6.71,-4.21,5.61
3904,832083087,0.7822,-0.0796,0.7456,6.34,-4.39,5.12
3905,832088087,0.7832,-0.0786,0.7466,5.98,-4.45,4.45
3906,832093086,0.7773,-0.0767,0.7446,5.61,-4.63,3.90
3907,832098486,0.7783,-0.0718,0.7515,5.24,-4.76,3.17
3908,832103087,0.7788,-0.0752,0.7485,5.06,-4.94,2.74
3909,832108086,0.7720,-0.0742,0.7495,4.76,-5.06,2.07
3910,832113087,0.7725,-0.0757,0.7476,4.57,-5.00,1.59
3911,832118088,0.7744,-0.0737,0.7437,4.27,-5.30,1.16
3912,832123087,0.7754,-0.0688,0.7505,3.96,-5.18,0.55
3913,832128087,0.7686,-0.0737,0.7480,3.60,-5.24,0.06
3914,832133088,0.7710,-0.0752,0.7422,3.35,-5.43,-0.43
3915,832138087,0.7695,-0.0732,0.7383,2.99,-5.43,-0.85
3916,832143087,0.7666,-0.0718,0.7437,2.56,-5.55,-1.52
3917,832148086,0.7661,-0.0801,0.7407,2.07,-5.61,-1.89
3918,832153087,0.7642,-0.0737,0.7344,1.71,-5.67,-2.32
3919,832158087,0.7666,-0.0776,0.7344,1.22,-5.79,-2.74
3920,832163086,0.7695,-0.0752,0.7349,0.85,-5.91,-3.11
3921,832168087,0.7651,-0.0767,0.7310,0.37,-5.98,-3.60
3922,832173086,0.7661,-0.0776,0.7354,0.06,-6.04,-3.84
3923,832178087,0.7661,-0.0708,0.7305,-0.24,-6.16,-4.27
3924,832183189,0.7637,-0.0737,0.7295,-0.61,-6.16,-4.76
3925,832188088,0.7666,-0.0718,0.7280,-0.73,-6.22,-5.12
3926,832193085,0.7666,-0.0679,0.7266,-0.73,-6.28,-5.49
3927,832198089,0.7593,-0.0674,0.7319,-0.79,-6.28,-5.98
3928,832203087,0.7627,-0.0767,0.7217,-0.67,-6.34,-6.34
3929,832208087,0.7598,-0.0737,0.7148,-0.67,-6.34,-6.83
3930,832213087,0.7637,-0.0781,0.7158,-0.61,-6.46,-7.07
3931,832218087,0.7632,-0.0757,0.7090,-0.37,-6.77,-7.50
3932,832223086,0.7681,-0.0742,0.7075,-0.18,-7.07,-7.80
3933,832228087,0.7681,-0.0747,0.7090,0.18,-7.20,-8.05
3934,832233086,0.7686,-0.0737,0.7021,0.61,-7.62,-8.41
3935,832238087,0.7686,-0.0732,0.6982,1.16,-7.87,-8.78
3936,832243086,0.7651,-0.0732,0.6997,1.89,-8.11,-9.09
3937,832248086,0.7627,-0.0718,0.6982,2.74,-8.41,-9.33
3938,832253085,0.7646,-0.0688,0.6953,3.78,-8.72,-9.63
3939,832258087,0.7656,-0.0679,0.6943,5.00,-8.84,-9.94
3940,832263086,0.7603,-0.0640,0.6992,6.40,-9.02,-10.12
3941,832268087,0.7622,-0.0630,0.7046,7.62,-9.39,-10.43
3942,832273086,0.7646,-0.0557,0.7002,9.02,-9.39,-10.73
3943,832278393,0.7676,-0.0508,0.7046,10.73,-9.45,-11.04
3944,832283087,0.7695,-0.0469,0.6978,11.65,-9.51,-11.34
3945,832288089,0.7710,-0.0444,0.6992,12.62,-9.51,-11.71
3946,832293087,0.7764,-0.0386,0.7012,13.60,-9.57,-12.07
3947,832298085,0.7749,-0.0327,0.7026,14.15,-9.63,-12.50
3948,832303085,0.7739,-0.0273,0.7075,14.45,-9.45,-12.93
3949,832308367,0.7788,-0.0225,0.7046,14.57,-9.45,-13.48
3950,832313086,0.7812,-0.0171,0.7070,14.39,-9.33,-13.96
3951,832318087,0.7827,-0.0166,0.7041,14.09,-9.21,-14.33
3952,832323087,0.7871,-0.0122,0.7095,13.54,-9.15,-14.82
3953,832328515,0.7969,-0.0044,0.7075,12.62,-9.02,-15.49
3954,832333087,0.7974,-0.0029,0.7085,11.77,-8.90,-15.85
3955,832338086,0.8022,0.0044,0.6982,10.55,-8.72,-16.46
3956,832343093,0.8047,0.0078,0.7017,9.51,-8.54,-16.95
3957,832348087,0.8047,0.0093,0.7061,8.35,-8.35,-17.44
3958,832353087,0.8076,0.0093,0.7085,7.13,-8.11,-18.11
3959,832358086,0.8081,0.0117,0.7031,5.73,-7.99,-18.66
3960,832363087,0.8135,0.0117,0.7056,4.63,-7.87,-19.21
3961,832368086,0.8120,0.0117,0.7017,3.48,-7.56,-19.76
3962,832373087,0.8145,0.0117,0.7075,2.32,-7.32,-20.12
3963,832378087,0.8188,0.0078,0.7007,1.40,-7.07,-20.67
3964,832383087,0.8218,0.0068,0.7031,0.67,-6.95,-20.98
3965,832388086,0.8193,0.0054,0.7026,0.00,-6.65,-21.28
3966,832393087,0.8237,0.0049,0.7036,-0.37,-6.40,-21.65
3967,832398087,0.8262,0.0044,0.6973,-0.61,-6.28,-21.83
3968,832403087,0.8291,0.0044,0.6943,-0.79,-6.10,-22.13
3969,832408086,0.8301,0.0049,0.6904,-0.73,-5.98,-22.32
3970,832413087,0.8306,0.0107,0.6855,-0.61,-5.91,-22.62
3971,832418087,0.8296,0.0151,0.6909,-0.49,-5.67,-22.87
3972,832423087,0.8350,0.0137,0.6846,-0.12,-5.79,-23.11
3973,832428087,0.8306,0.0215,0.6807,0.37,-5.67,-23.23
3974,832433087,0.8276,0.0273,0.6763,0.85,-5.73,-23.41
3975,832438087,0.8315,0.0317,0.6719,1.65,-5.73,-23.60
3976,832443087,0.8354,0.0332,0.6650,2.44,-5.79,-23.96
3977,832448087,0.8311,0.0391,0.6641,3.41,-5.91,-24.15
3978,832453088,0.8359,0.0474,0.6650,4.63,-5.98,-24.39
3979,832458086,0.8359,0.0479,0.6636,5.98,-5.91,-24.57
3980,832463193,0.8330,0.0527,0.6626,7.26,-6.04,-24.76
3981,832468087,0.8354,0.0508,0.6611,8.90,-6.10,-24.88
3982,832473087,0.8364,0.0532,0.6558,10.37,-6.22,-25.00
3983,832478087,0.8364,0.0522,0.6626,12.01,-6.46,-25.06
3984,832483089,0.8389,0.0571,0.6533,13.66,-6.77,-25.06
3985,832488087,0.8447,0.0669,0.6504,15.06,-7.07,-25.06
3986,832493086,0.8442,0.0728,0.6445,16.52,-7.26,-25.18
3987,832498087,0.8442,0.0776,0.6519,17.74,-7.62,-25.24
3988,832503086,0.8481,0.0854,0.6475,18.84,-8.05,-25.24
3989,832508087,0.8447,0.0806,0.6416,19.82,-8.29,-25.30
3990,832513086,0.8477,0.0811,0.6504,20.61,-8.48,-25.24
3991,832518087,0.8481,0.0786,0.6577,21.40,-8.78,-25.18
3992,832523086,0.8491,0.0747,0.6543,22.07,-9.02,-24.94
3993,832528087,0.8511,0.0693,0.6479,22.50,-9.15,-24.70
3994,832533086,0.8491,0.0684,0.6587,22.87,-9.33,-24.27
3995,832538087,0.8491,0.0688,0.6572,23.23,-9.33,-23.78
3996,832543087,0.8516,0.0679,0.6685,23.41,-9.27,-23.29
3997,832548087,0.8545,0.0723,0.6670,23.54,-9.15,-22.80
3998,832553086,0.8535,0.0820,0.6743,23.54,-9.09,-22.20
3999,832558090,0.8511,0.0869,0.6777,23.60,-8.78,-21.59
4000,832563087,0.8525,0.0874,0.6787,23.35,-8.54,-21.10
4001,832568087,0.8491,0.0923,0.6855,23.11,-8.29,-20.61
4002,832573086,0.8525,0.0991,0.6885,22.80,-7.80,-20.12
4003,832578089,0.8433,0.1035,0.6846,22.13,-7.56,-19.63
4004,832583086,0.8457,0.1064,0.6919,21.46,-7.32,-19.09
4005,832588087,0.8413,0.1182,0.6953,20.43,-6.77,-18.66
4006,832593086,0.8418,0.1221,0.6943,19.33,-6.34,-18.35
4007,832598087,0.8379,0.1235,0.6938,17.99,-6.04,-18.05
4008,832603086,0.8335,0.1274,0.6987,16.65,-5.55,-17.74
4009,832608087,0.8281,0.1348,0.6968,15.00,-5.06,-17.44
4010,832613086,0.8286,0.1343,0.6982,13.23,-4.70,-17.32
4011,832618087,0.8262,0.1348,0.7012,11.34,-4.21,-16.95
4012,832623087,0.8262,0.1333,0.6987,9.27,-3.90,-16.71
4013,832628087,0.8188,0.1299,0.7021,7.07,-3.29,-16.46
4014,832633086,0.8174,0.1265,0.7031,4.88,-2.87,-16.04
4015,832638087,0.8179,0.1338,0.7017,2.50,-2.50,-15.98
4016,832643086,0.8184,0.1333,0.7061,0.12,-2.13,-15.61
4017,832648087,0.8164,0.1309,0.6997,-2.13,-1.65,-15.30
4018,832653086,0.8174,0.1274,0.7041,-4.63,-1.46,-15.00
4019,832658086,0.8174,0.1226,0.7012,-6.89,-1.22,-14.51
4020,832663087,0.8154,0.1196,0.6958,-9.02,-0.85,-14.33
4021,832668087,0.8120,0.1211,0.7012,-11.10,-0.79,-13.90
4022,832673086,0.8047,0.1201,0.6968,-13.05,-0.67,-13.48
4023,832678087,0.8022,0.1152,0.6953,-14.70,-0.55,-13.23
4024,832683086,0.7930,0.1206,0.6963,-16.28,-0.55,-12.93
4025,832688085,0.7886,0.1147,0.6875,-17.56,-0.43,-12.56
4026,832693087,0.7915,0.1177,0.6895,-18.84,-0.55,-12.32
4027,832698087,0.7896,0.1152,0.6909,-19.63,-0.43,-12.01
4028,832703086,0.7798,0.1079,0.6909,-20.18,-0.55,-11.65
4029,832708608,0.7729,0.1108,0.6904,-20.49,-0.43,-11.34
4030,832713089,0.7754,0.1069,0.6929,-20.55,-0.43,-11.16
4031,832718087,0.7715,0.1094,0.6938,-20.49,-0.30,-10.85
4032,832723087,0.7666,0.1108,0.6934,-20.06,-0.37,-10.79
4033,832728087,0.7646,0.1118,0.6963,-19.57,-0.30,-10.55
4034,832733086,0.7671,0.1138,0.6948,-18.90,-0.24,-10.43
4035,832738089,0.7661,0.1147,0.6909,-18.05,-0.18,-10.30
4036,832743086,0.7671,0.1162,0.6958,-17.07,-0.24,-10.37
4037,832748085,0.7646,0.1177,0.6992,-16.04,0.00,-10.43
4038,832753087,0.7622,0.1177,0.6938,-15.06,-0.06,-10.43
4039,832758087,0.7676,0.1191,0.7007,-13.84,0.00,-10.61
4040,832763087,0.7690,0.1201,0.7007,-12.68,0.06,-10.79
4041,832768086,0.7705,0.1250,0.7031,-11.46,0.12,-10.85
4042,832773088,0.7759,0.1240,0.7031,-10.30,0.00,-11.10
4043,832778086,0.7803,0.1279,0.7051,-9.15,0.24,-11.40
4044,832783087,0.7812,0.1318,0.7012,-8.11,0.12,-11.71
4045,832788086,0.7871,0.1323,0.7046,-7.26,0.24,-12.07
4046,832793085,0.7886,0.1343,0.7002,-6.59,-0.06,-12.44
4047,832798510,0.8008,0.1318,0.7002,-5.79,-0.06,-12.80
4048,832803087,0.8022,0.1372,0.7051,-5.43,-0.30,-13.17
4049,832808087,0.8076,0.1416,0.7051,-5.18,-0.37,-13.66
4050,832813087,0.8110,0.1401,0.7065,-5.18,-0.49,-14.21
4051,832818086,0.8164,0.1445,0.6987,-5.12,-0.61,-14.63
4052,832823087,0.8203,0.1528,0.7061,-5.24,-0.79,-15.24
4053,832828088,0.8232,0.1460,0.6973,-5.61,-1.10,-15.73
4054,832833087,0.8281,0.1455,0.7046,-6.16,-1.16,-16.34
4055,832838086,0.8335,0.1504,0.7056,-6.71,-1.34,-16.95
4056,832843087,0.8389,0.1543,0.7036,-7.32,-1.71,-17.38
4057,832848086,0.8481,0.1582,0.6992,-7.87,-1.71,-18.05
4058,832853087,0.8511,0.1611,0.7002,-8.66,-2.01,-18.60
4059,832858087,0.8574,0.1641,0.6968,-9.27,-2.32,-19.21
4060,832863086,0.8613,0.1616,0.7012,-9.88,-2.32,-19.88
4061,832868085,0.8711,0.1621,0.6958,-10.37,-2.68,-20.43
4062,832873087,0.8716,0.1616,0.6924,-11.04,-2.99,-20.98
4063,832878086,0.8701,0.1670,0.6909,-11.59,-3.23,-21.40
4064,832883587,0.8721,0.1680,0.6934,-12.13,-3.60,-22.07
4065,832888087,0.8760,0.1689,0.6992,-12.50,-3.84,-22.44
4066,832893087,0.8735,0.1719,0.6899,-12.87,-4.15,-22.80
4067,832898085,0.8755,0.1680,0.6909,-13.11,-4.15,-23.35
4068,832903085,0.8730,0.1733,0.6904,-13.17,-4.51,-23.72
4069,832908087,0.8711,0.1758,0.6841,-13.11,-4.76,-23.90
4070,832913087,0.8760,0.1753,0.6904,-12.93,-5.12,-24.27
4071,832918087,0.8682,0.1738,0.6890,-12.68,-5.30,-24.57
4072,832923087,0.8696,0.1763,0.6831,-12.38,-5.24,-24.88
4073,832928086,0.8706,0.1738,0.6792,-11.89,-5.49,-25.06
4074,832933087,0.8682,0.1772,0.6816,-11.65,-5.55,-25.18
4075,832938087,0.8657,0.1802,0.6831,-11.28,-5.73,-25.37
4076,832943086,0.8711,0.1821,0.6812,-11.04,-5.91,-25.43
4077,832948087,0.8672,0.1831,0.6748,-10.79,-6.04,-25.55
4078,832953087,0.8677,0.1860,0.6733,-10.67,-6.04,-25.73
4079,832958087,0.8726,0.1880,0.6733,-10.79,-6.16,-25.73
4080,832963086,0.8647,0.1851,0.6719,-10.91,-6.52,-25.85
4081,832968325,0.8696,0.1895,0.6729,-11.10,-6.46,-26.04
4082,832973087,0.8623,0.1885,0.6709,-11.46,-6.52,-26.10
4083,832978087,0.8638,0.1899,0.6704,-11.89,-6.77,-25.98
4084,832983087,0.8638,0.1860,0.6636,-12.44,-6.95,-26.04
4085,832988086,0.8608,0.1860,0.6606,-12.93,-7.13,-25.98
4086,832993087,0.8564,0.1909,0.6636,-13.35,-7.20,-25.98
4087,832998085,0.8560,0.1943,0.6660,-13.78,-7.13,-25.91
4088,833003086,0.8540,0.1987,0.6631,-14.21,-7.20,-25.79
4089,833008087,0.8521,0.2017,0.6685,-14.39,-7.20,-25.73
4090,833013086,0.8530,0.2017,0.6641,-14.57,-7.32,-25.67
4091,833018130,0.8506,0.2021,0.6685,-14.57,-7.26,-25.55
4092,833023086,0.8481,0.1997,0.6709,-14.57,-7.20,-25.43
4093,833028089,0.8418,0.2046,0.6646,-14.39,-7.13,-25.30
4094,833033086,0.8442,0.2085,0.6724,-14.21,-7.13,-25.18
4095,833038087,0.8433,0.2070,0.6646,-13.96,-7.07,-25.00
4096,833043087,0.8428,0.2046,0.6680,-13.66,-7.07,-24.88
4097,833048085,0.8423,0.2119,0.6685,-13.29,-7.01,-24.76
4098,833053087,0.8374,0.2148,0.6689,-12.99,-6.83,-24.51
4099,833058087,0.8384,0.2124,0.6592,-12.56,-6.77,-24.33
4100,833063087,0.8340,0.2124,0.6631,-12.26,-6.59,-24.21
4101,833068086,0.8301,0.2139,0.6611,-11.71,-6.52,-23.96
4102,833073087,0.8267,0.2144,0.6611,-11.22,-6.34,-23.72
4103,833078087,0.8228,0.2153,0.6597,-10.67,-6.22,-23.35
4104,833083086,0.8193,0.2207,0.6616,-9.94,-6.16,-23.23
4105,833088087,0.8203,0.2256,0.6646,-9.39,-5.79,-22.93
4106,833093086,0.8179,0.2231,0.6621,-8.66,-5.61,-22.68
4107,833098085,0.8140,0.2271,0.6646,-8.05,-5.37,-22.38
4108,833103085,0.8105,0.2280,0.6748,-7.38,-5.18,-22.13
4109,833108089,0.8096,0.2349,0.6646,-6.83,-4.82,-21.83
4110,833113086,0.8169,0.2314,0.6689,-6.10,-4.51,-21.52
4111,833118089,0.8164,0.2363,0.6699,-5.61,-4.39,-21.28
4112,833123086,0.8154,0.2339,0.6646,-5.30,-4.21,-21.04
4113,833128087,0.8164,0.2407,0.6724,-4.94,-4.02,-20.67
4114,833133087,0.8174,0.2422,0.6699,-4.88,-3.72,-20.37
4115,833138087,0.8174,0.2422,0.6641,-4.88,-3.29,-20.18
4116,833143086,0.8145,0.2480,0.6641,-4.88,-3.17,-19.94
4117,833148085,0.8140,0.2490,0.6646,-5.06,-2.99,-19.70
4118,833153087,0.8096,0.2505,0.6636,-5.24,-2.87,-19.51
4119,833158087,0.8105,0.2476,0.6650,-5.43,-2.50,-19.09
4120,833163087,0.8101,0.2524,0.6616,-5.79,-2.44,-18.84
4121,833168087,0.8091,0.2505,0.6592,-6.16,-2.20,-18.48
4122,833173087,0.8135,0.2510,0.6558,-6.59,-2.01,-18.23
4123,833178086,0.8105,0.2539,0.6577,-7.01,-1.89,-17.87
4124,833183087,0.8140,0.2583,0.6543,-7.38,-1.52,-17.56
4125,833188087,0.8105,0.2583,0.6558,-7.87,-1.46,-17.32
4126,833193086,0.8081,0.2622,0.6597,-8.23,-1.28,-17.01
4127,833198088,0.8066,0.2617,0.6572,-8.54,-1.10,-16.71
