# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1519,435828296,0.8467,-0.3530,-0.2871,-21.95,27.13,14.76
1520,435833294,0.8457,-0.3330,-0.2837,-20.61,25.55,13.60
1521,435838294,0.8428,-0.3140,-0.2651,-19.33,23.96,12.32
1522,435843294,0.8389,-0.2915,-0.2627,-18.05,22.26,10.91
1523,435848294,0.8433,-0.2695,-0.2700,-17.01,20.37,9.21
1524,435853294,0.8364,-0.2529,-0.2593,-16.22,18.23,7.74
1525,435858295,0.8228,-0.2495,-0.2603,-15.55,16.04,6.22
1526,435863294,0.8232,-0.2310,-0.2495,-15.18,13.66,4.70
1527,435868297,0.8105,-0.2148,-0.2437,-15.06,11.10,3.23
1528,435873296,0.8120,-0.1963,-0.2271,-15.06,8.66,1.89
1529,435878296,0.8130,-0.1714,-0.2202,-15.43,6.04,0.37
1530,435883296,0.7969,-0.1553,-0.2002,-15.91,3.90,-1.22
1531,435888296,0.7886,-0.1250,-0.1719,-16.83,1.28,-2.99
1532,435893296,0.7690,-0.1035,-0.1621,-17.87,-0.85,-4.94
1533,435898296,0.7710,-0.0830,-0.1572,-19.15,-2.87,-6.95
1534,435903296,0.7651,-0.0669,-0.1606,-20.49,-4.76,-9.15
1535,435908296,0.7490,-0.0547,-0.1611,-21.89,-7.07,-11.28
1536,435913296,0.7373,-0.0508,-0.1743,-23.66,-9.15,-13.48
1537,435918296,0.7383,-0.0483,-0.1729,-25.43,-11.34,-15.61
1538,435923296,0.7407,-0.0493,-0.1807,-27.26,-13.84,-17.68
1539,435928296,0.7466,-0.0459,-0.1831,-29.09,-16.10,-19.63
1540,435933294,0.7471,-0.0552,-0.1875,-31.04,-18.60,-21.40
1541,435938769,0.7510,-0.0562,-0.1978,-32.62,-21.22,-22.93
1542,435943296,0.7490,-0.0522,-0.2021,-34.09,-23.48,-24.63
1543,435948296,0.7539,-0.0435,-0.1987,-35.49,-25.98,-26.16
1544,435953296,0.7437,-0.0400,-0.2104,-36.71,-28.11,-27.80
1545,435958299,0.7266,-0.0430,-0.2144,-38.11,-30.85,-29.88
1546,435963296,0.7051,-0.0435,-0.2202,-38.90,-32.56,-31.10
1547,435968296,0.7085,-0.0488,-0.2129,-40.18,-34.45,-32.62
1548,435973296,0.7075,-0.0430,-0.2114,-41.40,-36.28,-34.15
1549,435978296,0.7212,-0.0571,-0.2212,-42.74,-37.87,-35.73
1550,435983296,0.7456,-0.0493,-0.2139,-44.09,-39.09,-37.07
1551,435988296,0.7476,-0.0391,-0.2080,-45.61,-40.43,-38.78
1552,435993296,0.7339,-0.0352,-0.2021,-46.65,-41.22,-39.82
1553,435998296,0.8252,0.0117,-0.1626,-47.62,-41.95,-41.28
1554,436003296,0.8203,-0.0190,-0.1787,-47.62,-42.68,-43.11
1555,436008296,0.7798,0.0068,-0.2412,-47.20,-43.23,-44.27
1556,436013296,0.7549,-0.0024,-0.2764,-46.46,-44.45,-45.37
1557,436018296,0.7437,-0.0024,-0.2627,-45.12,-45.55,-46.34
1558,436023296,0.7490,-0.0259,-0.3052,-43.29,-47.01,-47.13
1559,436028296,0.7544,-0.0449,-0.3486,-41.16,-48.66,-47.87
1560,436033295,0.7690,-0.0635,-0.3735,-38.48,-50.79,-48.41
1561,436038296,0.7974,-0.0757,-0.3711,-35.85,-52.99,-48.66
1562,436043295,0.8320,-0.0830,-0.3755,-33.05,-55.24,-48.66
1563,436048666,0.8408,-0.0923,-0.3784,-29.76,-58.05,-48.41
1564,436053296,0.8735,-0.0674,-0.3745,-27.26,-60.12,-48.17
1565,436058347,0.8516,-0.0693,-0.3579,-24.51,-62.26,-47.87
1566,436063296,0.8716,-0.0620,-0.3716,-21.52,-64.45,-47.62
1567,436068294,0.8799,-0.0356,-0.4048,-18.48,-66.89,-47.74
1568,436073294,0.8765,-0.0376,-0.4033,-15.24,-69.15,-47.99
1569,436078294,0.8740,-0.0137,-0.3999,-12.01,-71.77,-48.29
1570,436083294,0.8501,-0.0361,-0.4346,-9.15,-74.27,-48.41
1571,436088294,0.8350,-0.0610,-0.4570,-6.34,-76.83,-48.41
1572,436093298,0.8252,-0.0713,-0.4873,-3.60,-79.45,-48.23
1573,436098296,0.7739,-0.1035,-0.4863,-1.10,-82.20,-47.93
1574,436103749,0.7456,-0.1538,-0.5098,1.22,-85.43,-47.20
1575,436108296,0.7539,-0.1782,-0.5449,2.13,-87.50,-46.28
1576,436113321,0.7583,-0.2065,-0.5532,2.93,-90.98,-44.21
1577,436118296,0.7554,-0.2256,-0.5449,2.56,-93.48,-42.13
1578,436123296,0.7471,-0.2197,-0.5605,1.22,-95.67,-39.63
1579,436128296,0.7563,-0.2188,-0.5825,-0.85,-97.74,-37.01
1580,436133296,0.7661,-0.1953,-0.5947,-3.48,-99.82,-34.33
1581,436138295,0.7710,-0.1699,-0.6084,-6.46,-101.52,-31.59
1582,436143294,0.7812,-0.1362,-0.6016,-9.82,-103.11,-29.02
1583,436148294,0.7788,-0.0918,-0.6123,-13.48,-104.21,-26.34
1584,436153294,0.7710,-0.0420,-0.6133,-17.13,-105.18,-23.78
1585,436158294,0.7510,0.0117,-0.6201,-20.67,-105.79,-21.52
1586,436163295,0.7207,0.0605,-0.6255,-24.15,-105.85,-19.33
1587,436168296,0.6650,0.0923,-0.7256,-27.38,-106.28,-17.20
1588,436173296,0.5698,0.0986,-0.8047,-29.15,-107.26,-14.94
1589,436178391,0.4810,0.1064,-0.7983,-29.09,-108.35,-12.44
1590,436183294,0.4878,0.1392,-0.8247,-27.50,-108.78,-9.88
1591,436188296,0.4771,0.1772,-0.8799,-24.39,-108.96,-7.01
1592,436193746,0.5073,0.2119,-0.8535,-19.51,-108.23,-4.09
1593,436198298,0.5547,0.2075,-0.7915,-13.96,-106.10,-0.98
1594,436203295,0.6313,0.1582,-0.7949,-8.54,-102.68,2.56
1595,436208296,0.5640,0.1846,-0.8784,-2.74,-98.60,6.77
1596,436213296,0.6343,0.1880,-0.9316,3.35,-94.63,10.61
1597,436218296,0.6138,0.1343,-0.8970,7.26,-90.06,15.49
1598,436223296,0.5664,0.1245,-0.9995,9.82,-85.79,20.67
1599,436228443,0.5093,0.1445,-1.0737,11.10,-82.01,26.10
1600,436233296,0.4751,0.1704,-1.0835,11.89,-78.23,31.34
1601,436238296,0.4507,0.1963,-1.0898,11.34,-74.27,36.59
1602,436243296,0.4229,0.2007,-1.1470,9.94,-70.49,41.59
1603,436248295,0.3921,0.2153,-1.1646,7.80,-67.01,46.65
1604,436253296,0.3486,0.2427,-1.1763,4.82,-62.74,52.32
1605,436258296,0.3340,0.2871,-1.1567,2.68,-59.57,56.10
1606,436263296,0.3330,0.3394,-1.1543,-0.55,-55.73,60.55
1607,436268295,0.3340,0.3599,-1.1538,-4.27,-51.65,64.70
1608,436273295,0.3110,0.3667,-1.1587,-8.23,-47.32,68.54
1609,436278294,0.2983,0.3774,-1.1704,-12.68,-43.35,72.38
1610,436283294,0.2783,0.3848,-1.1851,-17.44,-39.39,76.28
1611,436288294,0.2666,0.4023,-1.1924,-22.26,-35.49,79.82
1612,436293295,0.2617,0.4136,-1.1919,-27.01,-31.83,83.35
1613,436298294,0.2725,0.4180,-1.2026,-31.46,-28.23,87.01
1614,436303294,0.2769,0.4141,-1.2104,-35.55,-24.94,89.27
1615,436308295,0.2915,0.4136,-1.2065,-38.78,-21.83,92.50
1616,436313294,0.2920,0.4009,-1.2212,-41.46,-18.54,95.37
1617,436318298,0.3032,0.3862,-1.2329,-43.17,-15.49,98.11
1618,436323296,0.3179,0.3545,-1.2349,-44.09,-12.80,100.49
1619,436328295,0.3403,0.3267,-1.2358,-43.78,-9.88,102.93
1620,436333296,0.3623,0.2944,-1.2451,-42.68,-7.13,105.18
1621,436338295,0.3979,0.2563,-1.2471,-40.79,-4.27,107.13
1622,436343296,0.4248,0.2305,-1.2412,-38.29,-1.22,109.09
1623,436348296,0.4858,0.2095,-1.2319,-34.88,2.62,110.85
1624,436353296,0.4771,0.1802,-1.2285,-32.07,5.18,111.95
1625,436358296,0.4385,0.1299,-1.2168,-28.60,8.66,113.23
1626,436363296,0.4399,0.0825,-1.2002,-24.57,13.05,114.39
1627,436368296,0.4517,0.0547,-1.1719,-22.01,16.10,114.88
1628,436373297,0.4668,0.0161,-1.1436,-19.39,21.04,115.67
1629,436378296,0.4722,-0.0137,-1.1284,-18.23,24.39,115.85
1630,436383300,0.4629,-0.0518,-1.0850,-17.38,29.39,115.73
1631,436388296,0.4678,-0.0762,-1.0640,-17.50,32.68,115.49
1632,436393296,0.4604,-0.1016,-1.0435,-18.54,36.95,115.06
1633,436398296,0.4536,-0.1289,-1.0122,-20.18,41.16,114.33
1634,436403730,0.4453,-0.1562,-0.9849,-23.29,46.04,113.41
1635,436408296,0.4438,-0.1738,-0.9590,-25.67,49.33,112.62
1636,436413296,0.4512,-0.1904,-0.9238,-30.12,54.02,111.22
1637,436418296,0.4531,-0.2031,-0.9058,-34.15,57.56,109.94
1638,436423296,0.4639,-0.2041,-0.8809,-38.41,61.22,108.66
1639,436428296,0.4648,-0.2144,-0.8564,-42.93,64.45,107.13
1640,436433294,0.4580,-0.2227,-0.8403,-46.46,67.07,106.22
1641,436438296,0.4624,-0.2295,-0.8086,-52.01,70.67,104.51
1642,436443294,0.4727,-0.2368,-0.7915,-56.46,73.41,103.05
1643,436448294,0.4785,-0.2388,-0.7739,-60.91,76.04,101.52
1644,436453294,0.4790,-0.2407,-0.7534,-65.12,78.41,100.24
1645,436458294,0.4810,-0.2368,-0.7339,-69.39,81.04,98.90
1646,436463294,0.4863,-0.2246,-0.7256,-73.17,83.66,97.50
1647,436468298,0.4800,-0.2188,-0.7168,-76.77,85.00,96.22
1648,436473295,0.4790,-0.2080,-0.7134,-80.06,85.85,94.82
1649,436478295,0.4771,-0.2021,-0.7070,-82.74,86.04,93.66
1650,436483294,0.4761,-0.1958,-0.6973,-84.88,88.29,92.32
1651,436488294,0.4780,-0.1870,-0.6914,-86.59,89.82,90.91
1652,436493294,0.4878,-0.1748,-0.6841,-87.62,90.79,89.88
1653,436498294,0.4790,-0.1665,-0.6777,-88.17,91.65,87.80
1654,436503294,0.4746,-0.1562,-0.6704,-88.29,92.50,86.52
1655,436508294,0.4722,-0.1499,-0.6641,-87.80,93.29,86.52
1656,436513296,0.4697,-0.1440,-0.6641,-86.89,94.02,86.22
1657,436518294,0.4736,-0.1338,-0.6567,-85.30,94.70,84.57
1658,436523294,0.4678,-0.1304,-0.6528,-83.66,95.00,83.05
1659,436528294,0.4824,-0.1235,-0.6479,-81.83,95.30,82.01
1660,436533294,0.4912,-0.1313,-0.6504,-79.39,95.43,80.67
1661,436538294,0.4902,-0.1367,-0.6367,-76.65,95.61,79.45
1662,436543294,0.4980,-0.1392,-0.6416,-74.02,95.55,78.41
1663,436548294,0.5073,-0.1626,-0.6475,-71.28,95.37,77.38
1664,436553294,0.5068,-0.1792,-0.6499,-69.21,95.00,76.71
1665,436558294,0.5186,-0.1787,-0.6333,-67.32,94.33,76.10
1666,436563294,0.5283,-0.1846,-0.6353,-65.79,93.72,75.61
1667,436568294,0.5449,-0.1860,-0.6240,-64.45,92.87,75.06
1668,436573294,0.5835,-0.2041,-0.6274,-63.48,92.01,74.51
1669,436578294,0.6211,-0.2300,-0.6089,-62.50,91.28,73.84
1670,436583294,0.6230,-0.2729,-0.6201,-61.77,90.37,73.11
1671,436588294,0.6260,-0.3145,-0.6079,-61.22,89.70,72.62
1672,436593298,0.6528,-0.3442,-0.5991,-60.91,89.15,72.07
1673,436598296,0.6973,-0.3477,-0.5903,-60.67,88.54,71.46
1674,436603295,0.7427,-0.3555,-0.5713,-60.24,88.05,70.61
1675,436608298,0.7529,-0.3779,-0.5518,-59.33,87.99,69.82
1676,436613296,0.7627,-0.3862,-0.5459,-58.29,86.22,68.96
1677,436618296,0.7749,-0.3843,-0.5415,-56.71,87.74,67.99
1678,436623296,0.7524,-0.4023,-0.5356,-55.24,85.79,67.13
1679,436628296,0.7485,-0.4297,-0.5327,-53.35,85.55,66.04
1680,436633296,0.7549,-0.4229,-0.5278,-52.01,85.49,65.30
1681,436638296,0.7285,-0.4429,-0.5244,-50.24,85.37,64.27
1682,436643296,0.7329,-0.4429,-0.5054,-48.96,85.24,63.72
1683,436648296,0.7217,-0.4497,-0.4873,-47.20,83.41,62.99
1684,436653295,0.7188,-0.4517,-0.4756,-45.55,82.07,62.26
1685,436658296,0.7261,-0.4526,-0.4761,-43.90,80.73,61.59
1686,436663294,0.7427,-0.4473,-0.4736,-42.26,79.02,60.73
1687,436668294,0.7524,-0.4434,-0.4658,-40.73,77.01,60.00
1688,436673294,0.7598,-0.4438,-0.4585,-39.39,74.76,59.27
1689,436678370,0.7671,-0.4316,-0.4546,-38.35,72.38,58.48
1690,436683297,0.7856,-0.4312,-0.4609,-37.38,69.88,57.80
1691,436688398,0.8052,-0.4297,-0.4683,-36.71,67.01,57.13
1692,436693296,0.8174,-0.4307,-0.4727,-36.34,64.15,56.46
1693,436698344,0.8184,-0.4224,-0.4761,-36.28,60.98,55.91
1694,436703296,0.8286,-0.4136,-0.4688,-36.16,58.05,55.24
1695,436708308,0.7876,-0.3989,-0.4756,-36.46,55.30,54.70
1696,436713295,0.7559,-0.3828,-0.4810,-37.20,52.50,54.02
1697,436718297,0.7266,-0.3628,-0.4761,-38.54,49.88,53.41
1698,436723294,0.7124,-0.3301,-0.4600,-40.73,46.95,52.80
1699,436728296,0.7207,-0.3115,-0.4570,-42.74,45.30,52.26
1700,436733296,0.7261,-0.2705,-0.4468,-46.40,43.23,51.52
1701,436738295,0.6968,-0.2476,-0.4502,-50.37,41.71,50.91
1702,436743294,0.7051,-0.2139,-0.4385,-55.06,40.37,50.18
1703,436748294,0.6992,-0.1865,-0.4277,-60.30,39.33,49.39
1704,436753294,0.6963,-0.1670,-0.4268,-65.85,38.41,48.48
1705,436758294,0.6792,-0.1401,-0.4106,-71.65,37.87,47.74
1706,436763296,0.7041,-0.1157,-0.4033,-77.50,37.01,47.01
1707,436768296,0.6899,-0.1016,-0.4033,-83.54,36.46,46.34
1708,436773296,0.6895,-0.0747,-0.3975,-89.70,35.98,45.61
1709,436778296,0.6880,-0.0562,-0.3716,-95.55,35.49,44.88
1710,436783295,0.6821,-0.0684,-0.3701,-101.28,35.18,44.21
1711,436788296,0.6870,-0.0811,-0.3643,-106.28,34.82,43.72
1712,436793296,0.6592,-0.0674,-0.3535,-110.61,34.45,43.11
1713,436798296,0.6431,-0.0654,-0.3145,-114.15,34.02,42.44
1714,436803296,0.6421,-0.0649,-0.3135,-117.38,33.60,41.89
1715,436808296,0.6572,-0.0776,-0.3242,-120.37,33.23,41.34
1716,436813296,0.6699,-0.0830,-0.3208,-122.87,32.87,40.91
1717,436818299,0.6758,-0.0796,-0.3076,-125.18,32.50,40.67
1718,436823296,0.6733,-0.0605,-0.3198,-127.13,32.32,40.30
1719,436828296,0.6704,-0.0488,-0.3320,-128.66,32.01,40.18
1720,436833296,0.6709,-0.0469,-0.3281,-129.76,31.89,40.18
1721,436838296,0.6768,-0.0576,-0.3325,-130.49,31.89,40.18
1722,436843296,0.6821,-0.0679,-0.3438,-130.91,31.65,40.61
1723,436848296,0.6904,-0.0732,-0.3481,-131.16,31.71,40.73
1724,436853296,0.7075,-0.0815,-0.3584,-131.10,31.40,41.04
1725,436858296,0.7129,-0.0908,-0.3848,-131.28,31.34,41.46
1726,436863296,0.7188,-0.0923,-0.4048,-131.59,30.98,41.77
1727,436868296,0.7329,-0.0908,-0.4321,-132.20,30.49,42.20
1728,436873296,0.7446,-0.1050,-0.4468,-133.41,30.18,42.50
1729,436878296,0.7471,-0.1216,-0.4639,-135.43,29.88,42.87
1730,436883296,0.7505,-0.1357,-0.4858,-138.29,29.51,43.29
1731,436888295,0.7637,-0.1450,-0.5176,-141.77,29.09,43.66
1732,436893294,0.7588,-0.1460,-0.5576,-146.04,28.78,44.09
1733,436898294,0.7515,-0.1426,-0.5933,-150.98,28.48,44.63
1734,436903294,0.7412,-0.1372,-0.6255,-156.40,28.29,45.00
1735,436908294,0.7319,-0.1445,-0.6455,-162.32,28.41,45.73
1736,436913777,0.7642,-0.1675,-0.6602,-170.06,28.66,46.34
1737,436918297,0.8115,-0.1953,-0.6846,-175.12,28.96,46.89
1738,436923296,0.8569,-0.2046,-0.7124,-181.16,29.39,47.80
1739,436928296,0.8813,-0.2056,-0.7515,-186.95,29.39,48.54
1740,436933704,0.8960,-0.2070,-0.7974,-193.66,29.15,49.94
1741,436938296,0.9189,-0.2031,-0.8149,-198.17,28.78,50.91
1742,436943296,0.9419,-0.2036,-0.8208,-204.33,27.87,52.38
1743,436948296,0.9648,-0.1982,-0.8350,-210.12,26.83,54.09
1744,436953296,0.9761,-0.2021,-0.8511,-216.83,24.82,56.71
1745,436958296,0.9854,-0.2202,-0.8535,-220.98,23.60,58.72
1746,436963296,0.9941,-0.2090,-0.8784,-225.30,21.34,61.46
1747,436968296,1.0015,-0.1782,-0.8906,-229.27,19.57,64.33
1748,436973682,1.0059,-0.1323,-0.9106,-232.99,17.50,67.80
1749,436978296,0.9951,-0.0923,-0.9160,-235.24,16.65,70.30
1750,436983296,0.9849,-0.0342,-0.9434,-237.50,15.55,73.29
1751,436988296,0.9531,0.0298,-0.9697,-239.45,14.88,76.10
1752,436993296,0.9092,0.0859,-0.9839,-241.52,14.88,79.15
1753,436998297,0.8599,0.1509,-1.0005,-243.17,15.37,81.89
1754,437003299,0.7935,0.2373,-1.0137,-245.18,16.34,85.06
1755,437008296,0.7266,0.2812,-1.0200,-246.40,17.44,87.32
1756,437013296,0.6592,0.3286,-1.0151,-247.80,19.39,89.70
1757,437018296,0.6011,0.3540,-1.0166,-248.78,21.22,92.87
1758,437023296,0.5464,0.3511,-1.0020,-248.84,23.35,96.10
1759,437028296,0.5259,0.3389,-0.9868,-247.80,25.98,99.51
1760,437033295,0.5137,0.3257,-0.9600,-245.73,28.60,103.11
1761,437038296,0.5146,0.3062,-0.9399,-242.38,31.22,106.83
1762,437043295,0.5254,0.2876,-0.9185,-238.05,34.09,110.49
1763,437048296,0.5479,0.2583,-0.8979,-231.22,37.13,115.37
1764,437053296,0.5664,0.2349,-0.8716,-224.57,39.88,119.27
1765,437058296,0.5840,0.2178,-0.8560,-216.95,42.32,123.48
1766,437063296,0.6074,0.2051,-0.8403,-208.90,45.06,127.62
1767,437068296,0.6377,0.1841,-0.8213,-200.37,47.68,131.65
1768,437073296,0.6621,0.1616,-0.8135,-191.52,50.55,135.79
1769,437078296,0.6880,0.1426,-0.8032,-182.50,53.41,139.70
1770,437083296,0.7085,0.1250,-0.7871,-173.60,56.59,143.66
1771,437088296,0.7188,0.1060,-0.7959,-164.70,59.57,147.50
1772,437093354,0.7422,0.0894,-0.7856,-155.85,62.80,150.98
1773,437098477,0.7583,0.0737,-0.7803,-147.44,66.10,154.39
1774,437103758,0.7676,0.0513,-0.7734,-139.39,69.33,157.62
1775,437108296,0.7734,0.0273,-0.7637,-131.95,72.80,160.49
1776,437113328,0.7725,0.0000,-0.7471,-125.24,76.52,163.17
1777,437118295,0.7798,-0.0244,-0.7368,-119.33,80.00,165.79
1778,437123294,0.7769,-0.0542,-0.7266,-114.45,83.35,167.99
1779,437128294,0.7769,-0.0850,-0.7119,-110.12,86.10,169.88
1780,437133294,0.7856,-0.1094,-0.6934,-106.52,90.00,171.52
1781,437138295,0.7764,-0.1431,-0.6665,-103.66,93.41,172.93
1782,437143297,0.7637,-0.1641,-0.6475,-101.22,96.83,173.96
1783,437148296,0.7427,-0.1929,-0.6226,-99.27,100.12,174.82
1784,437153296,0.7251,-0.2148,-0.6045,-97.74,103.41,175.24
1785,437158521,0.7085,-0.2295,-0.5820,-96.77,106.52,175.49
1786,437163296,0.6865,-0.2456,-0.5522,-96.10,109.57,175.73
1787,437168296,0.6558,-0.2632,-0.5352,-95.43,112.87,175.73
1788,437173296,0.6489,-0.2637,-0.5112,-95.00,115.85,175.67
1789,437178411,0.6108,-0.2695,-0.4985,-94.63,119.09,175.61
1790,437183485,0.6089,-0.2734,-0.4819,-93.96,122.01,175.43
1791,437188619,0.5835,-0.2812,-0.4561,-93.23,125.00,175.37
1792,437193296,0.5571,-0.2900,-0.4404,-92.38,127.87,175.12
1793,437198296,0.5352,-0.2979,-0.4150,-91.46,130.67,175.00
1794,437203297,0.5249,-0.3110,-0.3994,-90.43,133.41,174.82
1795,437208296,0.5181,-0.3267,-0.3682,-89.27,136.04,174.82
1796,437213441,0.4946,-0.3589,-0.3472,-87.93,138.72,174.88
1797,437218302,0.4858,-0.3862,-0.3208,-86.34,141.28,174.94
1798,437223370,0.4849,-0.3975,-0.3003,-84.57,143.84,175.06
1799,437228403,0.4458,-0.4272,-0.2725,-82.32,146.46,175.12
1800,437233368,0.4360,-0.4380,-0.2495,-79.94,148.96,175.12
1801,437238295,0.4204,-0.4487,-0.2285,-77.38,151.71,175.12
1802,437243721,0.3862,-0.4688,-0.2012,-73.90,154.76,175.24
1803,437248296,0.3667,-0.4868,-0.1836,-71.52,156.95,175.12
1804,437253296,0.3584,-0.5093,-0.1616,-68.78,159.45,175.12
1805,437258296,0.3564,-0.5381,-0.1431,-66.04,162.13,174.94
1806,437263296,0.3569,-0.5688,-0.1177,-63.29,164.82,175.00
1807,437268296,0.3447,-0.5933,-0.0947,-60.73,167.56,174.82
1808,437273296,0.3169,-0.6172,-0.0825,-58.54,170.37,174.57
1809,437278296,0.3003,-0.6123,-0.0518,-56.46,173.54,174.15
1810,437283296,0.2900,-0.6201,-0.0322,-55.24,175.61,173.60
1811,437288296,0.2827,-0.6152,-0.0024,-54.33,178.17,172.68
1812,437293297,0.2627,-0.6147,0.0151,-53.90,180.55,171.59
1813,437298296,0.2495,-0.6055,0.0322,-54.27,182.80,170.43
1814,437303297,0.2017,-0.6104,0.0474,-55.73,184.63,169.51
1815,437308488,0.1338,-0.6001,0.0562,-60.00,186.04,169.51
1816,437313795,0.2300,-0.5664,0.0820,-65.06,186.77,169.02
1817,437318296,0.3047,-0.5464,0.1904,-69.39,187.56,168.54
1818,437323296,0.3213,-0.5024,0.1943,-74.63,188.72,167.38
1819,437328296,0.3047,-0.4741,0.2026,-79.39,189.39,165.91
1820,437333296,0.2686,-0.5088,0.2793,-83.54,190.24,164.57
1821,437338295,0.2646,-0.5547,0.3057,-86.83,190.98,163.35
1822,437343294,0.2642,-0.6182,0.3008,-89.15,191.34,162.32
1823,437348294,0.2441,-0.6865,0.3247,-90.43,191.34,161.52
1824,437353294,0.2275,-0.7334,0.3706,-90.43,191.16,161.16
1825,437358294,0.1997,-0.7646,0.3721,-89.39,190.85,161.10
1826,437363294,0.1846,-0.7871,0.3779,-87.32,189.82,161.40
1827,437368296,0.1431,-0.8335,0.3799,-84.27,188.60,162.01
1828,437373467,0.0767,-0.8657,0.3945,-81.28,187.07,162.87
1829,437378295,0.0835,-0.9067,0.4326,-78.11,185.37,163.96
1830,437383296,0.0757,-0.9111,0.4570,-74.76,183.29,165.18
1831,437388296,0.0396,-0.9312,0.4844,-71.40,180.98,166.40
1832,437393296,-0.0220,-0.9473,0.5269,-67.56,178.48,167.38
1833,437398295,-0.0503,-0.9502,0.5669,-63.54,175.98,168.17
1834,437403294,-0.0503,-0.9810,0.5947,-59.33,173.41,168.60
1835,437408294,-0.0312,-0.9883,0.6401,-54.88,170.67,168.96
1836,437413294,-0.0425,-0.9844,0.6626,-49.70,167.56,168.96
1837,437418399,-0.0366,-0.9927,0.7095,-44.33,164.51,168.29
1838,437423296,-0.0171,-0.9985,0.7310,-38.35,161.04,167.38
1839,437428295,-0.0601,-1.0210,0.7480,-31.59,157.26,165.91
1840,437433772,-0.0469,-1.0122,0.7715,-24.57,153.17,164.33
1841,437438296,-0.0908,-1.0312,0.8169,-16.83,149.02,162.20
1842,437443296,-0.0732,-1.0332,0.8677,-8.84,144.63,159.70
1843,437448296,-0.0713,-1.0264,0.8994,-0.85,140.67,157.32
1844,437453296,-0.0791,-1.0684,0.9536,6.83,136.40,154.33
1845,437458296,-0.0605,-1.0625,0.9692,13.90,132.20,151.34
1846,437463296,-0.0835,-1.0962,1.0137,20.49,128.05,147.99
1847,437468295,-0.0815,-1.1050,1.0410,25.73,123.41,144.82
1848,437473296,-0.0884,-1.1172,1.0518,29.39,118.84,141.10
1849,437478296,-0.0786,-1.1318,1.0791,31.40,113.72,137.50
1850,437483296,-0.0610,-1.1479,1.0859,31.65,108.05,133.84
1851,437488296,-0.0488,-1.1538,1.1084,30.12,102.20,130.24
1852,437493296,-0.0420,-1.1636,1.1274,27.32,95.91,126.89
1853,437498296,-0.0391,-1.1699,1.1582,23.05,88.72,123.66
1854,437503297,-0.0352,-1.1611,1.1826,17.93,83.17,120.43
1855,437508296,-0.0093,-1.1709,1.2168,11.95,75.49,117.20
1856,437513296,-0.0459,-1.1987,1.2173,5.79,67.62,114.33
1857,437518296,-0.0415,-1.2046,1.2207,-0.06,59.21,111.40
1858,437523296,-0.0488,-1.2021,1.2407,-6.59,48.84,108.17
1859,437528296,-0.0269,-1.1904,1.2544,-10.30,41.83,106.10
1860,437533296,-0.0269,-1.1958,1.2529,-14.63,32.68,103.66
1861,437538296,-0.0127,-1.2046,1.2559,-19.21,21.40,101.04
1862,437543296,-0.0449,-1.2085,1.2666,-21.89,14.02,99.39
1863,437548296,-0.0688,-1.2202,1.2769,-24.39,4.45,97.74
1864,437553294,-0.0791,-1.2393,1.2646,-26.22,-5.00,95.98
1865,437558294,-0.0742,-1.2500,1.2710,-27.68,-14.51,94.39
1866,437563294,-0.0767,-1.2612,1.2725,-28.35,-23.90,92.50
1867,437568294,-0.0835,-1.2583,1.2617,-28.48,-33.23,90.79
1868,437573294,-0.0908,-1.2637,1.2549,-27.68,-42.80,88.48
1869,437578294,-0.1338,-1.2739,1.2441,-25.79,-52.26,87.13
1870,437583294,-0.1475,-1.2690,1.2466,-22.20,-61.71,84.57
1871,437588294,-0.1714,-1.2637,1.2549,-17.32,-70.91,81.89
1872,437593295,-0.1606,-1.2642,1.2461,-11.40,-80.00,79.39
1873,437598294,-0.2007,-1.2749,1.2456,-5.00,-88.78,76.46
1874,437603294,-0.1948,-1.2754,1.2563,1.59,-97.13,73.72
1875,437608294,-0.2012,-1.2842,1.2656,7.74,-105.00,70.85
1876,437613294,-0.2173,-1.2974,1.2671,13.41,-112.32,68.05
1877,437618294,-0.2339,-1.3081,1.2686,18.35,-119.57,65.18
1878,437623294,-0.2402,-1.3179,1.2754,22.56,-126.40,62.32
1879,437628294,-0.2632,-1.3252,1.2690,25.98,-132.80,59.57
1880,437633294,-0.2671,-1.3262,1.2764,28.90,-139.21,56.65
1881,437638294,-0.3008,-1.3438,1.2881,31.40,-145.49,53.72
1882,437643294,-0.3125,-1.3413,1.2979,33.54,-151.40,50.79
1883,437648294,-0.3149,-1.3564,1.3066,35.98,-157.38,47.93
1884,437653294,-0.3413,-1.3677,1.3169,38.84,-163.66,45.18
1885,437658294,-0.2905,-1.3228,1.3032,42.38,-170.00,42.56
1886,437663294,-0.3706,-1.3853,1.3257,47.26,-176.52,40.24
1887,437668294,-0.4351,-1.3955,1.3438,52.01,-183.54,38.29
1888,437673298,-0.4448,-1.4233,1.3740,56.52,-189.94,36.40
1889,437678298,-0.4692,-1.4580,1.3784,62.01,-197.93,34.33
1890,437683767,-0.4497,-1.4644,1.3159,65.61,-204.94,32.87
