# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
3003,117899842,0.6450,-0.7598,0.0562,2.38,-0.12,2.38
3004,117904844,0.6470,-0.7554,0.0552,2.50,-0.06,2.32
3005,117909842,0.6489,-0.7563,0.0596,2.44,-0.06,2.38
3006,117914843,0.6450,-0.7578,0.0635,2.56,-0.06,2.32
3007,117919842,0.6489,-0.7583,0.0571,2.62,-0.12,2.26
3008,117924843,0.6499,-0.7549,0.0596,2.68,-0.12,2.26
3009,117929842,0.6475,-0.7534,0.0625,2.62,-0.12,2.20
3010,117934843,0.6475,-0.7529,0.0630,2.56,-0.12,2.13
3011,117939842,0.6450,-0.7549,0.0630,2.56,-0.12,2.26
3012,117944843,0.6445,-0.7563,0.0640,2.56,-0.24,2.26
3013,117949842,0.6431,-0.7554,0.0645,2.62,-0.30,2.20
3014,117954843,0.6470,-0.7520,0.0620,2.44,-0.43,2.13
3015,117959842,0.6445,-0.7534,0.0713,2.44,-0.30,2.13
3016,117964843,0.6406,-0.7529,0.0684,2.50,-0.43,2.13
3017,117969842,0.6411,-0.7510,0.0713,2.44,-0.55,2.07
3018,117974841,0.6411,-0.7485,0.0664,2.56,-0.61,2.13
3019,117979843,0.6440,-0.7495,0.0615,2.50,-0.79,2.20
3020,117984843,0.6431,-0.7515,0.0645,2.50,-0.73,2.20
3021,117989842,0.6401,-0.7461,0.0679,2.62,-0.79,2.20
3022,117994843,0.6416,-0.7461,0.0669,2.68,-1.04,2.26
3023,117999842,0.6421,-0.7456,0.0649,2.50,-0.85,2.32
3024,118004844,0.6475,-0.7466,0.0688,2.56,-0.98,2.50
3025,118009842,0.6436,-0.7427,0.0708,2.56,-1.16,2.50
3026,118014843,0.6445,-0.7495,0.0669,2.56,-1.16,2.50
3027,118019842,0.6440,-0.7476,0.0630,2.56,-1.22,2.62
3028,118024843,0.6416,-0.7456,0.0645,2.50,-1.22,2.56
3029,118029843,0.6455,-0.7446,0.0630,2.62,-1.34,2.62
3030,118034843,0.6455,-0.7446,0.0640,2.62,-1.22,2.68
3031,118039843,0.6460,-0.7524,0.0630,2.68,-1.40,2.80
3032,118044842,0.6479,-0.7485,0.0654,2.62,-1.46,2.87
3033,118049843,0.6533,-0.7500,0.0645,2.80,-1.34,2.80
3034,118054843,0.6499,-0.7559,0.0649,2.74,-1.52,2.80
3035,118059843,0.6519,-0.7534,0.0581,2.74,-1.40,2.93
3036,118064843,0.6519,-0.7554,0.0591,2.74,-1.46,2.99
3037,118069844,0.6538,-0.7539,0.0630,2.62,-1.34,2.87
3038,118074841,0.6509,-0.7559,0.0645,2.62,-1.40,2.93
3039,118080101,0.6460,-0.7524,0.0610,2.62,-1.40,2.93
3040,118085018,0.6479,-0.7593,0.0591,2.50,-1.46,2.93
3041,118089842,0.6445,-0.7559,0.0566,2.38,-1.46,2.87
3042,118094843,0.6450,-0.7549,0.0552,2.32,-1.46,2.87
3043,118099843,0.6470,-0.7598,0.0576,2.44,-1.52,2.93
3044,118104843,0.6406,-0.7563,0.0493,2.32,-1.46,2.93
3045,118109842,0.6387,-0.7593,0.0625,2.32,-1.46,2.80
3046,118114843,0.6416,-0.7544,0.0596,2.38,-1.46,2.68
3047,118119853,0.6416,-0.7563,0.0532,2.44,-1.40,2.80
3048,118124846,0.6362,-0.7568,0.0537,2.56,-1.28,2.68
3049,118129843,0.6426,-0.7554,0.0635,2.68,-1.34,2.74
3050,118134847,0.6382,-0.7549,0.0562,2.80,-1.46,2.80
3051,118139843,0.6450,-0.7568,0.0547,2.93,-1.40,2.93
3052,118144843,0.6396,-0.7573,0.0586,3.05,-1.28,2.99
3053,118149842,0.6421,-0.7593,0.0571,2.99,-1.28,2.93
3054,118154843,0.6440,-0.7593,0.0591,3.11,-1.28,2.99
3055,118159843,0.6406,-0.7573,0.0557,3.05,-1.34,2.93
3056,118164843,0.6411,-0.7622,0.0513,2.93,-1.34,2.99
3057,118169842,0.6382,-0.7593,0.0571,2.80,-1.46,2.99
3058,118174846,0.6362,-0.7617,0.0537,2.68,-1.40,2.87
3059,118179843,0.6387,-0.7583,0.0552,2.50,-1.52,2.87
3060,118184843,0.6372,-0.7646,0.0547,2.56,-1.52,2.68
3061,118189843,0.6401,-0.7612,0.0537,2.50,-1.52,2.62
3062,118194845,0.6436,-0.7603,0.0591,2.62,-1.40,2.50
3063,118199843,0.6377,-0.7622,0.0552,2.68,-1.46,2.38
3064,118204843,0.6406,-0.7651,0.0522,2.87,-1.40,2.32
3065,118209843,0.6392,-0.7656,0.0508,2.87,-1.40,2.20
3066,118214841,0.6455,-0.7690,0.0542,2.93,-1.28,2.07
3067,118219843,0.6406,-0.7642,0.0601,2.93,-1.22,1.83
3068,118224842,0.6411,-0.7656,0.0596,2.74,-1.10,1.89
3069,118229844,0.6436,-0.7642,0.0620,2.68,-1.16,1.83
3070,118234844,0.6436,-0.7627,0.0649,2.44,-0.98,1.71
3071,118239843,0.6465,-0.7656,0.0625,2.20,-1.04,1.59
3072,118244843,0.6436,-0.7690,0.0562,2.01,-0.79,1.59
3073,118249844,0.6396,-0.7671,0.0703,1.83,-0.91,1.59
3074,118254842,0.6416,-0.7671,0.0679,1.77,-0.79,1.46
3075,118259845,0.6426,-0.7656,0.0674,1.65,-0.85,1.40
3076,118264841,0.6450,-0.7671,0.0640,1.59,-0.85,1.34
3077,118269842,0.6426,-0.7603,0.0649,1.52,-0.85,1.46
3078,118274844,0.6445,-0.7607,0.0640,1.65,-0.91,1.28
3079,118279842,0.6416,-0.7632,0.0718,1.83,-0.85,1.28
3080,118284843,0.6440,-0.7593,0.0698,2.07,-0.91,1.28
3081,118289843,0.6440,-0.7578,0.0630,2.20,-0.91,1.28
3082,118294843,0.6440,-0.7578,0.0645,2.56,-1.04,1.28
3083,118299843,0.6450,-0.7583,0.0635,2.99,-1.04,1.28
3084,118304843,0.6436,-0.7622,0.0635,3.23,-1.04,1.34
3085,118309843,0.6460,-0.7622,0.0610,3.60,-1.10,1.28
3086,118314843,0.6401,-0.7646,0.0645,3.96,-1.04,1.28
3087,118319841,0.6401,-0.7622,0.0630,4.21,-1.22,1.22
3088,118324843,0.6411,-0.7661,0.0649,4.33,-1.28,1.28
3089,118329842,0.6406,-0.7617,0.0586,4.39,-1.22,1.16
3090,118334842,0.6411,-0.7642,0.0605,4.33,-1.40,1.22
3091,118339843,0.6387,-0.7671,0.0605,4.27,-1.34,1.22
3092,118344843,0.6406,-0.7627,0.0601,4.15,-1.46,1.16
3093,118349841,0.6372,-0.7627,0.0659,3.72,-1.52,1.10
3094,118354843,0.6406,-0.7612,0.0679,3.41,-1.46,0.98
3095,118359843,0.6416,-0.7607,0.0649,3.23,-1.59,0.91
3096,118364845,0.6392,-0.7583,0.0664,2.99,-1.65,0.79
3097,118369843,0.6392,-0.7583,0.0562,2.74,-1.65,0.85
3098,118374844,0.6401,-0.7583,0.0605,2.62,-1.71,0.85
3099,118380379,0.6367,-0.7563,0.0620,2.68,-1.83,0.73
3100,118384851,0.6328,-0.7534,0.0571,2.80,-1.71,0.73
3101,118389843,0.6372,-0.7554,0.0640,2.99,-1.83,0.67
3102,118394844,0.6392,-0.7510,0.0605,3.29,-1.83,0.67
3103,118399842,0.6387,-0.7466,0.0635,3.60,-1.95,0.73
3104,118404843,0.6392,-0.7485,0.0674,3.96,-2.13,0.73
3105,118409843,0.6411,-0.7446,0.0571,4.27,-2.01,0.85
3106,118414939,0.6411,-0.7471,0.0605,4.39,-2.07,0.91
3107,118420416,0.6377,-0.7402,0.0586,4.70,-2.13,0.91
3108,118424843,0.6416,-0.7471,0.0610,4.70,-2.01,1.04
3109,118429844,0.6382,-0.7456,0.0601,4.51,-2.07,1.10
3110,118434843,0.6406,-0.7500,0.0630,4.33,-1.95,1.16
3111,118439842,0.6436,-0.7490,0.0581,4.09,-1.89,1.28
3112,118444844,0.6387,-0.7485,0.0620,3.78,-1.89,1.34
3113,118449843,0.6426,-0.7466,0.0635,3.29,-1.83,1.40
3114,118454843,0.6440,-0.7510,0.0610,2.87,-1.77,1.34
3115,118459843,0.6455,-0.7505,0.0674,2.38,-1.77,1.46
3116,118464970,0.6440,-0.7476,0.0649,2.01,-1.65,1.52
3117,118469843,0.6445,-0.7495,0.0635,1.71,-1.65,1.65
3118,118474842,0.6431,-0.7476,0.0615,1.40,-1.59,1.71
3119,118479841,0.6514,-0.7466,0.0640,1.22,-1.52,1.77
3120,118484843,0.6436,-0.7437,0.0649,1.22,-1.52,1.89
3121,118489843,0.6440,-0.7446,0.0620,1.28,-1.59,2.01
3122,118494842,0.6421,-0.7495,0.0659,1.46,-1.59,2.13
3123,118499843,0.6465,-0.7437,0.0576,1.71,-1.71,2.20
3124,118504843,0.6426,-0.7466,0.0605,2.01,-1.65,2.38
3125,118509843,0.6460,-0.7451,0.0664,2.26,-1.71,2.50
3126,118514842,0.6440,-0.7471,0.0605,2.56,-1.83,2.62
3127,118519843,0.6372,-0.7471,0.0649,2.93,-1.95,2.68
3128,118524842,0.6396,-0.7500,0.0620,3.23,-2.01,2.74
3129,118529841,0.6416,-0.7505,0.0635,3.48,-1.89,2.87
3130,118534897,0.6411,-0.7544,0.0625,3.60,-1.89,2.74
3131,118539843,0.6401,-0.7559,0.0586,3.84,-2.07,2.74
3132,118544842,0.6440,-0.7544,0.0576,3.84,-2.07,2.74
3133,118549843,0.6436,-0.7554,0.0615,3.84,-2.07,2.74
3134,118554843,0.6460,-0.7612,0.0640,3.78,-1.95,2.74
3135,118559843,0.6411,-0.7617,0.0620,3.66,-1.95,2.62
3136,118564842,0.6426,-0.7637,0.0601,3.60,-1.83,2.56
3137,118569843,0.6489,-0.7676,0.0610,3.48,-1.71,2.38
3138,118574842,0.6450,-0.7598,0.0562,3.35,-1.77,2.38
3139,118579843,0.6455,-0.7651,0.0557,3.23,-1.65,2.20
3140,118584842,0.6440,-0.7617,0.0508,3.05,-1.46,2.01
3141,118589994,0.6465,-0.7593,0.0576,3.05,-1.40,1.89
3142,118594843,0.6460,-0.7617,0.0513,2.99,-1.46,1.89
3143,118599843,0.6460,-0.7578,0.0532,2.93,-1.34,1.89
3144,118604843,0.6411,-0.7607,0.0513,2.93,-1.46,1.83
3145,118609844,0.6396,-0.7563,0.0532,2.93,-1.34,1.83
3146,118614843,0.6416,-0.7563,0.0527,2.93,-1.22,1.89
3147,118619843,0.6440,-0.7559,0.0488,2.93,-1.16,1.89
3148,118624843,0.6411,-0.7588,0.0571,2.93,-1.28,1.83
3149,118629842,0.6421,-0.7632,0.0591,2.74,-1.22,1.95
3150,118634843,0.6377,-0.7632,0.0576,2.87,-1.10,1.95
3151,118639843,0.6377,-0.7646,0.0630,2.74,-1.34,2.01
3152,118644843,0.6353,-0.7617,0.0640,2.68,-1.40,1.95
3153,118649842,0.6353,-0.7627,0.0703,2.62,-1.22,1.89
3154,118654844,0.6367,-0.7656,0.0610,2.56,-1.34,1.83
3155,118659843,0.6401,-0.7637,0.0654,2.44,-1.22,1.71
3156,118664843,0.6406,-0.7671,0.0669,2.38,-1.28,1.52
3157,118669842,0.6460,-0.7646,0.0674,2.32,-1.34,1.46
3158,118674843,0.6475,-0.7642,0.0703,2.32,-1.34,1.40
3159,118679843,0.6470,-0.7598,0.0693,2.44,-1.22,1.28
3160,118684843,0.6479,-0.7627,0.0698,2.56,-1.22,1.10
3161,118689841,0.6489,-0.7607,0.0684,2.74,-1.28,1.04
3162,118694844,0.6440,-0.7593,0.0645,3.05,-1.28,0.98
3163,118699843,0.6514,-0.7583,0.0688,3.29,-1.22,0.85
3164,118704843,0.6499,-0.7559,0.0601,3.54,-1.34,0.73
3165,118709842,0.6484,-0.7544,0.0625,3.84,-1.34,0.85
3166,118714843,0.6460,-0.7529,0.0649,3.96,-1.34,0.98
3167,118719843,0.6440,-0.7505,0.0601,3.96,-1.28,0.98
3168,118724843,0.6436,-0.7495,0.0596,4.09,-1.22,1.04
3169,118729841,0.6392,-0.7466,0.0649,4.02,-1.46,1.16
3170,118734971,0.6392,-0.7446,0.0566,3.84,-1.34,1.22
3171,118739843,0.6372,-0.7446,0.0654,3.60,-1.34,1.28
3172,118744843,0.6348,-0.7451,0.0610,3.35,-1.40,1.46
3173,118749842,0.6377,-0.7397,0.0610,3.17,-1.46,1.59
3174,118754843,0.6362,-0.7368,0.0625,3.05,-1.34,1.71
3175,118760263,0.6353,-0.7393,0.0625,2.87,-1.28,1.89
3176,118764843,0.6353,-0.7412,0.0640,2.80,-1.34,2.01
3177,118769843,0.6401,-0.7368,0.0615,2.80,-1.28,2.20
3178,118774844,0.6377,-0.7388,0.0615,2.74,-1.28,2.32
3179,118779842,0.6401,-0.7402,0.0620,2.74,-1.40,2.56
3180,118784843,0.6465,-0.7407,0.0669,2.74,-1.22,2.62
3181,118789843,0.6479,-0.7393,0.0620,2.80,-1.22,2.74
3182,118794845,0.6455,-0.7417,0.0596,2.87,-1.16,2.87
3183,118799843,0.6440,-0.7432,0.0630,2.80,-1.22,2.99
3184,118805177,0.6470,-0.7412,0.0596,2.74,-1.10,3.17
3185,118809845,0.6465,-0.7397,0.0615,2.68,-1.22,3.23
3186,118814843,0.6494,-0.7388,0.0630,2.62,-1.16,3.23
3187,118820206,0.6450,-0.7417,0.0630,2.56,-1.28,3.35
3188,118824843,0.6445,-0.7373,0.0518,2.56,-1.28,3.48
3189,118829843,0.6465,-0.7378,0.0562,2.56,-1.34,3.48
3190,118834843,0.6455,-0.7397,0.0562,2.68,-1.28,3.66
3191,118839842,0.6436,-0.7417,0.0537,2.80,-1.22,3.72
3192,118844843,0.6445,-0.7432,0.0522,2.99,-1.34,3.78
3193,118849844,0.6440,-0.7500,0.0532,3.23,-1.34,3.90
3194,118854843,0.6421,-0.7466,0.0503,3.41,-1.28,4.09
3195,118859842,0.6426,-0.7510,0.0581,3.84,-1.34,4.21
3196,118864844,0.6421,-0.7510,0.0449,4.02,-1.16,4.21
3197,118869843,0.6382,-0.7524,0.0483,4.15,-1.04,4.39
3198,118874844,0.6392,-0.7568,0.0518,4.33,-0.98,4.39
3199,118879842,0.6406,-0.7568,0.0493,4.27,-0.85,4.39
3200,118884843,0.6372,-0.7622,0.0532,4.15,-0.49,4.45
3201,118889871,0.6348,-0.7607,0.0474,3.96,-0.37,4.45
3202,118894843,0.6377,-0.7676,0.0537,3.60,-0.06,4.39
3203,118899843,0.6450,-0.7681,0.0542,3.17,0.06,4.27
3204,118904843,0.6406,-0.7676,0.0581,2.68,0.24,4.21
3205,118909842,0.6387,-0.7739,0.0576,2.20,0.43,4.02
3206,118914843,0.6392,-0.7715,0.0566,1.59,0.61,3.84
3207,118919843,0.6426,-0.7734,0.0640,1.22,0.67,3.60
3208,118924843,0.6436,-0.7769,0.0586,0.55,0.79,3.48
3209,118929845,0.6470,-0.7715,0.0640,0.12,0.91,3.23
3210,118934843,0.6465,-0.7734,0.0605,-0.24,0.98,2.99
3211,118939933,0.6475,-0.7754,0.0596,-0.61,1.04,2.80
3212,118944844,0.6465,-0.7720,0.0674,-0.73,1.16,2.68
3213,118949843,0.6499,-0.7729,0.0659,-0.61,1.04,2.56
3214,118954843,0.6460,-0.7686,0.0654,-0.43,1.10,2.50
3215,118959842,0.6445,-0.7686,0.0649,-0.12,1.16,2.32
3216,118964844,0.6440,-0.7671,0.0635,0.18,1.10,2.32
3217,118969843,0.6465,-0.7671,0.0679,0.73,1.10,2.20
3218,118974843,0.6455,-0.7686,0.0625,1.22,0.98,2.13
3219,118979842,0.6421,-0.7651,0.0693,1.77,1.04,2.13
3220,118984843,0.6426,-0.7637,0.0713,2.38,1.04,2.13
3221,118989842,0.6382,-0.7617,0.0654,2.74,0.79,2.01
3222,118994843,0.6436,-0.7612,0.0674,3.41,0.85,2.07
3223,118999843,0.6426,-0.7622,0.0693,3.78,0.91,2.07
3224,119004843,0.6416,-0.7632,0.0679,4.15,0.85,2.07
3225,119009843,0.6436,-0.7646,0.0698,4.45,0.79,2.01
3226,119014844,0.6445,-0.7671,0.0674,4.63,0.85,2.01
3227,119019843,0.6445,-0.7656,0.0713,4.94,0.79,2.01
3228,119024842,0.6421,-0.7637,0.0679,5.12,0.85,1.95
3229,119029844,0.6426,-0.7632,0.0693,5.30,0.85,1.95
3230,119034841,0.6440,-0.7627,0.0664,5.43,0.79,1.89
3231,119039842,0.6445,-0.7671,0.0684,5.55,0.85,1.83
3232,119044844,0.6431,-0.7661,0.0669,5.49,0.85,1.71
3233,119049843,0.6460,-0.7646,0.0679,5.55,0.79,1.71
3234,119054844,0.6377,-0.7642,0.0737,5.49,0.98,1.65
3235,119059842,0.6426,-0.7642,0.0728,5.37,0.85,1.52
3236,119064844,0.6367,-0.7607,0.0674,5.18,0.85,1.46
3237,119069843,0.6377,-0.7686,0.0718,5.06,0.85,1.34
3238,119074843,0.6392,-0.7622,0.0728,4.82,0.91,1.28
3239,119079842,0.6382,-0.7603,0.0693,4.70,0.79,1.34
3240,119084843,0.6357,-0.7612,0.0625,4.45,0.85,1.28
3241,119089846,0.6392,-0.7578,0.0708,4.33,0.67,1.22
3242,119094842,0.6426,-0.7588,0.0767,4.21,0.67,1.22
3243,119099841,0.6392,-0.7578,0.0693,3.96,0.61,1.28
3244,119104843,0.6411,-0.7554,0.0737,4.02,0.67,1.40
3245,119109843,0.6401,-0.7563,0.0688,3.96,0.55,1.40
3246,119114843,0.6416,-0.7563,0.0698,3.78,0.61,1.34
3247,119120158,0.6440,-0.7583,0.0718,3.66,0.49,1.46
3248,119124843,0.6431,-0.7603,0.0747,3.66,0.55,1.46
3249,119129843,0.6392,-0.7588,0.0718,3.54,0.37,1.40
3250,119134843,0.6367,-0.7544,0.0757,3.54,0.37,1.46
3251,119139843,0.6401,-0.7559,0.0713,3.54,0.24,1.46
3252,119144844,0.6396,-0.7549,0.0737,3.48,0.12,1.52
3253,119149843,0.6396,-0.7573,0.0718,3.48,0.12,1.40
3254,119154843,0.6377,-0.7549,0.0737,3.48,0.18,1.40
3255,119159843,0.6367,-0.7510,0.0737,3.41,0.12,1.40
3256,119164843,0.6396,-0.7495,0.0762,3.29,-0.06,1.34
3257,119169844,0.6406,-0.7476,0.0693,3.23,0.00,1.40
3258,119174843,0.6455,-0.7451,0.0762,3.23,-0.12,1.34
3259,119179844,0.6406,-0.7456,0.0718,3.29,0.06,1.40
3260,119184843,0.6411,-0.7451,0.0713,3.23,-0.18,1.46
3261,119189843,0.6436,-0.7456,0.0703,3.35,-0.06,1.52
3262,119194846,0.6387,-0.7437,0.0737,3.41,-0.18,1.65
3263,119199843,0.6406,-0.7446,0.0669,3.41,-0.06,1.83
3264,119204842,0.6431,-0.7446,0.0688,3.54,-0.18,1.83
3265,119209843,0.6440,-0.7451,0.0718,3.66,-0.18,2.07
3266,119214842,0.6411,-0.7476,0.0723,3.60,-0.06,2.01
3267,119219843,0.6416,-0.7432,0.0752,3.60,-0.12,2.13
3268,119224842,0.6406,-0.7490,0.0713,3.48,-0.24,2.26
3269,119229843,0.6411,-0.7461,0.0762,3.41,-0.12,2.44
3270,119234842,0.6426,-0.7441,0.0718,3.35,-0.18,2.44
3271,119239886,0.6431,-0.7495,0.0713,3.17,-0.18,2.50
3272,119244842,0.6411,-0.7500,0.0757,3.11,-0.18,2.56
3273,119249841,0.6431,-0.7534,0.0742,2.99,-0.18,2.62
3274,119254845,0.6436,-0.7534,0.0757,2.87,-0.18,2.68
3275,119259844,0.6401,-0.7510,0.0688,2.74,-0.18,2.74
3276,119264843,0.6411,-0.7505,0.0684,2.74,-0.18,2.80
3277,119269900,0.6411,-0.7524,0.0776,2.74,-0.12,2.87
3278,119274843,0.6396,-0.7520,0.0723,2.80,-0.24,2.87
3279,119279843,0.6416,-0.7500,0.0723,2.87,-0.18,2.93
3280,119284842,0.6382,-0.7524,0.0747,2.99,-0.24,2.87
3281,119289843,0.6440,-0.7529,0.0771,3.05,-0.18,3.05
3282,119294842,0.6411,-0.7505,0.0757,3.11,-0.30,3.11
3283,119299843,0.6387,-0.7554,0.0728,3.29,-0.24,3.11
3284,119304842,0.6392,-0.7520,0.0767,3.35,-0.18,3.05
3285,119309843,0.6392,-0.7539,0.0767,3.48,-0.18,2.99
3286,119314842,0.6367,-0.7529,0.0757,3.48,-0.30,3.11
3287,119319843,0.6411,-0.7549,0.0742,3.48,-0.30,3.05
3288,119324842,0.6372,-0.7568,0.0781,3.48,-0.43,3.11
3289,119329843,0.6372,-0.7559,0.0747,3.54,-0.30,2.99
3290,119334842,0.6411,-0.7573,0.0747,3.54,-0.30,3.05
3291,119339843,0.6411,-0.7539,0.0747,3.48,-0.30,2.99
3292,119344842,0.6387,-0.7559,0.0771,3.54,-0.37,3.11
3293,119349843,0.6421,-0.7549,0.0786,3.41,-0.30,3.05
3294,119354842,0.6406,-0.7593,0.0767,3.35,-0.43,3.11
3295,119359843,0.6436,-0.7632,0.0801,3.48,-0.37,3.11
3296,119364842,0.6460,-0.7559,0.0811,3.41,-0.49,3.11
3297,119369843,0.6450,-0.7598,0.0801,3.41,-0.43,2.99
3298,119374842,0.6475,-0.7583,0.0791,3.54,-0.30,3.11
3299,119379843,0.6479,-0.7588,0.0864,3.60,-0.43,2.99
3300,119384843,0.6450,-0.7573,0.0791,3.66,-0.55,2.99
3301,119389843,0.6479,-0.7588,0.0806,3.72,-0.49,2.93
3302,119394842,0.6431,-0.7598,0.0830,3.72,-0.61,2.87
3303,119399841,0.6460,-0.7578,0.0757,3.96,-0.55,2.87
3304,119404843,0.6479,-0.7603,0.0796,3.90,-0.73,2.74
3305,119409842,0.6450,-0.7588,0.0820,3.90,-0.55,2.68
3306,119414843,0.6416,-0.7598,0.0781,3.90,-0.61,2.62
3307,119419843,0.6421,-0.7568,0.0801,3.90,-0.67,2.50
3308,119424843,0.6401,-0.7549,0.0830,3.72,-0.73,2.50
3309,119429843,0.6406,-0.7617,0.0845,3.66,-0.73,2.38
3310,119434842,0.6436,-0.7617,0.0850,3.60,-0.85,2.44
3311,119439844,0.6436,-0.7583,0.0864,3.41,-0.85,2.38
3312,119444842,0.6401,-0.7568,0.0830,3.29,-1.10,2.32
3313,119449841,0.6421,-0.7568,0.0850,3.17,-0.98,2.26
3314,119454843,0.6367,-0.7578,0.0786,3.23,-1.10,2.26
3315,119459843,0.6392,-0.7529,0.0796,3.11,-1.16,2.26
3316,119464843,0.6372,-0.7554,0.0825,3.23,-1.40,2.26
3317,119469844,0.6382,-0.7573,0.0830,3.23,-1.34,2.26
3318,119474843,0.6348,-0.7515,0.0786,3.17,-1.46,2.26
3319,119479843,0.6416,-0.7544,0.0859,3.29,-1.46,2.20
3320,119484843,0.6426,-0.7554,0.0879,3.35,-1.71,2.26
3321,119489844,0.6426,-0.7529,0.0815,3.48,-1.77,2.26
3322,119494843,0.6445,-0.7563,0.0869,3.66,-1.77,2.13
3323,119499843,0.6465,-0.7568,0.0830,3.72,-1.89,2.13
3324,119504843,0.6509,-0.7578,0.0835,3.72,-1.95,2.20
3325,119509841,0.6489,-0.7554,0.0825,3.78,-1.95,2.07
3326,119514842,0.6494,-0.7568,0.0840,3.78,-2.13,2.01
3327,119519843,0.6484,-0.7588,0.0776,3.78,-2.07,2.01
3328,119524842,0.6528,-0.7573,0.0781,3.60,-2.20,2.01
3329,119529843,0.6548,-0.7568,0.0869,3.72,-2.20,2.01
3330,119534843,0.6489,-0.7578,0.0825,3.48,-2.32,1.89
3331,119539844,0.6484,-0.7578,0.0781,3.41,-2.38,1.83
3332,119544842,0.6460,-0.7568,0.0830,3.41,-2.56,1.83
3333,119549843,0.6509,-0.7539,0.0830,3.29,-2.56,1.65
3334,119554842,0.6426,-0.7583,0.0786,3.35,-2.50,1.65
3335,119559843,0.6504,-0.7539,0.0796,3.48,-2.74,1.59
3336,119564843,0.6470,-0.7515,0.0811,3.60,-2.62,1.59
3337,119569843,0.6460,-0.7520,0.0742,3.78,-2.56,1.65
3338,119574843,0.6455,-0.7549,0.0732,3.84,-2.62,1.71
3339,119579842,0.6460,-0.7539,0.0723,4.02,-2.56,1.65
3340,119584843,0.6479,-0.7549,0.0796,4.09,-2.62,1.77
3341,119589843,0.6440,-0.7563,0.0771,4.27,-2.68,1.77
3342,119594842,0.6475,-0.7563,0.0713,4.21,-2.74,1.95
3343,119599843,0.6455,-0.7578,0.0752,4.09,-2.56,1.89
3344,119604842,0.6406,-0.7524,0.0757,3.90,-2.44,1.83
3345,119609843,0.6367,-0.7568,0.0732,3.66,-2.32,1.89
3346,119614843,0.6396,-0.7578,0.0718,3.48,-2.32,1.83
3347,119619843,0.6392,-0.7603,0.0723,3.23,-2.44,1.77
3348,119624842,0.6362,-0.7583,0.0806,2.93,-2.32,1.59
3349,119629841,0.6416,-0.7588,0.0752,2.74,-2.32,1.52
3350,119634846,0.6431,-0.7583,0.0713,2.68,-2.38,1.52
3351,119639846,0.6455,-0.7607,0.0693,2.62,-2.26,1.46
3352,119644841,0.6479,-0.7573,0.0771,2.62,-2.26,1.40
3353,119649843,0.6479,-0.7588,0.0718,2.62,-2.32,1.28
3354,119654841,0.6465,-0.7588,0.0820,2.68,-2.20,1.28
3355,119659845,0.6465,-0.7559,0.0708,2.80,-2.07,1.22
3356,119664841,0.6523,-0.7603,0.0786,2.80,-2.01,1.22
3357,119669843,0.6538,-0.7617,0.0767,2.87,-2.01,1.16
3358,119674841,0.6514,-0.7661,0.0771,2.93,-2.13,1.04
3359,119679845,0.6484,-0.7651,0.0742,2.99,-2.07,0.91
3360,119684841,0.6533,-0.7617,0.0806,3.05,-1.89,0.91
3361,119689843,0.6509,-0.7656,0.0767,2.99,-1.77,0.79
3362,119694841,0.6460,-0.7642,0.0747,3.05,-1.83,0.73
3363,119699845,0.6489,-0.7642,0.0718,2.93,-1.83,0.55
3364,119704841,0.6455,-0.7642,0.0728,2.93,-1.71,0.49
3365,119709841,0.6411,-0.7642,0.0796,2.93,-1.83,0.43
3366,119714843,0.6440,-0.7622,0.0747,2.99,-1.65,0.30
3367,119719844,0.6416,-0.7627,0.0713,2.80,-1.89,0.18
3368,119724843,0.6445,-0.7603,0.0771,2.80,-1.71,0.18
3369,119729842,0.6406,-0.7617,0.0742,2.80,-1.59,0.18
3370,119734843,0.6431,-0.7622,0.0776,2.68,-1.71,0.12
3371,119739843,0.6401,-0.7593,0.0771,2.80,-1.71,0.12
3372,119744843,0.6401,-0.7563,0.0781,2.74,-1.71,0.06
3373,119749842,0.6367,-0.7583,0.0786,2.80,-1.65,0.06
3374,119754843,0.6353,-0.7588,0.0747,2.93,-1.71,0.06
3375,119759843,0.6392,-0.7563,0.0801,2.87,-1.65,0.06
3376,119764843,0.6392,-0.7583,0.0732,2.93,-1.52,0.12
3377,119769842,0.6401,-0.7573,0.0752,3.11,-1.59,0.12
3378,119774844,0.6421,-0.7578,0.0757,3.11,-1.52,0.18
3379,119779843,0.6445,-0.7568,0.0757,2.99,-1.34,0.18
3380,119784843,0.6421,-0.7573,0.0742,2.99,-1.34,0.24
3381,119789842,0.6455,-0.7559,0.0815,2.93,-1.34,0.12
3382,119794844,0.6445,-0.7515,0.0879,2.87,-1.22,0.30
3383,119799843,0.6465,-0.7549,0.0801,2.80,-1.22,0.24
3384,119804843,0.6465,-0.7505,0.0796,2.80,-1.22,0.12
3385,119809864,0.6455,-0.7495,0.0820,2.74,-1.28,0.24
3386,119814842,0.6445,-0.7520,0.0786,2.62,-1.22,0.12
3387,119819845,0.6489,-0.7544,0.0830,2.80,-1.16,0.12
