# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1825,390376984,-0.5615,-0.6353,-0.3516,10.06,17.99,9.45
1826,390381982,-0.5645,-0.6309,-0.3525,10.24,18.29,9.94
1827,390387447,-0.5664,-0.6372,-0.3438,10.43,18.23,10.43
1828,390391984,-0.5630,-0.6387,-0.3433,10.67,18.41,10.91
1829,390396984,-0.5654,-0.6357,-0.3457,10.91,18.60,11.40
1830,390401984,-0.5659,-0.6372,-0.3423,11.22,18.54,11.89
1831,390406986,-0.5654,-0.6387,-0.3364,11.52,18.66,12.26
1832,390411984,-0.5635,-0.6392,-0.3438,11.89,18.66,12.74
1833,390416984,-0.5635,-0.6406,-0.3384,12.07,18.54,13.23
1834,390422388,-0.5640,-0.6445,-0.3301,12.20,18.48,13.72
1835,390426984,-0.5615,-0.6436,-0.3257,12.56,18.35,14.15
1836,390431984,-0.5581,-0.6436,-0.3296,12.62,18.29,14.39
1837,390436983,-0.5615,-0.6406,-0.3286,12.93,18.17,14.88
1838,390442478,-0.5615,-0.6401,-0.3232,13.23,18.17,15.24
1839,390446984,-0.5576,-0.6436,-0.3262,13.60,18.29,15.49
1840,390451984,-0.5601,-0.6450,-0.3237,13.84,17.99,15.73
1841,390456984,-0.5576,-0.6445,-0.3271,14.27,17.87,15.98
1842,390461984,-0.5547,-0.6450,-0.3276,14.76,17.74,16.40
1843,390466984,-0.5562,-0.6465,-0.3208,15.30,17.68,16.52
1844,390471984,-0.5591,-0.6465,-0.3218,15.85,17.56,16.77
1845,390476984,-0.5605,-0.6533,-0.3193,16.34,17.38,16.83
1846,390481986,-0.5596,-0.6528,-0.3208,16.83,17.26,17.07
1847,390486984,-0.5601,-0.6543,-0.3188,17.38,17.13,17.26
1848,390491984,-0.5659,-0.6548,-0.3154,17.74,17.01,17.38
1849,390496984,-0.5562,-0.6553,-0.3110,18.23,16.95,17.56
1850,390502340,-0.5645,-0.6548,-0.3076,18.60,16.71,17.62
1851,390506985,-0.5635,-0.6553,-0.3130,18.90,16.65,17.80
1852,390511983,-0.5640,-0.6548,-0.3042,19.15,16.34,17.87
1853,390516982,-0.5664,-0.6548,-0.3076,19.27,16.34,17.99
1854,390521982,-0.5693,-0.6587,-0.3076,19.21,16.22,17.99
1855,390526982,-0.5737,-0.6611,-0.3008,19.15,15.91,18.11
1856,390531982,-0.5718,-0.6626,-0.2993,18.78,15.85,18.05
1857,390536982,-0.5732,-0.6626,-0.3018,18.72,15.67,18.17
1858,390542838,-0.5732,-0.6660,-0.3042,18.23,15.30,18.29
1859,390546986,-0.5723,-0.6670,-0.3037,18.05,15.37,18.17
1860,390551984,-0.5674,-0.6670,-0.2998,17.74,15.18,18.17
1861,390556984,-0.5718,-0.6650,-0.2949,17.32,15.12,18.17
1862,390561984,-0.5747,-0.6699,-0.2979,16.77,15.00,18.23
1863,390566984,-0.5703,-0.6685,-0.2891,16.34,14.82,18.05
1864,390571984,-0.5752,-0.6709,-0.2920,15.91,14.57,17.99
1865,390576984,-0.5713,-0.6699,-0.2920,15.55,14.45,17.99
1866,390581983,-0.5757,-0.6729,-0.2876,15.12,14.27,17.93
1867,390586986,-0.5737,-0.6729,-0.2910,14.70,14.09,17.74
1868,390591984,-0.5718,-0.6704,-0.2861,14.33,14.02,17.68
1869,390596984,-0.5698,-0.6738,-0.2881,13.96,13.72,17.50
1870,390601984,-0.5723,-0.6748,-0.2852,13.66,13.48,17.32
1871,390606982,-0.5713,-0.6777,-0.2852,13.23,13.23,17.32
1872,390611984,-0.5693,-0.6758,-0.2759,12.99,13.05,17.20
1873,390616986,-0.5698,-0.6816,-0.2915,12.74,12.68,16.95
1874,390621984,-0.5688,-0.6836,-0.2900,12.38,12.26,16.89
1875,390626984,-0.5742,-0.6797,-0.2871,12.26,12.20,16.83
1876,390631984,-0.5728,-0.6812,-0.2798,12.01,11.89,16.65
1877,390636984,-0.5713,-0.6846,-0.2822,11.89,11.52,16.52
1878,390641984,-0.5752,-0.6875,-0.2852,11.65,11.22,16.28
1879,390646984,-0.5757,-0.6885,-0.2847,11.77,10.98,16.16
1880,390652175,-0.5762,-0.6914,-0.2861,11.71,10.61,16.04
1881,390656984,-0.5747,-0.6880,-0.2812,11.71,10.30,15.79
1882,390661984,-0.5781,-0.6875,-0.2773,11.89,10.06,15.49
1883,390666984,-0.5791,-0.6914,-0.2793,11.95,9.63,15.37
1884,390671984,-0.5825,-0.6904,-0.2788,11.95,9.45,15.12
1885,390676984,-0.5845,-0.6924,-0.2808,12.07,9.15,14.82
1886,390681984,-0.5850,-0.6943,-0.2803,12.20,8.72,14.57
1887,390686984,-0.5859,-0.6948,-0.2861,12.38,8.48,14.27
1888,390692433,-0.5869,-0.6992,-0.2773,12.38,7.80,13.90
1889,390696984,-0.5869,-0.6938,-0.2837,12.38,7.68,13.78
1890,390701984,-0.5879,-0.6953,-0.2876,12.44,7.50,13.48
1891,390706984,-0.5869,-0.6948,-0.2754,12.32,7.01,13.05
1892,390711984,-0.5874,-0.6982,-0.2764,12.20,6.71,12.80
1893,390716984,-0.5835,-0.6938,-0.2822,11.89,6.34,12.62
1894,390721984,-0.5850,-0.6948,-0.2773,11.59,5.85,12.07
1895,390726984,-0.5830,-0.6982,-0.2783,11.34,5.73,11.83
1896,390731984,-0.5840,-0.6997,-0.2793,10.85,5.24,11.52
1897,390736985,-0.5820,-0.6992,-0.2812,10.49,4.88,11.16
1898,390741984,-0.5811,-0.7021,-0.2812,9.88,4.57,10.79
1899,390746984,-0.5757,-0.7017,-0.2778,9.33,4.09,10.37
1900,390751984,-0.5762,-0.6997,-0.2798,8.90,3.72,9.94
1901,390756983,-0.5781,-0.7017,-0.2778,8.35,3.17,9.70
1902,390761986,-0.5786,-0.7002,-0.2812,7.74,2.80,9.21
1903,390766984,-0.5757,-0.7021,-0.2832,7.07,2.26,8.96
1904,390772136,-0.5786,-0.6997,-0.2754,6.40,1.77,8.54
1905,390776986,-0.5786,-0.7007,-0.2817,5.73,1.10,8.17
1906,390781983,-0.5806,-0.6963,-0.2808,4.94,0.79,7.80
1907,390786984,-0.5786,-0.7021,-0.2842,4.21,0.24,7.26
1908,390791984,-0.5845,-0.7017,-0.2803,3.41,-0.12,6.95
1909,390796983,-0.5840,-0.7002,-0.2822,2.74,-0.55,6.52
1910,390801985,-0.5864,-0.7031,-0.2832,2.07,-0.85,6.10
1911,390806984,-0.5854,-0.7046,-0.2793,1.34,-1.28,5.67
1912,390811982,-0.5879,-0.7056,-0.2832,0.61,-1.71,5.18
1913,390816982,-0.5908,-0.7061,-0.2798,-0.12,-2.07,4.82
1914,390821982,-0.5869,-0.7070,-0.2871,-0.67,-2.44,4.27
1915,390826982,-0.5864,-0.7070,-0.2832,-1.34,-2.87,3.84
1916,390831982,-0.5869,-0.7095,-0.2881,-2.01,-3.17,3.48
1917,390836983,-0.5874,-0.7031,-0.2939,-2.44,-3.54,2.99
1918,390842028,-0.5864,-0.7056,-0.2915,-2.80,-3.78,2.62
1919,390846986,-0.5796,-0.6992,-0.2905,-3.17,-4.21,2.20
1920,390851984,-0.5889,-0.7002,-0.2881,-3.48,-4.51,1.65
1921,390856984,-0.5850,-0.6992,-0.2969,-3.78,-4.82,1.16
1922,390861984,-0.5806,-0.7007,-0.2910,-3.96,-5.12,0.73
1923,390866984,-0.5801,-0.7026,-0.2886,-4.02,-5.49,0.43
1924,390871984,-0.5845,-0.6997,-0.2935,-4.21,-5.98,0.00
1925,390876983,-0.5854,-0.7002,-0.3013,-4.57,-6.22,-0.43
1926,390881984,-0.5806,-0.7026,-0.2969,-4.70,-6.52,-0.85
1927,390886984,-0.5781,-0.7007,-0.2905,-4.94,-6.95,-1.28
1928,390891984,-0.5801,-0.6973,-0.2964,-5.00,-7.13,-1.46
1929,390896984,-0.5815,-0.6973,-0.3008,-5.24,-7.44,-1.83
1930,390901984,-0.5854,-0.6987,-0.2993,-5.37,-7.68,-2.13
1931,390906983,-0.5850,-0.6924,-0.3037,-5.67,-8.11,-2.50
1932,390911984,-0.5830,-0.6953,-0.3052,-5.73,-8.35,-2.80
1933,390916984,-0.5874,-0.6929,-0.2998,-6.10,-8.54,-3.11
1934,390921984,-0.5801,-0.6929,-0.3081,-6.40,-8.72,-3.41
1935,390926984,-0.5894,-0.6870,-0.3071,-6.83,-8.90,-3.78
1936,390931984,-0.5874,-0.6899,-0.3081,-7.13,-9.09,-3.96
1937,390936984,-0.5894,-0.6895,-0.3066,-7.56,-9.09,-4.21
1938,390941983,-0.5869,-0.6963,-0.3047,-7.99,-9.15,-4.45
1939,390946984,-0.5869,-0.6953,-0.3071,-8.48,-9.51,-4.70
1940,390951984,-0.5854,-0.6880,-0.3125,-8.90,-9.51,-4.94
1941,390956984,-0.5908,-0.6914,-0.3071,-9.33,-9.57,-5.06
1942,390961984,-0.5884,-0.6924,-0.3115,-9.70,-9.70,-5.43
1943,390966984,-0.5864,-0.6870,-0.3135,-10.00,-9.70,-5.61
1944,390971984,-0.5869,-0.6851,-0.3145,-10.30,-9.88,-5.85
1945,390976984,-0.5845,-0.6851,-0.3159,-10.49,-9.76,-5.98
1946,390981984,-0.5854,-0.6812,-0.3208,-10.67,-9.88,-6.28
1947,390986984,-0.5830,-0.6836,-0.3193,-10.85,-10.00,-6.46
1948,390991984,-0.5811,-0.6816,-0.3164,-10.91,-10.00,-6.52
1949,390996984,-0.5835,-0.6777,-0.3193,-10.85,-10.00,-6.77
1950,391001984,-0.5781,-0.6792,-0.3184,-10.98,-10.18,-6.95
1951,391007350,-0.5791,-0.6763,-0.3188,-10.79,-10.18,-7.13
1952,391011984,-0.5767,-0.6782,-0.3232,-10.79,-10.24,-7.26
1953,391016984,-0.5781,-0.6758,-0.3184,-10.73,-10.30,-7.44
1954,391021986,-0.5747,-0.6738,-0.3193,-10.67,-10.30,-7.68
1955,391026984,-0.5742,-0.6714,-0.3237,-10.43,-10.43,-7.80
1956,391031984,-0.5767,-0.6719,-0.3252,-10.37,-10.43,-7.99
1957,391036984,-0.5771,-0.6738,-0.3276,-10.30,-10.37,-8.05
1958,391041984,-0.5747,-0.6709,-0.3262,-10.12,-10.43,-8.11
1959,391046984,-0.5762,-0.6743,-0.3228,-10.24,-10.37,-8.17
1960,391052090,-0.5762,-0.6704,-0.3296,-10.18,-10.61,-8.29
1961,391056984,-0.5767,-0.6719,-0.3325,-10.12,-10.49,-8.17
1962,391062417,-0.5747,-0.6694,-0.3315,-10.18,-10.55,-8.23
1963,391066984,-0.5767,-0.6743,-0.3296,-10.24,-10.55,-8.29
1964,391071984,-0.5835,-0.6719,-0.3276,-10.24,-10.55,-8.11
1965,391076984,-0.5796,-0.6670,-0.3330,-10.06,-10.49,-8.05
1966,391081984,-0.5801,-0.6631,-0.3354,-10.06,-10.55,-8.05
1967,391086987,-0.5757,-0.6689,-0.3330,-9.88,-10.55,-7.93
1968,391091984,-0.5801,-0.6675,-0.3350,-9.63,-10.55,-7.93
1969,391096984,-0.5801,-0.6621,-0.3354,-9.39,-10.49,-7.93
1970,391101984,-0.5767,-0.6670,-0.3403,-8.96,-10.67,-7.87
1971,391106985,-0.5781,-0.6611,-0.3389,-8.78,-10.43,-7.68
1972,391111983,-0.5737,-0.6646,-0.3364,-8.60,-10.43,-7.74
1973,391116984,-0.5737,-0.6636,-0.3374,-8.29,-10.43,-7.74
1974,391121983,-0.5732,-0.6646,-0.3452,-8.05,-10.30,-7.62
1975,391126985,-0.5732,-0.6606,-0.3374,-7.74,-10.18,-7.38
1976,391131982,-0.5781,-0.6631,-0.3467,-7.50,-10.06,-7.26
1977,391136982,-0.5762,-0.6660,-0.3413,-7.32,-10.12,-7.26
1978,391141982,-0.5786,-0.6606,-0.3506,-7.01,-9.88,-7.13
1979,391146984,-0.5791,-0.6587,-0.3369,-6.71,-9.70,-6.95
1980,391151985,-0.5811,-0.6641,-0.3457,-6.40,-9.57,-6.95
1981,391156982,-0.5747,-0.6631,-0.3506,-6.04,-9.51,-6.65
1982,391161984,-0.5737,-0.6621,-0.3442,-5.73,-9.33,-6.71
1983,391166984,-0.5732,-0.6582,-0.3428,-5.43,-9.09,-6.52
1984,391171984,-0.5742,-0.6572,-0.3433,-5.06,-9.02,-6.40
1985,391176983,-0.5718,-0.6602,-0.3481,-4.63,-8.78,-6.28
1986,391182108,-0.5732,-0.6592,-0.3457,-4.09,-8.72,-6.16
1987,391186982,-0.5771,-0.6562,-0.3477,-3.72,-8.72,-6.16
1988,391191983,-0.5771,-0.6577,-0.3501,-3.29,-8.48,-5.91
1989,391196985,-0.5815,-0.6562,-0.3496,-2.80,-8.35,-6.04
1990,391201982,-0.5728,-0.6592,-0.3506,-2.56,-8.11,-5.79
1991,391206984,-0.5728,-0.6562,-0.3525,-2.20,-8.05,-5.73
1992,391211986,-0.5698,-0.6553,-0.3525,-1.89,-8.05,-5.67
1993,391216983,-0.5664,-0.6558,-0.3545,-1.59,-7.87,-5.55
1994,391221984,-0.5654,-0.6572,-0.3481,-1.28,-7.62,-5.49
1995,391226984,-0.5645,-0.6553,-0.3540,-1.16,-7.62,-5.37
1996,391231982,-0.5664,-0.6543,-0.3574,-1.22,-7.50,-5.24
1997,391236984,-0.5649,-0.6567,-0.3521,-1.10,-7.38,-5.12
1998,391241984,-0.5615,-0.6562,-0.3530,-0.98,-7.32,-5.06
1999,391246983,-0.5557,-0.6562,-0.3560,-0.98,-7.13,-4.94
2000,391251982,-0.5664,-0.6558,-0.3506,-0.98,-7.07,-4.76
2001,391256983,-0.5679,-0.6553,-0.3540,-1.16,-6.95,-4.57
2002,391261984,-0.5669,-0.6519,-0.3564,-1.16,-6.71,-4.51
2003,391266984,-0.5664,-0.6533,-0.3550,-1.16,-6.77,-4.39
2004,391271984,-0.5640,-0.6548,-0.3545,-1.10,-6.52,-4.15
2005,391276984,-0.5674,-0.6519,-0.3555,-1.22,-6.34,-4.02
2006,391281984,-0.5708,-0.6562,-0.3535,-1.16,-6.16,-4.02
2007,391286984,-0.5635,-0.6504,-0.3579,-1.22,-6.10,-3.90
2008,391292091,-0.5635,-0.6553,-0.3550,-1.40,-5.91,-3.60
2009,391296984,-0.5674,-0.6548,-0.3496,-1.46,-5.73,-3.66
2010,391301984,-0.5645,-0.6538,-0.3540,-1.40,-5.61,-3.48
2011,391306984,-0.5645,-0.6519,-0.3535,-1.59,-5.43,-3.35
2012,391311984,-0.5674,-0.6528,-0.3511,-1.65,-5.30,-3.17
2013,391316984,-0.5635,-0.6509,-0.3589,-1.77,-5.30,-3.05
2014,391321984,-0.5605,-0.6494,-0.3569,-1.65,-5.06,-2.99
2015,391327075,-0.5625,-0.6470,-0.3545,-1.71,-5.00,-2.80
2016,391331984,-0.5586,-0.6440,-0.3486,-1.52,-4.88,-2.74
2017,391336984,-0.5581,-0.6465,-0.3477,-1.40,-4.88,-2.68
2018,391341984,-0.5586,-0.6509,-0.3516,-1.22,-4.82,-2.44
2019,391346984,-0.5586,-0.6479,-0.3525,-0.98,-4.63,-2.50
2020,391351984,-0.5635,-0.6504,-0.3599,-0.79,-4.63,-2.26
2021,391356983,-0.5684,-0.6475,-0.3550,-0.67,-4.70,-2.13
2022,391361984,-0.5654,-0.6489,-0.3550,-0.37,-4.63,-1.95
2023,391366984,-0.5659,-0.6479,-0.3589,-0.18,-4.51,-1.83
2024,391371984,-0.5635,-0.6465,-0.3545,-0.06,-4.39,-1.71
2025,391376984,-0.5664,-0.6450,-0.3594,0.18,-4.39,-1.59
2026,391381984,-0.5630,-0.6494,-0.3569,0.30,-4.39,-1.46
2027,391386984,-0.5620,-0.6499,-0.3564,0.55,-4.15,-1.28
2028,391391984,-0.5596,-0.6475,-0.3560,0.55,-4.27,-1.22
2029,391396984,-0.5625,-0.6494,-0.3506,0.67,-4.02,-0.98
2030,391401984,-0.5645,-0.6484,-0.3511,0.73,-3.84,-0.98
2031,391406984,-0.5645,-0.6479,-0.3516,0.61,-3.90,-0.91
2032,391411984,-0.5635,-0.6475,-0.3550,0.73,-3.78,-0.61
2033,391416984,-0.5537,-0.6533,-0.3574,0.73,-3.60,-0.61
2034,391421984,-0.5591,-0.6479,-0.3550,0.61,-3.72,-0.43
2035,391426983,-0.5562,-0.6504,-0.3521,0.61,-3.48,-0.24
2036,391431985,-0.5610,-0.6514,-0.3525,0.37,-3.48,0.00
2037,391437093,-0.5640,-0.6484,-0.3564,0.24,-3.35,0.18
2038,391441985,-0.5645,-0.6479,-0.3525,0.12,-3.35,0.24
2039,391446983,-0.5625,-0.6465,-0.3579,0.06,-3.23,0.43
2040,391451983,-0.5640,-0.6509,-0.3550,0.12,-3.29,0.67
2041,391456984,-0.5625,-0.6553,-0.3530,-0.06,-3.17,0.85
2042,391461984,-0.5625,-0.6533,-0.3511,-0.18,-2.93,0.91
2043,391466984,-0.5620,-0.6567,-0.3486,-0.12,-2.99,1.16
2044,391471984,-0.5596,-0.6528,-0.3564,-0.18,-2.93,1.28
2045,391476984,-0.5601,-0.6499,-0.3604,-0.12,-2.87,1.28
2046,391481982,-0.5605,-0.6528,-0.3521,-0.06,-2.62,1.46
2047,391486984,-0.5562,-0.6504,-0.3481,0.18,-2.56,1.71
2048,391491984,-0.5571,-0.6558,-0.3540,0.30,-2.38,1.77
2049,391497244,-0.5576,-0.6538,-0.3438,0.49,-2.50,1.89
2050,391501986,-0.5562,-0.6558,-0.3540,0.73,-2.32,2.07
2051,391506982,-0.5552,-0.6572,-0.3511,0.85,-2.32,1.95
2052,391511982,-0.5542,-0.6553,-0.3491,0.91,-2.26,2.20
2053,391517129,-0.5547,-0.6548,-0.3467,1.04,-2.13,2.32
2054,391522493,-0.5571,-0.6553,-0.3511,1.04,-2.13,2.26
2055,391526985,-0.5605,-0.6567,-0.3481,1.10,-2.13,2.38
2056,391532535,-0.5591,-0.6587,-0.3540,1.34,-2.20,2.50
2057,391536984,-0.5610,-0.6562,-0.3540,1.40,-1.83,2.62
2058,391541984,-0.5645,-0.6577,-0.3545,1.52,-1.89,2.68
2059,391546984,-0.5620,-0.6631,-0.3535,1.65,-1.95,2.74
2060,391551984,-0.5610,-0.6611,-0.3511,1.65,-2.01,2.74
2061,391557067,-0.5645,-0.6602,-0.3501,2.07,-1.95,2.93
2062,391561984,-0.5630,-0.6597,-0.3540,2.13,-2.07,2.99
2063,391566984,-0.5620,-0.6631,-0.3496,2.38,-1.89,2.99
2064,391571984,-0.5610,-0.6631,-0.3511,2.50,-2.01,3.05
2065,391576984,-0.5601,-0.6631,-0.3506,2.74,-1.95,2.99
2066,391581984,-0.5596,-0.6606,-0.3457,2.80,-1.89,2.99
2067,391586984,-0.5596,-0.6631,-0.3540,2.74,-1.95,3.05
2068,391591984,-0.5591,-0.6646,-0.3457,2.93,-2.01,2.93
2069,391596984,-0.5586,-0.6631,-0.3442,2.68,-1.77,3.05
2070,391601984,-0.5576,-0.6655,-0.3496,2.62,-1.65,2.99
2071,391606984,-0.5557,-0.6655,-0.3491,2.50,-1.59,3.05
2072,391611984,-0.5615,-0.6641,-0.3481,2.50,-1.46,2.93
2073,391616984,-0.5620,-0.6670,-0.3423,2.26,-1.46,2.99
2074,391621984,-0.5591,-0.6680,-0.3423,2.01,-1.34,2.87
2075,391626984,-0.5630,-0.6685,-0.3491,1.83,-1.04,2.74
2076,391631985,-0.5615,-0.6685,-0.3481,1.71,-1.10,2.80
2077,391636984,-0.5605,-0.6670,-0.3516,1.71,-1.04,2.68
2078,391641984,-0.5581,-0.6699,-0.3521,1.65,-0.98,2.62
2079,391646984,-0.5610,-0.6675,-0.3530,1.52,-0.91,2.56
2080,391651984,-0.5610,-0.6689,-0.3467,1.83,-0.85,2.44
2081,391656984,-0.5522,-0.6670,-0.3496,1.89,-0.98,2.32
2082,391661984,-0.5552,-0.6675,-0.3467,2.01,-1.10,2.38
2083,391666984,-0.5518,-0.6650,-0.3481,2.07,-1.28,2.26
2084,391671984,-0.5493,-0.6611,-0.3506,2.32,-1.28,2.07
2085,391677235,-0.5527,-0.6631,-0.3496,2.50,-1.46,1.95
2086,391681984,-0.5518,-0.6631,-0.3457,2.68,-1.59,1.83
2087,391686984,-0.5522,-0.6636,-0.3481,2.74,-1.65,1.77
2088,391691984,-0.5518,-0.6621,-0.3501,2.80,-1.71,1.52
2089,391696983,-0.5508,-0.6621,-0.3418,2.68,-1.83,1.46
2090,391702397,-0.5542,-0.6606,-0.3462,2.56,-2.07,1.46
2091,391706984,-0.5552,-0.6611,-0.3452,2.32,-2.07,1.40
2092,391712365,-0.5566,-0.6631,-0.3477,2.13,-2.26,1.28
2093,391716984,-0.5591,-0.6592,-0.3462,1.77,-2.32,1.22
2094,391721984,-0.5537,-0.6611,-0.3501,1.40,-2.32,1.22
2095,391726984,-0.5542,-0.6602,-0.3398,1.10,-2.44,1.16
2096,391731985,-0.5571,-0.6587,-0.3462,0.79,-2.50,1.04
2097,391736984,-0.5601,-0.6606,-0.3403,0.30,-2.56,1.04
2098,391741984,-0.5620,-0.6558,-0.3408,0.00,-2.56,0.98
2099,391746984,-0.5605,-0.6543,-0.3496,-0.37,-2.38,0.85
2100,391751984,-0.5610,-0.6538,-0.3457,-0.49,-2.32,0.79
2101,391756984,-0.5620,-0.6523,-0.3433,-0.73,-2.38,0.79
2102,391761984,-0.5586,-0.6577,-0.3516,-1.04,-2.38,0.55
2103,391766984,-0.5576,-0.6533,-0.3477,-1.22,-2.38,0.55
2104,391771984,-0.5630,-0.6548,-0.3472,-1.28,-2.56,0.55
2105,391776984,-0.5630,-0.6519,-0.3428,-1.40,-2.38,0.49
2106,391781983,-0.5605,-0.6504,-0.3472,-1.59,-2.44,0.30
2107,391786982,-0.5601,-0.6499,-0.3506,-1.83,-2.20,0.30
2108,391792597,-0.5645,-0.6523,-0.3442,-2.20,-2.20,0.30
2109,391796984,-0.5674,-0.6519,-0.3462,-2.26,-2.13,0.30
2110,391801983,-0.5669,-0.6509,-0.3452,-2.38,-2.13,0.30
2111,391806983,-0.5659,-0.6538,-0.3394,-2.56,-2.20,0.43
2112,391811985,-0.5654,-0.6514,-0.3496,-2.38,-2.13,0.55
2113,391816984,-0.5659,-0.6548,-0.3413,-2.38,-2.13,0.67
2114,391821984,-0.5708,-0.6479,-0.3452,-2.20,-2.13,0.85
2115,391826984,-0.5703,-0.6484,-0.3438,-1.77,-2.20,0.98
2116,391831984,-0.5703,-0.6489,-0.3447,-1.46,-2.26,0.98
2117,391836985,-0.5693,-0.6489,-0.3467,-1.16,-2.07,1.22
2118,391841984,-0.5718,-0.6479,-0.3428,-0.73,-2.32,1.46
2119,391846984,-0.5708,-0.6494,-0.3467,-0.30,-2.38,1.52
2120,391851984,-0.5703,-0.6504,-0.3521,0.12,-2.56,1.71
2121,391856984,-0.5723,-0.6514,-0.3511,0.55,-2.74,1.89
2122,391861984,-0.5767,-0.6499,-0.3472,1.10,-2.87,2.13
2123,391866984,-0.5718,-0.6489,-0.3491,1.46,-3.05,2.32
2124,391871984,-0.5640,-0.6475,-0.3501,1.95,-3.23,2.56
2125,391876984,-0.5649,-0.6470,-0.3438,2.13,-3.35,2.68
2126,391881984,-0.5586,-0.6465,-0.3486,2.50,-3.60,2.93
2127,391886984,-0.5532,-0.6475,-0.3472,2.56,-3.72,3.17
2128,391891984,-0.5547,-0.6484,-0.3467,2.68,-4.02,3.29
2129,391896984,-0.5576,-0.6509,-0.3447,2.62,-4.27,3.54
2130,391902403,-0.5547,-0.6504,-0.3496,2.44,-4.27,3.90
2131,391906984,-0.5562,-0.6470,-0.3442,2.44,-4.39,4.02
2132,391912403,-0.5547,-0.6494,-0.3462,2.13,-4.45,4.15
2133,391916984,-0.5562,-0.6543,-0.3452,1.83,-4.57,4.15
2134,391922421,-0.5562,-0.6514,-0.3447,1.77,-4.63,4.51
2135,391926984,-0.5576,-0.6538,-0.3491,1.65,-4.57,4.63
2136,391931984,-0.5596,-0.6475,-0.3457,1.46,-4.57,4.70
2137,391936984,-0.5620,-0.6514,-0.3516,1.28,-4.39,4.82
2138,391941984,-0.5708,-0.6543,-0.3467,1.22,-4.39,4.88
2139,391946984,-0.5669,-0.6509,-0.3481,1.34,-4.33,4.76
2140,391951984,-0.5664,-0.6519,-0.3467,1.46,-4.02,4.82
2141,391956984,-0.5708,-0.6538,-0.3438,1.65,-4.02,4.76
2142,391961984,-0.5718,-0.6553,-0.3516,1.77,-3.90,4.76
2143,391966983,-0.5713,-0.6548,-0.3462,2.13,-3.72,4.88
2144,391971985,-0.5796,-0.6587,-0.3467,2.44,-3.41,4.76
2145,391976984,-0.5796,-0.6597,-0.3413,2.74,-3.35,4.70
2146,391981984,-0.5757,-0.6577,-0.3408,3.29,-3.23,4.63
2147,391986984,-0.5806,-0.6597,-0.3418,3.78,-3.05,4.70
2148,391991984,-0.5811,-0.6597,-0.3428,4.33,-2.80,4.63
2149,391996984,-0.5820,-0.6577,-0.3418,4.70,-2.80,4.63
2150,392001984,-0.5820,-0.6567,-0.3403,5.37,-2.68,4.76
2151,392006986,-0.5791,-0.6582,-0.3433,5.85,-2.56,4.57
2152,392011984,-0.5830,-0.6611,-0.3354,6.28,-2.62,4.51
2153,392016984,-0.5820,-0.6548,-0.3428,6.77,-2.44,4.63
2154,392021984,-0.5786,-0.6597,-0.3467,7.26,-2.56,4.70
2155,392026984,-0.5762,-0.6582,-0.3369,7.62,-2.62,4.76
2156,392031984,-0.5781,-0.6582,-0.3433,7.87,-2.74,4.82
2157,392036984,-0.5732,-0.6562,-0.3428,8.11,-2.80,4.94
2158,392042426,-0.5688,-0.6592,-0.3340,8.29,-2.93,5.00
2159,392046985,-0.5713,-0.6626,-0.3389,8.23,-3.05,5.12
2160,392051984,-0.5684,-0.6602,-0.3394,8.17,-3.17,5.24
2161,392056984,-0.5669,-0.6616,-0.3403,7.87,-3.35,5.37
2162,392061984,-0.5635,-0.6670,-0.3325,7.56,-3.60,5.61
2163,392066984,-0.5654,-0.6611,-0.3345,7.32,-3.78,5.55
2164,392071984,-0.5640,-0.6621,-0.3306,7.01,-4.02,5.67
2165,392076984,-0.5625,-0.6631,-0.3306,6.65,-3.96,5.85
2166,392081985,-0.5635,-0.6636,-0.3379,6.34,-4.21,5.85
2167,392086982,-0.5610,-0.6611,-0.3408,5.98,-4.45,6.04
2168,392091982,-0.5654,-0.6621,-0.3286,5.85,-4.76,6.10
2169,392096982,-0.5664,-0.6616,-0.3271,5.61,-4.94,6.22
2170,392101982,-0.5645,-0.6636,-0.3345,5.43,-4.94,6.16
2171,392106982,-0.5674,-0.6626,-0.3369,5.30,-5.24,6.22
2172,392111984,-0.5654,-0.6626,-0.3345,5.24,-5.30,6.22
2173,392116987,-0.5640,-0.6665,-0.3398,5.37,-5.61,6.34
2174,392121984,-0.5669,-0.6626,-0.3301,5.24,-5.49,6.22
2175,392126982,-0.5737,-0.6641,-0.3335,5.30,-5.55,6.22
2176,392131984,-0.5649,-0.6602,-0.3281,5.24,-5.73,6.22
2177,392137492,-0.5698,-0.6611,-0.3379,5.43,-5.85,5.85
2178,392142430,-0.5684,-0.6631,-0.3369,5.55,-5.79,5.85
2179,392146984,-0.5684,-0.6611,-0.3345,5.55,-5.85,5.79
2180,392151984,-0.5684,-0.6611,-0.3364,5.49,-5.85,5.67
2181,392157403,-0.5713,-0.6670,-0.3325,5.37,-5.98,5.49
2182,392161984,-0.5708,-0.6606,-0.3320,5.24,-5.91,5.37
2183,392166984,-0.5723,-0.6650,-0.3311,5.24,-5.85,5.37
