# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
382,145424786,0.5669,-0.7871,0.0435,33.72,-5.24,-26.52
383,145429787,0.5669,-0.7949,0.0376,35.06,-5.73,-26.83
384,145434785,0.5635,-0.7925,0.0435,36.34,-6.28,-27.13
385,145439787,0.5723,-0.7959,0.0439,37.26,-6.77,-27.38
386,145444786,0.5737,-0.7979,0.0435,38.11,-7.32,-27.62
387,145449788,0.5713,-0.7979,0.0371,38.66,-7.80,-27.93
388,145454786,0.5703,-0.7930,0.0396,38.72,-8.35,-28.17
389,145459789,0.5674,-0.7871,0.0430,38.78,-8.90,-28.29
390,145464786,0.5659,-0.7812,0.0327,38.35,-9.51,-28.48
391,145469787,0.5649,-0.7715,0.0308,37.62,-10.18,-28.84
392,145474786,0.5669,-0.7686,0.0317,36.59,-10.55,-29.15
393,145479787,0.5674,-0.7568,0.0273,35.18,-11.10,-29.39
394,145484786,0.5747,-0.7490,0.0249,33.72,-11.34,-29.82
395,145489787,0.5791,-0.7393,0.0171,32.07,-11.77,-30.18
396,145494785,0.5859,-0.7314,0.0195,30.24,-12.38,-30.49
397,145499785,0.5903,-0.7280,0.0142,28.41,-12.56,-30.91
398,145504787,0.5972,-0.7271,0.0117,26.71,-12.56,-31.16
399,145509787,0.6074,-0.7275,0.0073,25.30,-12.68,-31.46
400,145514788,0.6162,-0.7305,0.0034,24.21,-12.68,-31.71
401,145519786,0.6250,-0.7349,0.0049,23.60,-12.74,-31.89
402,145524787,0.6318,-0.7407,0.0010,23.35,-12.74,-32.01
403,145529787,0.6318,-0.7466,-0.0122,23.66,-12.80,-32.07
404,145534787,0.6387,-0.7480,-0.0264,24.33,-12.80,-32.07
405,145539786,0.6401,-0.7451,-0.0200,25.37,-12.93,-32.01
406,145544787,0.6387,-0.7432,-0.0332,26.71,-12.93,-31.95
407,145549788,0.6353,-0.7373,-0.0415,28.35,-12.93,-32.07
408,145554787,0.6357,-0.7354,-0.0464,30.24,-12.99,-32.26
409,145559785,0.6382,-0.7295,-0.0498,32.13,-12.93,-32.26
410,145564787,0.6416,-0.7271,-0.0493,34.15,-12.99,-32.32
411,145569787,0.6431,-0.7275,-0.0488,36.28,-12.87,-32.62
412,145574787,0.6475,-0.7266,-0.0493,38.23,-12.80,-32.62
413,145579786,0.6519,-0.7202,-0.0469,40.30,-12.56,-32.68
414,145584787,0.6567,-0.7188,-0.0464,42.38,-12.44,-32.87
415,145589787,0.6602,-0.7134,-0.0537,44.15,-12.20,-32.87
416,145594787,0.6675,-0.7139,-0.0435,45.79,-11.77,-33.05
417,145600307,0.6704,-0.7129,-0.0376,47.56,-11.16,-33.05
418,145604787,0.6733,-0.7134,-0.0376,48.60,-10.85,-33.23
419,145609787,0.6685,-0.7031,-0.0352,49.76,-10.37,-33.41
420,145614787,0.6631,-0.6992,-0.0386,50.67,-9.70,-33.54
421,145619850,0.6567,-0.6938,-0.0371,51.46,-9.33,-33.66
422,145624787,0.6509,-0.6948,-0.0396,52.13,-8.78,-33.84
423,145629787,0.6460,-0.6904,-0.0371,52.87,-8.23,-34.09
424,145634787,0.6411,-0.6885,-0.0459,53.23,-7.93,-34.45
425,145639788,0.6406,-0.6851,-0.0410,53.60,-7.20,-34.70
426,145644787,0.6406,-0.6890,-0.0474,53.96,-6.89,-34.88
427,145649787,0.6372,-0.6919,-0.0410,54.33,-6.46,-35.18
428,145654787,0.6387,-0.6968,-0.0327,54.82,-6.04,-35.30
429,145659785,0.6392,-0.7100,-0.0361,55.30,-5.79,-35.43
430,145664787,0.6416,-0.7173,-0.0293,55.85,-5.43,-35.49
431,145669786,0.6479,-0.7217,-0.0312,56.65,-5.12,-35.30
432,145674787,0.6562,-0.7310,-0.0366,57.44,-4.88,-35.12
433,145679788,0.6621,-0.7456,-0.0293,58.41,-4.70,-34.88
434,145684787,0.6665,-0.7603,-0.0273,59.57,-4.51,-34.39
435,145689786,0.6694,-0.7725,-0.0176,60.85,-4.33,-33.84
436,145694787,0.6748,-0.7812,-0.0132,62.13,-4.21,-33.23
437,145699786,0.6812,-0.7891,-0.0073,63.35,-4.09,-32.44
438,145704968,0.6851,-0.7959,-0.0073,64.70,-4.09,-31.52
439,145709787,0.6851,-0.7983,-0.0015,65.73,-3.96,-30.79
440,145714786,0.6938,-0.8042,0.0083,66.83,-4.02,-29.82
441,145719789,0.6987,-0.8145,0.0127,67.80,-4.09,-28.96
442,145724786,0.7041,-0.8159,0.0156,68.72,-4.21,-27.87
443,145729787,0.7061,-0.8242,0.0239,69.57,-4.15,-26.65
444,145734785,0.7085,-0.8286,0.0288,70.18,-4.27,-25.55
445,145739889,0.7061,-0.8291,0.0391,70.67,-4.45,-24.27
446,145744788,0.7026,-0.8291,0.0396,70.67,-4.70,-23.11
447,145749786,0.6973,-0.8169,0.0532,70.73,-4.88,-21.95
448,145754787,0.6938,-0.8066,0.0557,70.37,-5.24,-20.85
449,145759786,0.6841,-0.7939,0.0576,70.18,-5.55,-19.82
450,145764787,0.6724,-0.7827,0.0659,69.33,-5.67,-19.02
451,145769787,0.6606,-0.7695,0.0708,68.66,-5.91,-18.29
452,145774787,0.6558,-0.7568,0.0786,67.62,-6.28,-17.50
453,145779789,0.6426,-0.7407,0.0737,66.65,-6.83,-17.01
454,145784787,0.6362,-0.7344,0.0742,65.49,-7.38,-16.59
455,145790030,0.6265,-0.7241,0.0825,64.21,-7.80,-16.16
456,145794787,0.6187,-0.7051,0.0796,62.99,-8.17,-15.79
457,145799786,0.6157,-0.6963,0.0791,61.83,-8.66,-15.61
458,145804785,0.6094,-0.6880,0.0771,60.67,-9.09,-15.18
459,145809787,0.6045,-0.6836,0.0825,59.45,-9.94,-14.94
460,145814788,0.6016,-0.6807,0.0840,58.48,-10.30,-14.57
461,145819787,0.5933,-0.6724,0.0757,57.50,-10.85,-14.21
462,145824787,0.5918,-0.6606,0.0718,56.71,-11.59,-13.90
463,145829787,0.5913,-0.6533,0.0732,55.73,-12.20,-13.66
464,145834786,0.5898,-0.6455,0.0742,54.94,-12.87,-13.23
465,145839787,0.5933,-0.6387,0.0674,54.21,-13.48,-12.80
466,145844786,0.5923,-0.6353,0.0654,53.35,-13.96,-12.44
467,145849789,0.6006,-0.6270,0.0688,52.56,-14.51,-11.83
468,145854786,0.6084,-0.6172,0.0610,51.77,-15.00,-11.34
469,145859788,0.6172,-0.6157,0.0513,50.91,-15.49,-10.79
470,145864786,0.6265,-0.6172,0.0586,50.12,-15.85,-10.18
471,145869786,0.6333,-0.6113,0.0483,49.21,-16.34,-9.57
472,145874787,0.6401,-0.6094,0.0430,48.48,-16.52,-8.84
473,145879786,0.6538,-0.6147,0.0474,47.74,-16.77,-7.99
474,145884789,0.6660,-0.6133,0.0425,46.83,-17.13,-7.01
475,145889787,0.6714,-0.6128,0.0366,46.22,-17.26,-6.04
476,145894787,0.6802,-0.6143,0.0347,45.67,-17.32,-5.00
477,145899788,0.6851,-0.6172,0.0288,45.18,-17.44,-4.09
478,145904787,0.6938,-0.6118,0.0254,44.57,-17.50,-3.05
479,145909797,0.7012,-0.6167,0.0229,44.02,-17.56,-1.71
480,145914792,0.7075,-0.6108,0.0303,43.60,-17.68,-0.73
481,145919788,0.7144,-0.6113,0.0229,43.05,-17.68,0.24
482,145924785,0.7231,-0.6079,0.0171,42.56,-17.62,1.59
483,145929788,0.7314,-0.6074,0.0161,42.01,-17.56,2.62
484,145934785,0.7402,-0.6035,0.0200,41.65,-17.32,3.78
485,145939787,0.7427,-0.6094,0.0171,41.28,-17.38,4.88
486,145944789,0.7495,-0.6118,0.0171,40.91,-17.13,6.10
487,145949786,0.7573,-0.6152,0.0200,40.49,-16.95,7.56
488,145954905,0.7603,-0.6201,0.0205,40.30,-16.65,8.72
489,145959787,0.7627,-0.6260,0.0225,40.12,-16.40,9.63
490,145964787,0.7642,-0.6353,0.0200,40.00,-16.22,10.98
491,145969785,0.7695,-0.6436,0.0215,39.94,-16.04,12.32
492,145975296,0.7715,-0.6489,0.0303,39.82,-15.61,13.72
493,145979787,0.7690,-0.6577,0.0249,39.82,-15.30,14.88
494,145984787,0.7710,-0.6621,0.0327,39.70,-15.18,16.10
495,145989787,0.7666,-0.6680,0.0347,39.70,-14.88,17.32
496,145994787,0.7593,-0.6675,0.0356,39.51,-14.57,18.72
497,145999787,0.7568,-0.6699,0.0347,39.33,-14.33,19.82
498,146004789,0.7544,-0.6729,0.0405,38.96,-13.96,20.79
499,146009786,0.7549,-0.6743,0.0469,38.41,-13.66,21.89
500,146014789,0.7456,-0.6763,0.0483,37.93,-13.35,22.87
501,146019787,0.7432,-0.6729,0.0518,37.50,-13.17,23.84
502,146024787,0.7407,-0.6782,0.0562,36.77,-12.80,24.70
503,146029787,0.7363,-0.6772,0.0591,36.10,-12.56,25.43
504,146034787,0.7339,-0.6777,0.0581,35.55,-12.26,26.16
505,146039787,0.7329,-0.6777,0.0645,34.63,-12.07,26.71
506,146044786,0.7271,-0.6841,0.0684,33.78,-11.71,27.32
507,146049789,0.7251,-0.6860,0.0742,33.11,-11.65,27.99
508,146054786,0.7139,-0.6870,0.0752,32.26,-11.46,28.41
509,146059787,0.7129,-0.6904,0.0815,31.40,-11.22,28.96
510,146064786,0.7109,-0.6958,0.0801,30.37,-11.04,29.33
511,146069787,0.7085,-0.6953,0.0806,29.57,-10.91,29.76
512,146074786,0.7095,-0.6958,0.0884,28.48,-10.73,30.18
513,146079785,0.7095,-0.6934,0.0850,27.38,-10.49,30.43
514,146084785,0.7075,-0.6958,0.0869,26.16,-10.49,30.73
515,146089787,0.7041,-0.6973,0.0957,24.76,-10.12,30.91
516,146094786,0.7051,-0.6938,0.0933,23.54,-10.06,31.04
517,146099787,0.7095,-0.6860,0.1001,21.77,-9.82,31.22
518,146104786,0.7085,-0.6826,0.0972,20.24,-9.70,31.10
519,146109787,0.7026,-0.6758,0.0996,18.41,-9.33,31.04
520,146114787,0.7080,-0.6748,0.1089,16.77,-9.09,30.91
521,146120048,0.7158,-0.6719,0.0967,15.00,-8.84,30.73
522,146124787,0.7144,-0.6787,0.0991,13.11,-8.66,30.55
523,146129790,0.7183,-0.6709,0.1074,11.16,-8.54,30.24
524,146134786,0.7144,-0.6738,0.1074,9.21,-8.17,29.82
525,146139787,0.7183,-0.6719,0.1089,7.26,-7.80,29.57
526,146144787,0.7183,-0.6685,0.1040,5.37,-7.44,29.21
527,146149787,0.7173,-0.6699,0.1084,3.41,-7.20,28.84
528,146154788,0.7158,-0.6699,0.1138,1.59,-6.77,28.48
529,146159785,0.7188,-0.6753,0.1123,-0.18,-6.46,28.17
530,146164787,0.7222,-0.6777,0.1157,-1.89,-6.16,27.62
531,146169786,0.7236,-0.6763,0.1099,-3.54,-5.79,27.32
532,146174785,0.7275,-0.6816,0.1172,-5.00,-5.37,26.77
533,146179994,0.7319,-0.6870,0.1211,-6.10,-4.82,26.40
534,146184788,0.7314,-0.6875,0.1255,-7.20,-4.33,25.98
535,146189786,0.7285,-0.6895,0.1255,-8.05,-3.66,25.49
536,146194790,0.7368,-0.6914,0.1377,-8.72,-3.17,25.00
537,146199788,0.7373,-0.6880,0.1396,-9.15,-2.56,24.39
538,146204787,0.7388,-0.6904,0.1431,-9.27,-1.89,23.84
539,146209785,0.7344,-0.6963,0.1421,-9.33,-1.16,23.17
540,146214787,0.7388,-0.6987,0.1489,-8.96,-0.37,22.56
541,146219787,0.7397,-0.7046,0.1470,-8.41,0.49,21.89
542,146224786,0.7427,-0.7080,0.1426,-7.62,1.16,21.28
543,146229787,0.7432,-0.7178,0.1543,-6.65,1.95,20.73
544,146234787,0.7437,-0.7266,0.1538,-5.37,2.50,20.18
545,146239787,0.7388,-0.7266,0.1558,-4.09,3.29,19.51
546,146244787,0.7407,-0.7349,0.1611,-2.56,4.09,18.90
547,146249787,0.7383,-0.7397,0.1646,-0.91,4.63,18.35
548,146254787,0.7354,-0.7417,0.1699,0.67,5.30,17.80
549,146259786,0.7324,-0.7480,0.1689,2.38,5.91,17.26
550,146264787,0.7349,-0.7554,0.1772,4.15,6.46,16.65
551,146270136,0.7261,-0.7607,0.1763,5.91,6.95,16.28
552,146274787,0.7305,-0.7661,0.1802,7.56,7.56,15.61
553,146279786,0.7280,-0.7720,0.1812,9.09,8.11,15.12
554,146284786,0.7256,-0.7729,0.1885,10.49,8.48,14.70
555,146289787,0.7300,-0.7778,0.1860,11.77,8.90,14.15
556,146294787,0.7251,-0.7783,0.1948,12.80,9.33,13.60
557,146299912,0.7188,-0.7754,0.1953,13.66,9.51,13.17
558,146304787,0.7144,-0.7739,0.2046,14.27,9.94,12.62
559,146309786,0.7168,-0.7690,0.2002,14.57,10.18,11.89
560,146314787,0.7124,-0.7671,0.2114,14.63,10.61,11.28
561,146319786,0.7104,-0.7656,0.2061,14.51,10.79,10.61
562,146324789,0.7002,-0.7612,0.2178,13.90,10.98,9.76
563,146329786,0.7109,-0.7559,0.2241,13.23,11.04,8.96
564,146334787,0.7134,-0.7500,0.2236,12.20,11.52,8.23
565,146339785,0.7148,-0.7480,0.2310,11.16,11.77,7.32
566,146344787,0.7124,-0.7402,0.2295,9.94,11.89,6.40
567,146349785,0.7134,-0.7378,0.2358,8.23,12.07,5.55
568,146354788,0.7104,-0.7275,0.2397,6.40,12.38,4.57
569,146359787,0.7153,-0.7241,0.2456,4.45,12.50,3.54
570,146364786,0.7178,-0.7178,0.2446,2.38,12.68,2.50
571,146369787,0.7217,-0.7183,0.2476,0.37,13.05,1.65
572,146374785,0.7241,-0.7109,0.2495,-1.71,13.35,0.43
573,146379786,0.7290,-0.7124,0.2529,-3.60,13.23,-0.43
574,146384789,0.7266,-0.7090,0.2554,-5.43,13.54,-1.46
575,146389786,0.7290,-0.7095,0.2598,-6.89,13.78,-2.38
576,146394787,0.7251,-0.7070,0.2583,-8.11,13.84,-3.11
577,146399785,0.7261,-0.7046,0.2524,-9.21,14.09,-4.02
578,146404787,0.7197,-0.7041,0.2520,-9.76,14.27,-4.82
579,146409786,0.7202,-0.7075,0.2549,-10.06,14.33,-5.73
580,146414787,0.7158,-0.7002,0.2500,-10.00,14.21,-6.40
581,146419785,0.7109,-0.7017,0.2554,-9.57,14.45,-7.26
582,146424789,0.7109,-0.6978,0.2510,-8.90,14.21,-7.99
583,146429787,0.7085,-0.6978,0.2456,-8.29,14.21,-8.60
584,146434787,0.7095,-0.6997,0.2510,-7.13,14.27,-9.33
585,146439787,0.7144,-0.7036,0.2520,-5.98,14.15,-9.82
586,146444787,0.7119,-0.6997,0.2500,-4.94,14.02,-10.30
587,146449787,0.7158,-0.7002,0.2476,-3.23,13.96,-10.73
588,146454787,0.7134,-0.6982,0.2500,-2.13,13.78,-11.28
589,146459787,0.7100,-0.6997,0.2476,-0.73,13.66,-11.71
590,146464787,0.7129,-0.7007,0.2500,0.67,13.41,-12.01
591,146469787,0.7124,-0.6987,0.2510,2.07,13.35,-12.44
592,146474787,0.7109,-0.6958,0.2510,2.93,13.05,-12.68
593,146479786,0.7100,-0.6953,0.2437,3.90,13.05,-13.05
594,146484789,0.7129,-0.6943,0.2451,4.57,12.93,-13.41
595,146489863,0.7114,-0.6943,0.2510,5.24,12.87,-13.72
596,146494789,0.7095,-0.6880,0.2485,5.49,12.62,-14.02
597,146499787,0.7095,-0.6846,0.2495,5.67,12.50,-14.21
598,146504787,0.7075,-0.6821,0.2515,5.67,12.32,-14.45
599,146509843,0.7104,-0.6831,0.2524,5.43,12.26,-14.76
600,146514787,0.7144,-0.6851,0.2563,5.43,12.26,-14.88
601,146519786,0.7095,-0.6807,0.2539,5.00,12.20,-15.00
602,146524788,0.7124,-0.6797,0.2544,4.63,12.13,-15.06
603,146529787,0.7173,-0.6787,0.2603,4.21,12.01,-15.12
604,146534787,0.7148,-0.6802,0.2583,3.54,12.01,-15.12
605,146539787,0.7183,-0.6758,0.2632,2.80,11.83,-15.18
606,146544787,0.7173,-0.6841,0.2607,2.13,11.77,-15.12
607,146549786,0.7173,-0.6797,0.2710,1.59,11.83,-15.06
608,146554787,0.7236,-0.6777,0.2666,0.85,11.77,-15.00
609,146560248,0.7212,-0.6758,0.2646,0.00,11.59,-14.94
610,146564787,0.7246,-0.6694,0.2676,-0.55,11.71,-14.88
611,146569786,0.7217,-0.6704,0.2676,-1.10,11.65,-14.63
612,146574785,0.7192,-0.6704,0.2676,-1.71,11.52,-14.63
613,146579787,0.7197,-0.6699,0.2715,-2.13,11.40,-14.39
614,146584787,0.7236,-0.6709,0.2700,-2.50,11.40,-14.15
615,146590009,0.7231,-0.6724,0.2769,-2.80,11.34,-13.96
616,146594787,0.7212,-0.6675,0.2783,-3.11,11.34,-13.72
617,146599867,0.7251,-0.6704,0.2769,-3.23,11.22,-13.54
618,146604787,0.7217,-0.6650,0.2773,-3.23,11.10,-13.23
619,146609787,0.7173,-0.6704,0.2808,-3.17,10.91,-12.99
620,146614787,0.7197,-0.6685,0.2822,-3.11,10.85,-12.74
621,146619785,0.7207,-0.6636,0.2734,-2.99,10.79,-12.32
622,146624785,0.7153,-0.6606,0.2798,-2.80,10.55,-12.13
623,146629789,0.7188,-0.6602,0.2720,-2.74,10.43,-11.71
624,146634786,0.7207,-0.6548,0.2783,-2.68,10.24,-11.46
625,146639787,0.7183,-0.6504,0.2817,-2.80,10.18,-11.10
626,146644787,0.7178,-0.6445,0.2837,-2.80,9.94,-10.79
627,146649787,0.7183,-0.6440,0.2871,-2.99,9.82,-10.49
628,146654787,0.7197,-0.6436,0.2886,-3.29,9.76,-10.12
629,146659787,0.7207,-0.6426,0.2896,-3.41,9.63,-9.82
630,146664787,0.7222,-0.6362,0.2881,-3.72,9.51,-9.33
631,146669787,0.7241,-0.6362,0.2925,-3.90,9.33,-9.09
632,146674789,0.7217,-0.6323,0.2969,-4.09,9.15,-8.60
633,146679786,0.7295,-0.6382,0.2944,-4.27,9.02,-8.29
634,146684787,0.7295,-0.6367,0.2944,-4.39,8.90,-7.87
635,146689785,0.7300,-0.6396,0.3008,-4.33,8.90,-7.44
636,146694786,0.7261,-0.6382,0.2998,-4.33,8.72,-6.83
637,146699787,0.7319,-0.6372,0.2998,-4.15,8.60,-6.40
638,146704787,0.7329,-0.6357,0.2974,-3.96,8.66,-6.10
639,146709787,0.7310,-0.6338,0.3003,-3.72,8.48,-5.67
640,146714788,0.7324,-0.6304,0.3057,-3.41,8.29,-5.24
641,146719787,0.7324,-0.6309,0.2993,-2.87,8.23,-4.88
642,146724785,0.7314,-0.6323,0.3008,-2.50,8.11,-4.51
643,146729788,0.7314,-0.6284,0.3032,-2.13,7.99,-4.21
644,146734789,0.7295,-0.6304,0.3076,-1.52,7.80,-3.78
645,146739786,0.7290,-0.6309,0.3018,-1.04,7.68,-3.60
646,146744787,0.7295,-0.6309,0.3052,-0.49,7.44,-3.29
647,146749785,0.7280,-0.6279,0.3091,0.06,7.26,-2.93
648,146754788,0.7310,-0.6289,0.3086,0.73,7.13,-2.68
649,146759787,0.7334,-0.6265,0.3101,1.34,7.01,-2.44
650,146764786,0.7339,-0.6313,0.3145,1.95,6.71,-2.20
651,146769787,0.7290,-0.6353,0.3081,2.56,6.46,-1.95
652,146774788,0.7334,-0.6328,0.3062,3.23,6.22,-1.65
653,146779787,0.7319,-0.6328,0.3066,3.78,6.10,-1.40
654,146784785,0.7334,-0.6294,0.3071,4.33,5.73,-1.28
655,146790351,0.7349,-0.6348,0.3076,4.70,5.55,-1.04
656,146794787,0.7344,-0.6372,0.3071,5.24,5.30,-0.85
657,146800040,0.7324,-0.6348,0.3091,5.61,4.94,-0.67
658,146804787,0.7344,-0.6323,0.3130,5.91,4.63,-0.43
659,146809786,0.7363,-0.6387,0.3101,6.28,4.33,-0.43
660,146814787,0.7344,-0.6338,0.3062,6.40,4.09,-0.24
661,146819785,0.7373,-0.6362,0.3032,6.52,3.72,-0.12
662,146824787,0.7412,-0.6377,0.3066,6.52,3.60,0.00
663,146829785,0.7388,-0.6387,0.3032,6.59,3.35,0.06
664,146834789,0.7422,-0.6382,0.3032,6.52,2.99,0.24
665,146839786,0.7378,-0.6348,0.2993,6.40,2.68,0.37
666,146844787,0.7354,-0.6323,0.2988,6.34,2.38,0.49
667,146849785,0.7363,-0.6353,0.3013,6.22,2.07,0.43
668,146854789,0.7358,-0.6367,0.2988,6.04,1.65,0.49
669,146859786,0.7378,-0.6343,0.2988,5.98,1.28,0.67
670,146864787,0.7383,-0.6348,0.2954,5.73,0.98,0.79
671,146869785,0.7368,-0.6382,0.2886,5.61,0.67,0.91
672,146874789,0.7402,-0.6387,0.2949,5.49,0.30,1.04
673,146879786,0.7412,-0.6377,0.2881,5.30,0.12,1.16
674,146884787,0.7432,-0.6382,0.2896,5.00,-0.24,1.22
675,146889786,0.7393,-0.6357,0.2896,4.88,-0.49,1.34
676,146894787,0.7422,-0.6348,0.2896,4.51,-0.85,1.46
677,146899785,0.7456,-0.6367,0.2812,4.27,-1.10,1.52
678,146904787,0.7456,-0.6382,0.2837,4.02,-1.40,1.71
679,146909786,0.7466,-0.6372,0.2842,3.66,-1.52,1.71
680,146914787,0.7500,-0.6377,0.2847,3.41,-1.95,1.95
681,146919785,0.7500,-0.6387,0.2847,3.17,-2.13,2.01
682,146924787,0.7495,-0.6362,0.2837,2.87,-2.44,2.07
683,146929785,0.7539,-0.6421,0.2749,2.74,-2.62,2.26
684,146935049,0.7524,-0.6406,0.2778,2.74,-2.74,2.44
685,146939787,0.7490,-0.6396,0.2739,2.74,-3.17,2.56
686,146944787,0.7549,-0.6445,0.2700,2.68,-3.35,2.62
687,146949787,0.7534,-0.6455,0.2749,2.80,-3.60,2.87
688,146954787,0.7515,-0.6484,0.2671,2.93,-3.78,2.99
689,146959785,0.7490,-0.6445,0.2686,2.87,-4.09,3.17
690,146964789,0.7520,-0.6484,0.2637,3.05,-4.15,3.23
691,146969786,0.7510,-0.6440,0.2612,3.11,-4.39,3.41
692,146974787,0.7510,-0.6436,0.2583,3.11,-4.51,3.54
693,146979882,0.7524,-0.6489,0.2617,3.05,-4.88,3.60
694,146984788,0.7529,-0.6450,0.2612,2.93,-5.00,3.78
695,146989786,0.7480,-0.6460,0.2593,2.80,-5.00,3.84
696,146994789,0.7446,-0.6450,0.2661,2.62,-5.18,3.84
697,146999786,0.7461,-0.6401,0.2593,2.26,-5.30,3.90
698,147004787,0.7427,-0.6421,0.2598,1.89,-5.55,3.96
699,147009787,0.7412,-0.6431,0.2603,1.59,-5.61,3.96
700,147014787,0.7397,-0.6450,0.2568,1.10,-5.67,4.02
701,147019785,0.7402,-0.6460,0.2554,0.85,-5.67,4.09
702,147024787,0.7358,-0.6479,0.2495,0.49,-5.73,4.27
703,147029786,0.7354,-0.6436,0.2593,0.24,-5.79,4.27
704,147034785,0.7368,-0.6421,0.2505,-0.06,-5.79,4.39
705,147039789,0.7378,-0.6470,0.2544,-0.37,-5.91,4.45
706,147044786,0.7358,-0.6479,0.2485,-0.67,-5.85,4.45
707,147049787,0.7358,-0.6523,0.2520,-0.91,-5.79,4.57
708,147054787,0.7378,-0.6499,0.2515,-1.04,-5.79,4.63
709,147059787,0.7349,-0.6538,0.2500,-1.16,-5.73,4.82
710,147064787,0.7354,-0.6562,0.2520,-1.16,-5.79,4.94
711,147069787,0.7324,-0.6572,0.2568,-1.10,-5.61,5.00
712,147074787,0.7295,-0.6543,0.2505,-1.04,-5.67,5.06
713,147079787,0.7285,-0.6553,0.2480,-1.10,-5.55,5.18
714,147084787,0.7271,-0.6553,0.2500,-0.98,-5.49,5.37
715,147089785,0.7305,-0.6602,0.2422,-0.79,-5.37,5.37
716,147094785,0.7295,-0.6606,0.2368,-0.73,-5.30,5.43
717,147099787,0.7329,-0.6587,0.2451,-0.61,-5.12,5.49
718,147104789,0.7310,-0.6582,0.2480,-0.61,-5.30,5.67
719,147109787,0.7212,-0.6597,0.2446,-0.55,-5.18,5.67
720,147114789,0.7256,-0.6577,0.2451,-0.55,-5.00,5.61
721,147119787,0.7275,-0.6616,0.2510,-0.61,-4.88,5.79
722,147124787,0.7236,-0.6626,0.2451,-0.49,-4.63,5.67
723,147129785,0.7251,-0.6660,0.2437,-0.61,-4.51,5.73
724,147134785,0.7246,-0.6602,0.2471,-0.67,-4.39,5.73
725,147139787,0.7202,-0.6616,0.2524,-0.73,-4.33,5.67
726,147144787,0.7197,-0.6626,0.2476,-0.85,-4.09,5.67
727,147149787,0.7231,-0.6597,0.2451,-0.91,-3.90,5.61
728,147154788,0.7202,-0.6592,0.2422,-1.10,-3.90,5.55
729,147159785,0.7178,-0.6597,0.2461,-1.16,-3.60,5.37
730,147164787,0.7188,-0.6641,0.2490,-1.22,-3.54,5.30
731,147169787,0.7192,-0.6616,0.2388,-1.04,-3.29,5.30
732,147174787,0.7183,-0.6655,0.2461,-1.16,-3.11,5.18
733,147179787,0.7202,-0.6660,0.2441,-1.10,-3.11,5.06
734,147184788,0.7192,-0.6660,0.2471,-1.04,-2.80,5.12
735,147189786,0.7241,-0.6670,0.2402,-0.91,-2.74,4.88
736,147194788,0.7188,-0.6694,0.2476,-0.67,-2.44,4.88
737,147199897,0.7251,-0.6743,0.2456,-0.61,-2.20,4.76
738,147204887,0.7231,-0.6709,0.2441,-0.24,-2.01,4.63
739,147209786,0.7271,-0.6719,0.2427,0.06,-1.83,4.51
740,147214787,0.7212,-0.6743,0.2500,0.37,-1.71,4.33
741,147219785,0.7246,-0.6709,0.2451,0.73,-1.46,4.15
742,147224787,0.7256,-0.6719,0.2446,0.91,-1.34,4.09
743,147229786,0.7280,-0.6758,0.2495,1.28,-1.10,4.15
744,147234787,0.7241,-0.6743,0.2451,1.59,-1.04,3.90
745,147239785,0.7241,-0.6758,0.2490,1.83,-0.73,3.84
746,147244789,0.7266,-0.6758,0.2432,2.07,-0.73,3.60
747,147249787,0.7295,-0.6743,0.2451,2.38,-0.49,3.60
748,147254787,0.7280,-0.6797,0.2451,2.68,-0.37,3.54
749,147259787,0.7295,-0.6831,0.2402,2.74,-0.37,3.48
750,147264787,0.7319,-0.6841,0.2397,2.87,-0.18,3.41
751,147269787,0.7310,-0.6797,0.2358,2.99,0.06,3.29
752,147274787,0.7344,-0.6885,0.2446,3.11,0.18,3.11
753,147279787,0.7344,-0.6924,0.2388,3.05,0.37,2.99
754,147284788,0.7334,-0.6899,0.2349,2.93,0.55,2.93
755,147289787,0.7363,-0.6919,0.2461,3.11,0.61,2.74
756,147294787,0.7354,-0.6973,0.2368,2.99,0.73,2.62
757,147299787,0.7393,-0.6973,0.2402,2.74,0.85,2.44
758,147304787,0.7344,-0.6924,0.2446,2.68,1.04,2.38
759,147309787,0.7363,-0.6992,0.2373,2.44,1.16,2.07
760,147314787,0.7397,-0.6992,0.2354,2.20,1.28,1.95
761,147319787,0.7378,-0.6987,0.2432,2.01,1.28,1.71
762,147324787,0.7393,-0.7021,0.2358,1.65,1.59,1.40
763,147329787,0.7373,-0.6968,0.2402,1.34,1.65,1.22
764,147334788,0.7363,-0.6943,0.2349,1.10,1.89,0.98
765,147339785,0.7363,-0.6938,0.2363,0.85,2.13,0.55
766,147344787,0.7339,-0.6929,0.2432,0.43,2.01,0.18
767,147350309,0.7349,-0.6909,0.2402,0.06,2.13,-0.24
768,147354787,0.7368,-0.6870,0.2339,-0.18,2.38,-0.61
769,147359786,0.7373,-0.6841,0.2324,-0.37,2.44,-1.16
770,147364789,0.7344,-0.6831,0.2427,-0.73,2.50,-1.52
