# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2402,977088730,-0.8706,-1.3911,0.3599,-56.22,194.33,143.23
2403,977093730,-0.9209,-1.3960,0.3574,-61.16,198.54,148.23
2404,977098730,-0.9556,-1.3916,0.3550,-65.49,203.11,153.54
2405,977103730,-0.9966,-1.3901,0.3506,-68.78,208.17,159.09
2406,977108730,-1.0615,-1.3818,0.3418,-70.55,213.96,165.18
2407,977113731,-1.1187,-1.3794,0.3345,-70.55,220.18,171.46
2408,977118731,-1.1641,-1.3931,0.3677,-68.78,227.20,178.11
2409,977123730,-1.2085,-1.4229,0.3901,-66.28,234.70,184.88
2410,977128730,-1.2617,-1.4443,0.4004,-63.29,242.20,191.40
2411,977133927,-1.3340,-1.4810,0.4316,-60.49,248.96,197.20
2412,977138731,-1.4141,-1.5068,0.4575,-58.35,255.73,202.62
2413,977143732,-1.4854,-1.5332,0.4819,-57.44,262.44,207.38
2414,977148732,-1.5244,-1.5498,0.4951,-57.99,269.15,211.34
2415,977153733,-1.5498,-1.5522,0.5049,-60.61,275.85,215.18
2416,977158734,-1.6040,-1.5503,0.5103,-65.24,283.05,218.66
2417,977163732,-1.6528,-1.5459,0.4873,-71.28,290.55,222.13
2418,977168730,-1.7056,-1.5352,0.4624,-77.32,298.96,225.91
2419,977173733,-1.7388,-1.5317,0.4409,-82.62,308.35,230.00
2420,977178732,-1.7764,-1.5039,0.4062,-86.04,318.35,234.70
2421,977183733,-1.8091,-1.5176,0.3530,-86.71,329.27,240.06
2422,977188731,-1.8726,-1.5303,0.2925,-83.96,340.91,246.10
2423,977193731,-1.9668,-1.5342,0.2563,-78.54,353.11,253.05
2424,977198731,-2.0605,-1.5347,0.2197,-71.46,365.73,260.24
2425,977203730,-2.1714,-1.5366,0.1855,-63.41,378.41,267.74
2426,977208730,-2.2871,-1.5513,0.1787,-54.63,391.77,275.30
2427,977213730,-2.3984,-1.5928,0.2319,-45.55,405.98,283.17
2428,977219096,-2.4595,-1.6318,0.2437,-36.46,420.49,290.98
2429,977223847,-2.5581,-1.6758,0.2671,-27.26,434.57,298.29
2430,977228753,-2.7095,-1.7539,0.3423,-18.11,448.54,305.61
2431,977233730,-2.8940,-1.8906,0.4492,-9.02,462.68,312.50
2432,977238733,-3.0361,-2.0103,0.5273,-1.59,476.83,318.78
2433,977243732,-3.1548,-2.1401,0.6484,2.74,489.21,323.78
2434,977248734,-3.3105,-2.2773,0.8003,2.99,500.43,327.13
2435,977254388,-3.4956,-2.4536,0.9600,-2.62,511.52,328.96
2436,977258835,-3.5835,-2.5557,1.0610,-8.84,517.38,328.60
2437,977263738,-3.7251,-2.7275,1.2061,-18.05,522.20,326.95
2438,977268732,-3.8477,-2.8687,1.3657,-25.79,524.70,323.72
2439,977274165,-4.0049,-2.9893,1.4902,-31.16,525.91,318.96
2440,977278733,-4.1431,-3.1772,1.7549,-35.73,524.09,311.95
2441,977283730,-4.1885,-3.2793,1.8120,-39.70,520.49,302.68
2442,977288733,-4.2144,-3.3965,1.9409,-42.01,515.06,291.59
2443,977293732,-4.2207,-3.4644,2.0767,-42.93,508.78,279.09
2444,977298733,-4.1919,-3.5146,2.1479,-42.26,502.26,265.24
2445,977303732,-4.1450,-3.5371,2.1748,-39.94,495.91,250.43
2446,977308734,-4.1011,-3.5635,2.2007,-35.30,489.70,234.94
2447,977313730,-4.0488,-3.5630,2.1758,-27.93,484.27,219.27
2448,977318730,-4.0112,-3.5625,2.1958,-17.74,480.43,203.84
2449,977323730,-3.9385,-3.5942,2.2051,-7.07,478.11,188.48
2450,977328730,-3.8506,-3.6240,2.2256,1.40,475.24,172.87
2451,977333730,-3.7642,-3.6533,2.2446,5.43,471.52,157.26
2452,977338730,-3.7026,-3.6807,2.2646,4.45,466.89,141.59
2453,977343733,-3.6162,-3.6777,2.2603,-1.83,462.07,126.04
2454,977348734,-3.5215,-3.6748,2.2354,-12.01,456.59,110.98
2455,977353730,-3.4937,-3.6426,2.1714,-25.06,450.55,96.40
2456,977358734,-3.5122,-3.5962,2.1099,-39.27,444.51,82.74
2457,977363815,-3.4644,-3.5229,2.0381,-53.11,439.02,69.63
2458,977368732,-3.3325,-3.4141,1.9531,-64.94,434.70,57.50
2459,977373730,-3.2422,-3.3003,1.8428,-73.23,431.46,46.16
2460,977378734,-3.1758,-3.1670,1.7212,-76.83,429.45,35.37
2461,977383730,-3.1177,-3.0503,1.6201,-75.73,428.35,25.55
2462,977388733,-3.0610,-2.9238,1.5254,-70.67,428.23,16.52
2463,977393730,-2.9941,-2.8057,1.4658,-63.78,429.15,8.17
2464,977398734,-2.9688,-2.7173,1.4541,-57.32,430.91,0.30
2465,977403777,-2.9448,-2.6494,1.4106,-53.66,432.26,-7.07
2466,977408732,-2.9009,-2.6025,1.3711,-53.66,431.83,-14.39
2467,977413730,-2.8672,-2.5630,1.3481,-56.95,430.12,-21.65
2468,977418730,-2.8628,-2.5259,1.3350,-62.99,427.44,-28.78
2469,977423733,-2.8135,-2.4805,1.3115,-71.77,424.39,-35.55
2470,977428734,-2.7656,-2.4316,1.2930,-82.32,420.85,-41.71
2471,977433730,-2.7427,-2.3813,1.2681,-93.48,417.13,-47.26
2472,977438733,-2.7148,-2.3164,1.2378,-104.63,413.72,-51.89
2473,977443732,-2.6694,-2.2437,1.2021,-114.51,410.55,-55.61
2474,977448733,-2.6143,-2.1831,1.1597,-122.13,407.68,-58.35
2475,977453732,-2.5479,-2.1182,1.1030,-127.32,405.12,-60.24
2476,977458733,-2.4756,-2.0469,1.0522,-129.88,402.87,-60.91
2477,977463732,-2.4170,-1.9609,1.0068,-130.61,400.73,-61.04
2478,977468733,-2.3525,-1.8633,0.9492,-130.24,399.09,-60.73
2479,977473732,-2.2944,-1.7773,0.8901,-128.90,398.05,-59.88
2480,977478733,-2.2334,-1.6948,0.8647,-126.89,397.56,-58.66
2481,977483848,-2.1689,-1.6255,0.8315,-125.30,397.56,-57.20
2482,977488730,-2.1055,-1.5562,0.8047,-125.43,397.38,-55.30
2483,977493730,-2.0693,-1.4893,0.8022,-128.54,397.32,-52.80
2484,977498733,-2.0288,-1.4429,0.8008,-131.52,397.01,-51.10
2485,977503814,-2.0054,-1.4067,0.7729,-134.94,396.52,-48.72
2486,977508732,-1.9771,-1.3701,0.7744,-137.13,395.85,-46.46
2487,977513730,-1.9673,-1.3311,0.7837,-137.68,395.12,-43.72
2488,977518730,-1.9321,-1.2710,0.7852,-136.34,394.39,-41.10
2489,977523730,-1.8799,-1.2031,0.7856,-132.50,393.41,-38.66
2490,977528730,-1.8428,-1.1494,0.7744,-125.24,392.32,-36.22
2491,977533730,-1.8057,-1.0967,0.7754,-114.39,391.28,-33.78
2492,977538730,-1.7661,-1.0552,0.8086,-100.67,390.55,-31.71
2493,977543730,-1.7017,-1.0205,0.8486,-84.94,390.12,-29.76
2494,977548730,-1.6060,-1.0015,0.8882,-68.29,389.33,-28.29
2495,977553733,-1.5322,-1.0171,0.9365,-50.79,387.87,-27.26
2496,977558730,-1.4854,-1.0347,0.9634,-34.21,385.43,-27.07
2497,977563732,-1.4653,-1.0459,1.0083,-19.15,381.83,-28.11
2498,977568730,-1.4702,-1.0410,1.0605,-6.22,377.32,-30.61
2499,977573833,-1.4619,-1.0181,1.1260,5.61,370.85,-35.43
2500,977578730,-1.4185,-0.9902,1.1748,11.28,366.28,-39.39
2501,977583730,-1.2949,-0.9438,1.2178,17.74,358.90,-46.28
2502,977588734,-1.2021,-0.9087,1.2490,21.83,352.62,-52.26
2503,977594180,-1.1313,-0.8691,1.2515,24.76,345.91,-57.99
2504,977598733,-1.0742,-0.8257,1.2866,26.04,338.84,-63.54
2505,977603731,-1.0361,-0.7676,1.3149,25.24,332.07,-68.66
2506,977608730,-0.9795,-0.7104,1.3325,23.35,325.67,-73.23
2507,977613730,-0.8975,-0.6499,1.3408,21.59,319.33,-77.26
2508,977618730,-0.8096,-0.5972,1.3447,20.73,313.29,-80.55
2509,977623730,-0.7236,-0.5449,1.3540,21.40,307.13,-83.11
2510,977628730,-0.6313,-0.5034,1.3569,23.35,300.49,-85.43
2511,977633784,-0.5503,-0.4712,1.3687,26.83,293.23,-87.62
2512,977638730,-0.4946,-0.4482,1.3735,31.95,285.06,-89.39
2513,977643730,-0.4536,-0.4316,1.3950,38.96,276.40,-91.28
2514,977648730,-0.4150,-0.3989,1.4106,47.26,267.38,-93.05
2515,977653730,-0.3638,-0.3633,1.4253,56.22,258.48,-95.12
2516,977658730,-0.3027,-0.3149,1.4404,65.61,249.57,-97.32
2517,977663730,-0.2388,-0.2822,1.4287,74.88,240.67,-99.27
2518,977668730,-0.1855,-0.2529,1.4326,83.48,232.07,-101.34
2519,977673730,-0.1377,-0.2153,1.4312,90.55,223.84,-103.23
2520,977678730,-0.0972,-0.1807,1.4194,96.22,215.79,-105.12
2521,977683730,-0.0435,-0.1514,1.3877,100.49,208.05,-106.65
2522,977688730,0.0156,-0.1245,1.3491,103.60,200.30,-107.93
2523,977693730,0.0620,-0.0967,1.3130,105.12,192.87,-108.84
2524,977698730,0.1108,-0.0713,1.2817,105.18,185.61,-109.63
2525,977703730,0.1519,-0.0518,1.2549,103.90,178.35,-109.94
2526,977708730,0.1807,-0.0225,1.2109,101.16,170.85,-110.18
2527,977713730,0.1875,0.0020,1.1909,97.50,163.54,-110.37
2528,977718730,0.2100,0.0244,1.1636,92.87,156.04,-110.37
2529,977723730,0.2573,0.0435,1.1250,87.56,148.66,-110.12
2530,977728744,0.2852,0.0557,1.1055,81.95,141.34,-109.76
2531,977733730,0.3164,0.0771,1.0845,75.67,134.02,-109.27
2532,977738730,0.3403,0.0898,1.0806,68.96,127.07,-108.54
2533,977743732,0.3525,0.1162,1.0757,61.46,120.37,-107.62
2534,977748924,0.3813,0.1460,1.0703,53.78,114.33,-106.59
2535,977754419,0.4375,0.1714,1.0562,44.76,107.50,-105.00
2536,977758737,0.4653,0.1865,1.0469,39.27,103.29,-103.78
2537,977763731,0.4878,0.2017,1.0469,33.17,98.29,-101.95
2538,977768734,0.5322,0.2197,1.0435,27.87,93.54,-99.76
2539,977773730,0.5737,0.2368,1.0225,23.84,89.15,-97.44
2540,977778732,0.6025,0.2559,1.0337,20.67,85.06,-95.06
2541,977783732,0.6328,0.2705,1.0137,18.35,81.04,-92.80
2542,977788734,0.6416,0.2842,1.0146,16.83,76.71,-90.24
2543,977793732,0.6372,0.2896,1.0039,15.91,72.50,-87.68
2544,977798732,0.6230,0.2964,0.9922,15.79,68.72,-84.88
2545,977803730,0.6113,0.3081,0.9902,15.91,65.00,-81.95
2546,977808730,0.6230,0.3174,0.9854,16.22,61.16,-79.02
2547,977813730,0.6333,0.3286,0.9736,16.77,57.50,-75.91
2548,977818730,0.6450,0.3408,0.9468,17.13,53.78,-72.62
2549,977823730,0.6631,0.3491,0.9277,17.44,49.94,-69.45
2550,977828730,0.6836,0.3594,0.9136,17.26,46.22,-66.22
2551,977833730,0.7061,0.3608,0.9023,16.83,42.32,-63.05
2552,977838730,0.7314,0.3652,0.8901,15.98,38.60,-59.76
2553,977843734,0.7505,0.3667,0.8799,14.94,34.70,-56.65
2554,977848730,0.7627,0.3613,0.8711,13.72,30.91,-53.41
2555,977853732,0.7700,0.3604,0.8608,12.32,27.26,-50.18
2556,977858733,0.7769,0.3555,0.8535,10.73,23.84,-47.13
2557,977863732,0.7935,0.3481,0.8521,8.54,20.49,-44.02
2558,977868850,0.8062,0.3394,0.8481,5.67,17.13,-41.16
2559,977873734,0.8032,0.3242,0.8398,2.56,13.72,-38.41
2560,977878733,0.8115,0.3164,0.8271,-1.28,10.43,-35.73
2561,977883737,0.8184,0.2983,0.8218,-5.55,6.83,-33.23
2562,977888730,0.8311,0.2827,0.8066,-10.67,3.48,-30.85
2563,977893734,0.8296,0.2593,0.7876,-16.22,0.18,-28.66
2564,977898732,0.8340,0.2432,0.7793,-22.38,-3.35,-26.71
2565,977904196,0.8452,0.2344,0.7651,-30.67,-7.38,-24.76
2566,977908733,0.8418,0.2236,0.7593,-36.52,-10.12,-23.66
2567,977913772,0.8408,0.2080,0.7520,-43.84,-13.54,-22.50
2568,977918732,0.8330,0.1899,0.7339,-51.16,-16.71,-21.65
2569,977923730,0.8252,0.1724,0.7236,-58.29,-20.00,-21.16
2570,977928734,0.8232,0.1528,0.7100,-65.12,-23.23,-20.91
2571,977933730,0.8208,0.1406,0.6997,-71.89,-26.46,-20.85
2572,977938733,0.8203,0.1216,0.6865,-78.60,-29.70,-21.22
2573,977943826,0.8120,0.1094,0.6758,-85.00,-33.05,-21.77
2574,977948730,0.8066,0.0874,0.6763,-91.22,-35.91,-22.62
2575,977953734,0.8027,0.0654,0.6665,-96.77,-39.09,-23.66
2576,977958732,0.8076,0.0415,0.6636,-102.07,-41.59,-24.76
2577,977963731,0.8057,0.0181,0.6680,-106.71,-44.21,-25.98
2578,977968732,0.8037,-0.0020,0.6602,-110.61,-46.46,-27.38
2579,977973730,0.7969,-0.0249,0.6528,-113.96,-48.72,-29.15
2580,977978730,0.7998,-0.0527,0.6465,-116.83,-50.91,-30.98
2581,977983734,0.7949,-0.0767,0.6494,-119.33,-52.68,-32.93
2582,977988732,0.7832,-0.1040,0.6484,-121.59,-54.39,-35.00
2583,977994186,0.7861,-0.1357,0.6426,-123.72,-55.98,-37.56
2584,977998733,0.7939,-0.1445,0.6367,-125.00,-57.13,-39.51
2585,978003730,0.8193,-0.1602,0.6367,-126.59,-58.84,-42.87
2586,978008733,0.8340,-0.1611,0.6230,-127.56,-60.12,-45.37
2587,978013730,0.8164,-0.1865,0.6333,-128.66,-61.71,-48.90
2588,978018730,0.7842,-0.2217,0.6499,-129.63,-63.17,-52.56
2589,978023730,0.7427,-0.2539,0.6440,-130.43,-64.94,-56.59
2590,978028730,0.6885,-0.2817,0.6216,-130.37,-66.89,-61.04
2591,978033730,0.6768,-0.3179,0.6089,-129.82,-69.21,-65.55
2592,978038730,0.5625,-0.3037,0.6348,-129.21,-71.34,-70.55
2593,978043730,0.6577,-0.3501,0.6079,-128.23,-73.17,-75.79
2594,978048730,0.6821,-0.3657,0.6465,-128.41,-74.70,-81.28
2595,978053730,0.6558,-0.3706,0.6323,-129.33,-75.85,-86.40
2596,978058732,0.6802,-0.3726,0.5713,-129.94,-76.77,-91.04
2597,978063835,0.7031,-0.3423,0.5708,-129.82,-77.20,-96.59
2598,978068753,0.6812,-0.3403,0.6108,-129.15,-76.89,-100.43
2599,978073732,0.4131,-0.2197,0.7598,-127.62,-74.45,-105.91
2600,978078732,0.5400,-0.3799,0.4292,-126.34,-71.89,-110.79
2601,978083730,0.7036,-0.2769,0.4751,-126.22,-70.43,-114.88
2602,978088730,0.7090,-0.2651,0.6030,-126.40,-67.99,-119.27
2603,978093732,0.5303,-0.1606,0.5752,-125.91,-64.51,-123.41
2604,978098735,0.3877,-0.1562,0.5063,-123.48,-60.73,-127.20
2605,978103734,0.4697,-0.2505,0.4849,-120.91,-56.59,-129.02
2606,978108730,0.6270,-0.2930,0.5571,-119.82,-51.89,-129.09
2607,978113730,0.7363,-0.3291,0.4380,-118.78,-47.87,-128.29
