# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
2509,1209523895,0.0601,-0.9941,0.3999,0.37,-4.70,-13.66
2510,1209528897,0.0640,-0.9971,0.3970,0.85,-4.94,-14.33
2511,1209533895,0.0679,-0.9937,0.3965,1.28,-5.06,-14.70
2512,1209538895,0.0669,-0.9873,0.3999,2.01,-5.18,-15.30
2513,1209543895,0.0781,-0.9829,0.3945,2.74,-5.30,-15.79
2514,1209548895,0.0806,-0.9780,0.3906,3.35,-5.55,-16.28
2515,1209553895,0.0718,-0.9741,0.3926,3.96,-5.55,-16.83
2516,1209558895,0.0815,-0.9741,0.3911,4.33,-5.79,-17.13
2517,1209563895,0.0649,-0.9736,0.3892,4.57,-5.79,-17.38
2518,1209568895,0.0679,-0.9727,0.3906,4.82,-5.91,-17.68
2519,1209573895,0.0723,-0.9683,0.3984,4.70,-5.98,-17.87
2520,1209578897,0.0771,-0.9683,0.3936,4.63,-5.91,-18.11
2521,1209583895,0.0718,-0.9668,0.3965,4.45,-6.04,-18.05
2522,1209588895,0.0747,-0.9619,0.3896,4.27,-6.16,-18.29
2523,1209593895,0.0752,-0.9531,0.3848,4.15,-6.40,-18.29
2524,1209598895,0.0728,-0.9595,0.3945,3.90,-6.59,-18.23
2525,1209603895,0.0654,-0.9556,0.4014,3.84,-6.52,-18.41
2526,1209608895,0.0771,-0.9512,0.3911,3.90,-6.65,-18.35
2527,1209613895,0.0938,-0.9419,0.3960,3.96,-6.77,-18.23
2528,1209618895,0.0894,-0.9434,0.4019,4.27,-6.65,-18.11
2529,1209623895,0.0991,-0.9399,0.3936,4.63,-6.71,-18.05
2530,1209628895,0.1035,-0.9404,0.3916,5.12,-6.83,-17.62
2531,1209633895,0.1021,-0.9380,0.3936,5.55,-7.01,-17.50
2532,1209638895,0.0952,-0.9326,0.3945,6.04,-7.07,-17.26
2533,1209643895,0.0903,-0.9282,0.3916,6.28,-7.26,-16.89
2534,1209648895,0.0947,-0.9326,0.3970,6.28,-7.44,-16.65
2535,1209653895,0.0952,-0.9238,0.3955,6.52,-7.38,-16.40
2536,1209658895,0.0942,-0.9229,0.3960,6.16,-7.32,-16.04
2537,1209663895,0.0830,-0.9189,0.3975,5.73,-7.62,-15.79
2538,1209668895,0.0903,-0.9067,0.3979,5.06,-7.56,-15.37
2539,1209673895,0.0933,-0.9009,0.3916,4.39,-7.62,-15.06
2540,1209678895,0.1021,-0.8940,0.3862,3.41,-7.50,-14.57
2541,1209683895,0.1133,-0.8813,0.3843,2.44,-7.56,-14.21
2542,1209688895,0.1147,-0.8745,0.3877,1.40,-7.62,-13.72
2543,1209693895,0.1138,-0.8804,0.3877,0.18,-7.44,-13.23
2544,1209698895,0.1001,-0.8774,0.3887,-1.10,-7.62,-12.62
2545,1209703895,0.0986,-0.8774,0.3975,-2.32,-7.44,-11.95
2546,1209708895,0.1064,-0.8755,0.3887,-3.41,-7.56,-11.34
2547,1209713895,0.1055,-0.8740,0.3833,-4.39,-7.44,-10.73
2548,1209718895,0.1064,-0.8696,0.3882,-5.18,-7.50,-10.30
2549,1209723895,0.1025,-0.8652,0.3877,-5.73,-7.50,-9.76
2550,1209728895,0.1021,-0.8662,0.3828,-6.10,-7.68,-9.21
2551,1209733895,0.1079,-0.8608,0.3809,-6.46,-7.62,-8.60
2552,1209738895,0.1050,-0.8584,0.3926,-6.83,-7.62,-7.99
2553,1209743895,0.0889,-0.8687,0.3862,-7.07,-7.62,-7.26
2554,1209748895,0.0947,-0.8677,0.3970,-7.32,-7.56,-6.46
2555,1209753895,0.0957,-0.8765,0.3940,-7.20,-7.38,-5.73
2556,1209758895,0.0991,-0.8794,0.4004,-7.07,-7.07,-4.94
2557,1209763895,0.1055,-0.8833,0.3979,-6.59,-6.95,-4.27
2558,1209768895,0.1138,-0.8892,0.4033,-5.79,-6.77,-3.78
2559,1209773895,0.1123,-0.8921,0.3975,-4.76,-6.77,-3.17
2560,1209778899,0.1123,-0.8940,0.4019,-3.60,-6.59,-2.74
2561,1209783895,0.1118,-0.8896,0.4043,-2.50,-6.59,-2.38
2562,1209788895,0.1157,-0.8916,0.4043,-1.28,-6.46,-2.01
2563,1209793895,0.1182,-0.8916,0.3999,-0.37,-6.46,-1.52
2564,1209798895,0.1201,-0.8857,0.3965,0.30,-6.22,-1.04
2565,1209803895,0.1187,-0.8877,0.3931,0.73,-5.91,-0.67
2566,1209808895,0.1162,-0.8818,0.3916,1.16,-5.73,-0.12
2567,1209813895,0.1235,-0.8833,0.3901,1.28,-5.49,0.30
2568,1209819479,0.1138,-0.8833,0.3936,1.10,-5.30,0.91
2569,1209823895,0.1099,-0.8838,0.3936,0.85,-4.94,1.22
2570,1209828895,0.0918,-0.8843,0.3940,0.55,-5.00,1.65
2571,1209833895,0.0933,-0.8770,0.3896,0.18,-4.70,1.95
2572,1209838895,0.0928,-0.8804,0.3887,-0.06,-4.70,2.20
2573,1209843895,0.1021,-0.8799,0.3921,-0.12,-4.39,2.68
2574,1209848895,0.1050,-0.8809,0.3901,0.00,-4.33,2.99
2575,1209853895,0.1152,-0.8755,0.3911,0.24,-4.39,3.35
2576,1209858895,0.1221,-0.8755,0.3926,0.55,-4.27,3.90
2577,1209863895,0.1172,-0.8813,0.3896,0.79,-4.15,4.39
2578,1209868895,0.1182,-0.8872,0.3940,1.34,-4.27,4.94
2579,1209873895,0.1172,-0.8906,0.4023,1.83,-4.21,5.37
2580,1209878895,0.1123,-0.8926,0.3965,2.07,-4.33,5.79
2581,1209883895,0.1006,-0.8960,0.3989,2.56,-4.39,5.98
2582,1209888895,0.1030,-0.8901,0.3999,2.80,-4.51,6.34
2583,1209893895,0.1108,-0.8853,0.3955,3.41,-4.51,6.71
2584,1209898895,0.1133,-0.8818,0.4004,3.84,-4.33,6.83
2585,1209903895,0.1104,-0.8911,0.3945,4.27,-4.33,7.44
2586,1209908895,0.1001,-0.8999,0.3896,4.45,-4.51,7.68
2587,1209913895,0.0928,-0.9023,0.3999,4.70,-4.63,8.11
2588,1209918895,0.0938,-0.9004,0.4043,5.00,-4.63,8.66
2589,1209923895,0.1016,-0.8994,0.3975,5.24,-4.88,9.15
2590,1209928895,0.1094,-0.9028,0.4053,5.61,-5.00,9.45
2591,1209933895,0.1206,-0.9067,0.4043,5.98,-5.18,9.94
2592,1209938895,0.1250,-0.9072,0.4009,6.52,-5.37,10.37
2593,1209943895,0.1221,-0.9102,0.3994,6.89,-5.55,10.67
2594,1209948895,0.1138,-0.9141,0.4043,7.07,-5.79,11.10
2595,1209953895,0.1172,-0.9199,0.4058,7.13,-5.91,11.34
2596,1209958897,0.1021,-0.9233,0.4058,6.83,-6.22,11.65
2597,1209963895,0.0981,-0.9277,0.4106,6.34,-6.52,11.95
2598,1209968895,0.1069,-0.9272,0.4102,5.49,-6.65,12.26
2599,1209973895,0.1104,-0.9248,0.4092,4.51,-6.95,12.38
2600,1209978895,0.1172,-0.9253,0.4106,3.66,-6.95,12.56
2601,1209983895,0.1177,-0.9263,0.4102,2.62,-7.20,12.68
2602,1209988895,0.1177,-0.9258,0.4102,1.59,-7.50,12.74
2603,1209993895,0.1182,-0.9272,0.4121,0.67,-7.74,12.68
2604,1209998895,0.1147,-0.9307,0.4053,-0.49,-7.93,12.44
2605,1210003897,0.1138,-0.9268,0.4023,-1.59,-8.23,12.38
2606,1210008895,0.1025,-0.9341,0.4106,-3.11,-8.48,12.32
2607,1210013895,0.0986,-0.9414,0.3989,-4.39,-8.54,12.32
2608,1210018895,0.0850,-0.9429,0.4131,-5.73,-8.66,12.50
2609,1210023895,0.0879,-0.9512,0.4150,-7.01,-9.02,12.62
2610,1210028895,0.1045,-0.9521,0.4121,-7.80,-8.96,12.56
2611,1210033895,0.1162,-0.9507,0.4141,-8.41,-9.02,12.62
2612,1210038895,0.1187,-0.9561,0.4170,-8.54,-9.45,12.56
2613,1210043895,0.1211,-0.9595,0.4165,-8.23,-9.51,12.56
2614,1210048895,0.1196,-0.9614,0.4136,-7.87,-9.70,12.50
2615,1210053895,0.1162,-0.9619,0.4199,-7.44,-10.06,12.44
2616,1210058895,0.1045,-0.9658,0.4087,-6.83,-10.18,12.32
2617,1210063895,0.1157,-0.9639,0.4121,-6.46,-10.49,12.32
2618,1210068909,0.1152,-0.9668,0.4062,-6.28,-10.61,12.26
2619,1210073910,0.1133,-0.9678,0.4131,-5.98,-10.67,12.20
2620,1210078895,0.1089,-0.9688,0.4062,-5.98,-10.73,12.07
2621,1210083895,0.0986,-0.9668,0.4062,-5.85,-10.73,12.13
2622,1210088895,0.0947,-0.9673,0.4033,-5.85,-10.91,11.83
2623,1210093895,0.1045,-0.9712,0.4028,-5.61,-11.04,11.77
2624,1210098895,0.1157,-0.9683,0.3965,-5.30,-11.04,11.40
2625,1210103895,0.1196,-0.9678,0.3989,-5.06,-11.22,11.10
2626,1210108895,0.1206,-0.9668,0.3921,-4.63,-11.59,10.73
2627,1210113895,0.1221,-0.9697,0.3979,-4.45,-11.59,10.37
2628,1210118895,0.1118,-0.9746,0.3931,-4.27,-11.71,10.12
2629,1210123895,0.1177,-0.9702,0.3989,-4.21,-11.83,9.82
2630,1210128895,0.1196,-0.9707,0.4004,-4.39,-11.77,9.63
2631,1210133895,0.1221,-0.9678,0.3882,-4.82,-11.77,9.57
2632,1210138895,0.1299,-0.9629,0.3979,-5.49,-11.89,9.33
2633,1210143895,0.1265,-0.9629,0.3936,-6.04,-11.65,9.15
2634,1210148895,0.1211,-0.9771,0.3887,-6.89,-11.83,8.90
2635,1210153895,0.1196,-0.9766,0.3882,-7.50,-11.89,8.84
2636,1210158895,0.1191,-0.9800,0.3862,-8.17,-11.59,8.54
2637,1210163895,0.1162,-0.9844,0.3804,-8.84,-11.65,8.35
2638,1210168895,0.1167,-0.9849,0.3804,-9.63,-11.65,8.11
2639,1210173897,0.1187,-0.9824,0.3877,-10.30,-11.71,7.68
2640,1210178895,0.1055,-0.9858,0.3818,-10.79,-11.71,7.32
2641,1210183895,0.1001,-0.9878,0.3823,-10.98,-11.83,7.01
2642,1210188895,0.1006,-0.9888,0.3833,-11.04,-11.71,6.71
2643,1210193895,0.1001,-0.9829,0.3833,-10.85,-11.71,6.34
2644,1210198895,0.1060,-0.9785,0.3770,-9.94,-11.71,5.85
2645,1210203897,0.1206,-0.9775,0.3750,-8.90,-11.71,5.49
2646,1210208896,0.1216,-0.9854,0.3643,-7.62,-11.77,5.37
2647,1210213895,0.1216,-0.9819,0.3770,-6.10,-11.83,5.00
2648,1210218895,0.1138,-0.9790,0.3750,-4.45,-11.89,4.76
2649,1210223895,0.1040,-0.9814,0.3779,-2.87,-11.89,4.63
2650,1210228895,0.1143,-0.9780,0.3721,-1.34,-11.89,4.45
2651,1210233895,0.1211,-0.9810,0.3721,0.37,-11.83,4.33
2652,1210238895,0.1172,-0.9873,0.3774,2.01,-11.71,4.21
2653,1210243895,0.1406,-0.9810,0.3735,3.66,-11.71,4.09
2654,1210248895,0.1392,-0.9834,0.3750,5.18,-11.71,3.96
2655,1210253895,0.1357,-0.9893,0.3740,6.52,-11.52,3.90
2656,1210258895,0.1416,-0.9829,0.3628,7.62,-11.22,3.72
2657,1210263895,0.1147,-0.9912,0.3726,8.41,-11.34,3.41
2658,1210268895,0.1182,-0.9927,0.3716,9.09,-11.04,3.23
2659,1210273898,0.1250,-0.9907,0.3633,9.39,-10.73,2.87
2660,1210278895,0.1226,-0.9966,0.3647,9.45,-10.43,2.62
2661,1210283895,0.1294,-0.9932,0.3608,9.33,-10.06,2.38
2662,1210288895,0.1338,-0.9961,0.3569,8.90,-9.70,2.01
2663,1210293895,0.1162,-1.0000,0.3604,8.54,-9.39,1.65
2664,1210298895,0.1240,-0.9917,0.3691,8.17,-8.96,1.28
2665,1210303898,0.1157,-0.9932,0.3584,7.93,-8.60,0.98
2666,1210308895,0.1270,-0.9912,0.3647,7.68,-8.23,0.61
2667,1210313947,0.1313,-0.9897,0.3594,7.68,-7.93,0.43
2668,1210318895,0.1196,-0.9897,0.3555,7.80,-7.74,0.06
2669,1210323895,0.1226,-0.9873,0.3613,8.11,-7.38,-0.18
2670,1210328895,0.1289,-0.9854,0.3550,8.48,-7.13,-0.37
2671,1210333895,0.1265,-0.9897,0.3516,9.09,-7.07,-0.61
2672,1210338895,0.1064,-0.9897,0.3589,9.45,-6.83,-0.85
2673,1210343895,0.1187,-0.9839,0.3550,9.94,-6.65,-0.91
2674,1210348895,0.1260,-0.9819,0.3516,10.24,-6.40,-1.22
2675,1210353895,0.1045,-0.9897,0.3511,10.73,-6.40,-1.34
2676,1210358895,0.1191,-0.9795,0.3516,11.04,-6.16,-1.46
2677,1210363895,0.1177,-0.9810,0.3535,11.22,-6.16,-1.77
2678,1210368895,0.1099,-0.9849,0.3545,11.52,-5.98,-2.07
2679,1210373895,0.1133,-0.9810,0.3555,11.77,-5.79,-2.20
2680,1210378895,0.1118,-0.9785,0.3472,11.95,-5.85,-2.44
2681,1210383895,0.1089,-0.9780,0.3555,11.95,-5.73,-2.68
2682,1210388895,0.1128,-0.9688,0.3496,12.20,-5.79,-3.05
2683,1210394032,0.1050,-0.9702,0.3516,12.07,-5.67,-3.23
2684,1210398896,0.0991,-0.9727,0.3525,11.95,-5.67,-3.54
2685,1210403895,0.1108,-0.9639,0.3545,11.89,-5.85,-3.96
2686,1210408895,0.1089,-0.9639,0.3530,11.46,-5.73,-4.15
2687,1210413895,0.0981,-0.9663,0.3525,10.91,-5.73,-4.21
2688,1210418895,0.1138,-0.9604,0.3521,10.37,-5.67,-4.51
2689,1210423896,0.1104,-0.9580,0.3472,9.63,-5.79,-4.57
2690,1210428895,0.1152,-0.9570,0.3452,8.90,-5.73,-4.63
2691,1210433895,0.0991,-0.9604,0.3457,8.29,-5.61,-4.76
2692,1210438895,0.1113,-0.9556,0.3491,7.50,-5.30,-4.70
2693,1210443895,0.1089,-0.9575,0.3501,6.59,-5.30,-4.63
2694,1210448895,0.1089,-0.9604,0.3447,5.73,-5.18,-4.39
2695,1210453895,0.1123,-0.9604,0.3457,5.06,-5.06,-4.33
2696,1210458895,0.0967,-0.9570,0.3452,4.21,-4.88,-4.21
2697,1210463895,0.1167,-0.9521,0.3447,3.48,-4.76,-4.15
2698,1210468895,0.1123,-0.9556,0.3467,2.74,-4.82,-4.02
2699,1210473895,0.1084,-0.9561,0.3442,2.20,-4.63,-3.84
2700,1210479258,0.1011,-0.9517,0.3442,1.71,-4.51,-3.78
2701,1210483895,0.1021,-0.9512,0.3438,1.59,-4.45,-3.66
2702,1210488895,0.1099,-0.9502,0.3442,1.52,-4.45,-3.66
2703,1210493895,0.1113,-0.9463,0.3413,1.59,-4.57,-3.66
2704,1210498895,0.1143,-0.9424,0.3398,1.52,-4.33,-3.41
2705,1210503895,0.1157,-0.9458,0.3354,1.52,-4.39,-3.35
2706,1210508895,0.1147,-0.9453,0.3423,1.46,-4.15,-3.29
2707,1210513895,0.1060,-0.9434,0.3467,1.28,-4.09,-3.23
2708,1210518895,0.1104,-0.9463,0.3447,1.04,-4.09,-3.17
2709,1210523936,0.1011,-0.9482,0.3486,0.67,-3.96,-3.17
2710,1210528895,0.1064,-0.9468,0.3418,0.37,-3.78,-3.05
2711,1210533895,0.0977,-0.9453,0.3364,-0.06,-3.72,-3.11
2712,1210538895,0.0962,-0.9443,0.3340,-0.73,-3.60,-3.11
2713,1210543895,0.0972,-0.9438,0.3433,-1.16,-3.41,-3.05
2714,1210548895,0.0962,-0.9404,0.3452,-1.46,-3.41,-3.23
2715,1210553895,0.1040,-0.9414,0.3408,-1.89,-3.11,-3.11
2716,1210558895,0.1050,-0.9380,0.3394,-2.20,-2.99,-3.11
2717,1210563895,0.1123,-0.9360,0.3408,-2.44,-2.80,-2.99
2718,1210568895,0.1089,-0.9341,0.3374,-2.56,-2.68,-2.80
2719,1210573895,0.1167,-0.9341,0.3438,-2.74,-2.56,-2.74
2720,1210578895,0.1216,-0.9385,0.3413,-2.74,-2.38,-2.56
2721,1210583895,0.1201,-0.9380,0.3369,-2.99,-2.13,-2.32
2722,1210588895,0.1133,-0.9404,0.3418,-3.35,-1.89,-2.01
2723,1210593895,0.1138,-0.9399,0.3306,-3.66,-1.65,-1.95
2724,1210598895,0.1216,-0.9399,0.3374,-3.90,-1.52,-1.77
2725,1210603895,0.1226,-0.9443,0.3398,-4.15,-1.10,-1.65
2726,1210608895,0.1191,-0.9448,0.3408,-4.27,-0.79,-1.65
2727,1210613895,0.1123,-0.9438,0.3369,-4.45,-0.55,-1.52
2728,1210618895,0.1172,-0.9424,0.3379,-4.63,-0.24,-1.40
2729,1210623899,0.1099,-0.9414,0.3354,-4.70,0.06,-1.40
2730,1210628895,0.1216,-0.9351,0.3350,-4.57,0.37,-1.16
2731,1210633895,0.1133,-0.9385,0.3276,-4.15,0.73,-1.10
2732,1210638895,0.1157,-0.9312,0.3350,-3.72,1.10,-0.98
2733,1210643895,0.1221,-0.9316,0.3335,-3.11,1.22,-0.98
2734,1210648895,0.1265,-0.9307,0.3359,-2.50,1.46,-0.67
2735,1210653895,0.1353,-0.9312,0.3306,-1.95,1.77,-0.49
2736,1210658895,0.1255,-0.9307,0.3335,-1.28,1.89,-0.55
2737,1210663895,0.1270,-0.9321,0.3335,-0.91,2.20,-0.43
2738,1210668895,0.1260,-0.9331,0.3398,-0.55,2.44,-0.18
2739,1210673895,0.1167,-0.9409,0.3379,-0.43,2.74,-0.06
2740,1210678895,0.1099,-0.9419,0.3354,-0.12,3.11,-0.06
2741,1210683895,0.1108,-0.9468,0.3384,0.24,3.29,0.00
2742,1210688895,0.1172,-0.9448,0.3408,0.85,3.54,0.06
2743,1210693895,0.1157,-0.9395,0.3384,1.46,3.84,0.12
2744,1210698895,0.1226,-0.9424,0.3486,2.44,4.02,0.30
2745,1210703897,0.1221,-0.9443,0.3398,3.66,4.27,0.30
2746,1210708895,0.1338,-0.9409,0.3394,4.88,4.45,0.49
2747,1210713895,0.1377,-0.9390,0.3447,6.22,4.51,0.55
2748,1210718895,0.1328,-0.9438,0.3521,7.44,4.82,0.73
2749,1210723895,0.1294,-0.9458,0.3496,8.41,5.00,0.85
2750,1210728895,0.1211,-0.9468,0.3555,9.39,5.12,0.79
2751,1210734213,0.1279,-0.9478,0.3501,10.00,5.37,0.79
2752,1210738895,0.1313,-0.9458,0.3530,10.43,5.67,0.79
2753,1210743895,0.1353,-0.9438,0.3525,10.79,5.85,0.55
2754,1210748895,0.1338,-0.9487,0.3579,10.85,6.10,0.49
2755,1210753895,0.1357,-0.9551,0.3569,11.04,6.16,0.37
2756,1210758895,0.1333,-0.9526,0.3569,10.98,6.52,0.24
2757,1210763895,0.1416,-0.9556,0.3608,10.91,6.71,0.12
2758,1210768895,0.1348,-0.9624,0.3638,10.73,7.01,0.00
2759,1210773895,0.1299,-0.9663,0.3687,10.67,7.13,-0.24
2760,1210778895,0.1304,-0.9648,0.3745,10.73,7.50,-0.30
2761,1210783895,0.1416,-0.9688,0.3628,10.79,7.62,-0.55
2762,1210788895,0.1431,-0.9707,0.3701,11.10,7.99,-0.61
2763,1210793895,0.1479,-0.9746,0.3730,11.59,8.17,-0.79
2764,1210798895,0.1499,-0.9868,0.3716,12.38,8.35,-1.04
2765,1210803895,0.1470,-0.9937,0.3760,12.87,8.41,-1.34
2766,1210808895,0.1631,-1.0024,0.3770,13.60,8.35,-1.65
2767,1210813895,0.1606,-1.0063,0.3799,14.27,8.41,-2.07
2768,1210818898,0.1577,-1.0220,0.3877,14.70,8.54,-2.74
2769,1210823895,0.1597,-1.0376,0.3828,14.94,8.41,-3.60
2770,1210828895,0.1616,-1.0518,0.3936,14.94,8.66,-4.45
2771,1210833895,0.1724,-1.0649,0.3994,14.70,8.48,-5.30
2772,1210838897,0.1821,-1.0762,0.3970,14.33,8.48,-6.28
2773,1210843895,0.1650,-1.0996,0.4097,14.15,8.60,-7.26
2774,1210848895,0.1582,-1.1211,0.4131,13.96,8.72,-8.29
2775,1210853895,0.1758,-1.1401,0.4141,14.02,8.78,-9.51
2776,1210858895,0.1841,-1.1675,0.4180,14.21,8.66,-11.04
2777,1210863895,0.2085,-1.2026,0.4185,14.70,8.29,-12.74
2778,1210868895,0.2310,-1.2378,0.4233,15.18,8.05,-15.06
2779,1210873895,0.2500,-1.2759,0.4219,15.37,7.62,-17.56
2780,1210878895,0.2476,-1.3213,0.4355,14.76,7.07,-20.79
2781,1210883895,0.2363,-1.3706,0.4395,13.41,6.59,-24.21
2782,1210888895,0.2173,-1.4087,0.4482,10.91,5.79,-28.35
2783,1210893895,0.2095,-1.4380,0.4619,7.87,5.12,-32.74
2784,1210898895,0.2080,-1.4790,0.4727,4.15,4.15,-37.26
2785,1210903895,0.2061,-1.4971,0.4839,0.49,3.35,-41.95
2786,1210908895,0.2324,-1.5117,0.4912,-2.74,2.20,-46.59
2787,1210913895,0.2622,-1.5288,0.5049,-5.24,1.10,-51.34
2788,1210918895,0.2949,-1.5381,0.4932,-6.59,-0.18,-55.73
2789,1210923895,0.2930,-1.5410,0.4937,-6.77,-1.59,-60.18
2790,1210928895,0.2964,-1.5400,0.4893,-5.73,-3.23,-64.63
2791,1210933895,0.2856,-1.5303,0.4888,-4.21,-4.76,-68.96
2792,1210938895,0.2837,-1.5190,0.4966,-1.71,-6.77,-74.02
2793,1210943895,0.2896,-1.5103,0.5010,0.30,-7.93,-77.32
2794,1210948895,0.3066,-1.4976,0.4927,3.05,-9.51,-81.22
2795,1210953895,0.3193,-1.4819,0.4897,6.16,-11.22,-84.88
2796,1210958895,0.3320,-1.4517,0.4844,9.39,-12.62,-88.23
2797,1210963895,0.3311,-1.4253,0.4688,12.99,-14.02,-91.22
2798,1210968895,0.3335,-1.3945,0.4717,16.46,-15.18,-94.02
2799,1210973895,0.3530,-1.3623,0.4609,19.88,-16.77,-96.52
2800,1210978895,0.3696,-1.3276,0.4517,22.80,-17.99,-98.48
2801,1210983895,0.3657,-1.2871,0.4404,25.79,-19.45,-100.49
2802,1210988895,0.3652,-1.2505,0.4385,27.56,-20.73,-101.83
2803,1210993895,0.3691,-1.2168,0.4365,28.72,-21.71,-102.87
2804,1210998895,0.3926,-1.1802,0.4302,29.21,-22.93,-103.66
2805,1211003895,0.4102,-1.1431,0.4282,29.02,-23.96,-104.02
2806,1211008895,0.4141,-1.1074,0.4272,28.48,-24.88,-104.15
2807,1211013895,0.4189,-1.0757,0.4126,27.26,-25.55,-104.09
2808,1211018896,0.4126,-1.0449,0.4043,25.49,-26.40,-104.02
2809,1211023895,0.3984,-1.0083,0.4009,23.29,-27.13,-103.72
2810,1211029034,0.4106,-0.9712,0.4019,20.91,-27.74,-103.41
2811,1211033895,0.4224,-0.9414,0.3857,17.87,-28.35,-102.80
2812,1211038895,0.4263,-0.9199,0.3901,14.63,-28.66,-102.20
2813,1211043895,0.4282,-0.8975,0.3770,11.04,-29.02,-101.40
2814,1211048895,0.4214,-0.8799,0.3774,6.71,-29.09,-100.30
2815,1211053895,0.4297,-0.8521,0.3760,2.01,-28.90,-99.27
2816,1211058895,0.4287,-0.8384,0.3828,-3.29,-28.84,-98.11
2817,1211063895,0.4321,-0.8257,0.3823,-8.72,-28.41,-96.71
2818,1211068895,0.4346,-0.8105,0.3774,-14.33,-28.05,-95.37
2819,1211073895,0.4307,-0.8013,0.3789,-19.70,-27.44,-94.09
2820,1211078898,0.4238,-0.7930,0.3784,-25.24,-26.83,-92.80
2821,1211083895,0.4136,-0.7832,0.3750,-30.18,-26.28,-91.65
2822,1211088895,0.4136,-0.7783,0.3794,-34.63,-25.43,-90.37
2823,1211093897,0.4229,-0.7661,0.3735,-38.48,-24.70,-89.09
2824,1211098895,0.4258,-0.7651,0.3682,-41.89,-23.90,-88.05
2825,1211103895,0.4292,-0.7651,0.3638,-45.12,-23.35,-87.20
2826,1211108895,0.4316,-0.7656,0.3584,-47.99,-22.68,-86.40
2827,1211113895,0.4263,-0.7783,0.3569,-51.46,-21.95,-85.85
2828,1211118895,0.4058,-0.7969,0.3711,-55.37,-21.16,-85.18
2829,1211123895,0.3989,-0.7998,0.3784,-59.63,-20.43,-84.63
2830,1211128895,0.3955,-0.8032,0.3794,-63.41,-19.33,-84.27
2831,1211133895,0.3984,-0.8188,0.3799,-66.83,-18.48,-83.78
2832,1211138895,0.4009,-0.8354,0.3848,-69.27,-17.80,-83.41
2833,1211143895,0.4009,-0.8403,0.3887,-70.61,-17.20,-83.11
2834,1211148895,0.4141,-0.8394,0.3892,-70.49,-16.83,-82.87
2835,1211153895,0.4092,-0.8521,0.3882,-69.09,-16.65,-82.68
2836,1211158895,0.4004,-0.8564,0.3901,-66.16,-16.46,-82.38
2837,1211163895,0.4097,-0.8618,0.3901,-61.95,-16.28,-82.20
2838,1211168895,0.4292,-0.8770,0.3906,-56.83,-16.28,-81.89
2839,1211173895,0.4380,-0.8765,0.3872,-51.16,-16.59,-81.71
2840,1211178895,0.4438,-0.8921,0.3848,-45.43,-16.71,-81.71
2841,1211183895,0.4375,-0.9009,0.3779,-39.94,-17.07,-81.95
2842,1211188895,0.4482,-0.9019,0.3730,-34.94,-17.38,-82.44
2843,1211205680,0.4219,-0.9180,0.3696,-26.34,-18.54,-86.16
2844,1211210688,0.4536,-0.9106,0.3662,-26.40,-18.60,-87.44
2845,1211215685,0.4619,-0.9072,0.3589,-27.32,-18.72,-88.84
2846,1211220685,0.4619,-0.8921,0.3457,-28.48,-18.84,-90.30
2847,1211225685,0.4707,-0.8848,0.3438,-29.45,-18.96,-91.71
2848,1211230685,0.4956,-0.8735,0.3369,-30.06,-18.90,-92.87
2849,1211235685,0.5146,-0.8574,0.3369,-29.88,-18.60,-93.72
2850,1211240685,0.5317,-0.8442,0.3267,-29.27,-18.78,-94.45
2851,1211245685,0.5396,-0.8320,0.3159,-27.99,-18.66,-95.06
2852,1211250685,0.5571,-0.8159,0.3018,-26.10,-18.41,-95.49
2853,1211255685,0.5713,-0.7964,0.2949,-23.72,-18.48,-95.61
2854,1211260695,0.5806,-0.7817,0.2788,-21.65,-18.72,-95.91
2855,1211265685,0.5869,-0.7642,0.2764,-20.24,-18.84,-96.10
2856,1211270685,0.5791,-0.7412,0.2705,-20.06,-18.96,-96.22
2857,1211275685,0.5874,-0.7104,0.2539,-21.10,-19.21,-96.22
2858,1211280685,0.6011,-0.6890,0.2485,-23.35,-19.33,-96.28
2859,1211285685,0.5972,-0.6606,0.2373,-26.59,-19.33,-96.04
2860,1211290685,0.5942,-0.6323,0.2290,-30.30,-19.27,-95.61
2861,1211295685,0.5942,-0.5977,0.2212,-34.27,-19.15,-94.88
2862,1211300685,0.6045,-0.5503,0.2124,-37.74,-19.27,-94.09
2863,1211305685,0.6055,-0.5146,0.1987,-40.61,-18.96,-92.93
2864,1211310685,0.6196,-0.4663,0.1895,-42.68,-18.72,-91.46
2865,1211315685,0.6353,-0.4302,0.1836,-43.90,-18.35,-89.63
2866,1211320685,0.6328,-0.3940,0.1699,-44.51,-17.99,-87.38
2867,1211325685,0.6284,-0.3604,0.1680,-44.21,-17.62,-84.76
2868,1211330685,0.6201,-0.3203,0.1616,-43.23,-17.20,-81.89
2869,1211335686,0.6309,-0.2744,0.1636,-41.52,-16.65,-78.78
2870,1211340685,0.6313,-0.2383,0.1523,-39.09,-16.22,-75.49
2871,1211345685,0.6313,-0.2031,0.1523,-36.28,-15.55,-71.89
2872,1211350685,0.6299,-0.1733,0.1479,-33.11,-15.06,-68.05
