# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1640,942088730,-1.7656,-1.7339,0.1626,207.68,95.55,335.67
1641,942093730,-1.7827,-1.8052,0.2119,208.54,91.71,336.52
1642,942098730,-1.8218,-1.8809,0.2314,209.94,88.35,336.77
1643,942103730,-1.8779,-1.9355,0.2256,210.67,84.76,336.22
1644,942108730,-1.9395,-1.9780,0.2700,209.21,79.45,334.51
1645,942113731,-1.9507,-2.0127,0.3267,204.70,73.66,331.65
1646,942118730,-1.9419,-2.0366,0.3564,197.32,67.20,328.23
1647,942123905,-1.9404,-2.0581,0.3809,184.82,57.93,323.60
1648,942128732,-1.9575,-2.0581,0.4199,174.82,50.79,320.30
1649,942133730,-1.9600,-2.0308,0.4380,160.91,40.73,315.98
1650,942138732,-1.9609,-1.9990,0.4688,146.10,29.88,311.59
1651,942143777,-1.9482,-1.9810,0.4824,130.67,18.41,307.44
1652,942148730,-1.9258,-1.9473,0.4648,117.26,5.85,303.41
1653,942153730,-1.9321,-1.9053,0.4243,104.70,-7.44,299.76
1654,942158730,-1.9238,-1.8813,0.3813,93.54,-21.40,296.16
1655,942163742,-1.9302,-1.8774,0.3481,83.66,-35.61,292.74
1656,942168730,-1.9512,-1.9292,0.2930,74.21,-50.30,289.70
1657,942173730,-2.0781,-1.9771,0.2417,64.45,-65.06,286.40
1658,942178730,-2.2515,-2.0312,0.2388,52.74,-79.51,281.52
1659,942183730,-2.3770,-2.0845,0.2378,38.78,-93.29,275.18
1660,942188733,-2.4614,-2.1333,0.2114,21.04,-109.45,266.46
1661,942193730,-2.4697,-2.1777,0.1533,6.83,-123.05,258.66
1662,942198732,-2.4673,-2.2246,0.1182,-6.52,-136.95,250.79
1663,942203731,-2.4775,-2.2363,0.0977,-18.78,-150.79,242.38
1664,942208731,-2.4932,-2.2490,0.0669,-29.51,-164.63,233.54
1665,942213731,-2.5015,-2.2588,0.0215,-38.17,-177.62,224.70
1666,942218730,-2.4805,-2.2744,-0.0269,-44.57,-190.67,216.04
1667,942223734,-2.4668,-2.2646,-0.0679,-48.23,-203.29,207.62
1668,942228730,-2.4917,-2.2568,-0.1045,-49.02,-215.67,199.21
1669,942233732,-2.5112,-2.2290,-0.1387,-47.20,-227.20,191.22
1670,942238730,-2.5142,-2.2075,-0.1807,-42.93,-238.23,183.41
1671,942243734,-2.4951,-2.1768,-0.2495,-36.83,-249.02,176.22
1672,942248757,-2.4800,-2.1328,-0.3228,-30.61,-259.94,169.51
1673,942253832,-2.4697,-2.0850,-0.3491,-26.34,-270.49,163.41
1674,942258730,-2.4717,-2.0400,-0.3696,-24.88,-280.91,157.74
1675,942263730,-2.5132,-1.9956,-0.4038,-27.20,-290.55,152.38
1676,942268733,-2.5298,-1.9590,-0.4463,-32.01,-300.30,147.26
1677,942273732,-2.5752,-1.9209,-0.4785,-38.60,-309.70,142.32
1678,942278733,-2.6528,-1.8584,-0.5298,-45.49,-319.33,137.26
1679,942283732,-2.7490,-1.7983,-0.5630,-52.20,-328.54,132.32
1680,942288730,-2.8486,-1.7690,-0.6133,-57.87,-337.32,127.62
1681,942293730,-2.9219,-1.7236,-0.6465,-62.32,-345.37,123.78
1682,942298734,-2.9829,-1.6934,-0.6836,-65.49,-353.60,120.49
1683,942303730,-3.0464,-1.6665,-0.7148,-67.32,-361.46,118.17
1684,942308734,-3.1045,-1.6377,-0.7402,-68.17,-369.15,116.71
1685,942313730,-3.1450,-1.6133,-0.7720,-68.48,-376.89,116.10
1686,942318730,-3.2017,-1.5981,-0.7847,-69.02,-384.76,116.59
1687,942323730,-3.2881,-1.5791,-0.7720,-70.00,-392.68,117.99
1688,942328730,-3.3833,-1.5542,-0.7710,-71.28,-400.49,120.24
1689,942333730,-3.4756,-1.5420,-0.7603,-72.74,-408.66,123.29
1690,942338733,-3.5508,-1.5288,-0.7627,-74.45,-417.13,127.07
1691,942343731,-3.5947,-1.5132,-0.7441,-75.73,-425.55,131.52
1692,942348732,-3.6670,-1.5122,-0.7217,-76.52,-434.57,136.89
1693,942353734,-3.7310,-1.4961,-0.6841,-76.16,-443.60,142.68
1694,942358730,-3.7661,-1.4917,-0.6567,-74.45,-452.93,149.27
1695,942363732,-3.7710,-1.4951,-0.6196,-71.52,-462.07,156.52
1696,942368730,-3.7856,-1.5127,-0.5771,-67.44,-471.10,164.63
1697,942373730,-3.8325,-1.5146,-0.5405,-62.38,-480.55,173.72
1698,942378733,-3.8955,-1.5225,-0.5332,-56.22,-490.73,183.66
1699,942383732,-3.9443,-1.5557,-0.5029,-49.33,-501.10,194.27
1700,942388730,-4.0034,-1.6099,-0.4849,-42.13,-512.38,206.22
1701,942393730,-4.0518,-1.6670,-0.4497,-34.39,-523.84,219.63
1702,942398730,-4.0898,-1.6982,-0.4014,-25.85,-535.91,234.09
1703,942403730,-4.1152,-1.7061,-0.3467,-16.28,-547.74,248.96
1704,942408730,-4.1904,-1.7275,-0.3257,-5.12,-559.88,263.90
1705,942413730,-4.2856,-1.7734,-0.3154,8.23,-572.20,279.27
1706,942418730,-4.3955,-1.7998,-0.3135,23.96,-584.33,294.57
1707,942423730,-4.5581,-1.8628,-0.2988,40.98,-596.59,309.70
1708,942428730,-4.7612,-1.9399,-0.2759,57.62,-608.60,324.94
1709,942433753,-4.9590,-2.0103,-0.2764,72.68,-620.61,339.57
1710,942438730,-5.1519,-2.1860,-0.3120,85.91,-632.87,353.96
1711,942443730,-5.3198,-2.3608,-0.3491,98.48,-645.00,368.29
1712,942448730,-5.4624,-2.4346,-0.3423,112.07,-655.79,381.04
1713,942453730,-5.6396,-2.5283,-0.3774,125.79,-664.76,390.49
1714,942458730,-5.8306,-2.7100,-0.3843,138.90,-671.77,397.07
1715,942463730,-5.9644,-2.9453,-0.3823,147.62,-677.07,401.16
1716,942468730,-6.0039,-3.2510,-0.4619,152.07,-680.91,403.48
1717,942473730,-6.0967,-3.5132,-0.5068,153.90,-682.80,402.80
1718,942478730,-6.2935,-3.7910,-0.5698,153.05,-682.68,397.99
1719,942483730,-6.4102,-4.1016,-0.6201,146.89,-681.46,388.41
1720,942488730,-6.3950,-4.3618,-0.6060,136.46,-679.21,374.02
1721,942493730,-6.3320,-4.5483,-0.6147,125.12,-677.38,354.70
1722,942498730,-6.2769,-4.7222,-0.6182,112.44,-675.98,331.04
1723,942503730,-6.1909,-4.8457,-0.5830,98.54,-676.77,303.72
1724,942508730,-6.0581,-4.9414,-0.5054,81.04,-679.09,272.20
1725,942513730,-5.9341,-4.9526,-0.4414,58.96,-682.62,236.46
1726,942518730,-5.7617,-4.9980,-0.3970,32.38,-687.93,197.32
1727,942523730,-5.5732,-5.0093,-0.3564,2.50,-694.45,155.49
1728,942528730,-5.4541,-5.0088,-0.3945,-28.90,-701.46,110.91
1729,942533730,-5.4512,-4.9448,-0.4985,-61.65,-709.63,63.78
1730,942538730,-5.3340,-4.8472,-0.5366,-99.51,-717.44,14.57
1731,942543730,-5.1401,-4.7148,-0.5815,-145.00,-723.72,-35.98
1732,942548730,-5.0176,-4.5840,-0.6782,-194.63,-728.05,-87.56
1733,942553730,-4.9028,-4.4146,-0.8159,-243.23,-729.88,-139.63
1734,942558730,-4.7983,-4.2441,-0.9780,-285.30,-728.05,-191.77
1735,942563730,-4.7739,-4.0562,-1.1333,-317.50,-722.80,-242.93
1736,942568730,-4.6895,-3.8423,-1.2827,-338.90,-713.96,-292.26
1737,942573730,-4.5586,-3.6299,-1.4033,-349.76,-701.52,-338.78
1738,942578730,-4.4893,-3.4321,-1.5122,-351.95,-685.49,-381.46
1739,942583730,-4.4683,-3.2417,-1.6318,-347.20,-666.16,-419.70
1740,942588730,-4.4976,-3.0396,-1.7266,-337.26,-644.57,-453.41
1741,942593730,-4.4150,-2.8574,-1.7881,-324.76,-621.04,-482.62
1742,942598730,-4.2637,-2.6865,-1.7715,-309.57,-595.79,-507.56
1743,942603730,-4.1416,-2.5889,-1.8677,-290.06,-569.21,-527.99
1744,942608730,-3.9370,-2.3691,-1.8872,-262.74,-542.68,-544.63
1745,942613730,-3.8843,-2.1587,-2.0078,-227.93,-516.46,-558.41
1746,942618730,-3.8750,-1.9385,-2.1401,-187.93,-490.98,-569.45
1747,942623730,-3.7769,-1.7178,-2.1782,-146.10,-466.28,-577.68
1748,942628730,-3.6538,-1.5615,-2.2905,-104.63,-442.38,-583.29
1749,942633730,-3.5449,-1.4019,-2.3442,-67.07,-419.57,-586.46
1750,942638730,-3.4697,-1.2231,-2.4341,-36.59,-397.44,-587.62
1751,942643730,-3.4541,-1.0425,-2.5381,-12.74,-375.91,-587.74
1752,942648730,-3.4565,-0.8599,-2.5830,2.26,-354.70,-587.13
1753,942653730,-3.4077,-0.6958,-2.6514,8.66,-333.78,-586.10
1754,942658730,-3.3047,-0.5640,-2.6777,7.87,-312.87,-584.45
1755,942663730,-3.1860,-0.4238,-2.6553,0.73,-292.32,-582.44
1756,942668730,-3.1514,-0.3008,-2.6152,-10.67,-272.50,-580.18
1757,942673730,-3.1938,-0.2090,-2.5708,-22.80,-252.68,-577.80
1758,942678730,-3.1978,-0.1011,-2.4951,-32.26,-233.54,-575.00
1759,942683730,-3.0713,0.0166,-2.4102,-36.40,-215.30,-572.07
1760,942688730,-3.0962,0.0620,-2.2500,-32.87,-198.60,-568.41
1761,942693730,-3.1509,0.2305,-2.3052,-21.16,-183.84,-564.57
1762,942698730,-3.2222,0.3833,-2.2417,-4.63,-171.65,-560.55
1763,942703730,-3.0796,0.5366,-2.1538,14.33,-158.54,-554.27
1764,942708730,-2.9438,0.6328,-2.0947,25.06,-148.05,-547.80
1765,942713730,-2.9092,0.6924,-2.0337,29.70,-137.50,-540.00
1766,942718730,-2.8584,0.7715,-1.9663,29.27,-126.95,-531.16
1767,942723730,-2.8267,0.8359,-1.9370,25.49,-116.40,-521.89
1768,942728733,-2.7832,0.8706,-1.9126,20.67,-106.28,-512.01
1769,942733730,-2.7725,0.8916,-1.8535,15.91,-96.28,-501.89
1770,942738731,-2.7593,0.8940,-1.7710,13.05,-86.65,-491.22
1771,942744176,-2.6172,0.9155,-1.6978,13.66,-76.89,-480.18
1772,942748731,-2.5688,0.9126,-1.6582,19.63,-68.17,-468.84
1773,942753732,-2.5977,0.9736,-1.6377,31.28,-60.79,-457.68
1774,942758730,-2.6436,1.0381,-1.6152,45.85,-54.51,-447.01
1775,942763734,-2.5571,1.0938,-1.5610,59.57,-48.48,-436.10
1776,942768732,-2.3862,1.1401,-1.5171,69.57,-42.87,-424.76
1777,942773734,-2.2656,1.1870,-1.4604,75.61,-36.83,-412.93
1778,942778730,-2.2021,1.2368,-1.4331,78.23,-30.61,-400.43
1779,942783734,-2.1504,1.2832,-1.4165,78.84,-24.27,-387.93
1780,942788846,-2.1104,1.3457,-1.4048,77.74,-17.99,-375.79
1781,942793732,-2.0742,1.3613,-1.3794,75.55,-11.59,-363.84
1782,942798730,-2.0103,1.3857,-1.3364,72.38,-5.18,-351.95
1783,942803730,-1.9512,1.4038,-1.2954,69.21,1.16,-340.18
1784,942808733,-1.9302,1.4102,-1.2856,66.59,6.95,-328.35
1785,942813732,-1.8877,1.4092,-1.2578,65.00,12.20,-316.83
1786,942818732,-1.8701,1.4233,-1.2603,64.51,16.89,-305.61
1787,942823731,-1.8672,1.4409,-1.2451,64.21,21.04,-294.63
1788,942828730,-1.8223,1.4565,-1.2021,62.56,24.94,-283.96
1789,942833730,-1.7422,1.4619,-1.1729,58.72,28.48,-273.23
1790,942838730,-1.6826,1.4702,-1.1396,52.80,31.89,-262.32
1791,942843730,-1.6572,1.4829,-1.0972,46.40,35.24,-251.28
1792,942848731,-1.6323,1.5044,-1.0581,40.43,38.17,-240.12
1793,942853730,-1.5806,1.5210,-1.0327,36.16,41.04,-228.78
1794,942858730,-1.5366,1.5278,-0.9824,34.39,43.23,-217.44
1795,942863731,-1.5049,1.5264,-0.9448,34.45,45.18,-205.73
1796,942868730,-1.4702,1.5269,-0.9067,36.04,46.65,-194.09
1797,942873730,-1.4585,1.5239,-0.8867,38.78,47.68,-182.50
1798,942878730,-1.4395,1.5234,-0.8599,42.07,48.35,-171.04
1799,942883730,-1.4194,1.5259,-0.8291,45.91,48.72,-159.94
1800,942888730,-1.3843,1.5332,-0.8081,49.88,48.78,-148.96
1801,942893734,-1.3423,1.5371,-0.7939,53.23,48.48,-138.29
1802,942898731,-1.2861,1.5425,-0.7720,55.61,48.11,-127.93
1803,942903730,-1.2495,1.5493,-0.7578,56.77,47.80,-117.87
1804,942908730,-1.2090,1.5557,-0.7510,56.52,47.32,-108.11
1805,942913730,-1.1719,1.5532,-0.7236,54.57,46.77,-98.66
1806,942918730,-1.1431,1.5405,-0.7065,51.10,46.28,-89.33
1807,942923732,-1.1299,1.5254,-0.6929,46.22,45.85,-80.37
1808,942928730,-1.1260,1.5264,-0.6758,40.43,45.43,-71.59
1809,942933730,-1.1138,1.5239,-0.6533,34.21,45.06,-63.11
1810,942938789,-1.0869,1.5200,-0.6348,27.99,44.70,-54.88
1811,942943730,-1.0811,1.5103,-0.6108,21.89,44.21,-46.65
1812,942948730,-1.0684,1.4971,-0.5942,16.04,43.78,-38.48
1813,942953730,-1.0757,1.4668,-0.5854,11.16,43.11,-30.49
1814,942958730,-1.0781,1.4497,-0.5708,7.01,42.44,-22.38
1815,942963730,-1.0615,1.4326,-0.5552,4.21,41.71,-14.45
1816,942968730,-1.0503,1.4121,-0.5474,2.80,41.16,-6.22
1817,942973730,-1.0469,1.3960,-0.5356,2.74,40.24,1.95
1818,942978730,-1.0278,1.3701,-0.5249,4.33,39.70,10.12
1819,942983730,-1.0254,1.3389,-0.5205,7.07,39.09,18.35
1820,942988730,-1.0181,1.3198,-0.5063,11.04,38.84,27.01
1821,942993730,-1.0078,1.3037,-0.4971,16.10,38.72,35.55
1822,942998730,-0.9746,1.2925,-0.4907,22.50,38.78,44.39
1823,943003730,-0.9492,1.2861,-0.4834,29.88,39.33,53.17
1824,943008730,-0.9351,1.2896,-0.4863,37.93,39.88,62.13
1825,943013730,-0.9219,1.2793,-0.4956,45.67,40.79,70.85
1826,943018730,-0.8887,1.2583,-0.4775,51.59,41.40,79.63
1827,943023730,-0.8628,1.2495,-0.4678,55.24,42.56,87.62
1828,943028730,-0.8574,1.2261,-0.4653,56.65,43.84,96.65
1829,943033730,-0.8413,1.2085,-0.4487,56.28,45.00,105.06
1830,943038730,-0.8477,1.1929,-0.4399,55.06,46.52,113.23
1831,943043730,-0.8340,1.1758,-0.4243,53.54,48.23,121.22
1832,943048730,-0.8315,1.1538,-0.4272,52.26,49.88,128.96
1833,943053730,-0.8096,1.1289,-0.4214,51.65,51.46,136.77
1834,943058730,-0.8101,1.0986,-0.4194,51.89,53.11,144.70
1835,943063730,-0.8169,1.0684,-0.4092,53.17,54.70,152.62
1836,943068730,-0.8203,1.0464,-0.3945,55.43,56.46,160.30
1837,943073730,-0.8311,1.0166,-0.3892,58.72,58.17,167.87
1838,943078730,-0.8389,0.9883,-0.3901,63.05,60.06,175.24
1839,943083730,-0.8594,0.9580,-0.3765,68.23,61.95,182.44
1840,943088730,-0.8628,0.9390,-0.3657,74.70,64.27,189.76
1841,943093730,-0.8599,0.9165,-0.3691,82.26,66.71,196.52
1842,943098730,-0.8599,0.8955,-0.3569,90.85,69.33,203.48
1843,943103730,-0.8516,0.8740,-0.3525,100.00,71.77,210.30
1844,943108730,-0.8550,0.8359,-0.3608,109.15,74.63,217.07
1845,943113730,-0.8267,0.8315,-0.3545,118.11,77.62,223.78
1846,943118730,-0.8271,0.7964,-0.3413,127.38,80.79,230.30
1847,943123730,-0.8462,0.7676,-0.3716,134.82,83.60,236.77
1848,943128730,-0.8408,0.7432,-0.3623,142.99,86.16,242.93
1849,943133730,-0.8389,0.7173,-0.3530,149.94,90.61,248.84
1850,943138730,-0.8408,0.6836,-0.3755,155.85,94.57,254.39
1851,943143730,-0.8379,0.6460,-0.3765,160.67,98.41,259.88
1852,943148730,-0.8311,0.6069,-0.3799,163.96,102.32,265.12
1853,943153730,-0.8276,0.5757,-0.3901,165.61,105.98,270.12
1854,943158730,-0.8179,0.5381,-0.3965,164.94,110.61,275.49
1855,943163730,-0.8325,0.4980,-0.4009,162.99,114.21,279.63
1856,943168730,-0.8618,0.4639,-0.4053,159.21,117.87,283.48
1857,943173730,-0.8794,0.4165,-0.4102,153.90,121.34,287.01
1858,943178730,-0.8926,0.3838,-0.4097,147.68,124.82,290.30
1859,943183730,-0.8833,0.3511,-0.4004,141.10,128.29,293.54
1860,943188730,-0.8569,0.3135,-0.4038,133.78,131.46,296.71
1861,943193730,-0.8550,0.2729,-0.4038,128.54,134.57,299.82
1862,943198730,-0.8364,0.2344,-0.3926,121.46,137.13,302.99
1863,943203992,-0.8130,0.1958,-0.3857,115.49,139.70,306.34
1864,943208732,-0.7949,0.1582,-0.3813,110.00,142.07,309.57
1865,943213730,-0.7930,0.1167,-0.3745,104.63,144.33,313.11
1866,943218730,-0.8008,0.0698,-0.3701,99.21,146.16,316.59
1867,943223734,-0.7959,0.0298,-0.3701,93.72,148.05,320.06
1868,943228731,-0.7852,-0.0112,-0.3818,88.05,149.45,323.48
1869,943233730,-0.8174,-0.0654,-0.3896,82.07,150.61,326.83
1870,943238730,-0.8438,-0.1055,-0.3950,75.49,151.59,330.06
1871,943243730,-0.8555,-0.1323,-0.3975,68.72,152.32,333.11
1872,943248730,-0.8682,-0.1431,-0.3950,61.77,152.74,335.85
1873,943253743,-0.8760,-0.1533,-0.3970,54.82,153.23,338.29
1874,943258730,-0.8804,-0.1821,-0.3911,48.17,153.29,340.24
1875,943263730,-0.8711,-0.2075,-0.3906,41.95,153.11,342.26
1876,943268730,-0.8882,-0.2339,-0.3853,36.22,152.93,344.15
1877,943273730,-0.9067,-0.2632,-0.3809,31.28,152.68,345.85
1878,943278730,-0.9204,-0.2959,-0.3735,27.07,152.50,347.62
1879,943283744,-0.9409,-0.3394,-0.3687,23.35,152.50,349.45
1880,943288730,-0.9790,-0.3794,-0.3701,20.55,152.62,351.34
1881,943293730,-1.0205,-0.4238,-0.3750,18.48,153.05,353.17
1882,943298730,-1.0684,-0.4741,-0.3730,17.32,153.60,355.18
1883,943303730,-1.1240,-0.5225,-0.3545,17.01,154.70,357.07
1884,943308735,-1.1768,-0.5649,-0.3540,17.68,156.16,359.15
1885,943313730,-1.2095,-0.5811,-0.3477,19.57,157.80,360.55
1886,943318758,-1.2148,-0.5889,-0.3501,22.56,159.76,361.46
1887,943323826,-1.1846,-0.6143,-0.3555,26.46,161.89,361.95
1888,943328732,-1.1226,-0.6494,-0.3687,31.34,163.84,362.07
1889,943333730,-1.0508,-0.6914,-0.3740,36.89,165.49,362.07
1890,943338732,-0.9819,-0.7061,-0.3833,42.87,166.89,362.01
1891,943344034,-0.9307,-0.7358,-0.3677,49.09,168.11,361.77
1892,943348732,-0.8911,-0.7959,-0.3647,55.61,169.45,361.59
1893,943353732,-0.8599,-0.8682,-0.3672,61.59,170.91,361.77
1894,943358732,-0.8682,-0.9375,-0.3540,66.65,172.20,361.89
1895,943363730,-0.9043,-1.0020,-0.3374,70.00,174.02,362.13
1896,943368733,-0.9756,-1.0776,-0.3096,71.52,176.40,362.13
1897,943373732,-1.0615,-1.1812,-0.2671,70.73,179.15,362.07
1898,943378732,-1.1436,-1.2881,-0.2422,68.17,182.44,362.32
1899,943383763,-1.1914,-1.3784,-0.2158,64.57,186.22,362.50
1900,943388732,-1.2183,-1.4546,-0.2085,61.34,190.18,362.20
1901,943393730,-1.2227,-1.5278,-0.2163,59.15,193.66,361.46
1902,943398734,-1.1821,-1.5737,-0.2124,59.15,197.01,359.76
1903,943403735,-1.1016,-1.6045,-0.2173,61.46,200.06,356.59
1904,943408732,-0.9644,-1.6431,-0.2056,66.34,202.87,352.13
1905,943413730,-0.7422,-1.6719,-0.1860,73.41,205.61,346.46
1906,943419198,-0.4902,-1.7163,-0.1763,84.09,208.17,338.23
1907,943423993,-0.3765,-1.7612,-0.1660,91.77,209.88,332.20
1908,943428732,-0.3242,-1.8237,-0.1548,100.85,211.89,324.21
1909,943433732,-0.3496,-1.9272,-0.1289,108.41,214.02,316.16
1910,943438732,-0.3696,-2.0449,-0.1006,112.56,216.16,308.66
1911,943443730,-0.3457,-2.1509,-0.0605,112.99,218.60,301.46
1912,943448734,-0.3120,-2.2607,-0.0259,109.63,221.04,294.33
1913,943453731,-0.3203,-2.3779,0.0010,103.29,223.41,287.32
1914,943458732,-0.3530,-2.5107,0.0254,94.76,225.91,280.12
1915,943463730,-0.3594,-2.6318,0.0635,85.00,227.80,272.56
1916,943468732,-0.3345,-2.7446,0.0957,74.94,229.02,264.27
1917,943474016,-0.2500,-2.8599,0.1372,63.66,229.39,253.17
1918,943478732,-0.1543,-2.9209,0.1675,57.07,228.72,244.82
1919,943483730,-0.0703,-2.9805,0.2349,50.98,227.20,233.17
1920,943488730,0.0654,-3.0112,0.2935,47.13,224.94,220.61
1921,943493730,0.2217,-3.0347,0.3359,46.10,221.65,207.13
1922,943498730,0.3838,-3.0503,0.3940,47.74,217.68,193.05
1923,943503732,0.5068,-3.0757,0.4526,51.10,212.99,179.02
1924,943508730,0.5718,-3.1025,0.4780,55.18,208.11,165.00
1925,943513731,0.6226,-3.1255,0.5166,58.48,203.11,151.34
1926,943518730,0.6631,-3.1460,0.5605,60.37,198.48,137.80
1927,943523732,0.7100,-3.1543,0.5752,60.06,194.15,124.76
1928,943528910,0.7505,-3.1504,0.5977,56.16,189.39,109.33
1929,943533929,0.7803,-3.1396,0.6074,50.06,185.85,96.71
1930,943538730,0.7944,-3.1221,0.6191,43.41,183.23,87.38
1931,943543730,0.7803,-3.0952,0.6289,33.41,179.94,74.15
1932,943548730,0.7324,-3.0444,0.6348,22.50,176.65,61.04
1933,943553730,0.7080,-2.9834,0.6338,11.65,173.17,47.50
1934,943558730,0.7017,-2.9146,0.6494,2.32,169.02,33.54
1935,943564257,0.7349,-2.8013,0.6538,-6.59,163.05,16.59
1936,943568971,0.7637,-2.7090,0.6597,-11.95,157.32,2.26
1937,943573732,0.7788,-2.6357,0.6704,-14.82,152.44,-9.02
1938,943578730,0.8022,-2.5342,0.6704,-17.38,146.16,-23.05
1939,943583730,0.8232,-2.4204,0.6787,-19.70,138.05,-39.57
1940,943588730,0.8496,-2.3481,0.6699,-21.22,133.23,-50.12
1941,943593730,0.8740,-2.2612,0.6558,-23.60,127.01,-62.62
1942,943598733,0.9019,-2.1528,0.6465,-28.05,120.18,-76.28
1943,943603732,0.9111,-2.0669,0.6274,-33.48,115.12,-86.46
1944,943608823,0.9131,-1.9751,0.6187,-40.43,110.73,-95.73
1945,943613734,0.9121,-1.8813,0.6060,-48.48,106.95,-103.84
1946,943618732,0.9092,-1.7969,0.5923,-57.62,103.84,-110.73
1947,943623730,0.9038,-1.7104,0.5859,-66.71,101.10,-116.46
1948,943628732,0.9189,-1.6221,0.5669,-75.06,99.02,-121.52
1949,943633850,0.9189,-1.5332,0.5493,-82.01,97.32,-125.55
1950,943638730,0.8979,-1.4448,0.5254,-86.77,95.91,-129.09
1951,943643730,0.8408,-1.3560,0.5068,-89.15,94.70,-131.95
1952,943648734,0.8066,-1.2734,0.4844,-89.27,93.54,-134.51
1953,943653730,0.7915,-1.1709,0.4648,-87.56,92.26,-136.65
1954,943658732,0.8037,-1.0801,0.4458,-84.09,91.40,-138.48
1955,943663732,0.8076,-0.9922,0.4302,-80.00,90.00,-140.00
1956,943668734,0.8257,-0.8994,0.4126,-75.85,89.15,-141.22
1957,943673730,0.8159,-0.8208,0.4009,-71.95,88.23,-142.01
1958,943678732,0.7739,-0.7500,0.3970,-68.60,85.91,-142.56
1959,943683730,0.7559,-0.6753,0.3926,-65.91,85.12,-142.93
1960,943688734,0.7573,-0.5991,0.3809,-63.84,85.43,-142.93
1961,943693730,0.7422,-0.5347,0.3711,-62.50,85.55,-142.50
1962,943698732,0.7354,-0.4692,0.3677,-61.83,85.49,-141.77
1963,943703730,0.7246,-0.4048,0.3677,-61.34,85.43,-140.79
1964,943708733,0.7056,-0.3418,0.3643,-61.46,85.49,-139.51
1965,943713823,0.6616,-0.2856,0.3721,-61.59,85.55,-137.87
1966,943718731,0.6411,-0.2192,0.3750,-61.52,85.55,-135.98
1967,943723730,0.6357,-0.1558,0.3730,-61.22,85.37,-133.78
1968,943728732,0.6235,-0.1118,0.3779,-60.85,85.00,-131.04
1969,943733886,0.6187,-0.0444,0.3843,-60.37,84.15,-127.80
1970,943738730,0.6157,0.0098,0.3887,-59.45,83.29,-124.27
1971,943743730,0.5864,0.0601,0.3970,-57.74,82.44,-120.30
1972,943748732,0.5723,0.1025,0.4004,-55.43,81.52,-116.04
1973,943753732,0.5605,0.1616,0.4263,-52.26,80.43,-111.46
1974,943758860,0.5239,0.1948,0.4443,-48.35,79.21,-106.77
1975,943764229,0.5093,0.2573,0.4590,-43.90,78.17,-101.77
1976,943768732,0.5039,0.3091,0.4736,-38.90,76.83,-96.59
1977,943773730,0.4951,0.3599,0.5020,-33.41,75.49,-91.10
1978,943778734,0.4810,0.4028,0.5024,-27.50,73.78,-85.55
1979,943783730,0.4526,0.4624,0.5146,-21.04,72.07,-79.76
1980,943788732,0.4321,0.5400,0.5269,-14.57,69.88,-73.90
1981,943793815,0.4233,0.6035,0.5288,-8.23,67.44,-67.99
1982,943798732,0.4048,0.6597,0.5493,-2.62,65.00,-61.59
1983,943803802,0.4102,0.7134,0.5479,2.50,62.07,-54.94
1984,943808732,0.3721,0.7812,0.5586,6.65,58.78,-47.62
1985,943813732,0.3706,0.8560,0.5542,9.45,55.30,-40.12
1986,943818732,0.3599,0.9199,0.5566,10.61,51.40,-32.13
1987,943823730,0.3545,0.9893,0.5605,9.63,47.38,-23.60
1988,943828732,0.3203,1.0469,0.5786,6.71,43.05,-14.63
1989,943833925,0.3315,1.1240,0.5986,2.56,38.60,-5.12
1990,943838730,0.3003,1.1748,0.6187,-2.07,34.09,4.94
1991,943843732,0.2930,1.2461,0.6455,-6.59,29.33,15.67
1992,943848732,0.2627,1.2817,0.6582,-10.24,24.45,27.01
1993,943853730,0.2476,1.3330,0.6992,-12.74,19.27,39.39
1994,943858730,0.2261,1.3726,0.7095,-12.93,14.33,52.50
1995,943863730,0.1826,1.4297,0.7319,-10.61,9.02,66.28
1996,943868732,0.1821,1.4741,0.7153,-5.37,3.60,80.73
1997,943873730,0.1411,1.5146,0.7339,1.46,-2.26,95.61
1998,943878733,0.1411,1.5410,0.7056,8.48,-7.80,111.65
1999,943883732,0.1133,1.5688,0.7100,14.33,-13.66,128.23
2000,943888732,0.0781,1.5591,0.6934,18.29,-19.15,145.18
2001,943893730,0.0332,1.5669,0.6616,19.15,-24.82,162.68
2002,943898732,0.0200,1.5537,0.6631,17.32,-30.37,180.55
2003,943903784,-0.0215,1.5083,0.6748,13.23,-36.04,198.78
2004,943908730,-0.0483,1.4419,0.6392,8.29,-41.65,217.26
2005,943913730,-0.1260,1.3311,0.6235,3.60,-47.44,235.49
2006,943918734,-0.2080,1.2031,0.6230,0.00,-52.87,253.66
2007,943923730,-0.2524,1.0645,0.6035,-1.95,-58.54,271.04
2008,943928732,-0.3140,0.8857,0.5845,-2.99,-64.15,287.80
2009,943933730,-0.3955,0.6924,0.5835,-3.23,-69.51,303.60
2010,943938734,-0.4380,0.4443,0.5562,-1.77,-74.45,318.23
2011,943943829,-0.4507,0.1973,0.5249,0.30,-79.57,331.28
