# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
# dropped=0
2464,1002938730,0.4438,-0.6421,0.1362,-71.04,43.23,-107.50
2465,1002943730,0.4263,-0.5088,0.1465,-73.11,42.99,-106.46
2466,1002948730,0.5659,-0.5596,0.1367,-74.39,42.62,-107.56
2467,1002953734,0.6064,-0.6753,0.1787,-77.93,42.99,-105.00
2468,1002958733,0.5791,-0.5801,0.1572,-81.65,43.23,-103.11
2469,1002963732,0.4897,-0.6372,0.1553,-85.67,43.54,-101.89
2470,1002969188,0.4009,-0.6895,0.1436,-90.24,43.96,-100.43
2471,1002973732,0.3384,-0.7041,0.1641,-94.82,44.82,-98.60
2472,1002978733,0.3232,-0.7139,0.1455,-98.54,45.61,-97.32
2473,1002983732,0.3306,-0.7017,0.0752,-100.79,45.37,-96.28
2474,1002988730,0.3389,-0.6904,0.0459,-101.34,44.63,-96.04
2475,1002993734,0.3452,-0.6968,0.0991,-100.49,43.72,-96.28
2476,1002998730,0.3550,-0.7124,0.1646,-98.54,42.87,-96.59
2477,1003003734,0.3911,-0.7334,0.1953,-95.91,42.74,-96.52
2478,1003008730,0.4282,-0.7344,0.2188,-92.20,42.50,-96.34
2479,1003013730,0.4517,-0.7217,0.2324,-87.13,42.44,-96.16
2480,1003018730,0.4668,-0.7183,0.2407,-80.06,42.13,-96.04
2481,1003023733,0.4790,-0.7217,0.2266,-71.04,41.95,-95.79
2482,1003028730,0.4771,-0.7305,0.2114,-59.63,41.34,-95.12
2483,1003033730,0.4883,-0.7378,0.1924,-46.16,40.67,-94.27
2484,1003038734,0.5132,-0.7363,0.1890,-31.10,39.70,-93.29
2485,1003043730,0.5566,-0.7251,0.1846,-14.70,38.72,-92.07
2486,1003048730,0.5771,-0.6904,0.1826,1.89,37.87,-91.22
2487,1003053803,0.5654,-0.6982,0.1650,18.29,36.59,-90.43
2488,1003058757,0.5303,-0.6953,0.1543,33.60,35.49,-89.09
2489,1003063730,0.5366,-0.6445,0.1729,47.13,34.57,-87.80
2490,1003068730,0.5938,-0.6050,0.1860,58.60,34.09,-86.77
2491,1003073730,0.6572,-0.5625,0.1724,67.32,33.66,-85.61
2492,1003078730,0.6919,-0.4961,0.1885,72.68,33.54,-84.51
2493,1003083730,0.7217,-0.4316,0.1768,74.57,33.60,-83.29
2494,1003088730,0.7329,-0.3853,0.1792,72.93,33.84,-81.89
2495,1003093730,0.7417,-0.3521,0.1636,67.87,34.27,-79.94
2496,1003098730,0.7319,-0.3076,0.1416,59.76,34.76,-77.56
2497,1003103734,0.7114,-0.2695,0.1357,49.39,35.24,-75.00
2498,1003108730,0.6841,-0.2358,0.1455,37.68,36.10,-72.07
2499,1003113733,0.7168,-0.2183,0.1470,25.43,37.13,-68.90
2500,1003118732,0.7744,-0.2017,0.1431,13.48,38.11,-65.24
2501,1003123812,0.8252,-0.1680,0.1260,3.23,38.90,-61.10
2502,1003128735,0.8330,-0.1426,0.1177,-5.24,39.09,-57.13
2503,1003134119,0.8120,-0.1235,0.1230,-13.35,38.90,-51.95
2504,1003138733,0.7832,-0.1064,0.1289,-18.23,38.66,-48.23
2505,1003143732,0.7446,-0.0801,0.1465,-23.96,38.78,-43.41
2506,1003148730,0.7041,-0.0562,0.1665,-29.33,38.90,-38.29
2507,1003153731,0.6641,-0.0278,0.1763,-34.02,38.72,-32.99
2508,1003158732,0.6045,-0.0005,0.1929,-37.62,38.48,-27.56
2509,1003163730,0.5503,0.0449,0.1978,-39.88,37.80,-22.13
2510,1003168734,0.5073,0.0796,0.2212,-39.94,37.13,-16.59
2511,1003173730,0.5034,0.1460,0.1968,-38.17,35.85,-11.10
2512,1003178734,0.4478,0.1768,0.1929,-34.94,34.15,-5.67
2513,1003183732,0.3760,0.2266,0.1865,-30.98,32.32,0.00
2514,1003188731,0.3115,0.2783,0.1895,-26.71,30.06,5.43
2515,1003194097,0.2368,0.3442,0.1982,-21.65,27.68,11.89
2516,1003198736,0.1948,0.4053,0.2012,-18.66,26.16,16.16
2517,1003203733,0.1699,0.4868,0.2046,-15.43,24.45,21.71
2518,1003208730,0.1592,0.5752,0.1860,-12.93,22.68,27.50
2519,1003213730,0.1709,0.6968,0.1792,-11.89,20.85,33.90
2520,1003218751,0.2026,0.7969,0.1860,-12.50,19.21,40.91
2521,1003223730,0.1914,0.8843,0.1812,-15.91,17.80,49.02
2522,1003228734,0.1426,0.9790,0.1997,-22.07,16.59,58.41
2523,1003233765,0.1221,1.0596,0.2104,-30.43,15.85,68.90
2524,1003238785,0.1299,1.1396,0.2271,-39.94,15.30,80.49
2525,1003243730,0.1045,1.1714,0.2505,-49.02,14.63,93.23
2526,1003248733,0.0610,1.1396,0.3081,-56.28,14.02,107.74
2527,1003253730,0.0557,1.1367,0.3330,-58.66,12.99,123.41
2528,1003258733,0.0103,1.1372,0.3457,-53.41,11.34,139.45
2529,1003264160,-0.0747,1.0908,0.3721,-36.52,8.23,158.66
2530,1003268733,-0.0874,1.0264,0.3940,-19.76,5.79,171.71
2531,1003273732,-0.0737,0.9004,0.4277,5.30,2.74,188.78
2532,1003278730,-0.0586,0.7559,0.4673,33.41,-0.24,206.65
2533,1003283735,-0.0649,0.6367,0.4878,62.99,-2.99,224.45
2534,1003288730,-0.0791,0.5005,0.4990,92.80,-5.49,241.65
2535,1003293730,-0.0894,0.3364,0.4878,121.04,-7.56,258.11
2536,1003298730,-0.0938,0.1548,0.4473,150.24,-9.82,276.40
2537,1003303730,-0.0923,0.0239,0.4180,165.12,-11.22,287.56
2538,1003308730,-0.1064,-0.1528,0.3965,177.13,-12.99,300.12
2539,1003313734,-0.1211,-0.3438,0.3501,181.46,-14.51,311.04
2540,1003318730,-0.0894,-0.5718,0.3955,177.56,-16.10,320.43
2541,1003323734,-0.0752,-0.8354,0.4224,166.65,-17.26,327.80
2542,1003329109,2.2168,-15.1953,-3.3350,22.26,6.59,188.96
2543,1003333732,1.3677,-10.5557,-2.5127,-163.78,24.82,-4.39
2544,1003338730,2.1606,-2.7046,1.2812,-193.84,28.29,-42.93
2545,1003343730,1.2378,-1.3394,1.4087,-145.43,19.88,-47.93
2546,1003348734,0.9766,-1.0103,0.0190,-101.71,11.10,-41.89
2547,1003353730,0.8970,-1.4302,0.3853,-80.98,7.07,-33.48
2548,1003358731,1.0908,-1.7422,0.9097,-64.33,8.60,-25.85
2549,1003363755,1.2178,-1.7549,0.2900,-47.56,8.54,-20.30
2550,1003368734,1.1709,-1.6460,0.0718,-31.16,6.16,-16.95
2551,1003373730,1.0757,-1.6528,0.4380,-17.44,5.98,-16.28
2552,1003378734,1.0396,-1.7598,0.3813,-8.05,7.07,-17.74
2553,1003383730,1.0156,-1.8418,0.1733,-3.23,8.78,-21.04
2554,1003388734,0.9775,-1.8516,0.2681,-2.07,10.98,-26.40
2555,1003393730,0.9253,-1.8350,0.3027,-3.78,13.05,-33.29
2556,1003398922,0.8467,-1.8105,0.1685,-8.54,15.49,-42.13
2557,1003403732,0.7876,-1.7759,0.1646,-15.67,17.80,-51.83
2558,1003408734,0.7480,-1.7271,0.2344,-25.37,20.43,-62.38
2559,1003413730,0.7114,-1.6553,0.2144,-36.77,23.35,-73.05
2560,1003418730,0.6270,-1.5557,0.1885,-48.84,26.59,-83.66
2561,1003423730,0.5117,-1.4341,0.2061,-59.57,29.94,-94.02
2562,1003428733,0.4214,-1.2759,0.2026,-68.05,33.17,-103.72
2563,1003433730,0.3794,-1.0898,0.1611,-73.90,36.40,-112.50
2564,1003438730,0.3384,-0.8818,0.1611,-77.62,39.51,-120.00
2565,1003443730,0.2603,-0.6587,0.1685,-80.43,42.32,-125.91
2566,1003448730,0.1880,-0.4048,0.1714,-83.72,45.12,-130.24
2567,1003453734,0.1465,-0.1167,0.1938,-88.60,48.23,-132.62
2568,1003458730,0.1494,0.1772,0.2319,-95.98,51.22,-132.62
2569,1003463734,0.1973,0.4741,0.2485,-105.18,54.09,-129.45
2570,1003468730,0.2266,0.7500,0.2778,-114.76,56.28,-123.23
2571,1003473730,0.2261,1.0112,0.3433,-122.68,57.80,-113.35
2572,1003478734,0.2363,1.2720,0.4238,-126.59,58.11,-100.12
2573,1003483730,0.2739,1.4995,0.4819,-124.02,56.95,-83.72
2574,1003488730,0.2866,1.6812,0.5654,-113.54,54.39,-64.09
2575,1003493730,0.2983,1.8511,0.6685,-94.88,50.43,-41.65
2576,1003498791,0.3062,1.9814,0.7285,-69.51,45.12,-17.07
2577,1003503734,0.2993,2.0752,0.8066,-40.12,38.35,9.09
2578,1003508730,0.3369,2.1787,0.8296,-9.76,31.04,36.28
2579,1003513734,0.2959,2.2285,0.8159,18.84,22.62,63.90
2580,1003518730,0.2529,2.2051,0.8457,42.74,14.21,91.83
2581,1003523730,0.2134,2.1455,0.8486,60.18,6.10,119.70
2582,1003528730,0.1606,2.0542,0.8105,70.43,-1.71,147.20
2583,1003533730,0.1060,1.9541,0.7705,73.66,-9.27,174.02
2584,1003538730,0.0366,1.8184,0.7334,70.98,-16.34,199.39
2585,1003543732,-0.0547,1.6431,0.6724,63.17,-23.60,223.05
2586,1003548730,-0.1548,1.3872,0.6055,50.98,-30.91,244.82
2587,1003553730,2.0200,-11.8799,-0.9790,-92.26,-19.39,149.33
2588,1003558730,1.1890,-6.5693,-1.5679,-209.88,-12.56,25.30
2589,1003563730,1.1699,-5.0835,-0.1538,-167.07,-28.90,11.95
2590,1003568730,0.9365,-3.0044,0.4937,-199.45,-24.70,-7.20
2591,1003573730,0.8687,-0.5347,-0.9214,-238.54,-22.44,-21.40
2592,1003578730,0.9092,-0.2070,-1.1963,-261.89,-25.43,-29.33
2593,1003583730,0.8213,-0.9946,0.1133,-257.13,-26.34,-30.43
2594,1003588730,0.8291,-1.5410,0.1240,-217.20,-30.30,-22.50
2595,1003593776,0.8223,-1.2158,-0.4531,-165.91,-39.51,-11.22
2596,1003598730,0.7231,-0.4448,-0.1514,-129.88,-46.40,-0.18
2597,1003603730,0.6650,0.0547,-0.0532,-115.12,-49.21,8.54
2598,1003608730,0.6226,-0.0522,-0.5625,-114.76,-51.77,15.43
2599,1003613730,0.5771,-0.4624,-0.6270,-122.50,-53.96,20.43
2600,1003618736,0.5039,-0.7939,-0.3511,-131.40,-54.45,23.29
2601,1003623730,0.4448,-0.9180,-0.3701,-136.04,-54.51,24.09
2602,1003628730,0.4243,-0.8862,-0.4712,-134.88,-55.43,23.41
2603,1003633730,0.4062,-0.8594,-0.3193,-127.99,-55.85,22.38
2604,1003638730,0.3691,-0.8862,-0.2300,-118.29,-55.30,21.71
2605,1003643730,0.3608,-0.9590,-0.3501,-109.15,-54.33,21.65
2606,1003648730,0.3135,-0.9922,-0.4121,-103.41,-52.87,21.77
2607,1003653730,0.2095,-0.8950,-0.4497,-106.65,-49.88,22.38
2608,1003658730,0.1519,-0.8687,-0.6118,-119.57,-45.73,23.05
2609,1003663733,0.0239,-0.8657,-0.6768,-135.85,-41.77,23.96
2610,1003668730,0.0278,-0.8345,-0.6436,-154.21,-37.38,24.39
2611,1003673730,-0.0073,-0.8486,-0.6836,-173.35,-32.87,24.51
2612,1003678730,-0.0654,-0.8882,-0.7354,-192.87,-28.60,24.63
2613,1003683730,0.0664,-0.8647,-0.7192,-213.17,-24.09,24.57
2614,1003688730,0.2119,-0.8330,-0.7427,-232.50,-19.94,24.09
2615,1003693730,0.2119,-0.7930,-0.7573,-250.79,-16.16,23.41
2616,1003698730,0.1616,-0.8062,-0.7773,-267.50,-12.07,22.99
2617,1003703730,0.1128,-0.8906,-0.7925,-282.93,-8.05,23.72
2618,1003708730,0.0483,-0.7729,-0.8564,-297.01,-4.88,24.82
2619,1003713730,-0.0186,-0.7349,-0.9263,-308.48,-2.26,25.12
2620,1003718730,-0.0146,-0.7339,-0.9116,-317.50,0.06,25.91
2621,1003723730,-0.0190,-0.7354,-0.9399,-324.21,2.32,27.20
2622,1003728730,0.0371,-0.7549,-0.9976,-329.02,4.09,29.15
2623,1003733730,0.0508,-0.7988,-0.9834,-331.46,5.49,32.07
2624,1003738730,0.0757,-0.8022,-1.0566,-331.65,6.83,35.61
2625,1003743730,0.1025,-0.7939,-1.0605,-329.09,7.68,39.09
2626,1003748730,0.1201,-0.8071,-1.0757,-323.60,8.84,42.26
2627,1003753730,0.0938,-0.8164,-1.1206,-315.12,9.88,45.00
2628,1003758730,0.0464,-0.8359,-1.1670,-304.15,11.10,47.26
2629,1003763730,-0.0151,-0.8354,-1.1489,-290.98,12.26,49.15
2630,1003768730,-0.0796,-0.8530,-1.1504,-276.52,13.84,50.79
2631,1003773730,-0.1147,-0.8760,-1.1709,-261.40,15.67,52.13
2632,1003778730,-0.1362,-0.8936,-1.1641,-246.04,17.74,53.48
2633,1003783730,-0.1558,-0.8867,-1.1567,-231.04,20.12,54.76
2634,1003788743,-0.1797,-0.8779,-1.1816,-217.01,22.62,55.98
2635,1003793730,-0.2280,-0.8599,-1.1655,-203.96,25.49,56.95
2636,1003798730,-0.2617,-0.8311,-1.1616,-192.56,28.72,57.62
2637,1003803730,-0.2808,-0.7954,-1.1753,-182.74,32.26,57.93
2638,1003808730,-0.2744,-0.7437,-1.1787,-174.70,35.67,57.99
2639,1003813730,-0.2319,-0.7222,-1.1689,-168.78,39.45,58.11
2640,1003818730,-0.1738,-0.6890,-1.1470,-165.06,43.23,58.60
2641,1003823730,-0.1221,-0.6436,-1.1567,-163.84,47.26,59.15
2642,1003828730,-0.1333,-0.6069,-1.1646,-165.55,51.34,59.63
2643,1003833730,-0.1655,-0.6074,-1.1362,-170.00,55.49,60.37
2644,1003838730,-0.1616,-0.6177,-1.1191,-176.65,59.82,62.01
2645,1003843730,-0.1274,-0.6255,-1.1099,-185.00,64.02,64.57
2646,1003848730,-0.0806,-0.6245,-1.0840,-194.02,67.74,67.56
2647,1003853730,-0.0161,-0.5850,-1.0454,-203.17,70.85,70.79
2648,1003858730,0.0059,-0.5591,-1.0532,-211.77,73.78,74.02
2649,1003863730,-0.0200,-0.5337,-1.0239,-219.33,75.98,77.44
2650,1003868730,-0.0552,-0.5386,-0.9854,-225.18,77.99,81.28
2651,1003873731,-0.0581,-0.5332,-0.9658,-229.45,80.00,85.91
2652,1003878730,-0.0181,-0.5210,-0.9321,-231.77,81.10,89.45
2653,1003883730,0.0557,-0.4844,-0.9165,-232.01,81.59,94.33
2654,1003888730,0.0840,-0.3984,-0.8813,-230.37,82.20,98.90
2655,1003893730,0.1035,-0.4409,-0.8657,-227.62,81.65,102.74
2656,1003898730,0.1055,-0.4385,-0.8848,-223.54,80.67,107.68
2657,1003903730,0.1177,-0.4180,-0.8955,-217.62,79.02,112.87
2658,1003908730,0.1914,-0.4238,-0.8916,-209.76,77.13,118.23
2659,1003913734,0.2788,-0.3975,-0.8960,-197.50,74.21,124.70
2660,1003918730,0.2690,-0.3550,-0.9155,-187.56,72.07,128.48
2661,1003923730,0.2075,-0.3223,-0.9106,-173.48,69.27,132.13
2662,1003928730,0.1738,-0.3613,-0.9209,-158.23,66.59,135.73
2663,1003933730,0.2056,-0.4175,-0.9512,-142.26,63.84,139.57
2664,1003938730,0.2690,-0.4419,-0.9556,-125.98,61.10,143.78
2665,1003943730,0.2686,-0.4009,-0.9331,-109.57,58.78,147.20
2666,1003948730,0.1958,-0.3628,-0.9312,-93.41,57.26,149.88
2667,1003953730,0.1514,-0.4146,-0.9316,-79.21,56.52,151.89
2668,1003958730,0.1763,-0.4043,-0.9497,-64.70,56.71,154.51
2669,1003963730,0.2153,-0.4062,-0.9634,-54.45,57.13,155.91
2670,1003968730,0.2515,-0.4175,-0.9673,-46.16,58.17,157.13
2671,1003973730,0.2275,-0.4229,-0.9980,-40.24,59.76,157.50
2672,1003978730,0.1626,-0.4409,-0.9829,-37.20,61.89,157.68
2673,1003983730,0.1523,-0.4512,-0.9731,-37.13,65.24,157.07
2674,1003988730,0.1538,-0.4780,-0.9741,-40.73,69.15,155.73
2675,1003993730,0.1367,-0.5156,-0.9717,-48.35,73.72,153.90
2676,1003998732,0.1313,-0.5371,-0.9556,-59.63,79.09,151.46
2677,1004003730,0.1230,-0.5718,-0.9819,-73.54,84.39,148.41
2678,1004008730,0.1094,-0.5981,-1.0098,-89.27,89.33,144.82
2679,1004013730,0.0854,-0.6230,-1.0073,-105.43,94.70,140.85
2680,1004018730,0.0854,-0.6611,-1.0156,-121.71,99.70,136.65
2681,1004023730,0.0845,-0.6743,-1.0410,-136.77,104.45,132.38
2682,1004028730,0.0933,-0.7207,-1.0107,-151.77,108.78,127.56
2683,1004033730,0.1426,-0.7451,-0.9766,-165.55,113.41,123.41
2684,1004038730,0.1621,-0.7158,-1.0063,-176.16,117.38,119.02
2685,1004043730,0.1714,-0.7402,-0.9990,-182.80,120.98,114.57
2686,1004048730,0.1660,-0.7568,-0.9956,-185.91,123.84,110.18
2687,1004053730,0.1592,-0.7412,-0.9722,-186.04,126.83,105.85
2688,1004058730,0.1621,-0.7363,-0.9409,-183.96,129.76,101.59
2689,1004063730,0.1636,-0.7305,-0.9189,-180.49,132.50,97.74
2690,1004068730,0.1641,-0.7114,-0.8828,-175.55,135.12,94.09
2691,1004073730,0.1680,-0.6748,-0.8149,-169.70,137.74,90.61
2692,1004078730,0.2109,-0.6636,-0.7871,-163.90,140.55,86.71
2693,1004083730,0.2588,-0.6411,-0.7578,-158.29,143.11,85.98
2694,1004088730,0.2905,-0.6157,-0.7192,-153.23,145.18,83.54
2695,1004093730,0.3164,-0.5869,-0.6865,-148.90,147.01,81.71
2696,1004098730,0.3472,-0.5640,-0.6479,-145.61,148.54,80.43
2697,1004103730,0.3745,-0.5400,-0.6152,-143.17,149.70,79.39
2698,1004108730,0.3999,-0.5176,-0.5757,-141.52,150.73,78.78
2699,1004113730,0.4189,-0.4971,-0.5459,-140.91,151.46,78.54
2700,1004118730,0.4385,-0.4873,-0.5186,-141.16,151.71,78.60
2701,1004123730,0.4775,-0.4839,-0.4907,-142.01,151.95,79.27
2702,1004128730,0.5151,-0.4717,-0.4741,-143.35,151.59,80.00
2703,1004133730,0.5342,-0.4629,-0.4507,-145.30,150.85,80.91
2704,1004138730,0.5347,-0.4536,-0.4219,-147.26,149.94,81.65
2705,1004143730,0.5234,-0.4517,-0.4019,-149.76,148.90,82.13
2706,1004148730,0.5151,-0.4570,-0.3667,-152.26,147.80,82.80
2707,1004153730,0.5225,-0.4512,-0.3472,-154.51,146.77,83.29
2708,1004158730,0.5298,-0.4463,-0.3271,-156.16,145.55,83.54
2709,1004163730,0.5195,-0.4482,-0.3218,-157.07,144.33,83.72
2710,1004168730,0.4990,-0.4468,-0.2988,-157.20,143.60,83.72
2711,1004173730,0.4751,-0.4468,-0.2925,-156.04,142.74,83.54
2712,1004178730,0.4722,-0.4443,-0.2866,-153.84,142.20,83.60
2713,1004183730,0.4883,-0.4429,-0.2842,-150.79,141.22,83.48
2714,1004188730,0.5151,-0.4414,-0.2783,-146.89,140.30,83.60
2715,1004193730,0.5376,-0.4365,-0.2773,-142.20,139.39,83.35
2716,1004198730,0.5454,-0.4385,-0.2725,-137.38,138.29,83.41
2717,1004203730,0.5488,-0.4409,-0.2710,-132.74,137.13,83.60
2718,1004208730,0.5664,-0.4556,-0.2627,-128.54,135.79,83.48
2719,1004213730,0.5962,-0.4653,-0.2603,-124.94,134.39,84.09
2720,1004218730,0.6348,-0.4658,-0.2583,-121.71,132.99,84.76
2721,1004223730,0.6572,-0.4629,-0.2554,-118.90,131.28,84.76
2722,1004228730,0.6567,-0.4658,-0.2495,-116.46,129.82,84.63
2723,1004233730,0.6299,-0.4712,-0.2363,-114.39,128.41,84.39
2724,1004238730,0.5928,-0.4663,-0.2285,-112.68,127.13,84.27
2725,1004243730,0.5649,-0.4629,-0.2217,-111.04,125.85,84.15
2726,1004248730,0.5684,-0.4639,-0.2158,-109.45,124.94,83.96
2727,1004253730,0.5967,-0.4653,-0.2134,-107.80,123.96,83.23
2728,1004258730,0.6104,-0.4551,-0.2061,-105.85,122.87,82.80
2729,1004263730,0.6274,-0.4585,-0.1943,-103.72,122.01,82.32
2730,1004268730,0.6406,-0.4692,-0.1987,-101.40,121.10,81.71
2731,1004273730,0.6343,-0.4746,-0.2002,-98.84,120.06,81.10
2732,1004278730,0.6191,-0.4688,-0.2012,-95.98,119.09,80.30
2733,1004283732,0.6001,-0.4683,-0.1943,-93.23,118.29,79.02
2734,1004288730,0.5967,-0.4604,-0.1968,-90.18,117.44,77.62
2735,1004293730,0.6006,-0.4648,-0.1782,-87.07,116.71,75.91
2736,1004298730,0.6094,-0.4683,-0.1924,-84.33,115.91,74.21
2737,1004303730,0.6138,-0.4766,-0.1904,-82.50,115.12,72.38
2738,1004308730,0.6089,-0.4702,-0.1821,-81.16,114.39,70.30
2739,1004313730,0.6025,-0.4707,-0.1909,-80.43,113.78,68.35
2740,1004318730,0.5947,-0.4663,-0.1650,-80.12,113.35,66.34
2741,1004323730,0.6191,-0.4775,-0.1675,-80.24,112.93,64.57
2742,1004328730,0.6753,-0.4878,-0.1738,-80.67,112.32,62.93
2743,1004333730,0.7402,-0.5044,-0.1582,-81.28,111.83,61.71
2744,1004338730,0.7891,-0.5127,-0.1367,-82.07,111.10,60.43
2745,1004343730,0.8105,-0.5190,-0.1426,-82.74,110.49,59.45
2746,1004348730,0.8320,-0.5249,-0.1372,-83.35,109.94,58.29
2747,1004353730,0.8462,-0.5288,-0.1338,-84.09,109.45,57.38
2748,1004358730,0.8721,-0.5381,-0.1304,-85.06,108.84,56.22
2749,1004363730,0.8755,-0.5459,-0.1191,-86.46,108.05,55.30
2750,1004368730,0.8809,-0.5493,-0.1172,-87.99,107.44,54.39
2751,1004373730,0.8799,-0.5518,-0.1094,-89.70,107.01,53.29
2752,1004378730,0.8643,-0.5459,-0.0996,-91.16,106.52,52.38
2753,1004383730,0.8594,-0.5493,-0.1069,-92.32,106.04,51.34
2754,1004388730,0.8608,-0.5513,-0.1025,-93.41,105.43,50.30
2755,1004393730,0.8569,-0.5547,-0.0874,-94.21,104.70,49.09
2756,1004398730,0.8506,-0.5605,-0.0571,-95.00,104.15,47.87
2757,1004403730,0.8560,-0.5713,-0.0381,-96.16,103.54,46.65
2758,1004408730,0.9302,-0.5166,0.0298,-98.29,103.17,44.94
2759,1004413730,0.9043,-0.5752,0.0005,-102.20,102.68,43.35
2760,1004418730,0.8638,-0.6089,0.0327,-107.13,102.32,42.07
2761,1004423730,0.8315,-0.6055,0.0586,-112.44,101.71,40.98
2762,1004428730,0.8247,-0.6069,0.0405,-117.80,101.28,39.70
2763,1004433730,0.8301,-0.6045,0.0410,-122.87,100.61,38.29
2764,1004438730,0.8159,-0.6011,0.0645,-127.07,99.70,36.83
2765,1004443730,0.7739,-0.5957,0.0610,-130.43,99.15,35.24
2766,1004448730,0.7300,-0.6011,0.0625,-132.07,98.35,33.66
2767,1004453730,0.7134,-0.6079,0.0708,-132.01,98.11,31.89
2768,1004458730,0.7363,-0.6211,0.0757,-130.18,97.80,30.37
2769,1004463730,0.7783,-0.6221,0.0664,-127.07,97.62,29.02
2770,1004468730,0.8267,-0.6284,0.0864,-122.74,97.38,27.80
2771,1004473730,0.8647,-0.6455,0.1201,-118.35,97.32,26.65
2772,1004478730,0.8950,-0.6646,0.1558,-113.96,97.56,25.79
2773,1004483730,0.9092,-0.6851,0.1792,-110.12,98.11,24.88
2774,1004488730,0.9189,-0.6924,0.1968,-106.65,98.72,24.15
2775,1004493730,0.9238,-0.6904,0.2266,-103.60,99.39,23.35
2776,1004498730,0.9277,-0.6875,0.2383,-100.85,100.18,22.56
2777,1004503730,0.9258,-0.6699,0.2485,-98.41,101.04,21.52
2778,1004508730,0.9277,-0.6655,0.2700,-96.46,101.83,20.37
2779,1004513730,0.9502,-0.6567,0.2700,-95.12,102.87,19.27
2780,1004518730,0.9180,-0.6597,0.2622,-94.27,103.72,18.29
2781,1004523730,0.8887,-0.6343,0.2871,-93.29,104.57,17.56
2782,1004528730,0.8999,-0.5928,0.3149,-91.59,105.67,16.28
2783,1004533730,0.9277,-0.5894,0.3237,-90.30,106.71,15.24
2784,1004538730,0.9746,-0.5957,0.3384,-89.33,107.56,14.57
2785,1004543730,1.0352,-0.6152,0.3589,-89.21,108.41,14.39
2786,1004548730,1.0708,-0.6050,0.3857,-90.55,108.72,14.45
2787,1004553730,1.0859,-0.5693,0.4331,-93.11,109.33,14.51
2788,1004558730,1.0698,-0.6387,0.4375,-97.68,109.45,14.82
2789,1004563730,1.1689,-0.6196,0.4473,-103.60,109.39,15.00
2790,1004568730,1.2031,-0.5439,0.5215,-110.37,109.15,14.82
2791,1004573730,1.2075,-0.4619,0.5322,-117.44,109.09,14.21
2792,1004578730,1.1982,-0.4189,0.5181,-124.27,108.29,13.11
2793,1004583730,1.1880,-0.3989,0.5400,-130.06,107.56,11.95
2794,1004588730,1.1606,-0.4097,0.5615,-134.57,106.59,10.67
2795,1004593730,1.1362,-0.4277,0.5435,-137.01,105.67,9.33
2796,1004598730,1.1279,-0.4321,0.5425,-137.38,104.21,8.17
2797,1004603730,1.1416,-0.4341,0.5400,-135.79,102.99,7.26
2798,1004608730,1.1650,-0.4287,0.5488,-132.13,101.83,6.46
2799,1004613730,1.1675,-0.4106,0.5503,-126.71,100.61,5.67
2800,1004618730,1.1821,-0.4307,0.5503,-119.57,99.76,4.76
2801,1004623730,1.2119,-0.4619,0.5576,-111.59,99.09,4.02
2802,1004628730,1.2490,-0.4771,0.5586,-102.99,98.41,3.29
2803,1004633730,1.2788,-0.4751,0.5518,-94.45,97.74,2.44
2804,1004638730,1.2974,-0.4673,0.5518,-85.79,97.13,1.16
2805,1004643730,1.3359,-0.4370,0.5625,-77.26,96.40,-0.79
2806,1004648730,1.3857,-0.4258,0.5566,-68.78,95.61,-3.48
2807,1004653730,1.4351,-0.4204,0.5640,-60.73,94.88,-6.65
2808,1004658730,1.4766,-0.4155,0.5708,-53.23,94.15,-10.30
2809,1004663730,1.5273,-0.4087,0.5767,-46.34,93.78,-14.45
2810,1004668730,1.5601,-0.4199,0.5757,-40.43,93.48,-18.60
2811,1004673730,1.5762,-0.4443,0.5659,-35.67,93.54,-22.80
2812,1004678730,1.5996,-0.4775,0.5640,-32.20,93.66,-26.52
2813,1004683730,1.6162,-0.5054,0.5630,-29.70,94.33,-29.88
2814,1004688730,1.6196,-0.5039,0.5669,-27.80,95.30,-32.99
2815,1004693730,1.6377,-0.4893,0.5781,-26.34,96.59,-36.40
2816,1004698730,1.6689,-0.4854,0.5791,-24.70,98.17,-39.82
2817,1004703730,1.7017,-0.4966,0.5688,-22.80,100.24,-43.48
2818,1004708730,1.7168,-0.5146,0.5723,-20.85,102.26,-46.95
2819,1004713730,1.7104,-0.5225,0.5781,-18.72,104.57,-50.55
2820,1004718730,1.6851,-0.5098,0.6011,-16.71,107.20,-54.39
2821,1004723730,1.6533,-0.4985,0.6240,-14.27,110.30,-58.60
2822,1004728730,1.6509,-0.4902,0.6523,-11.46,113.72,-63.11
2823,1004733730,1.6636,-0.4932,0.6646,-8.41,117.38,-67.62
2824,1004738730,1.6587,-0.5044,0.6699,-4.70,121.52,-71.95
2825,1004743730,1.6606,-0.5068,0.6802,-0.30,125.49,-76.10
2826,1004748730,1.6665,-0.4941,0.6851,5.12,129.70,-79.94
2827,1004753730,1.6807,-0.4941,0.6938,11.52,134.15,-83.66
2828,1004758730,1.7046,-0.4907,0.6982,18.84,138.66,-87.01
